,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
10,-413,1098630066,주식회사 태양전기,홍석봉,분석,223099665,68.4,86.919,88.477,-0.04522 (99.95478),7 11,2024/05/08 09:32:40,낙찰하한선 미달
11,-414,1358131171,(주)금성전기통신공사,김윤환,분석,223097280,68.4,86.918,88.476,-0.04630 (99.9537),12 8,2024/05/03 10:47:27,낙찰하한선 미달
12,-415,1100668347,민성정보통신,김영익,분석,223085018,68.2,86.913,88.472,-0.05184 (99.94816),1 2,2024/05/07 17:17:45,낙찰하한선 미달
13,-416,2158774589,주식회사 스카이코어,최명훈,분석,223084000,68.2,86.912,88.471,-0.05230 (99.9477),3 9,2024/05/03 10:41:32,낙찰하한선 미달
14,-417,1148680379,주식회사 다경시스템,김대원,분석,223082000,68.2,86.911,88.47,-0.05321 (99.94679),12 7,2024/05/03 14:12:13,낙찰하한선 미달
15,-418,7478702262,주식회사테크윤,구연희,분석,223081620,68.2,86.911,88.47,-0.05338 (99.94662),15 9,2024/05/06 23:53:26,낙찰하한선 미달
16,-419,2028104237,대선이엔씨(주),최승재,분석,223068141,68.2,86.905,88.465,-0.05947 (99.94053),10 3,2024/05/07 14:55:31,낙찰하한선 미달
17,-420,1198646212,주식회사 에프에스네트웍스,이화수,분석,223065860,68.2,86.905,88.464,-0.06050 (99.9395),3 13,2024/05/07 08:51:49,낙찰하한선 미달
18,-421,1138185570,(주)승일전력산업,박광수,분석,223065637,68.0,86.904,88.464,-0.06060 (99.9394),13 11,2024/05/07 13:44:20,낙찰하한선 미달
19,-422,1168173694,(주)지엠에스인터내셔날,김형준,분석,223064530,68.0,86.904,88.463,-0.06110 (99.9389),1 8,2024/05/03 16:31:39,낙찰하한선 미달
20,-423,2108156959,두레에스텍 주식회사,유의근,분석,223059220,68.0,86.902,88.461,-0.06350 (99.9365),1 3,2024/05/07 15:41:51,낙찰하한선 미달
21,-424,1048603486,우영메카(주),김규승,분석,223055459,68.0,86.9,88.46,-0.06520 (99.9348),4 10,2024/05/07 18:30:22,낙찰하한선 미달
22,-425,2018603701,소성정보기술 주식회사,김금남,분석,223053234,68.0,86.899,88.459,-0.06621 (99.93379),14 15,2024/05/08 08:57:50,낙찰하한선 미달
23,-426,2298125412,스크린정보통신(주),조승제,분석,223053200,68.0,86.899,88.459,-0.06623 (99.93377),6 12,2024/05/07 09:00:27,낙찰하한선 미달
24,-427,1058169109,대조전설 주식회사,장철호,분석,223053025,68.0,86.899,88.459,-0.06630 (99.9337),10 3,2024/05/07 08:21:25,낙찰하한선 미달
25,-428,4948800839,해빛들에너지 주식회사,이영이,분석,223048800,68.0,86.897,88.457,-0.06821 (99.93179),15 8,2024/05/03 14:50:58,낙찰하한선 미달
26,-429,1198151253,경인계측시스템(주),전무송,분석,223044556,68.0,86.896,88.456,-0.07013 (99.92987),12 11,2024/05/03 10:48:15,낙찰하한선 미달
27,-430,2158691790,에이브이에스텍(주),박주영,분석,223043700,68.0,86.895,88.455,-0.07052 (99.92948),2 3,2024/05/03 15:45:00,낙찰하한선 미달
28,-431,1078193207,주식회사 주광전기,이승훈,분석,223038420,67.8,86.893,88.453,-0.07291 (99.92709),8 6,2024/05/03 10:22:29,낙찰하한선 미달
29,-432,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,223037000,67.8,86.892,88.453,-0.07355 (99.92645),6 3,2024/05/03 10:03:37,낙찰하한선 미달
30,-433,2188101953,주식회사 비츠로시스,이기재,분석,223030000,67.8,86.889,88.45,-0.07671 (99.92329),8 11,2024/05/03 13:39:48,낙찰하한선 미달
31,-434,1208137120,(주)지티일렉콘,고광열,분석,223021400,67.8,86.886,88.446,-0.08060 (99.9194),2 8,2024/05/08 00:47:58,낙찰하한선 미달
32,-435,2028138682,협진통신(주),이승훈,분석,223019400,67.8,86.885,88.446,-0.08150 (99.9185),11 7,2024/05/03 10:26:07,낙찰하한선 미달
33,-436,2118716291,(주)유토닉스,박찬호,분석,223014900,67.6,86.883,88.444,-0.08354 (99.91646),7 6,2024/05/07 11:36:58,낙찰하한선 미달
34,-437,2130249995,에스에스브이,박정선,분석,223011751,67.6,86.882,88.443,-0.08496 (99.91504),9 8,2024/05/07 16:34:27,낙찰하한선 미달
35,-438,1068146133,(주)케이씨이,조정휘,분석,223011208,67.6,86.882,88.442,-0.08520 (99.9148),6 5,2024/05/03 11:14:45,낙찰하한선 미달
36,-439,1068638093,(주)엘케이시스코,이기일,분석,223006470,67.6,86.88,88.44,-0.08735 (99.91265),4 13,2024/05/07 10:30:09,낙찰하한선 미달
37,-440,1148726111,티비엠테크주식회사,김치연,분석,223004500,67.6,86.879,88.44,-0.08824 (99.91176),15 6,2024/05/03 14:09:57,낙찰하한선 미달
38,-441,1348120104,(주)씨월드정보기술,남형연,분석,223003022,67.6,86.878,88.439,-0.08890 (99.9111),6 3,2024/05/08 09:33:11,낙찰하한선 미달
39,-442,2208742003,신영에스아이 (주),박형근,분석,222991200,67.4,86.873,88.434,-0.09425 (99.90575),12 10,2024/05/03 17:37:54,낙찰하한선 미달
40,-443,7188800958,주식회사 오엔시스템즈,나인,분석,222974038,67.4,86.866,88.428,-0.10200 (99.898),3 1,2024/05/07 17:02:06,낙찰하한선 미달
41,-444,1918801109,지디엘테크 주식회사,김완중,분석,222971814,67.4,86.865,88.427,-0.10301 (99.89699),14 7,2024/05/07 12:04:51,낙찰하한선 미달
42,-445,1098120807,(주)케이비에스비즈니스,박승규,분석,222971183,67.4,86.865,88.426,-0.10330 (99.8967),3 11,2024/05/08 08:51:06,낙찰하한선 미달
43,-446,2128606988,원강정보통신 주식회사,우강원,분석,222970719,67.4,86.865,88.426,-0.10350 (99.8965),12 9,2024/05/07 13:32:23,낙찰하한선 미달
44,-447,1928702481,주식회사 크랜베리,이은혜,분석,222969835,67.2,86.864,88.426,-0.10390 (99.8961),2 5,2024/05/03 18:36:27,낙찰하한선 미달
45,-448,1108174749,유프로시스(주),김종본,분석,222966730,67.2,86.863,88.425,-0.10531 (99.89469),7 12,2024/05/03 11:57:59,낙찰하한선 미달
46,-449,3568102176,주식회사 코맥스강북점,이재명,분석,222966515,67.2,86.863,88.425,-0.10540 (99.8946),12 15,2024/05/08 08:53:01,낙찰하한선 미달
47,-450,2118138895,주식회사 나라컨트롤,문찬혁,분석,222955288,67.2,86.858,88.42,-0.11048 (99.88952),6 10,2024/05/07 15:20:19,낙찰하한선 미달
48,-451,1138188878,주식회사 신영이엔티,이찬세,분석,222950070,67.2,86.856,88.418,-0.11284 (99.88716),6 11,2024/05/07 17:47:40,낙찰하한선 미달
49,-452,1318672272,주식회사 디지오디오,김정구,분석,222943340,67.0,86.853,88.415,-0.11588 (99.88412),4 5,2024/05/03 17:01:44,낙찰하한선 미달
0,-453,2048644152,신해공영주식회사,이종범,분석,222936900,67.0,86.85,88.413,-0.11879 (99.88121),6 15,2024/05/07 10:56:49,낙찰하한선 미달
1,-454,1018178116,(주)오경컴텍,김종근,분석,222935100,67.0,86.85,88.412,-0.11960 (99.8804),1 12,2024/05/07 10:53:29,낙찰하한선 미달
2,-455,2158682840,차일정보통신(주),오상국,분석,222934210,67.0,86.849,88.412,-0.12001 (99.87999),9 1,2024/05/07 13:36:51,낙찰하한선 미달
3,-456,2208660663,주식회사 데이타렉스,김정국,분석,222933300,67.0,86.849,88.411,-0.12042 (99.87958),10 9,2024/05/07 14:25:49,낙찰하한선 미달
4,-457,6378801279,주식회사정암정보통신,조강수,분석,222931560,67.0,86.848,88.411,-0.12120 (99.8788),12 15,2024/05/03 19:28:27,낙찰하한선 미달
5,-458,2078148017,(주)명신시스템,노근식,분석,222916730,66.8,86.842,88.405,-0.12791 (99.87209),15 2,2024/05/07 16:36:49,낙찰하한선 미달
6,-459,1708601068,주식회사 와이비정보시스템,정영배,분석,222910770,66.8,86.839,88.402,-0.13060 (99.8694),15 12,2024/05/07 16:32:50,낙찰하한선 미달
7,-460,2048190516,주식회사동훈전설,정준모,분석,222907441,66.8,86.838,88.401,-0.13210 (99.8679),6 10,2024/05/07 13:48:39,낙찰하한선 미달
8,-461,1018605466,금부통신 주식회사,정재학,분석,222900860,66.8,86.835,88.399,-0.13508 (99.86492),13 3,2024/05/07 15:50:52,낙찰하한선 미달
9,-462,1108155382,(주)굿채널시스템,백홍현,분석,222900580,66.8,86.835,88.398,-0.13521 (99.86479),2 12,2024/05/03 10:42:18,낙찰하한선 미달
10,-463,2158774105,주식회사 노비텍,이준영,분석,222900500,66.8,86.835,88.398,-0.13524 (99.86476),10 5,2024/05/07 09:36:05,낙찰하한선 미달
11,-464,2078147814,(주)대호엔지니어링,윤용상,분석,222894230,66.6,86.833,88.396,-0.13808 (99.86192),12 14,2024/05/07 15:24:14,낙찰하한선 미달
12,-465,1048198009,대신네트웍스주식회사,김태응,분석,222889500,66.6,86.831,88.394,-0.14021 (99.85979),3 5,2024/05/03 15:46:40,낙찰하한선 미달
13,-466,1380715369,영인 아이티 기술사 사무소,함영만,분석,222885759,66.6,86.829,88.393,-0.14190 (99.8581),4 10,2024/05/03 16:56:03,낙찰하한선 미달
14,-467,1148615000,셔블테크놀러지(주),이상욱,분석,222881426,66.6,86.827,88.391,-0.14386 (99.85614),10 8,2024/05/03 14:18:16,낙찰하한선 미달
15,-468,1078731896,(주)비시텍코리아,임헌욱,분석,222878010,66.6,86.826,88.389,-0.14541 (99.85459),3 1,2024/05/05 20:48:15,낙찰하한선 미달
16,-469,1178161755,(주) 유강이엔씨,조천식,분석,222877086,66.6,86.825,88.389,-0.14582 (99.85418),13 11,2024/05/06 08:31:37,낙찰하한선 미달
17,-470,2208727337,주식회사주니파워네트웍스,노병준,분석,222875910,66.6,86.825,88.389,-0.14636 (99.85364),8 5,2024/05/03 10:12:13,낙찰하한선 미달
18,-471,8038600460,주식회사 파르이앤씨,김종훈,분석,222874670,66.4,86.824,88.388,-0.14692 (99.85308),1 6,2024/05/08 09:16:41,낙찰하한선 미달
19,-472,1048607916,대신브이씨에스주식회사,김창선,분석,222867830,66.4,86.821,88.385,-0.15001 (99.84999),11 1,2024/05/07 14:23:02,낙찰하한선 미달
20,-473,1058727284,(주)조은네트웍스,김장열,분석,222862740,66.4,86.819,88.383,-0.15231 (99.84769),6 8,2024/05/08 09:20:04,낙찰하한선 미달
21,-474,1128126393,주식회사 승도이엔씨,신종성,분석,222856150,66.4,86.817,88.381,-0.15529 (99.84471),10 6,2024/05/08 09:30:35,낙찰하한선 미달
22,-475,2098101546,교보디티에스 주식회사,권창기,분석,222853898,66.4,86.816,88.38,-0.15630 (99.8437),7 11,2024/05/07 09:00:57,낙찰하한선 미달
23,-476,1198800016,주식회사 태영정보통신공사,김석주,분석,222845430,66.2,86.812,88.377,-0.16013 (99.83987),3 10,2024/05/03 11:48:21,낙찰하한선 미달
24,-477,4208600611,주식회사 클라모스,김용택,분석,222842500,66.2,86.811,88.375,-0.16146 (99.83854),3 11,2024/05/08 09:30:09,낙찰하한선 미달
25,-478,2068663169,(주)지엠케이정보통신,최경숙,분석,222835200,66.2,86.808,88.373,-0.16476 (99.83524),7 2,2024/05/08 09:21:15,낙찰하한선 미달
26,-479,1288196628,코마정보통신(주),이경수,분석,222832750,66.2,86.807,88.372,-0.16586 (99.83414),14 6,2024/05/03 10:34:52,낙찰하한선 미달
27,-480,5338700141,주식회사 인프라엔이,정우진,분석,222829118,66.2,86.805,88.37,-0.16750 (99.8325),3 8,2024/05/04 02:54:31,낙찰하한선 미달
28,-481,1138633645,주식회사 와이넷,석지윤,분석,222827460,66.2,86.805,88.369,-0.16825 (99.83175),8 6,2024/05/07 08:35:16,낙찰하한선 미달
29,-482,2117299696,성원전자통신,성기신,분석,222810970,66.0,86.798,88.363,-0.17571 (99.82429),1 13,2024/05/03 20:20:29,낙찰하한선 미달
30,-483,1098154781,(주)공항엔지니어링,박필립,분석,222807650,66.0,86.796,88.362,-0.17721 (99.82279),11 14,2024/05/07 18:19:00,낙찰하한선 미달
31,-484,2158601380,세계정보시스템(주),한인창,분석,222805445,66.0,86.795,88.361,-0.17820 (99.8218),7 8,2024/05/07 12:51:25,낙찰하한선 미달
32,-485,2098161262,주식회사 아이에스인텍,황관홍,분석,222800130,65.8,86.793,88.359,-0.18061 (99.81939),3 6,2024/05/07 11:43:07,낙찰하한선 미달
33,-486,1138163917,백두전기통신(주),장철,분석,222793717,65.8,86.79,88.356,-0.18351 (99.81649),6 7,2024/05/06 21:19:41,낙찰하한선 미달
34,-487,1018642326,한우이앤에스(주),변준석,분석,222793497,65.8,86.79,88.356,-0.18360 (99.8164),4 1,2024/05/07 16:58:22,낙찰하한선 미달
35,-488,2148647194,투앤원정보통신주식회사,서승호,분석,222787302,65.8,86.788,88.354,-0.18640 (99.8136),5 11,2024/05/07 11:48:59,낙찰하한선 미달
36,-489,1068656301,주식회사 티제이원,최정국,분석,222781550,65.8,86.785,88.351,-0.18900 (99.811),15 6,2024/05/03 16:20:28,낙찰하한선 미달
37,-490,2118716350,(주)비엔인더스트리,이재혁,분석,222756550,65.6,86.775,88.341,-0.20030 (99.7997),15 11,2024/05/03 16:13:18,낙찰하한선 미달
38,-491,2158607273,(주)미주전통,장원식,분석,222750087,65.4,86.772,88.339,-0.20322 (99.79678),1 14,2024/05/07 20:11:05,낙찰하한선 미달
39,-492,4168128895,(주)비아이씨스템,방인식,분석,222746260,65.4,86.77,88.337,-0.20495 (99.79505),1 4,2024/05/07 06:22:24,낙찰하한선 미달
40,-493,2037666794,금성텔레콤,정용상,분석,222745833,65.4,86.77,88.337,-0.20515 (99.79485),8 15,2024/05/07 14:43:37,낙찰하한선 미달
41,-494,1098161598,(주)삼우씨앤에스,이기만,분석,222745480,65.4,86.77,88.337,-0.20531 (99.79469),10 7,2024/05/07 12:17:42,낙찰하한선 미달
42,-495,2948601665,누리종합전기 주식회사,천금진,분석,222745043,65.4,86.77,88.337,-0.20550 (99.7945),10 2,2024/05/06 15:58:51,낙찰하한선 미달
43,-496,2128140491,(주)벧엘정보통신,이효진,분석,222740633,65.4,86.768,88.335,-0.20750 (99.7925),15 5,2024/05/08 05:42:18,낙찰하한선 미달
44,-497,1298141752,에이플시스템즈(주),윤진경,분석,222734420,65.4,86.765,88.333,-0.21031 (99.78969),11 12,2024/05/03 15:08:02,낙찰하한선 미달
45,-498,1178152009,동아신호 주식회사,최종수,분석,222728500,65.2,86.763,88.33,-0.21298 (99.78702),12 3,2024/05/07 15:32:14,낙찰하한선 미달
46,-499,5298103040,주식회사 명성이앤티,박명훈,분석,222727560,65.2,86.763,88.33,-0.21341 (99.78659),2 5,2024/05/03 13:35:15,낙찰하한선 미달
47,-500,1108170025,(주)원비즈시스템,박의영,분석,222726901,65.2,86.762,88.33,-0.21370 (99.7863),6 5,2024/05/07 11:15:26,낙찰하한선 미달
48,-501,1168137418,두레옵트로닉스 주식회사,최수현,분석,222723360,65.2,86.761,88.328,-0.21530 (99.7847),3 10,2024/05/07 10:50:10,낙찰하한선 미달
49,-502,5208801248,주식회사 해주정보통신,임나영,분석,222722000,65.2,86.76,88.328,-0.21592 (99.78408),1 7,2024/05/07 08:54:17,낙찰하한선 미달
0,-503,1018675701,주식회사 두이정보통신,정영희,분석,222721754,65.2,86.76,88.328,-0.21603 (99.78397),3 11,2024/05/03 11:02:04,낙찰하한선 미달
1,-504,1208817900,주식회사 에이앤티플러스,김은아,분석,222718493,65.2,86.759,88.326,-0.21750 (99.7825),2 9,2024/05/08 09:12:55,낙찰하한선 미달
2,-505,1858801633,삼보종합이앤씨주식회사,공갑배,분석,222717385,65.2,86.758,88.326,-0.21801 (99.78199),12 10,2024/05/07 09:51:01,낙찰하한선 미달
3,-506,2618117745,주식회사 알엔알,석민철,분석,222712300,65.2,86.756,88.324,-0.22030 (99.7797),2 13,2024/05/07 19:33:22,낙찰하한선 미달
4,-507,4178600013,블랙썬 주식회사,이희부,분석,222703010,65.0,86.752,88.32,-0.22450 (99.7755),13 10,2024/05/07 16:48:14,낙찰하한선 미달
5,-508,2158620617,미디어텔레콤(주),김용대,분석,222701230,65.0,86.752,88.319,-0.22531 (99.77469),3 12,2024/05/07 20:05:25,낙찰하한선 미달
6,-509,2048626080,주식회사 엘제이이엔지,임성희,분석,222699000,65.0,86.751,88.318,-0.22631 (99.77369),10 11,2024/05/03 12:10:57,낙찰하한선 미달
7,-510,1088178984,(주)포소드,마명철,분석,222697031,65.0,86.75,88.318,-0.22720 (99.7728),1 8,2024/05/07 17:45:32,낙찰하한선 미달
8,-511,1118128082,(주)디투엔지니어링,김낙경,분석,222696810,65.0,86.75,88.318,-0.22730 (99.7727),12 3,2024/05/08 08:54:41,낙찰하한선 미달
9,-512,2298109203,(주)테스콤엔지니어링,박영복,분석,222696100,65.0,86.749,88.317,-0.22763 (99.77237),4 5,2024/05/03 17:20:45,낙찰하한선 미달
10,-513,1078162422,프라미스유 주식회사,박정은,분석,222692600,65.0,86.748,88.316,-0.22921 (99.77079),12 8,2024/05/06 16:50:04,낙찰하한선 미달
11,-514,2198116973,건아정보기술 주식회사,심광호,분석,222691096,65.0,86.747,88.315,-0.22989 (99.77011),11 7,2024/05/07 09:01:20,낙찰하한선 미달
12,-515,1188115778,대신통신기술(주),김지영,분석,222690170,65.0,86.747,88.315,-0.23031 (99.76969),13 1,2024/05/07 15:06:23,낙찰하한선 미달
13,-516,1138636865,주식회사 정원시큐,염승호,분석,222689463,65.0,86.747,88.315,-0.23063 (99.76937),8 10,2024/05/03 10:35:36,낙찰하한선 미달
14,-517,7778600711,(주)유스이앤씨,최강호,분석,222688624,65.0,86.746,88.314,-0.23100 (99.769),10 15,2024/05/07 16:54:16,낙찰하한선 미달
15,-518,3798700760,로안테크(주),장승현,분석,222686854,65.0,86.746,88.314,-0.23180 (99.7682),7 9,2024/05/07 10:43:47,낙찰하한선 미달
16,-519,1068180183,보람정보통신서비스(주),정승원,분석,222686500,65.0,86.745,88.314,-0.23196 (99.76804),3 9,2024/05/04 09:18:50,낙찰하한선 미달
17,-520,1068616819,(주)현성인포컴,박홍수,분석,222684861,65.0,86.745,88.313,-0.23271 (99.76729),14 15,2024/05/03 10:02:55,낙찰하한선 미달
18,-521,2198128106,우선이엔씨(주),김광수,분석,222683000,64.8,86.744,88.312,-0.23355 (99.76645),10 12,2024/05/07 09:10:53,낙찰하한선 미달
19,-522,1048643227,(주)제이더블유씨네트웍스,이동원,분석,222680220,64.8,86.743,88.311,-0.23480 (99.7652),11 10,2024/05/07 12:23:06,낙찰하한선 미달
20,-523,2140875125,삼화전기정보통신공사,석동욱,분석,222678450,64.8,86.742,88.31,-0.23560 (99.7644),1 11,2024/05/03 14:35:41,낙찰하한선 미달
21,-524,1068157019,(주)세호영상,박석신,분석,222678200,64.8,86.742,88.31,-0.23572 (99.76428),10 12,2024/05/07 09:27:11,낙찰하한선 미달
22,-525,5298100062,주식회사 알에프코리아,신현성,분석,222670920,64.8,86.739,88.307,-0.23901 (99.76099),13 15,2024/05/07 09:34:12,낙찰하한선 미달
23,-526,1138146387,(주)대산시스템,전재수,분석,222668050,64.8,86.738,88.306,-0.24030 (99.7597),9 5,2024/05/03 13:50:45,낙찰하한선 미달
24,-527,1058665689,(주)경림이앤지,김창근,분석,222667600,64.8,86.737,88.306,-0.24051 (99.75949),6 7,2024/05/07 16:51:32,낙찰하한선 미달
25,-528,2108149521,주식회사 구일일무인경비시스템,박종철,분석,222664200,64.8,86.736,88.305,-0.24204 (99.75796),15 11,2024/05/08 08:52:42,낙찰하한선 미달
26,-529,1068615367,대성아이넷(주),이충은,분석,222663840,64.8,86.736,88.305,-0.24221 (99.75779),14 4,2024/05/03 11:35:12,낙찰하한선 미달
27,-530,2148862812,(주)위드컴,서민석,분석,222663622,64.8,86.736,88.304,-0.24230 (99.7577),14 15,2024/05/08 08:54:38,낙찰하한선 미달
28,-531,6818700095,주식회사 진영이엔씨,조근호,분석,222656980,64.6,86.733,88.302,-0.24531 (99.75469),4 9,2024/05/07 16:04:28,낙찰하한선 미달
29,-532,2098155983,주식회사 케이텍솔루션,임경택,분석,222653002,64.6,86.731,88.3,-0.24710 (99.7529),6 10,2024/05/07 16:32:01,낙찰하한선 미달
30,-533,2150786744,영진전기통신공사,정재인,분석,222650125,64.6,86.73,88.299,-0.24840 (99.7516),9 11,2024/05/07 09:12:42,낙찰하한선 미달
31,-534,1168111572,남성기전(주),최전남,분석,222646100,64.6,86.728,88.298,-0.25022 (99.74978),3 15,2024/05/03 11:06:21,낙찰하한선 미달
32,-535,2158749469,(주)더블유에프텍,이영길,분석,222645920,64.6,86.728,88.297,-0.25031 (99.74969),10 5,2024/05/07 11:08:37,낙찰하한선 미달
33,-536,1018144159,주식회사 넥선,박민호,분석,222643490,64.6,86.727,88.296,-0.25140 (99.7486),14 6,2024/05/03 10:15:50,낙찰하한선 미달
34,-537,2298117246,투빅스(주),김정란,분석,222634860,64.4,86.724,88.293,-0.25530 (99.7447),4 12,2024/05/08 09:41:41,낙찰하한선 미달
35,-538,2068196840,주식회사 혜성이티에스,이상영,분석,222628220,64.4,86.721,88.29,-0.25831 (99.74169),6 10,2024/05/07 09:26:38,낙찰하한선 미달
36,-539,4018600546,주식회사 케이투시스템즈,강병준,분석,222623800,64.4,86.719,88.289,-0.26030 (99.7397),5 12,2024/05/07 14:09:36,낙찰하한선 미달
37,-540,2188114856,서교정보통신(주),김기설,분석,222623355,64.4,86.719,88.288,-0.26050 (99.7395),15 11,2024/05/07 18:57:15,낙찰하한선 미달
38,-541,2158674452,(주)새별네트웍스,현경순,분석,222622300,64.4,86.718,88.288,-0.26098 (99.73902),4 6,2024/05/07 11:10:09,낙찰하한선 미달
39,-542,2068685955,주식회사 스마트웍스,정훈,분석,222620257,64.4,86.718,88.287,-0.26190 (99.7381),3 9,2024/05/04 06:09:45,낙찰하한선 미달
40,-543,4028141375,주식회사 이레유비크,박임철,분석,222612730,64.2,86.714,88.284,-0.26531 (99.73469),15 8,2024/05/07 15:26:25,낙찰하한선 미달
41,-544,4538100144,주식회사 파란아이티,성기빈,분석,222612510,64.2,86.714,88.284,-0.26541 (99.73459),3 6,2024/05/08 09:14:38,낙찰하한선 미달
42,-545,2100412872,유광미디어,김유성,분석,222612347,64.2,86.714,88.284,-0.26548 (99.73452),13 14,2024/05/07 09:23:51,낙찰하한선 미달
43,-546,2148661411,(주)엘리시스,이시정,분석,222601670,64.2,86.71,88.28,-0.27031 (99.72969),4 1,2024/05/07 09:40:23,낙찰하한선 미달
44,-547,1058601287,(주)성산정보시스템,김기주,분석,222590610,64.2,86.705,88.276,-0.27530 (99.7247),10 3,2024/05/07 15:33:25,낙찰하한선 미달
45,-548,2208719934,주식회사 지제이전기통신,김진수,분석,222588838,64.0,86.704,88.275,-0.27611 (99.72389),2 1,2024/05/08 08:20:11,낙찰하한선 미달
46,-549,1188109728,득진통신(주),김진섭,분석,222586529,64.0,86.703,88.274,-0.27715 (99.72285),4 3,2024/05/07 14:48:17,낙찰하한선 미달
47,-550,1078726452,벽산파워 주식회사,송한승,분석,222582422,64.0,86.702,88.272,-0.27900 (99.721),7 13,2024/05/07 16:52:37,낙찰하한선 미달
48,-551,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,222579550,64.0,86.701,88.271,-0.28030 (99.7197),10 14,2024/05/07 10:27:10,낙찰하한선 미달
49,-552,1208164006,(주)청음미디어,박공서,분석,222574236,64.0,86.698,88.269,-0.28270 (99.7173),9 12,2024/05/03 10:17:56,낙찰하한선 미달
0,-553,1060268388,현대통신기술,김성환,분석,222571720,64.0,86.697,88.268,-0.28384 (99.71616),5 13,2024/05/07 14:58:51,낙찰하한선 미달
1,-554,1298155066,일조텔레콤(주),김문섭,분석,222568480,64.0,86.696,88.267,-0.28531 (99.71469),3 10,2024/05/07 16:55:45,낙찰하한선 미달
2,-555,2078129117,경우전기(주),김한정,분석,222567160,64.0,86.695,88.266,-0.28590 (99.7141),9 3,2024/05/08 09:10:03,낙찰하한선 미달
3,-556,2148798098,주식회사 에이스뷰,김종오,분석,222560900,63.8,86.693,88.264,-0.28873 (99.71127),4 12,2024/05/07 09:25:08,낙찰하한선 미달
4,-557,1138175034,(주)윈플러스정보기술,정재원,분석,222548380,63.8,86.687,88.259,-0.29439 (99.70561),8 12,2024/05/07 18:06:44,낙찰하한선 미달
5,-558,1068180219,(주)네트웍리더,권철영,분석,222547685,63.8,86.687,88.258,-0.29471 (99.70529),9 4,2024/05/03 13:18:50,낙찰하한선 미달
6,-559,1208663604,주식회사 한은씨앤씨,김기현,분석,222546360,63.8,86.687,88.258,-0.29530 (99.7047),4 9,2024/05/07 10:33:44,낙찰하한선 미달
7,-560,2198127354,보훈종합건설 주식회사,박준형,분석,222540400,63.6,86.684,88.256,-0.29800 (99.702),4 9,2024/05/07 15:59:21,낙찰하한선 미달
8,-561,2108122973,인터컴넷(주),양지호,분석,222539456,63.6,86.684,88.255,-0.29842 (99.70158),2 11,2024/05/03 10:04:27,낙찰하한선 미달
9,-562,2098134940,주식회사윤송이엔씨,정윤계,분석,222538170,63.6,86.683,88.255,-0.29901 (99.70099),6 10,2024/05/07 12:47:37,낙찰하한선 미달
10,-563,1168144224,제일정보건설 주식회사,김진철,분석,222530650,63.6,86.68,88.252,-0.30240 (99.6976),8 15,2024/05/08 08:34:01,낙찰하한선 미달
11,-564,2148687288,(주)포어링크,송기봉,분석,222512510,63.4,86.672,88.245,-0.31060 (99.6894),9 12,2024/05/08 09:49:55,낙찰하한선 미달
12,-565,1208753234,디스플레이허브 주식회사,김동협,분석,222510340,63.4,86.671,88.244,-0.31158 (99.68842),8 15,2024/05/07 18:32:32,낙찰하한선 미달
13,-566,2048602716,주식회사 동일아이티,차천문,분석,222509520,63.4,86.671,88.243,-0.31195 (99.68805),3 7,2024/05/08 09:44:42,낙찰하한선 미달
14,-567,1088181548,디에스지엔 주식회사,신재범,분석,222504093,63.4,86.669,88.241,-0.31441 (99.68559),8 10,2024/05/07 10:39:04,낙찰하한선 미달
15,-568,1138694415,건웅정보통신 주식회사,김지유,분석,222500560,63.4,86.667,88.24,-0.31600 (99.684),13 14,2024/05/03 10:01:40,낙찰하한선 미달
16,-569,1068606738,(주)퓨쳐아이티,정정민,분석,222490800,63.2,86.663,88.236,-0.32042 (99.67958),8 14,2024/05/07 14:11:56,낙찰하한선 미달
17,-570,2038143631,주식회사 티시스,유태호,분석,222476886,63.2,86.657,88.23,-0.32670 (99.6733),12 5,2024/05/08 08:04:04,낙찰하한선 미달
18,-571,1108131570,(주)조은시스템,김창윤,분석,222475780,63.2,86.657,88.23,-0.32720 (99.6728),5 7,2024/05/03 13:21:07,낙찰하한선 미달
19,-572,2158643395,민네트워크(주),황상택,분석,222474330,63.2,86.656,88.229,-0.32786 (99.67214),12 11,2024/05/07 13:09:00,낙찰하한선 미달
20,-573,1078677070,씨지에스아이티(주),최규식,분석,222474065,63.2,86.656,88.229,-0.32798 (99.67202),2 7,2024/05/07 14:12:24,낙찰하한선 미달
21,-574,1018151776,(주)지디시,김승환,분석,222470910,63.2,86.655,88.228,-0.32941 (99.67059),15 4,2024/05/03 13:57:28,낙찰하한선 미달
22,-575,2048137258,대신엔에스(주),정동진,분석,222461680,63.0,86.651,88.224,-0.33358 (99.66642),7 8,2024/05/03 10:30:00,낙찰하한선 미달
23,-576,1138169250,코리아이지텔주식회사,임규학,분석,222459800,63.0,86.65,88.224,-0.33443 (99.66557),8 9,2024/05/03 10:42:34,낙찰하한선 미달
24,-577,2098141039,(주)벨에어테크,최트로이,분석,222459400,63.0,86.65,88.223,-0.33461 (99.66539),10 14,2024/05/07 10:42:00,낙찰하한선 미달
