,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
9,760,1138694415,건웅정보통신 주식회사,김지유,분석,456910913,75.0,89.318,89.162,0.69100 (100.691),6 3,2024/12/06 10:11:29,
10,761,1018143596,부기테크(주),은철우,분석,456911093,75.0,89.318,89.162,0.69104 (100.69104),9 14,2024/12/05 23:59:02,
11,762,2048160050,(주)신화데이타,최용준,분석,456916300,75.0,89.319,89.163,0.69219 (100.69219),11 6,2024/12/07 08:35:54,
12,763,1058630797,주식회사 이디엔텍,김기영,분석,456928000,75.0,89.322,89.166,0.69480 (100.6948),12 4,2024/12/09 15:47:41,
13,764,2208658565,주식회사 주인정보시스템,김근호,분석,456953600,75.0,89.327,89.171,0.70049 (100.70049),15 3,2024/12/06 12:01:30,
14,765,1058680303,주식회사 제이엔디케이,이재식,분석,456961500,75.0,89.329,89.172,0.70225 (100.70225),12 7,2024/12/10 09:29:03,
15,766,1088168230,주식회사 엑스파트넷,조민호,분석,457021070,75.0,89.341,89.184,0.71549 (100.71549),15 4,2024/12/06 14:59:46,
16,767,1068619761,(주) 한걸음정보통신,정진원,분석,457047604,75.0,89.347,89.189,0.72139 (100.72139),14 5,2024/12/06 08:26:58,
17,768,3188601020,주식회사 프레이,조성준,분석,457071736,75.0,89.352,89.194,0.72676 (100.72676),6 12,2024/12/09 07:41:48,
18,769,2118606665,주식회사 아라랏,황지홍,분석,457074838,75.0,89.353,89.194,0.72745 (100.72745),14 3,2024/12/09 21:45:37,
19,770,1358145603,한라인포넷(주),장경민,분석,457126292,75.0,89.364,89.204,0.73889 (100.73889),13 14,2024/12/10 01:01:26,
20,771,1198687872,주식회사 스타버킷,김영섭,분석,457152370,75.0,89.369,89.209,0.74469 (100.74469),7 10,2024/12/06 16:06:26,
21,772,2188120741,케이씨티정보통신(주),백형은,분석,457154160,75.0,89.369,89.21,0.74509 (100.74509),4 14,2024/12/10 08:23:41,
22,773,1068128718,서광통신 주식회사,최경석,분석,457155969,75.0,89.37,89.21,0.74550 (100.7455),6 9,2024/12/09 17:13:18,
23,774,1068682075,주식회사 세이프원,이명근,분석,457166770,75.0,89.372,89.212,0.74790 (100.7479),5 11,2024/12/05 16:27:49,
24,775,1101185132,메이폴정보통신,박용진,분석,457182049,75.0,89.375,89.215,0.75130 (100.7513),3 7,2024/12/05 23:59:36,
25,776,2158661490,(주)이베이테크,황경구,분석,457196440,75.0,89.378,89.218,0.75450 (100.7545),11 6,2024/12/10 10:23:31,
26,777,3148701175,주식회사 윈스타비투비,강가현,분석,457202820,75.0,89.38,89.219,0.75591 (100.75591),13 8,2024/12/06 09:33:35,
27,778,2068182837,경안이엔지(주),금동중,분석,457209920,75.0,89.381,89.221,0.75749 (100.75749),11 13,2024/12/09 10:04:13,
28,779,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,457240500,75.0,89.388,89.227,0.76429 (100.76429),11 6,2024/12/09 09:21:53,
29,780,5068118803,뉴아이텍(주),오경식,분석,457246259,75.0,89.389,89.228,0.76558 (100.76558),10 1,2024/12/09 12:07:12,
30,781,1198116692,주식회사 서우건설산업,이종근,분석,457254712,75.0,89.391,89.229,0.76746 (100.76746),15 7,2024/12/10 13:23:57,
31,782,2048182660,동원오비텍(주),박동을,분석,457254890,75.0,89.391,89.229,0.76749 (100.76749),10 13,2024/12/09 10:47:21,
32,783,8608100283,주식회사 테크인스,전재현,분석,457269200,75.0,89.394,89.232,0.77068 (100.77068),8 6,2024/12/06 10:15:08,
33,784,2208197511,(주)다산지앤지,유철종,분석,457286820,75.0,89.397,89.236,0.77460 (100.7746),12 14,2024/12/06 19:02:13,
34,785,2138198870,주식회사 근우,김재진,분석,457297384,75.0,89.4,89.238,0.77695 (100.77695),6 11,2024/12/09 17:29:25,
35,786,1088165228,(주)콤텍피엔씨,송기영,분석,457329980,75.0,89.407,89.244,0.78419 (100.78419),5 13,2024/12/09 13:24:03,
36,787,2068629138,(주)하나윈정보기술,도수현,분석,457339425,75.0,89.409,89.246,0.78630 (100.7863),12 3,2024/12/10 09:27:32,
37,788,2118814679,주식회사 제이앤지시스템,박장훈,분석,457377640,75.0,89.417,89.253,0.79479 (100.79479),13 3,2024/12/09 09:51:05,
38,789,2208626821,한성씨앤엔(주),박철호,분석,457411500,75.0,89.424,89.26,0.80232 (100.80232),7 3,2024/12/09 10:06:06,
39,790,1138602574,주식회사 큐디스,김성진,분석,457456340,75.0,89.433,89.269,0.81230 (100.8123),14 1,2024/12/09 14:53:47,
40,791,1088182120,(주) 포스콤 에스아이,양병기,분석,457497700,75.0,89.442,89.277,0.82150 (100.8215),5 2,2024/12/09 10:46:17,
41,792,2108122823,우영정보통신(주),황태하,분석,457540870,75.0,89.451,89.285,0.83110 (100.8311),1 12,2024/12/10 09:14:00,
42,793,2108108684,주식회사 대금이앤아이,김종우,분석,457563350,75.0,89.456,89.29,0.83610 (100.8361),11 4,2024/12/05 23:00:55,
43,794,2208865207,주식회사 소나텍,최성욱,분석,457609662,75.0,89.466,89.299,0.84640 (100.8464),7 8,2024/12/06 13:13:05,
44,795,7998800243,주식회사 비티엘정보통신,최성진,분석,457614600,75.0,89.467,89.3,0.84749 (100.84749),11 8,2024/12/09 16:28:18,
45,796,1058608183,코위버(주),황인환,분석,457644285,75.0,89.473,89.305,0.85410 (100.8541),10 1,2024/12/10 09:24:17,
46,797,1328800173,난방산업 주식회사,강경옥,분석,457645600,75.0,89.473,89.306,0.85439 (100.85439),15 8,2024/12/09 12:28:32,
47,798,1108175622,동해아이앤티(주),이기봉,분석,457677500,75.0,89.48,89.312,0.86148 (100.86148),2 3,2024/12/06 09:37:32,
48,799,2158682840,차일정보통신(주),오상국,분석,457715770,75.0,89.488,89.319,0.86999 (100.86999),7 6,2024/12/09 08:54:39,
49,800,6458700672,주식회사 비앤아이테크,김혜용,분석,457721630,75.0,89.489,89.32,0.87130 (100.8713),13 8,2024/12/06 17:40:48,
0,801,4468801407,(주)큐엔큐,장나미,분석,457745000,75.0,89.494,89.325,0.87649 (100.87649),14 10,2024/12/06 15:18:38,
1,802,2148665907,미래아이티 주식회사,송정화,분석,457749000,75.0,89.495,89.326,0.87738 (100.87738),5 12,2024/12/09 10:11:08,
2,803,1208194567,아산정보통신(주),홍수길,분석,457751300,75.0,89.495,89.326,0.87790 (100.8779),12 3,2024/12/05 14:15:47,
3,804,2118620935,주식회사 한양티이씨,조형국,분석,457813802,75.0,89.509,89.338,0.89180 (100.8918),8 12,2024/12/09 19:01:49,
4,805,1068674463,주식회사 리번드,임성일,분석,457826504,75.0,89.511,89.341,0.89462 (100.89462),9 6,2024/12/06 10:10:07,
5,806,2158148186,주식회사 시스텍이앤씨,전진우,분석,457852022,75.0,89.517,89.346,0.90030 (100.9003),6 7,2024/12/06 10:47:13,
6,807,2037666794,금성텔레콤,정용상,분석,457854200,75.0,89.517,89.346,0.90078 (100.90078),4 1,2024/12/09 10:44:14,
7,808,1208117027,세안이엔씨 주식회사,이은상,분석,457865960,75.0,89.52,89.349,0.90340 (100.9034),7 5,2024/12/10 09:03:16,
8,809,2178135988,주식회사 조은정보,조용정,분석,457895188,75.0,89.526,89.354,0.90990 (100.9099),10 1,2024/12/06 09:33:52,
9,810,1148182595,주식회사 싸인텔레콤,박영기,분석,457927110,75.0,89.533,89.361,0.91699 (100.91699),15 6,2024/12/10 09:29:06,
10,811,1198141207,(주)텍센,권유찬,분석,457942850,75.0,89.536,89.364,0.92050 (100.9205),12 1,2024/12/10 09:07:18,
11,812,2128145574,콤시스(주),서경환,분석,457971620,75.0,89.542,89.369,0.92689 (100.92689),7 5,2024/12/09 11:40:47,
12,813,2018179526,중앙케이블네트워크(주),노상우,분석,458012094,75.0,89.551,89.377,0.93589 (100.93589),11 4,2024/12/06 19:16:36,
13,814,2128140491,(주)벧엘정보통신,이효진,분석,458016120,75.0,89.551,89.378,0.93679 (100.93679),9 15,2024/12/09 09:22:31,
14,815,2148107988,(주)서울정보시스템,이문현,분석,458052300,75.0,89.559,89.385,0.94484 (100.94484),7 4,2024/12/06 08:43:32,
15,816,2208798467,주식회사 태산이에이지,최홍석,분석,458120011,75.0,89.573,89.398,0.95990 (100.9599),7 12,2024/12/06 16:49:25,
16,817,8878700825,주식회사 수인정보통신,김옥환,분석,458131100,75.0,89.576,89.4,0.96236 (100.96236),4 7,2024/12/09 21:27:57,
17,818,1288141176,주식회사 와이씨스템,장영찬,분석,458136647,75.0,89.577,89.401,0.96360 (100.9636),12 10,2024/12/09 10:37:32,
18,819,4098632440,주식회사 이앤에스플랜트,강채연,분석,458242314,75.0,89.599,89.422,0.98710 (100.9871),9 10,2024/12/09 13:02:39,
19,820,6218602134,(주)플러스전력,이하일,분석,458242760,75.0,89.599,89.422,0.98719 (100.98719),5 8,2024/12/05 17:56:57,
20,821,1048159651,(주)성우음향정보통신,송민자,분석,458264347,75.0,89.604,89.426,0.99200 (100.992),12 13,2024/12/10 08:58:47,
21,822,7298600518,주식회사 킴스앤,김동선,분석,458286380,75.0,89.608,89.431,0.99690 (100.9969),13 12,2024/12/10 10:10:30,
22,823,1058162163,주식회사대한종합산전,이섭,분석,458289000,75.0,89.609,89.431,0.99748 (100.99748),8 5,2024/12/06 13:14:28,
23,824,1098155422,창공정보통신 주식회사,김배명,분석,458304300,75.0,89.612,89.434,1.00088 (101.00088),9 4,2024/12/09 05:31:14,
24,825,1198649596,오렌지시스 주식회사,김성식,분석,458311500,75.0,89.614,89.436,1.00248 (101.00248),3 10,2024/12/09 10:53:58,
25,826,2198111833,주식회사 대영아이오티,전인구,분석,458325048,75.0,89.617,89.438,1.00550 (101.0055),4 2,2024/12/06 11:15:41,
26,827,2108165652,키코아이비에스주식회사,공재근,분석,458352027,75.0,89.622,89.443,1.01150 (101.0115),10 6,2024/12/07 15:23:04,
27,828,1198682431,(주)대경시스텍,반기수,분석,458352360,75.0,89.622,89.444,1.01157 (101.01157),15 5,2024/12/06 14:55:49,
28,829,1338113707,(주)대보통신,염영숙,분석,458367600,75.0,89.626,89.447,1.01496 (101.01496),7 3,2024/12/06 13:11:47,
29,830,1128141680,주식회사엠케이씨티,장재철,분석,458370912,75.0,89.626,89.447,1.01570 (101.0157),11 2,2024/12/09 18:58:57,
30,831,2068650742,한선씨앤씨 주식회사,장홍식,분석,458385583,75.0,89.629,89.45,1.01896 (101.01896),1 12,2024/12/06 13:06:23,
31,832,1118124994,오리엔트주식회사,이경호,분석,458395640,75.0,89.632,89.452,1.02119 (101.02119),15 2,2024/12/09 17:43:20,
32,833,2108170441,주식회사 에이원아이티,문계숙,분석,458437400,75.0,89.64,89.46,1.03048 (101.03048),11 3,2024/12/09 09:22:26,
33,834,2128197392,금수티아이주식회사,이형주,분석,458443940,75.0,89.642,89.461,1.03194 (101.03194),13 1,2024/12/09 11:16:17,
34,835,8568800361,주식회사 우선기술,정우영,분석,458446677,75.0,89.642,89.462,1.03254 (101.03254),14 9,2024/12/09 09:19:34,
35,836,2078148017,(주)명신시스템,노근식,분석,458463359,75.0,89.646,89.465,1.03626 (101.03626),1 7,2024/12/09 14:30:00,
36,837,6358700388,(주)예본아이디,김정민,분석,458490900,75.0,89.652,89.471,1.04238 (101.04238),6 15,2024/12/06 10:14:12,
37,838,1188120780,(주)웅비정보통신,강영종,분석,458495718,75.0,89.653,89.472,1.04345 (101.04345),10 5,2024/12/07 11:46:30,
38,839,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,458498611,75.0,89.653,89.472,1.04409 (101.04409),8 7,2024/12/09 14:18:09,
39,840,1128118909,(주)한일종합산업,박응석,분석,458513900,75.0,89.657,89.475,1.04750 (101.0475),3 11,2024/12/09 12:11:51,
40,841,2148805903,리조이스통신주식회사,최공휘,분석,458537505,75.0,89.662,89.48,1.05274 (101.05274),4 12,2024/12/06 08:21:00,
41,842,1858801633,삼보종합이앤씨주식회사,공갑배,분석,458576849,75.0,89.67,89.487,1.06149 (101.06149),11 8,2024/12/09 10:53:14,
42,843,1208163439,(주)아이엘에스씨,이병준,분석,458630132,75.0,89.681,89.498,1.07334 (101.07334),10 12,2024/12/05 15:58:45,
43,844,1098197140,(주)코맥스시큐리티,김종정,분석,458636204,75.0,89.682,89.499,1.07470 (101.0747),8 7,2024/12/10 10:22:54,
44,845,1298137942,주식회사 자이온티앤에스,예용기,분석,458646000,75.0,89.684,89.501,1.07687 (101.07687),1 6,2024/12/09 10:56:00,
45,846,1168173694,(주)지엠에스인터내셔날,김형준,분석,458647893,75.0,89.685,89.501,1.07729 (101.07729),11 5,2024/12/06 14:10:56,
46,847,6058603558,주식회사 와이에스제이,나은영,분석,458652800,75.0,89.686,89.502,1.07839 (101.07839),5 4,2024/12/10 12:08:30,
47,848,3178602180,주식회사 더시그넷,손법성,분석,458664981,75.0,89.688,89.505,1.08110 (101.0811),7 10,2024/12/06 15:08:09,
48,849,1148611926,(주)동진이앤티,김미화,분석,458665880,75.0,89.689,89.505,1.08130 (101.0813),12 10,2024/12/09 10:13:45,
49,850,7418801210,주식회사 한국에이브이산업,이재숙,분석,458674400,75.0,89.69,89.506,1.08319 (101.08319),6 9,2024/12/06 07:15:07,
0,851,1078746443,(주)라인테크놀로지,유현식,분석,458691000,75.0,89.694,89.51,1.08688 (101.08688),2 13,2024/12/05 16:48:31,
1,852,2398801380,주식회사 플러스파크,이선희,분석,458691630,75.0,89.694,89.51,1.08702 (101.08702),14 7,2024/12/09 14:19:47,
2,853,2021067983,엘지전자통신공사,최태익,분석,458714442,75.0,89.699,89.514,1.09210 (101.0921),2 5,2024/12/10 10:31:21,
3,854,1078738017,(주)애린테크,박을순,분석,458739172,75.0,89.704,89.519,1.09760 (101.0976),9 7,2024/12/09 10:00:58,
4,855,2158706121,주식회사 알티넷,박명수,분석,458749065,75.0,89.706,89.521,1.09980 (101.0998),2 1,2024/12/10 07:53:59,
5,856,1058192352,한아름정보통신(주),손경선,분석,458777640,75.0,89.712,89.527,1.10615 (101.10615),12 6,2024/12/09 09:46:18,
6,857,2178601498,주식회사 엔키텍,원영춘,분석,458793130,75.0,89.715,89.53,1.10960 (101.1096),15 9,2024/12/05 16:58:16,
7,858,1068684748,주식회사고도기술,고동현,분석,458803921,75.0,89.718,89.532,1.11200 (101.112),15 6,2024/12/09 17:31:57,
8,859,1078735096,주식회사 등대씨엔씨,서철승,분석,458805270,75.0,89.718,89.532,1.11230 (101.1123),11 9,2024/12/06 17:34:34,
9,860,2011497895,정우이앤씨,유동환,분석,458886234,75.0,89.735,89.548,1.13030 (101.1303),10 15,2024/12/06 13:37:07,
10,861,2118895916,주식회사 지오통신,김영송,분석,458933800,75.0,89.745,89.557,1.14088 (101.14088),13 4,2024/12/05 16:08:02,
11,862,5448602273,이룸테크 주식회사,김지수,분석,458942000,75.0,89.747,89.559,1.14270 (101.1427),5 11,2024/12/09 14:17:30,
12,863,1078724454,정일씨엔아이(주),유지봉,분석,458977000,75.0,89.754,89.565,1.15049 (101.15049),13 2,2024/12/06 10:14:38,
13,864,6268602139,주식회사 노바디엑스,채병욱,분석,458984679,75.0,89.756,89.567,1.15220 (101.1522),11 13,2024/12/09 17:39:13,
14,865,1058694239,(주)진성전력,김용일,분석,459041990,75.0,89.768,89.578,1.16494 (101.16494),7 3,2024/12/07 08:30:38,
15,866,3118701797,주식회사 이유넷,정현문,분석,459119920,75.0,89.784,89.593,1.18227 (101.18227),13 7,2024/12/09 15:15:21,
16,867,2178127061,주식회사 칸씨앤에스,이민지,분석,459151498,75.0,89.791,89.599,1.18930 (101.1893),1 11,2024/12/08 14:53:57,
17,868,6048111797,주식회사글로벌엔씨,임채익,분석,459158692,75.0,89.793,89.601,1.19090 (101.1909),11 15,2024/12/10 13:42:20,
18,869,2148104884,두원이에프씨 주식회사,장병민,분석,459174879,75.0,89.796,89.604,1.19450 (101.1945),4 6,2024/12/06 16:56:48,
19,870,1208134161,주식회사 파코코리아인더스,송재혁,분석,459206803,75.0,89.803,89.61,1.20159 (101.20159),2 3,2024/12/09 16:50:30,
20,871,1328127945,부민통신 주식회사,박창욱,분석,459298037,75.0,89.822,89.628,1.22189 (101.22189),10 2,2024/12/09 11:13:12,
21,872,2148768177,(주)프라임엔시스템,윤재중,분석,459316550,75.0,89.826,89.632,1.22600 (101.226),13 12,2024/12/10 13:30:29,
22,873,2048651425,주식회사 메이사운드,심문섭,분석,459345290,75.0,89.832,89.637,1.23239 (101.23239),8 11,2024/12/09 11:46:12,
23,874,1208609672,(주)디에스티인터내셔날,김형태,분석,459476141,75.0,89.86,89.663,1.26150 (101.2615),9 5,2024/12/06 09:04:13,
24,875,1778800569,주식회사 유원이씨에스,유명종,분석,459497261,75.0,89.864,89.667,1.26619 (101.26619),10 2,2024/12/10 09:05:45,
25,876,1018628606,주식회사 엔유정보통신,김대성,분석,459649000,75.0,89.896,89.697,1.29994 (101.29994),8 11,2024/12/10 10:36:27,
26,877,1068180878,주식회사 신보,정재문,분석,459689000,75.0,89.905,89.704,1.30883 (101.30883),9 3,2024/12/09 13:26:38,
27,878,3798700760,로안테크(주),장승현,분석,459711750,75.0,89.909,89.709,1.31389 (101.31389),13 4,2024/12/09 11:04:21,
28,879,1178122655,셀렉트정보기술(주),권영용,분석,459714910,75.0,89.91,89.709,1.31460 (101.3146),11 2,2024/12/09 16:27:05,
29,880,1108190166,(주)페타네트워크,강인희,분석,459727944,75.0,89.913,89.712,1.31750 (101.3175),8 14,2024/12/10 08:19:20,
30,881,2028162708,(주)에스텍시스템,이병화,분석,459814275,75.0,89.931,89.729,1.33670 (101.3367),5 12,2024/12/09 17:54:18,
31,882,2068183592,(주)신광티앤이,이일환,분석,459831850,75.0,89.935,89.732,1.34060 (101.3406),4 10,2024/12/09 16:06:10,
32,883,1078154150,주식회사 케이원,송관섭,분석,459863736,75.0,89.942,89.738,1.34770 (101.3477),8 12,2024/12/09 14:07:08,
33,884,2958800474,주식회사 원정보기술원,송은자,분석,459925787,75.0,89.955,89.751,1.36150 (101.3615),2 1,2024/12/06 17:23:35,
34,885,7848600209,주식회사 아이알디통신,곽이현,분석,459943323,75.0,89.958,89.754,1.36540 (101.3654),5 4,2024/12/10 09:30:59,
35,886,5028131745,(주)에즈웰플러스,이기호,분석,460211763,75.0,90.015,89.806,1.42510 (101.4251),7 3,2024/12/06 12:57:40,
36,887,1138184945,에스엠티정보기술(주),이묵희,분석,460232435,75.0,90.019,89.81,1.42969 (101.42969),15 12,2024/12/10 12:43:23,
37,888,1088155278,금하개발(주),김명준,분석,460284136,75.0,90.03,89.821,1.44119 (101.44119),6 13,2024/12/09 17:46:43,
38,889,1078165206,앤아이에스(주),정성호,분석,460285503,75.0,90.031,89.821,1.44149 (101.44149),11 14,2024/12/06 17:27:31,
39,890,2188103742,피에스텍(주),황재용,분석,460394771,75.0,90.054,89.842,1.46580 (101.4658),3 10,2024/12/09 09:50:16,
40,891,3628700817,씨큐리티 주식회사,공승길,분석,460549896,75.0,90.086,89.872,1.50030 (101.5003),4 6,2024/12/06 19:25:33,
41,892,2128107793,호곡종합건설(주),박성환,분석,460622582,75.0,90.102,89.887,1.51646 (101.51646),10 13,2024/12/10 13:30:12,
42,893,1138621101,(주)아이피로드,강철지,분석,460639824,75.0,90.105,89.89,1.52029 (101.52029),9 1,2024/12/09 13:20:51,
43,894,1138151895,주식회사 온리정보통신,김서규,분석,460657361,75.0,90.109,89.893,1.52420 (101.5242),6 13,2024/12/10 10:23:25,
44,895,1088188385,주식회사 오메카,오정은,분석,460845312,75.0,90.149,89.93,1.56599 (101.56599),10 14,2024/12/05 14:04:26,
45,896,1088149704,썬시큐원(주),백석환,분석,461111400,75.0,90.205,89.982,1.62517 (101.62517),1 12,2024/12/07 06:19:16,
46,897,2148840477,주식회사 알비에스테크,김동헌,분석,461124206,75.0,90.208,89.984,1.62802 (101.62802),14 13,2024/12/10 08:26:12,
47,898,1298170451,주식회사 정안디엔씨,이학용,분석,461192890,75.0,90.222,89.998,1.64330 (101.6433),12 5,2024/12/09 11:12:22,
48,899,6528601099,(주)하이퍼월,안희석,분석,461287315,75.0,90.242,90.016,1.66430 (101.6643),2 6,2024/12/06 09:19:11,
49,900,1098162433,광명정보통신 주식회사,김형준,분석,461342620,75.0,90.254,90.027,1.67659 (101.67659),1 11,2024/12/06 14:31:44,
0,901,1198632979,성민전기 주식회사,김미영,분석,461447840,75.0,90.276,90.048,1.70000 (101.7),2 7,2024/12/10 01:10:50,
1,902,1138131356,중원기전(주),김창중,분석,461554850,75.0,90.299,90.068,1.72379 (101.72379),13 4,2024/12/09 13:44:58,
2,903,2048620636,(주)유시스,이경재,분석,461835000,75.0,90.358,90.123,1.78610 (101.7861),1 4,2024/12/09 09:21:48,
3,904,1048800071,주식회사 대광사업단,박선희,분석,461852070,75.0,90.361,90.126,1.78990 (101.7899),7 13,2024/12/09 18:21:25,
4,905,2148693742,에이치디에스주식회사,조한봉,분석,461950992,75.0,90.382,90.146,1.81190 (101.8119),3 15,2024/12/06 17:09:20,
5,906,4108709228,(주)실로아이앤씨,서정호,분석,462262596,75.0,90.448,90.207,1.88120 (101.8812),8 15,2024/12/05 17:50:49,
6,907,1078104441,진화전기(주),문충모,분석,462442455,75.0,90.486,90.242,1.92120 (101.9212),12 9,2024/12/10 13:25:08,
7,908,2158119769,주식회사 남일기업,이범석,분석,462672750,75.0,90.535,90.287,1.97241 (101.97241),8 2,2024/12/09 08:41:27,
8,909,2098133373,주식회사 씨스넷,이명재,분석,463572950,75.0,90.725,90.462,2.17261 (102.17261),12 3,2024/12/09 10:03:31,
9,910,7858601711,미디어아이씨티 주식회사,정진순,분석,465860000,75.0,91.208,90.909,2.68125 (102.68125),15 11,2024/12/06 23:10:57,
10,911,1138195817,(주)베스트일렉트로닉스,최경원,분석,851762910,75.0,172.6972,166.215,88.50501 (188.50501),5 4,2024/12/09 08:35:13,예가초과
11,-1,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,449445800,74.8,87.742,87.705,-0.96923 (99.03077),8 2,2024/12/06 09:08:23,낙찰하한선 미달
12,-2,1018151140,(주)사운드솔루션,이홍,분석,449440590,74.8,87.741,87.704,-0.97038 (99.02962),11 15,2024/12/06 09:55:05,낙찰하한선 미달
13,-3,2148781807,(주)창리정보통신,정종호,분석,449422962,74.8,87.737,87.701,-0.97430 (99.0257),6 14,2024/12/10 09:34:07,낙찰하한선 미달
14,-4,2108150348,승호시스템(주),이계승,분석,449418020,74.8,87.736,87.7,-0.97540 (99.0246),2 10,2024/12/09 09:37:23,낙찰하한선 미달
15,-5,5338700141,주식회사 인프라엔이,정우진,분석,449416666,74.8,87.736,87.7,-0.97571 (99.02429),15 1,2024/12/05 18:01:55,낙찰하한선 미달
16,-6,2208100563,경창계전 주식회사,이성욱,분석,449403790,74.6,87.733,87.697,-0.97857 (99.02143),1 5,2024/12/05 14:59:35,낙찰하한선 미달
17,-7,6338800846,원흥이엔씨 주식회사,최재혁,분석,449401910,74.6,87.732,87.697,-0.97899 (99.02101),9 1,2024/12/09 13:37:12,낙찰하한선 미달
18,-8,1138663095,아이투케이코리아 주식회사,인여훈,분석,449400000,74.6,87.732,87.697,-0.97941 (99.02059),10 9,2024/12/06 10:04:47,낙찰하한선 미달
19,-9,1238135136,(주)청남통신,최재언,분석,449387890,74.6,87.729,87.694,-0.98210 (99.0179),10 13,2024/12/09 16:00:00,낙찰하한선 미달
20,-10,5298103040,주식회사 명성이앤티,박명훈,분석,449386090,74.6,87.729,87.694,-0.98251 (99.01749),7 1,2024/12/09 08:37:19,낙찰하한선 미달
21,-11,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,449378000,74.6,87.727,87.692,-0.98430 (99.0157),13 12,2024/12/06 16:33:24,낙찰하한선 미달
22,-12,2158704216,아임스통신주식회사,김종길,분석,449371250,74.6,87.726,87.691,-0.98581 (99.01419),4 3,2024/12/06 09:53:13,낙찰하한선 미달
23,-13,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,449363159,74.4,87.724,87.689,-0.98760 (99.0124),12 14,2024/12/05 14:02:54,낙찰하한선 미달
24,-14,7948100026,주식회사 아성엠,전세희,분석,449360920,74.4,87.724,87.689,-0.98810 (99.0119),7 10,2024/12/10 09:26:32,낙찰하한선 미달
25,-15,2148891087,세경네트웍스 주식회사,장중석,분석,449357763,74.4,87.723,87.688,-0.98880 (99.0112),2 6,2024/12/09 08:58:47,낙찰하한선 미달
26,-16,2048644152,신해공영주식회사,이종범,분석,449356900,74.4,87.723,87.688,-0.98900 (99.011),1 13,2024/12/09 14:43:24,낙찰하한선 미달
27,-17,1198635243,(주)다룸정보기술,이혜경,분석,449354600,74.4,87.722,87.688,-0.98951 (99.01049),12 5,2024/12/05 18:50:03,낙찰하한선 미달
28,-18,1198164802,주식회사 비아이넷,김동균,분석,449327640,74.4,87.717,87.682,-0.99550 (99.0045),8 15,2024/12/09 09:15:31,낙찰하한선 미달
29,-19,1128139637,(주)씨엘에이에스,윤호중,분석,449312798,74.2,87.714,87.68,-0.99881 (99.00119),1 5,2024/12/06 10:45:19,낙찰하한선 미달
30,-20,2148620797,(주)세인씨앤씨,조정화,분석,449310100,74.2,87.713,87.679,-0.99941 (99.00059),12 2,2024/12/10 08:23:05,낙찰하한선 미달
31,-21,2148805112,주식회사 지큐이앤씨,구자옥,분석,449291670,74.2,87.709,87.675,-1.00350 (98.9965),8 4,2024/12/09 17:13:08,낙찰하한선 미달
32,-22,4768602548,주식회사드림전자피에이,박미영,분석,449291665,74.2,87.709,87.675,-1.00350 (98.9965),12 1,2024/12/06 09:25:23,낙찰하한선 미달
33,-23,1198173261,주식회사 현대네트웍기술,조성익,분석,449268730,74.0,87.704,87.671,-1.00861 (98.99139),11 6,2024/12/06 16:40:48,낙찰하한선 미달
34,-24,2208725440,(주) 매그넷,김종민,분석,449258640,74.0,87.702,87.669,-1.01085 (98.98915),10 9,2024/12/06 10:45:16,낙찰하한선 미달
35,-25,2128196942,동진이앤씨(주),민진식,분석,449202771,73.8,87.69,87.658,-1.02327 (98.97673),13 15,2024/12/06 14:30:23,낙찰하한선 미달
36,-26,5208801248,주식회사 해주정보통신,임나영,분석,449196790,73.8,87.689,87.657,-1.02460 (98.9754),8 4,2024/12/09 09:03:56,낙찰하한선 미달
37,-27,2098127963,상승종합통신 주식회사,조남각,분석,449179253,73.8,87.685,87.653,-1.02851 (98.97149),9 2,2024/12/06 11:00:00,낙찰하한선 미달
38,-28,2048620126,(주)상부사종합건설,이상만,분석,449145980,73.6,87.678,87.647,-1.03590 (98.9641),12 8,2024/12/09 23:11:11,낙찰하한선 미달
39,-29,1178119238,주식회사 동양네트워크,김종렬,분석,449135189,73.6,87.676,87.645,-1.03830 (98.9617),9 15,2024/12/10 09:27:53,낙찰하한선 미달
40,-30,1128601228,주식회사 성동아이앤티,홍성원,분석,449134289,73.6,87.676,87.645,-1.03850 (98.9615),1 3,2024/12/06 17:11:21,낙찰하한선 미달
41,-31,2048187419,(주)디지털우민,문장석,분석,449131348,73.6,87.675,87.644,-1.03916 (98.96084),13 7,2024/12/06 12:49:57,낙찰하한선 미달
42,-32,1138677788,(주)제이에스지테크,박혜경,분석,449130240,73.6,87.675,87.644,-1.03941 (98.96059),12 4,2024/12/09 10:11:03,낙찰하한선 미달
43,-33,1068615367,대성아이넷(주),이충은,분석,449128172,73.6,87.675,87.643,-1.03987 (98.96013),10 3,2024/12/06 18:18:33,낙찰하한선 미달
44,-34,2118145912,영남스퀘어 주식회사,장재모,분석,449121555,73.4,87.673,87.642,-1.04134 (98.95866),7 6,2024/12/06 10:11:48,낙찰하한선 미달
