,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,-794,2108145170,주식회사 시울에너지,민애숙,분석,155088810,60.8,86.543,87.804,-0.48236 (99.51764),7 5,2024/02/15 10:57:50,낙찰하한선 미달
33,-795,2048644152,신해공영주식회사,이종범,분석,155086900,60.8,86.542,87.803,-0.48359 (99.51641),13 12,2024/02/15 11:22:11,낙찰하한선 미달
34,-796,2068213088,사단법인장애인동반성장협회,정영석,분석,155083400,60.8,86.539,87.801,-0.48585 (99.51415),10 6,2024/02/14 10:05:12,낙찰하한선 미달
35,-797,2148619102,유석산업(주),최현호,분석,155081794,60.8,86.539,87.8,-0.48688 (99.51312),8 3,2024/02/16 08:53:28,낙찰하한선 미달
36,-798,1081154276,영우정보통신,이영우,분석,155081630,60.8,86.538,87.8,-0.48699 (99.51301),6 3,2024/02/15 20:37:37,낙찰하한선 미달
37,-799,1208663604,주식회사 한은씨앤씨,김기현,분석,155081450,60.8,86.538,87.8,-0.48711 (99.51289),1 8,2024/02/15 09:25:18,낙찰하한선 미달
38,-800,1068178635,(주)지아이테크놀러지,홍영우,분석,155075200,60.8,86.535,87.796,-0.49114 (99.50886),10 11,2024/02/14 16:06:15,낙찰하한선 미달
39,-801,2148798098,주식회사 에이스뷰,김종오,분석,155072309,60.6,86.533,87.795,-0.49300 (99.507),2 14,2024/02/14 10:05:18,낙찰하한선 미달
40,-802,2118895916,주식회사 지오통신,김영송,분석,155069900,60.6,86.532,87.793,-0.49456 (99.50544),14 10,2024/02/14 16:46:36,낙찰하한선 미달
41,-803,1208609672,(주)디에스티인터내셔날,김형태,분석,155068432,60.6,86.531,87.792,-0.49551 (99.50449),8 11,2024/02/15 10:03:28,낙찰하한선 미달
42,-804,2128144463,동양비엠에스(주),김태수,분석,155065178,60.6,86.529,87.79,-0.49760 (99.5024),6 14,2024/02/15 09:16:01,낙찰하한선 미달
43,-805,1178188899,주식회사 시큐렉스,최영희,분석,155064868,60.6,86.529,87.79,-0.49780 (99.5022),12 3,2024/02/16 09:38:36,낙찰하한선 미달
44,-806,1138683368,주식회사 에스엠시스템즈,이승환,분석,155062500,60.6,86.527,87.789,-0.49933 (99.50067),2 13,2024/02/15 15:20:16,낙찰하한선 미달
45,-807,1058746447,주식회사 티티네트웍스,최신식,분석,155057500,60.4,86.524,87.786,-0.50256 (99.49744),1 4,2024/02/16 09:55:49,낙찰하한선 미달
46,-808,3058138619,(주)사이버텔브릿지,남백산,분석,155055105,60.4,86.523,87.785,-0.50410 (99.4959),12 9,2024/02/14 11:43:58,낙찰하한선 미달
47,-809,1198141207,(주)텍센,권유찬,분석,155050300,60.4,86.52,87.782,-0.50720 (99.4928),3 4,2024/02/16 09:18:17,낙찰하한선 미달
48,-810,1198618088,주식회사 하이넷 네트웍스,김동순,분석,155050100,60.4,86.52,87.782,-0.50733 (99.49267),15 14,2024/02/15 09:39:59,낙찰하한선 미달
49,-811,1068627183,한국씨텍(주),박재규,분석,155047200,60.4,86.518,87.78,-0.50920 (99.4908),6 1,2024/02/16 08:34:24,낙찰하한선 미달
0,-812,7508600152,육일전기공사주식회사,공삼례,분석,155039460,60.2,86.514,87.776,-0.51420 (99.4858),13 11,2024/02/15 11:34:50,낙찰하한선 미달
1,-813,2118726218,주식회사 씨그테크,이윤호,분석,155038460,60.2,86.513,87.775,-0.51484 (99.48516),14 5,2024/02/14 10:02:30,낙찰하한선 미달
2,-814,1098150316,(주)건우통신,노형환,분석,155038443,60.2,86.513,87.775,-0.51486 (99.48514),8 14,2024/02/15 09:38:22,낙찰하한선 미달
3,-815,1068616819,(주)현성인포컴,박홍수,분석,155035886,60.2,86.512,87.774,-0.51650 (99.4835),3 15,2024/02/15 09:36:06,낙찰하한선 미달
4,-816,1048198009,대신네트웍스주식회사,김태응,분석,155034600,60.2,86.511,87.773,-0.51733 (99.48267),9 10,2024/02/14 10:48:53,낙찰하한선 미달
5,-817,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,155031500,60.2,86.509,87.771,-0.51933 (99.48067),9 7,2024/02/16 09:38:35,낙찰하한선 미달
6,-818,1098154781,(주)공항엔지니어링,박필립,분석,155028290,60.2,86.507,87.77,-0.52141 (99.47859),4 7,2024/02/15 19:42:53,낙찰하한선 미달
7,-819,1058164176,(주)신보파워텍,공민우,분석,155027590,60.2,86.507,87.769,-0.52186 (99.47814),11 9,2024/02/16 09:23:03,낙찰하한선 미달
8,-820,1058192352,한아름정보통신(주),손경선,분석,155027580,60.2,86.507,87.769,-0.52186 (99.47814),4 12,2024/02/15 13:00:30,낙찰하한선 미달
9,-821,1138148411,(주)풍천정보네트웍,김학봉,분석,155021627,60.0,86.503,87.766,-0.52571 (99.47429),2 13,2024/02/15 09:22:12,낙찰하한선 미달
10,-822,1078167709,온세텔레콤(주),박준학,분석,155020852,60.0,86.503,87.765,-0.52621 (99.47379),14 8,2024/02/15 08:17:59,낙찰하한선 미달
11,-823,8338600103,주식회사 씨앤아이테크,서광수,분석,155020387,60.0,86.503,87.765,-0.52651 (99.47349),9 7,2024/02/15 18:12:24,낙찰하한선 미달
12,-824,2048170015,(주)하남통신,김종화,분석,155015784,60.0,86.5,87.762,-0.52948 (99.47052),7 14,2024/02/15 21:21:04,낙찰하한선 미달
13,-825,1138663208,주식회사 유영정보통신,박경순,분석,155014370,60.0,86.499,87.762,-0.53039 (99.46961),10 12,2024/02/14 15:32:04,낙찰하한선 미달
14,-826,2068650742,한선씨앤씨 주식회사,장홍식,분석,155013400,60.0,86.499,87.761,-0.53101 (99.46899),14 10,2024/02/14 10:04:31,낙찰하한선 미달
15,-827,2158749469,(주)더블유에프텍,이영길,분석,155005355,59.8,86.494,87.757,-0.53620 (99.4638),5 1,2024/02/15 15:04:51,낙찰하한선 미달
16,-827,2048635411,주식회사 화산에스티아이,이명재,분석,155005355,59.8,86.494,87.757,-0.53620 (99.4638),4 10,2024/02/14 14:17:57,낙찰하한선 미달
17,-829,1088127729,주식회사 대원네시스,이연호,분석,155004420,59.8,86.493,87.756,-0.53681 (99.46319),13 5,2024/02/15 12:04:36,낙찰하한선 미달
18,-830,4818802660,이지씨엔티 주식회사,이종기,분석,155003600,59.8,86.493,87.756,-0.53734 (99.46266),3 6,2024/02/15 18:21:51,낙찰하한선 미달
19,-830,1078724454,정일씨엔아이(주),유지봉,분석,155003600,59.8,86.493,87.756,-0.53734 (99.46266),9 15,2024/02/14 17:11:42,낙찰하한선 미달
20,-832,1148137386,(주)유일엔지니어링,송수길,분석,155003000,59.8,86.492,87.755,-0.53772 (99.46228),1 2,2024/02/14 10:27:40,낙찰하한선 미달
21,-833,1198123174,주식회사 도래정보시스템,이은숙,분석,155002100,59.8,86.492,87.755,-0.53830 (99.4617),8 14,2024/02/15 09:49:06,낙찰하한선 미달
22,-834,1018154491,엘케이테크넷(주),이만형,분석,154997436,59.8,86.489,87.752,-0.54131 (99.45869),4 3,2024/02/14 10:39:08,낙찰하한선 미달
23,-835,1088153848,(주)신지전설,황경옥,분석,154993731,59.8,86.487,87.75,-0.54370 (99.4563),9 2,2024/02/16 09:12:15,낙찰하한선 미달
24,-836,1188109975,(주)부광네트워크,박경진,분석,154992956,59.8,86.487,87.75,-0.54420 (99.4558),2 1,2024/02/15 16:06:22,낙찰하한선 미달
25,-837,2338109798,구스텍 주식회사,고중구,분석,154988100,59.6,86.484,87.747,-0.54734 (99.45266),6 7,2024/02/15 10:05:09,낙찰하한선 미달
26,-838,2208104161,대신정보기술 주식회사,이광호,분석,154987000,59.6,86.483,87.746,-0.54805 (99.45195),13 3,2024/02/14 17:30:23,낙찰하한선 미달
27,-839,1078688280,콘텐츠스퀘어주식회사,함규식,분석,154981940,59.6,86.48,87.743,-0.55131 (99.44869),6 2,2024/02/15 09:39:25,낙찰하한선 미달
28,-840,2158168163,블루엔이(주),정홍채,분석,154972600,59.6,86.475,87.738,-0.55734 (99.44266),4 14,2024/02/15 10:30:20,낙찰하한선 미달
29,-841,2148752525,(주)엘티네트워크,조완식,분석,154972312,59.6,86.475,87.738,-0.55752 (99.44248),8 6,2024/02/15 11:44:22,낙찰하한선 미달
30,-842,1108175767,(주)에스에이치전기,김성태,분석,154970638,59.4,86.474,87.737,-0.55860 (99.4414),8 5,2024/02/15 17:18:20,낙찰하한선 미달
31,-843,2148626637,(주)아이엔지시스템,김정화,분석,154970500,59.4,86.473,87.737,-0.55869 (99.44131),8 12,2024/02/15 15:32:26,낙찰하한선 미달
32,-844,2148673033,대일전기통신(주),김종엽,분석,154963500,59.4,86.469,87.733,-0.56321 (99.43679),6 14,2024/02/14 12:25:54,낙찰하한선 미달
33,-845,2148840477,주식회사 알비에스테크,김동헌,분석,154954673,59.2,86.464,87.728,-0.56891 (99.43109),8 7,2024/02/16 08:48:50,낙찰하한선 미달
34,-846,1178158978,주식회사 화일이엔에프,박광섭,분석,154951980,59.2,86.463,87.726,-0.57064 (99.42936),1 10,2024/02/14 13:27:33,낙찰하한선 미달
35,-847,5518600929,주식회사마글론이에프씨,김광석,분석,154951190,59.2,86.462,87.726,-0.57115 (99.42885),2 1,2024/02/15 09:32:03,낙찰하한선 미달
36,-848,2158171649,(주)삼삼통신기술,방창배,분석,154948400,59.2,86.461,87.724,-0.57295 (99.42705),5 14,2024/02/14 11:56:51,낙찰하한선 미달
37,-849,2148811443,(주)우신지엘에스,문경종,분석,154948170,59.2,86.46,87.724,-0.57310 (99.4269),4 13,2024/02/16 08:47:01,낙찰하한선 미달
38,-850,2208735083,주식회사 강남전기공사,나중안,분석,154944135,59.2,86.458,87.722,-0.57571 (99.42429),15 14,2024/02/14 11:31:14,낙찰하한선 미달
39,-851,1048140865,다이아몬드전자(주),이건,분석,154941410,59.2,86.457,87.72,-0.57746 (99.42254),14 6,2024/02/15 09:37:07,낙찰하한선 미달
40,-852,1138629821,동문이엔티 주식회사,송요일,분석,154938700,59.2,86.455,87.719,-0.57921 (99.42079),4 9,2024/02/14 15:56:14,낙찰하한선 미달
41,-853,1188117816,(주)영원정보통신,전춘식,분석,154935640,59.0,86.453,87.717,-0.58119 (99.41881),15 1,2024/02/14 16:01:35,낙찰하한선 미달
42,-854,2628802128,주식회사 성우일렉콤,최종국,분석,154935080,59.0,86.453,87.717,-0.58155 (99.41845),8 9,2024/02/14 10:12:13,낙찰하한선 미달
43,-855,1068641638,(주)매트릭스미디어,김진성,분석,154931270,59.0,86.451,87.715,-0.58401 (99.41599),7 12,2024/02/15 09:34:39,낙찰하한선 미달
44,-856,1148608950,주식회사 알티솔루션,이재석,분석,154930963,59.0,86.45,87.714,-0.58420 (99.4158),9 3,2024/02/14 14:56:34,낙찰하한선 미달
45,-857,2170366237,염광통신공사,기홍용,분석,154926100,59.0,86.448,87.712,-0.58734 (99.41266),4 8,2024/02/14 19:52:27,낙찰하한선 미달
46,-858,2198116973,건아정보기술 주식회사,심광호,분석,154924770,59.0,86.447,87.711,-0.58820 (99.4118),14 3,2024/02/14 10:37:58,낙찰하한선 미달
47,-859,2018603701,소성정보기술 주식회사,김금남,분석,154924269,59.0,86.446,87.711,-0.58852 (99.41148),8 2,2024/02/15 09:08:58,낙찰하한선 미달
48,-860,1098611773,주식회사상현엔지니어링,이재권,분석,154910600,58.8,86.439,87.703,-0.59734 (99.40266),9 11,2024/02/16 09:02:12,낙찰하한선 미달
49,-861,1178161755,(주) 유강이엔씨,조천식,분석,154909265,58.8,86.438,87.702,-0.59820 (99.4018),11 3,2024/02/16 09:45:59,낙찰하한선 미달
0,-862,2148620797,(주)세인씨앤씨,조정화,분석,154907400,58.8,86.437,87.701,-0.59941 (99.40059),14 9,2024/02/14 10:28:33,낙찰하한선 미달
1,-863,1018639665,(주)한양인프라넷,김주호,분석,154901600,58.6,86.433,87.698,-0.60315 (99.39685),9 5,2024/02/15 08:24:57,낙찰하한선 미달
2,-864,2088115241,한애전자(주),최용경,분석,154893900,58.6,86.429,87.693,-0.60812 (99.39188),7 5,2024/02/16 09:03:15,낙찰하한선 미달
3,-865,4028141375,주식회사 이레유비크,박임철,분석,154891700,58.6,86.427,87.692,-0.60954 (99.39046),10 1,2024/02/14 14:08:56,낙찰하한선 미달
4,-866,1088159691,(주)다우텔레콤,이영순,분석,154891287,58.6,86.427,87.692,-0.60980 (99.3902),6 13,2024/02/15 20:52:51,낙찰하한선 미달
5,-867,1058130768,세원전설 주식회사,최영래,분석,154879197,58.4,86.42,87.685,-0.61760 (99.3824),2 5,2024/02/15 09:31:06,낙찰하한선 미달
6,-868,4088168391,금상디엔씨주식회사,박길중,분석,154870053,58.4,86.415,87.68,-0.62350 (99.3765),3 8,2024/02/16 08:39:32,낙찰하한선 미달
7,-869,2178601498,주식회사 엔키텍,원영춘,분석,154865405,58.2,86.412,87.677,-0.62650 (99.3735),7 13,2024/02/15 07:21:14,낙찰하한선 미달
8,-870,2208624819,(주)종성테크,임성규,분석,154861219,58.2,86.41,87.675,-0.62920 (99.3708),1 7,2024/02/14 14:55:09,낙찰하한선 미달
9,-871,2078155629,씨티아이앤아이(주),김덕제,분석,154854866,58.2,86.406,87.671,-0.63330 (99.3667),3 11,2024/02/14 13:28:04,낙찰하한선 미달
10,-872,6458800418,청명이엔지 주식회사,김형준,분석,154853625,58.2,86.405,87.671,-0.63410 (99.3659),10 5,2024/02/15 14:15:00,낙찰하한선 미달
11,-873,2078147814,(주)대호엔지니어링,윤용상,분석,154846330,58.0,86.401,87.667,-0.63881 (99.36119),15 13,2024/02/16 09:20:11,낙찰하한선 미달
12,-874,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,154845400,58.0,86.4,87.666,-0.63941 (99.36059),10 9,2024/02/15 17:47:12,낙찰하한선 미달
13,-875,1078143707,(주)신창전기,홍성수,분석,154843870,58.0,86.4,87.665,-0.64040 (99.3596),10 13,2024/02/16 08:52:59,낙찰하한선 미달
14,-876,1068601863,유엔넷 주식회사,김주섭,분석,154840300,58.0,86.397,87.663,-0.64270 (99.3573),1 12,2024/02/15 13:26:41,낙찰하한선 미달
15,-877,8028800189,주식회사 아이앤서브,박광열,분석,154828450,57.8,86.391,87.656,-0.65035 (99.34965),8 13,2024/02/15 16:31:04,낙찰하한선 미달
16,-878,1058686587,(주)참슬테크,정희연,분석,154823231,57.8,86.387,87.653,-0.65372 (99.34628),10 9,2024/02/14 14:05:53,낙찰하한선 미달
17,-879,1858801633,삼보종합이앤씨주식회사,공갑배,분석,154815809,57.6,86.383,87.649,-0.65850 (99.3415),14 4,2024/02/15 10:51:03,낙찰하한선 미달
18,-880,1198178984,주식회사그린이피에스,지창근,분석,154810900,57.6,86.38,87.647,-0.66167 (99.33833),1 10,2024/02/14 13:24:20,낙찰하한선 미달
19,-881,2218120693,주식회사 일동에너텍,김종삼,분석,154810075,57.6,86.38,87.646,-0.66220 (99.3378),13 7,2024/02/15 14:00:40,낙찰하한선 미달
20,-882,1068690366,(주)윈투스시스템,신경익,분석,154808215,57.6,86.379,87.645,-0.66340 (99.3366),14 3,2024/02/15 11:35:13,낙찰하한선 미달
21,-883,2108165652,키코아이비에스주식회사,공재근,분석,154775980,57.2,86.36,87.627,-0.68420 (99.3158),14 12,2024/02/15 17:24:19,낙찰하한선 미달
22,-884,6358700388,(주)예본아이디,김정민,분석,154768200,57.2,86.355,87.622,-0.68922 (99.31078),13 12,2024/02/14 11:36:24,낙찰하한선 미달
23,-885,1068684748,주식회사고도기술,고동현,분석,154757814,57.0,86.349,87.616,-0.69592 (99.30408),8 9,2024/02/15 00:42:33,낙찰하한선 미달
24,-886,1138148861,선진인포텍(주),김인구,분석,154754280,57.0,86.347,87.614,-0.69820 (99.3018),4 7,2024/02/16 09:40:20,낙찰하한선 미달
25,-887,1138135425,(주)뉴넷팝,이경택,분석,154753815,57.0,86.347,87.614,-0.69850 (99.3015),3 9,2024/02/15 11:18:43,낙찰하한선 미달
26,-888,2128107793,호곡종합건설(주),박성환,분석,154751181,57.0,86.345,87.613,-0.70020 (99.2998),8 1,2024/02/16 08:37:28,낙찰하한선 미달
27,-889,1068609792,(주)아이티로그인,김태현,분석,154743896,56.8,86.341,87.609,-0.70490 (99.2951),13 4,2024/02/15 10:06:53,낙찰하한선 미달
28,-890,1058748784,(주)에스알시스템,김수정,분석,154741420,56.8,86.34,87.607,-0.70650 (99.2935),9 13,2024/02/15 08:13:40,낙찰하한선 미달
29,-891,1188109785,주식회사 안세기술,이용안,분석,154736900,56.8,86.337,87.605,-0.70942 (99.29058),6 1,2024/02/15 13:53:10,낙찰하한선 미달
30,-892,1098172945,(주)마커스코리아,이헌철,분석,154736620,56.8,86.337,87.604,-0.70960 (99.2904),14 13,2024/02/15 13:50:25,낙찰하한선 미달
31,-893,2078149729,주식회사 지앤에스기술,문창수,분석,154732583,56.8,86.335,87.602,-0.71220 (99.2878),3 10,2024/02/16 09:09:21,낙찰하한선 미달
32,-894,1068641109,주식회사 피앤지텍,조홍길,분석,154732500,56.6,86.334,87.602,-0.71226 (99.28774),6 12,2024/02/16 09:05:01,낙찰하한선 미달
33,-895,4178600013,블랙썬 주식회사,이희부,분석,154715070,56.4,86.324,87.592,-0.72350 (99.2765),7 9,2024/02/16 09:42:00,낙찰하한선 미달
34,-896,2148860959,(주)가온글로벌,최병억,분석,154710884,56.4,86.322,87.59,-0.72621 (99.27379),6 11,2024/02/14 10:26:52,낙찰하한선 미달
35,-897,2108130492,명신정보통신(주),서철,분석,154701587,56.4,86.316,87.585,-0.73220 (99.2678),10 9,2024/02/15 09:20:43,낙찰하한선 미달
36,-898,2068157319,주식회사 에스엘정보통신,채용석,분석,154697245,56.2,86.314,87.582,-0.73501 (99.26499),15 2,2024/02/14 15:13:15,낙찰하한선 미달
37,-899,2098101546,교보디티에스 주식회사,권창기,분석,154689652,56.2,86.309,87.578,-0.73990 (99.2601),1 8,2024/02/15 11:01:09,낙찰하한선 미달
38,-900,1238154375,주식회사 씨케이테크피아,이동수,분석,154687017,56.2,86.308,87.576,-0.74160 (99.2584),6 2,2024/02/15 14:02:42,낙찰하한선 미달
39,-901,1198649596,주식회사 원넷시스,김성식,분석,154683530,56.2,86.306,87.574,-0.74385 (99.25615),5 10,2024/02/15 10:53:35,낙찰하한선 미달
40,-902,2148661411,(주)엘리시스,이시정,분석,154682988,56.2,86.306,87.574,-0.74420 (99.2558),14 11,2024/02/16 09:29:38,낙찰하한선 미달
41,-903,2068601178,주식회사 해인이티에프,오재근,분석,154674999,56.0,86.301,87.57,-0.74936 (99.25064),7 1,2024/02/15 18:01:42,낙찰하한선 미달
42,-904,1170233690,화진정보통신,김병철,분석,154674309,56.0,86.3,87.569,-0.74980 (99.2502),13 9,2024/02/15 15:46:41,낙찰하한선 미달
43,-905,2018634956,주식회사 신성전자통신,전용한,분석,154674308,56.0,86.3,87.569,-0.74981 (99.25019),13 5,2024/02/15 15:02:44,낙찰하한선 미달
44,-906,2148752224,(주)아이젠시스템즈,안상용,분석,154667500,56.0,86.296,87.565,-0.75420 (99.2458),7 10,2024/02/15 16:38:49,낙찰하한선 미달
45,-907,1078756640,주식회사 링크씨앤아이,김대훈,분석,154631843,55.6,86.276,87.545,-0.77720 (99.2228),7 4,2024/02/14 16:06:50,낙찰하한선 미달
46,-908,1138680513,주식회사연수이앤씨,조운호,분석,154629828,55.4,86.274,87.544,-0.77850 (99.2215),10 6,2024/02/15 12:55:40,낙찰하한선 미달
47,-909,1138170266,(주)리빙콘트롤,김병진,분석,154628898,55.4,86.274,87.543,-0.77910 (99.2209),6 13,2024/02/15 13:18:34,낙찰하한선 미달
48,-910,5598700333,주식회사 제이투디앤티,김세환,분석,154628700,55.4,86.274,87.543,-0.77923 (99.22077),9 8,2024/02/15 10:25:47,낙찰하한선 미달
49,-911,2068164028,주식회사 이지비앤티,김한복,분석,154628500,55.4,86.274,87.543,-0.77936 (99.22064),3 15,2024/02/15 15:44:28,낙찰하한선 미달
0,-912,1198178757,주식회사우신아이앤씨,이화세,분석,154625490,55.4,86.272,87.542,-0.78130 (99.2187),9 6,2024/02/15 16:07:09,낙찰하한선 미달
1,-913,5198102535,주식회사 이음유앤아이,박영재,분석,154621480,55.4,86.27,87.539,-0.78389 (99.21611),4 9,2024/02/14 10:48:14,낙찰하한선 미달
2,-914,1148199927,주식회사 인텔리빅스,최은수,분석,154621300,55.4,86.269,87.539,-0.78401 (99.21599),3 7,2024/02/15 09:09:05,낙찰하한선 미달
3,-915,2158168275,천마정보통신(주),황범만,분석,154615000,55.4,86.266,87.536,-0.78807 (99.21193),4 1,2024/02/15 20:22:28,낙찰하한선 미달
4,-916,1208637260,에스피케이인크 주식회사,박성빈,분석,154606101,55.2,86.261,87.531,-0.79381 (99.20619),4 13,2024/02/15 13:08:13,낙찰하한선 미달
5,-917,2208742003,신영에스아이 (주),박형근,분석,154598600,55.2,86.256,87.526,-0.79865 (99.20135),15 7,2024/02/14 10:37:28,낙찰하한선 미달
6,-918,1058714080,(주) 한일이앤에스,박완교,분석,154598212,55.2,86.256,87.526,-0.79890 (99.2011),14 11,2024/02/15 11:42:08,낙찰하한선 미달
7,-919,6988700230,주식회사 스마트이엔씨,전유선,분석,154594400,55.0,86.254,87.524,-0.80136 (99.19864),12 5,2024/02/14 11:12:36,낙찰하한선 미달
8,-920,2078109289,栗林建設 株式會社,윤석율,분석,154582000,55.0,86.247,87.517,-0.80936 (99.19064),10 2,2024/02/16 08:49:54,낙찰하한선 미달
9,-921,1048142446,주식회사 디에스 이앤티,양종만,분석,154581780,55.0,86.246,87.517,-0.80951 (99.19049),8 12,2024/02/15 09:27:53,낙찰하한선 미달
10,-922,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,154578683,55.0,86.245,87.515,-0.81151 (99.18849),14 3,2024/02/14 15:05:10,낙찰하한선 미달
11,-923,1138141456,(주)나우아이앤씨,안남훈,분석,154567679,54.8,86.238,87.509,-0.81861 (99.18139),1 8,2024/02/14 10:20:48,낙찰하한선 미달
12,-924,1058795818,주식회사 티엠미디어,박용호,분석,154555900,54.6,86.231,87.502,-0.82621 (99.17379),10 7,2024/02/16 07:38:32,낙찰하한선 미달
13,-925,2298134599,(주)시에나텔레콤,임종태,분석,154540247,54.4,86.222,87.493,-0.83631 (99.16369),12 4,2024/02/16 09:41:57,낙찰하한선 미달
14,-926,1238175875,주식회사 휴톤,김영상,분석,154537613,54.4,86.221,87.492,-0.83800 (99.162),3 2,2024/02/14 10:10:54,낙찰하한선 미달
15,-927,1068128718,서광통신 주식회사,최경석,분석,154526300,54.2,86.214,87.485,-0.84530 (99.1547),13 12,2024/02/15 12:18:33,낙찰하한선 미달
16,-928,2188103742,피에스텍(주),황재용,분석,154506931,54.0,86.203,87.474,-0.85780 (99.1422),12 8,2024/02/14 11:21:07,낙찰하한선 미달
17,-929,2158720424,주식회사 엔피코어,한승철,분석,154506926,54.0,86.203,87.474,-0.85780 (99.1422),13 7,2024/02/15 18:47:56,낙찰하한선 미달
18,-930,2068685955,주식회사 스마트웍스,정훈,분석,154494683,54.0,86.196,87.467,-0.86570 (99.1343),4 10,2024/02/15 16:15:55,낙찰하한선 미달
19,-931,2298121250,(주)동곡기정,이주언,분석,154492202,53.8,86.194,87.466,-0.86730 (99.1327),12 7,2024/02/16 08:41:36,낙찰하한선 미달
20,-932,1198655462,지티에스솔루션즈 주식회사,김민수,분석,154488900,53.8,86.192,87.464,-0.86944 (99.13056),4 13,2024/02/16 08:40:32,낙찰하한선 미달
21,-933,2098121862,거우전설주식회사,김영훈,분석,154476268,53.8,86.185,87.457,-0.87759 (99.12241),14 15,2024/02/14 13:42:13,낙찰하한선 미달
22,-934,2068601047,왕건전기 주식회사,한미라,분석,154468961,53.6,86.18,87.453,-0.88230 (99.1177),15 4,2024/02/16 07:55:14,낙찰하한선 미달
23,-935,2068126626,주식회사 동부전기,형남길,분석,154468646,53.6,86.18,87.453,-0.88250 (99.1175),6 14,2024/02/16 09:30:30,낙찰하한선 미달
24,-936,1068681756,주식회사 융창,이재진,분석,154465900,53.6,86.179,87.451,-0.88428 (99.11572),9 7,2024/02/14 10:56:47,낙찰하한선 미달
25,-937,8018600805,세인트로그 주식회사,김세연,분석,154431448,53.2,86.159,87.432,-0.90651 (99.09349),15 9,2024/02/15 09:27:53,낙찰하한선 미달
26,-938,1108130339,(주)기양상사,조효진,분석,154422480,53.0,86.153,87.427,-0.91229 (99.08771),1 3,2024/02/14 10:06:42,낙찰하한선 미달
27,-939,1198172336,정보와기술 주식회사,이충근,분석,154412550,53.0,86.148,87.421,-0.91870 (99.0813),10 5,2024/02/14 11:21:33,낙찰하한선 미달
28,-940,2098122745,새결정보통신(주),고성진,분석,154411300,53.0,86.147,87.42,-0.91951 (99.08049),2 14,2024/02/15 09:26:39,낙찰하한선 미달
29,-941,1208782160,에스엔에스이서비스주식회사,정경식,분석,154380600,52.6,86.129,87.403,-0.93931 (99.06069),3 15,2024/02/14 10:41:09,낙찰하한선 미달
30,-942,1198195493,주식회사 인텍하우징,심인석,분석,154379840,52.6,86.128,87.402,-0.93980 (99.0602),9 12,2024/02/16 08:51:31,낙찰하한선 미달
31,-943,7418801210,주식회사 한국에이브이산업,이재숙,분석,154365200,52.4,86.12,87.394,-0.94925 (99.05075),7 14,2024/02/15 06:29:32,낙찰하한선 미달
32,-944,2098134713,키엔컴 주식회사,최성덕,분석,154349700,52.2,86.111,87.385,-0.95925 (99.04075),8 9,2024/02/14 10:12:59,낙찰하한선 미달
33,-945,1138640864,주식회사 지앤씨씨,정연진,분석,154344200,52.2,86.108,87.382,-0.96280 (99.0372),2 11,2024/02/15 15:52:22,낙찰하한선 미달
34,-946,1208633380,(주)에스에스통신,이종필,분석,154334100,52.0,86.102,87.377,-0.96932 (99.03068),12 2,2024/02/14 10:06:46,낙찰하한선 미달
35,-947,1058110006,삼성전기산업 주식회사,박소연,분석,154323420,52.0,86.095,87.371,-0.97621 (99.02379),15 6,2024/02/16 09:02:31,낙찰하한선 미달
36,-948,1098655451,주식회사 투비,차인성,분석,154318500,51.8,86.093,87.368,-0.97938 (99.02062),11 9,2024/02/15 15:29:58,낙찰하한선 미달
37,-949,2108160017,(주)누리온정보통신,박종수,분석,154318300,51.8,86.092,87.368,-0.97951 (99.02049),5 3,2024/02/14 15:56:30,낙찰하한선 미달
38,-950,3628700817,씨큐리티 주식회사,공승길,분석,154317846,51.8,86.092,87.367,-0.97980 (99.0202),14 13,2024/02/15 11:33:22,낙찰하한선 미달
39,-951,1168111572,남성기전(주),최전남,분석,154303100,51.6,86.084,87.359,-0.98932 (99.01068),9 6,2024/02/14 13:13:48,낙찰하한선 미달
40,-952,2158637350,(주)주은정보시스템,이명열,분석,154290723,51.6,86.076,87.352,-0.99730 (99.0027),6 13,2024/02/16 09:12:13,낙찰하한선 미달
41,-953,1078151890,주식회사유진솔루션,이훈희,분석,154282850,51.4,86.072,87.348,-1.00238 (98.99762),15 1,2024/02/14 13:54:17,낙찰하한선 미달
42,-954,7128701175,주식회사 미미엔지니어링,김진희,분석,154225300,50.8,86.038,87.315,-1.03952 (98.96048),12 7,2024/02/15 12:48:26,낙찰하한선 미달
43,-955,1138637772,(주)헤로스테크,박우현,분석,154184710,50.2,86.014,87.292,-1.06571 (98.93429),11 8,2024/02/14 13:44:20,낙찰하한선 미달
44,-955,1068654453,주식회사 티엔에스솔루션,박종수,분석,154184710,50.2,86.014,87.292,-1.06571 (98.93429),4 8,2024/02/15 15:48:36,낙찰하한선 미달
45,-957,2148847295,티에스퓨처 주식회사,김명성,분석,154170100,50.2,86.006,87.284,-1.07513 (98.92487),15 9,2024/02/15 20:32:11,낙찰하한선 미달
