,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
6,607,1298155066,일조텔레콤(주),김문섭,분석,65892010,88.489,88.379,0.72279 (100.72279),11 7,2024/11/13 14:58:19,
7,608,2178127061,주식회사 칸씨앤에스,이민지,분석,65893256,88.491,88.38,0.72470 (100.7247),14 9,2024/11/13 15:29:56,
8,609,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,65893320,88.491,88.38,0.72479 (100.72479),12 1,2024/11/14 09:19:08,
9,610,1058179892,(주)지에스컴,김형호,분석,65894695,88.492,88.382,0.72690 (100.7269),3 5,2024/11/13 15:23:56,
10,611,1128141680,주식회사엠케이씨티,장재철,분석,65895348,88.493,88.383,0.72789 (100.72789),11 3,2024/11/13 09:13:52,
11,612,1098143872,보은전자방송통신(주),우영섭,분석,65898490,88.498,88.387,0.73270 (100.7327),5 4,2024/11/12 10:55:16,
12,613,2148752224,(주)아이젠시스템즈,안상용,분석,65903000,88.504,88.393,0.73959 (100.73959),15 13,2024/11/12 16:46:51,
13,614,2128604113,주식회사 아리아,장시진,분석,65904770,88.506,88.396,0.74230 (100.7423),7 8,2024/11/13 08:57:09,
14,615,2068164028,주식회사 이지비앤티,김한복,분석,65905500,88.507,88.397,0.74341 (100.74341),11 2,2024/11/13 09:21:17,
15,616,2148781807,(주)창리정보통신,정종호,분석,65907909,88.51,88.4,0.74710 (100.7471),8 12,2024/11/14 08:51:09,
16,617,3518703056,(주)다올정보통신,조민경,분석,65910722,88.514,88.404,0.75140 (100.7514),12 8,2024/11/12 10:16:24,
17,618,2048197877,주식회사 그린주의,김현미,분석,65911351,88.515,88.405,0.75236 (100.75236),10 14,2024/11/14 09:21:20,
18,619,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,65911700,88.515,88.405,0.75289 (100.75289),13 10,2024/11/12 11:01:29,
19,620,2048159043,이앤씨텔레콤(주),김진갑,분석,65912096,88.516,88.406,0.75350 (100.7535),3 14,2024/11/13 09:28:02,
20,621,1058773833,시큐솔루션 주식회사,남병창,분석,65913200,88.517,88.407,0.75518 (100.75518),3 7,2024/11/12 16:53:23,
21,622,1068188579,(주)키월드정보통신,김영범,분석,65913210,88.517,88.407,0.75520 (100.7552),7 6,2024/11/13 14:49:34,
22,623,1068648117,주식회사 티원엘에스,김영규,분석,65914386,88.519,88.409,0.75700 (100.757),4 1,2024/11/12 21:26:15,
23,624,2048161869,(주)근영이엔씨,이성영,분석,65915865,88.521,88.411,0.75926 (100.75926),1 9,2024/11/12 12:25:18,
24,625,1078197386,(주)아리네트웍스,성동식,분석,65917395,88.523,88.413,0.76160 (100.7616),12 14,2024/11/14 09:03:26,
25,626,1108153161,(주)나이츠넷,이용현,분석,65917920,88.524,88.413,0.76240 (100.7624),13 10,2024/11/14 08:32:34,
26,627,1198191309,용진하이테크에너지 주식회사,김진석,분석,65917980,88.524,88.414,0.76249 (100.76249),4 11,2024/11/13 15:42:36,
27,628,1208614175,주식회사 포이시스,곽태수,분석,65922470,88.53,88.42,0.76935 (100.76935),15 6,2024/11/12 15:23:52,
28,629,4468801407,(주)큐엔큐,장나미,분석,65923610,88.531,88.421,0.77110 (100.7711),15 7,2024/11/12 11:36:43,
29,630,1058660665,(주)일신전업,김한경,분석,65924330,88.532,88.422,0.77220 (100.7722),13 6,2024/11/13 21:53:52,
30,631,6048111797,주식회사글로벌엔씨,임채익,분석,65926751,88.536,88.425,0.77590 (100.7759),10 4,2024/11/14 09:39:54,
31,632,2098147159,(주)동방에스앤에스,정재훈,분석,65928000,88.537,88.427,0.77781 (100.77781),10 1,2024/11/13 17:02:01,
32,633,2148768992,주식회사 앤샵,장진화,분석,65929780,88.54,88.429,0.78053 (100.78053),2 11,2024/11/13 08:54:00,
33,634,2108150348,승호시스템(주),이계승,분석,65931070,88.541,88.431,0.78250 (100.7825),2 14,2024/11/12 17:16:46,
34,635,2148143121,주식회사 엠알바스,윤창로,분석,65934534,88.546,88.436,0.78779 (100.78779),9 8,2024/11/13 05:10:38,
35,636,2048131439,중앙텔콤(주),오충석,분석,65935059,88.547,88.436,0.78860 (100.7886),9 13,2024/11/13 10:00:20,
36,637,1298141752,에이플시스템즈(주),윤진경,분석,65940230,88.554,88.443,0.79650 (100.7965),2 11,2024/11/14 08:34:18,
37,638,1328127945,부민통신 주식회사,박창욱,분석,65943314,88.558,88.448,0.80122 (100.80122),7 4,2024/11/12 15:15:37,
38,639,1088181548,디에스지엔 주식회사,신재범,분석,65945527,88.561,88.45,0.80460 (100.8046),15 11,2024/11/12 10:31:30,
39,640,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,65947422,88.563,88.453,0.80750 (100.8075),1 5,2024/11/12 13:55:06,
40,641,3128196859,주식회사 가델,김정민,분석,65953100,88.571,88.461,0.81617 (100.81617),10 13,2024/11/12 15:49:56,
41,642,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,65953310,88.571,88.461,0.81650 (100.8165),7 8,2024/11/12 10:58:39,
42,643,2041077930,라인월드정보,박선양,분석,65957758,88.577,88.467,0.82329 (100.82329),4 5,2024/11/13 09:36:29,
43,644,2298134599,(주)시에나텔레콤,임종태,분석,65957824,88.577,88.467,0.82340 (100.8234),10 9,2024/11/13 08:58:14,
44,645,7188100420,주식회사 오투정보통신,양성윤,분석,65958400,88.578,88.468,0.82428 (100.82428),11 15,2024/11/12 12:39:28,
45,646,1148676763,유토피아정보기술(주),안종섭,분석,65962338,88.583,88.473,0.83030 (100.8303),11 1,2024/11/13 11:37:06,
46,647,2208180951,엘지정보기술(주),엄태원,분석,65965870,88.588,88.478,0.83569 (100.83569),5 1,2024/11/12 12:17:28,
47,648,1058199938,삼호전자통신(주),이경희,분석,65967830,88.591,88.48,0.83869 (100.83869),7 6,2024/11/13 09:13:11,
48,649,1078740041,주식회사 더기가,이기홍,분석,65968420,88.591,88.481,0.83959 (100.83959),15 11,2024/11/14 08:51:11,
49,650,1068687634,(주)엠폴,송승찬,분석,65969020,88.592,88.482,0.84051 (100.84051),6 8,2024/11/14 08:33:59,
0,651,1138139080,(주)성강통신기술사사무소,안치영,분석,65970480,88.594,88.484,0.84274 (100.84274),1 15,2024/11/14 09:10:29,
1,652,7038102519,주식회사 맥스스마트,이경미,분석,65973786,88.599,88.488,0.84780 (100.8478),12 8,2024/11/12 16:48:55,
2,653,4278601362,주식회사 케이엔테크,고범철,분석,65985100,88.614,88.504,0.86509 (100.86509),4 14,2024/11/12 19:39:23,
3,654,5298103040,주식회사 명성이앤티,박명훈,분석,65985954,88.615,88.505,0.86640 (100.8664),2 13,2024/11/13 08:31:11,
4,655,6988700230,주식회사 스마트이엔씨,전유선,분석,65987900,88.618,88.507,0.86937 (100.86937),12 15,2024/11/13 17:33:33,
5,656,2338109463,주식회사 아이티에스서비스,지영일,분석,66004922,88.64,88.53,0.89539 (100.89539),15 14,2024/11/13 13:17:45,
6,657,8388701176,주식회사 다구현,서현구,분석,66005650,88.641,88.531,0.89650 (100.8965),3 15,2024/11/13 11:20:01,
7,658,1198632979,성민전기 주식회사,김미영,분석,66007940,88.645,88.534,0.90000 (100.9),11 7,2024/11/14 00:44:25,
8,659,1068684748,주식회사고도기술,고동현,분석,66011206,88.649,88.539,0.90500 (100.905),13 7,2024/11/12 22:10:12,
9,660,1068601621,주식회사 동양타브,이세근,분석,66013953,88.653,88.542,0.90919 (100.90919),8 13,2024/11/13 09:43:14,
10,661,1048198009,대신네트웍스주식회사,김태응,분석,66014800,88.654,88.543,0.91049 (100.91049),12 1,2024/11/12 17:08:32,
11,662,8038600460,주식회사 파르이앤씨,김종훈,분석,66018010,88.658,88.548,0.91540 (100.9154),8 15,2024/11/14 08:35:27,
12,663,1191119997,대흥전기통신공사,고미영,분석,66033710,88.679,88.569,0.93940 (100.9394),8 6,2024/11/14 08:44:07,
13,664,2158691790,에이브이에스텍(주),박주영,분석,66034490,88.68,88.57,0.94059 (100.94059),8 3,2024/11/12 13:49:34,
14,665,1708601068,주식회사 와이비정보시스템,정영배,분석,66039800,88.687,88.577,0.94870 (100.9487),10 13,2024/11/12 15:29:57,
15,666,1018126108,(주)일능,심금자,분석,66041230,88.689,88.579,0.95089 (100.95089),1 9,2024/11/14 09:11:08,
16,667,2448700294,주식회사 건호엔지니어링,정숙영,분석,66041500,88.69,88.579,0.95130 (100.9513),3 13,2024/11/13 16:33:20,
17,668,1138151895,주식회사 온리정보통신,김서규,분석,66047514,88.698,88.587,0.96050 (100.9605),1 11,2024/11/13 15:10:44,
18,669,1078197085,(주)코어넷,소흥섭,분석,66047527,88.698,88.587,0.96052 (100.96052),3 10,2024/11/13 17:49:00,
19,670,1198123174,주식회사 도래정보시스템,이은숙,분석,66050420,88.702,88.591,0.96494 (100.96494),13 2,2024/11/13 09:28:21,
20,671,1408177811,주식회사 네오비젼,유정식,분석,66052355,88.704,88.594,0.96790 (100.9679),12 15,2024/11/13 15:14:11,
21,672,2118611270,(주)에센텍,최현창,분석,66052551,88.704,88.594,0.96820 (100.9682),3 1,2024/11/13 08:40:59,
22,673,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,66055550,88.708,88.598,0.97278 (100.97278),6 7,2024/11/12 10:52:58,
23,674,5878600398,주식회사 엑사엔시스,나정환,분석,66062494,88.718,88.607,0.98339 (100.98339),6 3,2024/11/13 07:46:56,
24,675,1138135425,(주)뉴넷팝,이경택,분석,66063672,88.719,88.609,0.98520 (100.9852),1 2,2024/11/12 10:52:40,
25,676,3218602097,(주)태연정보,김영태,분석,66064523,88.721,88.61,0.98650 (100.9865),1 4,2024/11/12 10:22:06,
26,677,2148619102,유석산업(주),최현호,분석,66064589,88.721,88.61,0.98660 (100.9866),6 4,2024/11/13 09:00:18,
27,678,1048800071,주식회사 대광사업단,박선희,분석,66064785,88.721,88.61,0.98690 (100.9869),2 11,2024/11/13 11:49:10,
28,679,1018628606,주식회사 엔유정보통신,김대성,분석,66066810,88.724,88.613,0.98999 (100.98999),6 12,2024/11/14 09:20:49,
29,680,1058221062,사단법인 대한장애인복지협회,박재환,분석,66074000,88.733,88.623,1.00098 (101.00098),6 13,2024/11/12 15:31:29,
30,681,1198682431,(주)대경시스텍,반기수,분석,66088980,88.753,88.643,1.02388 (101.02388),9 6,2024/11/12 14:28:24,
31,682,1078104441,진화전기(주),문충모,분석,66095212,88.762,88.651,1.03341 (101.03341),6 5,2024/11/13 19:14:04,
32,683,2728602835,(주)주야플랜트,김대완,분석,66100504,88.769,88.658,1.04150 (101.0415),15 6,2024/11/12 18:17:11,
33,684,1178186611,주식회사 에프에이일렉콤,박인숙,분석,66106650,88.777,88.667,1.05089 (101.05089),1 14,2024/11/14 09:39:04,
34,685,1078636517,주식회사 국일이앤씨,서남석,분석,66113370,88.786,88.676,1.06116 (101.06116),10 8,2024/11/12 19:41:46,
35,686,1338113707,(주)대보통신,염영숙,분석,66114700,88.788,88.677,1.06320 (101.0632),5 2,2024/11/12 14:26:55,
36,687,2068601047,왕건전기 주식회사,한미라,분석,66120267,88.795,88.685,1.07171 (101.07171),3 13,2024/11/14 08:54:59,
37,688,1058665689,(주)경림이앤지,김창근,분석,66144990,88.829,88.718,1.10950 (101.1095),2 4,2024/11/13 17:22:50,
38,689,1188109728,득진통신(주),김진섭,분석,66151727,88.838,88.727,1.11980 (101.1198),11 8,2024/11/12 15:21:36,
39,690,1268620466,(주)진원엔지니어링,이규황,분석,66158600,88.847,88.736,1.13030 (101.1303),7 15,2024/11/12 10:17:01,
40,691,1238135136,(주)청남통신,최재언,분석,66169941,88.862,88.751,1.14764 (101.14764),11 4,2024/11/12 14:49:40,
41,692,2208110305,주식회사 일신이앤드씨,홍영남,분석,66175932,88.87,88.76,1.15680 (101.1568),8 6,2024/11/13 09:56:27,
42,693,6058632937,주식회사 타키온정보기술,이연정,분석,66197130,88.899,88.788,1.18920 (101.1892),10 9,2024/11/12 16:01:01,
43,694,2048190516,주식회사동훈전설,정준모,분석,66207530,88.913,88.802,1.20510 (101.2051),6 5,2024/11/13 16:05:16,
44,695,1198649126,태광에스엠주식회사,전현용,분석,66220089,88.929,88.819,1.22429 (101.22429),15 2,2024/11/14 09:08:29,
45,696,1058164176,(주)신보파워텍,공민우,분석,66223910,88.935,88.824,1.23014 (101.23014),14 2,2024/11/14 08:58:41,
46,697,1088188385,주식회사 오메카,오정은,분석,66236248,88.951,88.84,1.24900 (101.249),15 11,2024/11/12 11:40:06,
47,698,6758102266,주식회사 정현이엔지,김종현,분석,66244710,88.963,88.852,1.26193 (101.26193),9 14,2024/11/14 09:37:01,
48,699,2108157604,주식회사 유니원이엔지,장소영,분석,66256528,88.978,88.868,1.28000 (101.28),3 15,2024/11/12 15:42:59,
49,700,1198658528,진솔이앤에스 주식회사,김정현,분석,66275513,89.004,88.893,1.30902 (101.30902),1 10,2024/11/13 13:41:16,
0,701,2138802766,153오디오랩 주식회사,유경석,분석,66294471,89.029,88.919,1.33800 (101.338),8 10,2024/11/13 10:35:24,
1,702,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,66382780,89.148,89.037,1.47299 (101.47299),6 3,2024/11/13 10:25:52,
2,703,1138629821,동문이엔티 주식회사,송요일,분석,66445060,89.232,89.121,1.56819 (101.56819),5 8,2024/11/12 10:22:33,
3,704,1108182195,주식회사 벨아이앤에스,한성욱,분석,67061170,90.059,89.947,2.50997 (102.50997),11 7,2024/11/13 16:54:40,
4,705,2118899396,주식회사 피에스콤,최정환,분석,67778181,91.022,90.909,3.60600 (103.606),6 5,2024/11/13 15:16:45,
5,706,2158768879,주식회사 에이치씨인포,김경운,분석,67989229,91.305,91.192,3.92861 (103.92861),5 1,2024/11/14 06:38:04,
6,707,2148107988,(주)서울정보시스템,이문현,분석,68408090,91.868,91.753,4.56888 (104.56888),9 7,2024/11/13 07:36:39,
7,708,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,74556000,100.1246,100.0,13.96660 (113.9666),12 6,2024/11/13 09:52:05,예가초과
8,-1,2208117292,(주)동아종합전력,민정기,분석,65337062,87.744,87.634,-0.12550 (99.8745),9 8,2024/11/12 14:49:59,낙찰하한선 미달
9,-2,2148626637,(주)아이엔지시스템,김정화,분석,65336500,87.743,87.634,-0.12636 (99.87364),10 15,2024/11/12 15:41:49,낙찰하한선 미달
10,-3,2118743406,보성통신기술(주),오영배,분석,65335820,87.742,87.633,-0.12740 (99.8726),12 13,2024/11/14 09:32:32,낙찰하한선 미달
11,-4,1048161313,파워메카(주),정훈,분석,65335427,87.741,87.632,-0.12800 (99.872),15 14,2024/11/13 15:49:53,낙찰하한선 미달
12,-5,4108703734,(주)오픈링크시스템,성재용,분석,65334780,87.741,87.631,-0.12899 (99.87101),8 3,2024/11/12 10:18:32,낙찰하한선 미달
13,-6,6118700363,주식회사 서경산업,이대규,분석,65333399,87.739,87.629,-0.13110 (99.8689),10 9,2024/11/14 09:35:22,낙찰하한선 미달
14,-7,6218602134,(주)플러스전력,이하일,분석,65332800,87.738,87.629,-0.13202 (99.86798),9 2,2024/11/13 15:58:22,낙찰하한선 미달
15,-8,2118603519,에쓰이씨 주식회사,이명규,분석,65330742,87.735,87.626,-0.13516 (99.86484),3 11,2024/11/13 18:16:01,낙찰하한선 미달
16,-9,2088115241,한애전자(주),최용경,분석,65329860,87.734,87.625,-0.13651 (99.86349),2 13,2024/11/14 09:08:18,낙찰하한선 미달
17,-10,2068193673,지에스네트웍스(주),임동배,분석,65327440,87.731,87.621,-0.14021 (99.85979),13 1,2024/11/13 10:00:47,낙찰하한선 미달
18,-11,2098119463,(주)두레정보통신,김시영,분석,65327370,87.731,87.621,-0.14032 (99.85968),1 15,2024/11/14 08:34:07,낙찰하한선 미달
19,-12,2158623647,주식회사 시공이엔씨,황호진,분석,65326671,87.73,87.62,-0.14139 (99.85861),15 2,2024/11/13 09:49:51,낙찰하한선 미달
20,-13,1198118405,우광기전(주),이기진,분석,65325160,87.728,87.618,-0.14370 (99.8563),9 14,2024/11/14 09:00:06,낙찰하한선 미달
21,-14,2118771649,주식회사 월드멀티넷,박영희,분석,65324233,87.726,87.617,-0.14511 (99.85489),10 14,2024/11/12 12:57:21,낙찰하한선 미달
22,-15,1088178096,에이치티액세스 주식회사,김정호,분석,65324100,87.726,87.617,-0.14532 (99.85468),10 8,2024/11/13 09:16:35,낙찰하한선 미달
23,-16,1058622531,건웅신호산전(주),박정현,분석,65322440,87.724,87.615,-0.14785 (99.85215),12 11,2024/11/13 11:38:43,낙찰하한선 미달
24,-17,1198639540,주식회사 새누,황선오,분석,65322090,87.723,87.614,-0.14839 (99.85161),10 2,2024/11/13 11:17:21,낙찰하한선 미달
25,-18,1068612230,(주)사강통신,정일영,분석,65319590,87.72,87.611,-0.15221 (99.84779),5 10,2024/11/14 09:24:56,낙찰하한선 미달
26,-19,1078723926,한빛디엔에스(주),이현화,분석,65319390,87.72,87.611,-0.15252 (99.84748),13 8,2024/11/12 13:59:28,낙찰하한선 미달
27,-20,2158769714,주식회사 누리엔에스,박봉기,분석,65319350,87.72,87.611,-0.15258 (99.84742),11 15,2024/11/12 15:15:21,낙찰하한선 미달
28,-21,6138602598,주식회사 루트브이,송동주,분석,65318939,87.719,87.61,-0.15321 (99.84679),2 5,2024/11/14 09:42:46,낙찰하한선 미달
29,-22,1198178757,주식회사우신아이앤씨,이화세,분석,65318500,87.719,87.609,-0.15388 (99.84612),10 9,2024/11/13 17:24:56,낙찰하한선 미달
30,-23,1188113673,동해정보통신 주식회사,이창원,분석,65318222,87.718,87.609,-0.15430 (99.8457),5 13,2024/11/12 16:53:23,낙찰하한선 미달
31,-24,6378801279,주식회사정암정보통신,조강수,분석,65313510,87.712,87.603,-0.16151 (99.83849),15 9,2024/11/13 07:54:52,낙찰하한선 미달
32,-25,2068606891,수미디어통신 주식회사,하학수,분석,65313432,87.712,87.603,-0.16162 (99.83838),3 13,2024/11/12 12:21:23,낙찰하한선 미달
33,-26,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,65312900,87.711,87.602,-0.16244 (99.83756),14 1,2024/11/13 09:23:15,낙찰하한선 미달
34,-27,3728800295,주식회사 좋은통신,박창우,분석,65311680,87.71,87.6,-0.16430 (99.8357),7 10,2024/11/12 15:54:34,낙찰하한선 미달
35,-28,1068164354,(주)코알라전자시스템,장종기,분석,65311480,87.709,87.6,-0.16461 (99.83539),9 12,2024/11/13 17:10:22,낙찰하한선 미달
36,-29,1058684008,비테크코리아 주식회사,김환재,분석,65311157,87.709,87.6,-0.16510 (99.8349),13 1,2024/11/13 15:38:14,낙찰하한선 미달
37,-30,1148642486,주식회사 큐브정보통신,유봉수,분석,65308400,87.705,87.596,-0.16932 (99.83068),15 5,2024/11/12 11:49:43,낙찰하한선 미달
38,-31,1108172440,주식회사 다보파워코리아,강희철,분석,65308342,87.705,87.596,-0.16941 (99.83059),14 9,2024/11/13 17:39:36,낙찰하한선 미달
39,-32,1738100419,주식회사 아이즈온솔루션,김보현,분석,65308280,87.705,87.596,-0.16950 (99.8305),4 8,2024/11/14 09:56:57,낙찰하한선 미달
40,-33,1348120104,(주)씨월드정보기술,남형연,분석,65307738,87.704,87.595,-0.17033 (99.82967),15 13,2024/11/13 17:42:14,낙찰하한선 미달
41,-34,2068632744,주식회사 서원엠이씨,최지호,분석,65305595,87.701,87.592,-0.17360 (99.8264),2 8,2024/11/12 16:25:49,낙찰하한선 미달
42,-35,1768801833,창희파워 주식회사,임창우,분석,65304410,87.7,87.591,-0.17542 (99.82458),1 9,2024/11/13 15:45:58,낙찰하한선 미달
43,-36,2048129194,위성이앤씨(주),이양숙,분석,65300300,87.694,87.585,-0.18170 (99.8183),5 13,2024/11/12 10:50:46,낙찰하한선 미달
44,-37,1078757203,주식회사 비에스파워,정병섭,분석,65299100,87.693,87.583,-0.18353 (99.81647),4 3,2024/11/13 16:18:43,낙찰하한선 미달
45,-38,2528700223,동건이앤씨 주식회사,이정순,분석,65297160,87.69,87.581,-0.18650 (99.8135),15 12,2024/11/14 09:33:13,낙찰하한선 미달
46,-39,2148885547,주식회사 디앤와이코리아,손경탁,분석,65295847,87.688,87.579,-0.18851 (99.81149),7 8,2024/11/12 15:37:02,낙찰하한선 미달
47,-40,1918801109,지디엘테크 주식회사,김완중,분석,65295455,87.688,87.579,-0.18910 (99.8109),11 4,2024/11/13 18:20:32,낙찰하한선 미달
48,-41,1068641638,(주)매트릭스미디어,김진성,분석,65294530,87.686,87.577,-0.19052 (99.80948),6 7,2024/11/13 13:20:32,낙찰하한선 미달
49,-42,2024700576,성온엘,이미경,분석,65293880,87.686,87.576,-0.19151 (99.80849),11 9,2024/11/12 18:16:30,낙찰하한선 미달
0,-43,4108607408,주식회사 천운정보통신,김복중,분석,65293700,87.685,87.576,-0.19179 (99.80821),3 4,2024/11/14 08:51:49,낙찰하한선 미달
1,-44,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,65291270,87.682,87.573,-0.19550 (99.8045),3 4,2024/11/12 10:30:37,낙찰하한선 미달
2,-45,2118895916,주식회사 지오통신,김영송,분석,65291260,87.682,87.573,-0.19552 (99.80448),8 12,2024/11/13 09:49:53,낙찰하한선 미달
3,-46,1018642326,한우이앤에스(주),변준석,분석,65289371,87.68,87.57,-0.19840 (99.8016),8 4,2024/11/13 14:59:30,낙찰하한선 미달
4,-47,2158751757,주식회사 광림엔지니어링,이장원,분석,65288200,87.678,87.569,-0.20019 (99.79981),14 1,2024/11/12 15:58:01,낙찰하한선 미달
5,-48,7148800617,주식회사 성진정보통신,문계철,분석,65285184,87.674,87.565,-0.20480 (99.7952),12 3,2024/11/12 10:04:27,낙찰하한선 미달
6,-49,2068120414,(주)일광기업,오도진,분석,65284900,87.674,87.564,-0.20524 (99.79476),11 1,2024/11/13 08:43:13,낙찰하한선 미달
7,-50,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,65284000,87.672,87.563,-0.20661 (99.79339),14 11,2024/11/14 09:09:25,낙찰하한선 미달
8,-51,2618117745,주식회사 알엔알,석민철,분석,65282570,87.67,87.561,-0.20880 (99.7912),2 6,2024/11/12 16:28:09,낙찰하한선 미달
9,-52,2037666794,금성텔레콤,정용상,분석,65282370,87.67,87.561,-0.20911 (99.79089),1 4,2024/11/12 17:04:37,낙찰하한선 미달
10,-53,1148611926,(주)동진이앤티,김미화,분석,65280867,87.668,87.559,-0.21140 (99.7886),15 11,2024/11/13 10:34:16,낙찰하한선 미달
11,-54,1088186937,(주)네오텔링크,박귀남,분석,65280000,87.667,87.558,-0.21273 (99.78727),12 10,2024/11/13 08:08:17,낙찰하한선 미달
12,-55,7318701273,주식회사 아이티오티넷,오우진,분석,65279560,87.666,87.557,-0.21340 (99.7866),6 13,2024/11/13 11:30:45,낙찰하한선 미달
13,-56,1108130339,(주)기양상사,조효진,분석,65278870,87.665,87.556,-0.21446 (99.78554),14 9,2024/11/12 16:03:14,낙찰하한선 미달
14,-57,2158669639,(주)한정원,이수환,분석,65276680,87.663,87.553,-0.21780 (99.7822),6 9,2024/11/13 17:21:08,낙찰하한선 미달
15,-58,1088193869,(주)동명텔레콤,김경은,분석,65276220,87.662,87.553,-0.21851 (99.78149),3 13,2024/11/13 15:35:46,낙찰하한선 미달
16,-59,1088604075,청목이앤아이 주식회사,김희경,분석,65274882,87.66,87.551,-0.22055 (99.77945),2 3,2024/11/13 16:03:25,낙찰하한선 미달
17,-60,1198605337,(주)신한이엔아이,유순자,분석,65274320,87.659,87.55,-0.22141 (99.77859),14 7,2024/11/13 05:32:40,낙찰하한선 미달
18,-61,2128169519,세진시스콤주식회사,박수환,분석,65273810,87.659,87.55,-0.22219 (99.77781),15 5,2024/11/13 08:23:17,낙찰하한선 미달
19,-62,2218120693,주식회사 일동에너텍,김종삼,분석,65273213,87.658,87.549,-0.22310 (99.7769),9 2,2024/11/13 16:53:59,낙찰하한선 미달
20,-63,6388602210,주식회사 비트릭스,유세호,분석,65272950,87.657,87.548,-0.22351 (99.77649),4 15,2024/11/12 10:12:19,낙찰하한선 미달
21,-64,1138606420,(주)엠케이시큐리티,박상철,분석,65272820,87.657,87.548,-0.22370 (99.7763),3 2,2024/11/13 09:37:58,낙찰하한선 미달
22,-65,1060268388,현대통신기술,김성환,분석,65272680,87.657,87.548,-0.22392 (99.77608),11 8,2024/11/12 17:42:43,낙찰하한선 미달
23,-66,1088107572,세빈테크(주),박재영,분석,65271068,87.655,87.546,-0.22638 (99.77362),13 6,2024/11/13 19:49:03,낙찰하한선 미달
24,-67,1068180219,(주)네트웍리더,권철영,분석,65269810,87.653,87.544,-0.22831 (99.77169),1 6,2024/11/13 10:11:17,낙찰하한선 미달
25,-68,1208149780,장학건설(주),정세학,분석,65269549,87.653,87.544,-0.22870 (99.7713),3 4,2024/11/13 13:32:36,낙찰하한선 미달
26,-69,1074870357,영진정보통신,김종규,분석,65267720,87.65,87.541,-0.23150 (99.7685),2 12,2024/11/12 16:59:35,낙찰하한선 미달
27,-70,1148723074,주식회사 천일엠이씨,모유미,분석,65266998,87.65,87.54,-0.23260 (99.7674),8 10,2024/11/13 16:22:23,낙찰하한선 미달
28,-71,2208197511,(주)다산지앤지,유철종,분석,65266670,87.649,87.54,-0.23311 (99.76689),5 2,2024/11/12 20:34:52,낙찰하한선 미달
29,-72,4648600493,(주)알티에스정보기술,강치구,분석,65265420,87.647,87.538,-0.23502 (99.76498),12 4,2024/11/13 14:43:24,낙찰하한선 미달
30,-73,1138645971,주식회사 포딕스시스템,정재호,분석,65263726,87.645,87.536,-0.23761 (99.76239),5 6,2024/11/12 11:44:02,낙찰하한선 미달
31,-74,2148891087,세경네트웍스 주식회사,장중석,분석,65263137,87.644,87.535,-0.23851 (99.76149),9 11,2024/11/12 16:14:39,낙찰하한선 미달
32,-75,1188111452,동화전자산업(주),김종화,분석,65263100,87.644,87.535,-0.23856 (99.76144),8 12,2024/11/13 09:23:54,낙찰하한선 미달
33,-76,2148844610,(주)제이디솔루션,제영호,분석,65263070,87.644,87.535,-0.23861 (99.76139),4 8,2024/11/13 08:04:50,낙찰하한선 미달
34,-77,2208605262,주식회사 트리엠,김동수,분석,65262150,87.643,87.534,-0.24001 (99.75999),3 11,2024/11/12 13:57:07,낙찰하한선 미달
35,-78,1058746506,(주)파워일렉,박웅,분석,65261960,87.643,87.534,-0.24030 (99.7597),5 12,2024/11/14 09:16:48,낙찰하한선 미달
36,-79,1138602574,주식회사 큐디스,김성진,분석,65261250,87.642,87.533,-0.24139 (99.75861),13 5,2024/11/13 09:58:00,낙찰하한선 미달
37,-80,2068179706,(주)씨엠유니버샬,전재용,분석,65260966,87.641,87.532,-0.24182 (99.75818),10 6,2024/11/12 10:35:58,낙찰하한선 미달
38,-81,1180565240,성보전자통신,양행천,분석,65260000,87.64,87.531,-0.24330 (99.7567),7 6,2024/11/14 04:26:52,낙찰하한선 미달
39,-82,4048131290,주식회사 아이앤씨코리아,박규성,분석,65258810,87.639,87.529,-0.24512 (99.75488),10 4,2024/11/13 21:07:34,낙찰하한선 미달
40,-83,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,65258080,87.638,87.528,-0.24624 (99.75376),12 2,2024/11/13 07:33:02,낙찰하한선 미달
41,-84,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,65257969,87.637,87.528,-0.24641 (99.75359),8 9,2024/11/13 08:59:34,낙찰하한선 미달
42,-85,1128139637,(주)씨엘에이에스,윤호중,분석,65256596,87.636,87.526,-0.24850 (99.7515),3 12,2024/11/13 08:37:15,낙찰하한선 미달
