,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
5,-508,6388602210,주식회사 비트릭스,유세호,분석,136899800,86.981,87.742,-0.00313 (99.99687),,2024/06/05 12:42:39,낙찰하한가미만
6,-509,1058164176,(주)신보파워텍,공민우,분석,136898612,86.98,87.741,-0.00400 (99.996),,2024/06/10 07:57:16,낙찰하한가미만
7,-510,1058727284,(주)조은네트웍스,김장열,분석,136898600,86.98,87.741,-0.00401 (99.99599),,2024/06/05 18:15:20,낙찰하한가미만
8,-511,2178114305,주식회사 광문정보통신,서정만,분석,136897200,86.98,87.74,-0.00503 (99.99497),,2024/06/04 23:55:21,낙찰하한가미만
9,-512,2158197601,주식회사 알파시큐넷,진승화,분석,136896690,86.979,87.74,-0.00541 (99.99459),,2024/06/04 15:54:04,낙찰하한가미만
10,-513,6858802597,주식회사 원아이티엠,김훈,분석,136895000,86.978,87.739,-0.00664 (99.99336),,2024/06/09 13:02:32,낙찰하한가미만
11,-514,1108175433,승림이앤씨(주),박기철,분석,136894780,86.978,87.739,-0.00680 (99.9932),,2024/06/05 14:53:22,낙찰하한가미만
12,-515,1098626994,주식회사 에이치엔엠,조요환,분석,136894501,86.978,87.738,-0.00700 (99.993),,2024/06/07 09:58:22,낙찰하한가미만
13,-516,5088137937,(주)벨류데이터,정영두,분석,136893680,86.977,87.738,-0.00760 (99.9924),,2024/06/07 18:20:07,낙찰하한가미만
14,-517,1058718276,에이원게이트 주식회사,이옥경,분석,136885000,86.972,87.732,-0.01394 (99.98606),,2024/06/10 09:52:41,낙찰하한가미만
15,-518,1381158521,비트정보통신,이종진,분석,136883000,86.971,87.731,-0.01541 (99.98459),,2024/06/07 11:24:46,낙찰하한가미만
16,-519,1058179892,(주)지에스컴,김형호,분석,136881350,86.97,87.73,-0.01661 (99.98339),,2024/06/05 10:17:12,낙찰하한가미만
17,-520,2148104884,두원이에프씨 주식회사,장병민,분석,136880399,86.969,87.729,-0.01731 (99.98269),,2024/06/07 11:07:33,낙찰하한가미만
18,-521,2118743406,보성통신기술(주),오영배,분석,136878760,86.968,87.728,-0.01850 (99.9815),,2024/06/07 15:34:27,낙찰하한가미만
19,-522,2038150734,극동음향 주식회사,김상헌,분석,136878756,86.968,87.728,-0.01851 (99.98149),,2024/06/10 08:56:35,낙찰하한가미만
20,-523,1108176581,주식회사 비에스텍,윤희주,분석,136877779,86.967,87.728,-0.01922 (99.98078),,2024/06/10 09:11:46,낙찰하한가미만
21,-524,1168111572,남성기전(주),최전남,분석,136876500,86.966,87.727,-0.02015 (99.97985),,2024/06/05 10:06:56,낙찰하한가미만
22,-525,1178110353,(주)한강기전,유원희,분석,136876160,86.966,87.727,-0.02040 (99.9796),,2024/06/05 12:08:56,낙찰하한가미만
23,-526,1198647905,주식회사 리안시스템,원미리,분석,136869310,86.962,87.722,-0.02540 (99.9746),,2024/06/05 10:49:00,낙찰하한가미만
24,-527,2208602950,(주)세연텔레콤,홍성일,분석,136865750,86.96,87.72,-0.02801 (99.97199),,2024/06/04 09:09:38,낙찰하한가미만
25,-528,1138618789,이노뎁(주),이성진,분석,136863800,86.958,87.719,-0.02943 (99.97057),,2024/06/07 10:24:29,낙찰하한가미만
26,-529,1068642694,우림정보시스템(주),조원희,분석,136862460,86.958,87.718,-0.03041 (99.96959),,2024/06/05 09:08:28,낙찰하한가미만
27,-530,2148670792,(주)토마토시스템,이상돈,분석,136857800,86.955,87.715,-0.03381 (99.96619),,2024/06/04 16:51:11,낙찰하한가미만
28,-531,1018605466,금부통신 주식회사,정재학,분석,136857760,86.955,87.715,-0.03384 (99.96616),,2024/06/04 17:02:22,낙찰하한가미만
29,-532,1198693490,주식회사 자이온아이티에스,김훈,분석,136855620,86.953,87.713,-0.03540 (99.9646),,2024/06/07 13:06:39,낙찰하한가미만
30,-533,2108118504,보성전기산업(주),강명구,분석,136854200,86.952,87.713,-0.03644 (99.96356),,2024/06/04 09:11:54,낙찰하한가미만
31,-534,6278801874,주식회사 포킨,김영민,분석,136853156,86.952,87.712,-0.03720 (99.9628),,2024/06/03 18:07:04,낙찰하한가미만
32,-535,2048131967,(주)용백전설,곽의영,분석,136852700,86.951,87.712,-0.03754 (99.96246),,2024/06/05 15:07:04,낙찰하한가미만
33,-536,1138606420,(주)엠케이시큐리티,박상철,분석,136848770,86.949,87.709,-0.04041 (99.95959),,2024/06/07 10:09:30,낙찰하한가미만
34,-537,1058688514,(주)엠티에스정보기술,신현준,분석,136841930,86.944,87.705,-0.04540 (99.9546),,2024/06/05 10:09:04,낙찰하한가미만
35,-538,1198653668,에코아이넷(주),박은희,분석,136840835,86.944,87.704,-0.04620 (99.9538),,2024/06/10 09:24:13,낙찰하한가미만
36,-539,1108177407,시큐에스주식회사,정재량,분석,136840698,86.944,87.704,-0.04630 (99.9537),,2024/06/05 06:22:00,낙찰하한가미만
37,-540,1188117437,탑인더스트리(주),최정현,분석,136838570,86.942,87.703,-0.04786 (99.95214),,2024/06/07 08:43:09,낙찰하한가미만
38,-541,1358178502,주식회사 디알네트웍스,이기영,분석,136837900,86.942,87.702,-0.04835 (99.95165),,2024/06/04 18:31:27,낙찰하한가미만
39,-542,5498100727,주식회사 뉴엣지,이현아,분석,136835080,86.94,87.7,-0.05041 (99.94959),,2024/06/05 13:14:30,낙찰하한가미만
40,-543,1108157338,(주)메트로컴넷,최선민,분석,136831971,86.938,87.698,-0.05268 (99.94732),,2024/06/10 09:03:03,낙찰하한가미만
41,-544,2208865207,주식회사 소나텍,최성욱,분석,136828719,86.936,87.696,-0.05505 (99.94495),,2024/06/05 10:20:07,낙찰하한가미만
42,-545,1098176150,주식회사 하이큐스,최상호,분석,136828240,86.936,87.696,-0.05540 (99.9446),,2024/06/10 08:57:00,낙찰하한가미만
43,-546,2048161869,(주)근영이엔씨,이성영,분석,136827777,86.935,87.696,-0.05574 (99.94426),,2024/06/07 10:00:42,낙찰하한가미만
44,-547,1068648591,주식회사 투지시스템,김승택,분석,136824100,86.933,87.693,-0.05843 (99.94157),,2024/06/10 09:56:48,낙찰하한가미만
45,-548,1078675432,(주)비젼엔텍,김종윤,분석,136822352,86.932,87.692,-0.05970 (99.9403),,2024/06/04 09:20:23,낙찰하한가미만
46,-549,1148683959,제이엔에스텍주식회사,안종기,분석,136822220,86.932,87.692,-0.05980 (99.9402),,2024/06/10 09:37:37,낙찰하한가미만
47,-550,1068656301,주식회사 티제이원,최정국,분석,136821940,86.932,87.692,-0.06001 (99.93999),,2024/06/05 08:46:19,낙찰하한가미만
48,-551,2198124769,주식회사 성문엔지니어링,김선호,분석,136821300,86.931,87.691,-0.06047 (99.93953),,2024/06/04 22:35:17,낙찰하한가미만
49,-552,6318800044,화인씨엔이 주식회사,김영심,분석,136820298,86.931,87.691,-0.06121 (99.93879),,2024/06/03 15:06:22,낙찰하한가미만
0,-553,1168175601,한빛인프라소닉(주),이한철,분석,136819340,86.93,87.69,-0.06190 (99.9381),,2024/06/10 08:18:18,낙찰하한가미만
1,-554,1058777047,(주)텔레큐브,정영신,분석,136816190,86.928,87.688,-0.06421 (99.93579),,2024/06/05 14:49:26,낙찰하한가미만
2,-555,2098133432,(주)가람씨앤씨,임승덕,분석,136816068,86.928,87.688,-0.06429 (99.93571),,2024/06/03 12:47:06,낙찰하한가미만
3,-556,1188109975,(주)부광네트워크,박경진,분석,136814550,86.927,87.687,-0.06540 (99.9346),,2024/06/07 10:27:11,낙찰하한가미만
4,-557,1288196628,코마정보통신(주),이경수,분석,136811940,86.925,87.685,-0.06731 (99.93269),,2024/06/06 14:51:23,낙찰하한가미만
5,-558,2100412872,유광미디어,김유성,분석,136809620,86.924,87.684,-0.06900 (99.931),,2024/06/05 09:30:04,낙찰하한가미만
6,-559,1198635243,(주)다룸정보기술,이혜경,분석,136809000,86.924,87.684,-0.06946 (99.93054),,2024/06/09 17:21:47,낙찰하한가미만
7,-560,1068616518,(주)애니씨앤에스,이일규,분석,136808250,86.923,87.683,-0.07001 (99.92999),,2024/06/07 09:33:48,낙찰하한가미만
8,-561,2148844610,(주)제이디솔루션,제영호,분석,136807700,86.923,87.683,-0.07041 (99.92959),,2024/06/04 18:32:39,낙찰하한가미만
9,-562,1078616772,노드링크주식회사,장용철,분석,136803322,86.92,87.68,-0.07361 (99.92639),,2024/06/03 15:20:15,낙찰하한가미만
10,-563,1078749469,주식회사 에이엠네트웍스,서정희,분석,136801410,86.919,87.679,-0.07500 (99.925),,2024/06/04 08:52:01,낙찰하한가미만
11,-564,1058686587,(주)참슬테크,정희연,분석,136799558,86.918,87.678,-0.07635 (99.92365),,2024/06/10 08:33:50,낙찰하한가미만
12,-565,1358188617,주식회사 지에프씨코리아,안병모,분석,136798460,86.917,87.677,-0.07716 (99.92284),,2024/06/10 09:44:39,낙찰하한가미만
13,-566,1198182057,주식회사 다온티엔지,남기완,분석,136796750,86.916,87.676,-0.07841 (99.92159),,2024/06/05 17:20:48,낙찰하한가미만
14,-567,1178175429,주식회사 아이씨스템,서현권,분석,136791140,86.912,87.672,-0.08250 (99.9175),,2024/06/05 09:00:35,낙찰하한가미만
15,-568,1258180919,(주)경일전공,정요진,분석,136790453,86.912,87.672,-0.08301 (99.91699),,2024/06/05 13:56:45,낙찰하한가미만
16,-569,1078193207,주식회사 주광전기,이승훈,분석,136789770,86.911,87.671,-0.08350 (99.9165),,2024/06/05 13:11:07,낙찰하한가미만
17,-570,1048120291,청음통신 주식회사,임광희,분석,136789300,86.911,87.671,-0.08385 (99.91615),,2024/06/10 09:31:55,낙찰하한가미만
18,-571,2118199266,주식회사 다래파크텍,진정호,분석,136787442,86.91,87.67,-0.08520 (99.9148),,2024/06/05 16:56:50,낙찰하한가미만
19,-572,1138195331,(주)한남이앤씨,조성호,분석,136781800,86.906,87.666,-0.08933 (99.91067),,2024/06/04 20:21:28,낙찰하한가미만
20,-573,1188115778,대신통신기술(주),김지영,분석,136780320,86.905,87.665,-0.09041 (99.90959),,2024/06/09 17:16:20,낙찰하한가미만
21,-574,2148122183,(주)하나전기,김선식,분석,136779228,86.905,87.664,-0.09120 (99.9088),,2024/06/07 20:00:39,낙찰하한가미만
22,-575,2048140753,(주)청효이씨이,이범석,분석,136775120,86.902,87.662,-0.09420 (99.9058),,2024/06/05 09:55:49,낙찰하한가미만
23,-576,1088165228,(주)콤텍피엔씨,송기영,분석,136773480,86.901,87.661,-0.09540 (99.9046),,2024/06/10 09:05:46,낙찰하한가미만
24,-577,4568800195,주식회사 동부코리아통신,윤미옥,분석,136773081,86.901,87.661,-0.09569 (99.90431),,2024/06/10 09:17:39,낙찰하한가미만
25,-578,7018801658,쓰리씨건설산업 주식회사,최태규,분석,136764000,86.895,87.655,-0.10233 (99.89767),,2024/06/05 10:57:24,낙찰하한가미만
26,-579,4108607408,주식회사 천운정보통신,김복중,분석,136762500,86.894,87.654,-0.10342 (99.89658),,2024/06/07 14:54:19,낙찰하한가미만
27,-580,2018190031,주식회사 태건씨앤씨,김복수,분석,136760960,86.893,87.653,-0.10455 (99.89545),,2024/06/07 10:25:04,낙찰하한가미만
28,-581,1238135136,(주)청남통신,최재언,분석,136759130,86.892,87.652,-0.10588 (99.89412),,2024/06/05 09:56:28,낙찰하한가미만
29,-582,1098150316,(주)건우통신,노형환,분석,136753760,86.888,87.648,-0.10981 (99.89019),,2024/06/07 09:24:17,낙찰하한가미만
30,-583,2158623647,주식회사 시공이엔씨,황호진,분석,136753364,86.888,87.648,-0.11010 (99.8899),,2024/06/03 12:55:00,낙찰하한가미만
31,-584,1078688354,(주)혜인에스앤에스,유순희,분석,136751162,86.887,87.646,-0.11170 (99.8883),,2024/06/05 15:35:51,낙찰하한가미만
32,-585,2078152132,(주)홍남테크,김홍길,분석,136750340,86.886,87.646,-0.11231 (99.88769),,2024/06/09 23:39:52,낙찰하한가미만
33,-586,1108175622,동해아이앤티(주),이기봉,분석,136747700,86.885,87.644,-0.11423 (99.88577),,2024/06/05 09:46:55,낙찰하한가미만
34,-587,2208197511,(주)다산지앤지,유철종,분석,136746100,86.884,87.643,-0.11540 (99.8846),,2024/06/04 18:31:36,낙찰하한가미만
35,-588,2048182831,주식회사 세명에스엠지,장병철,분석,136743080,86.882,87.641,-0.11761 (99.88239),,2024/06/07 09:52:24,낙찰하한가미만
36,-589,3238801633,동부엔텍 주식회사,홍문기,분석,136742947,86.882,87.641,-0.11771 (99.88229),,2024/06/10 09:01:45,낙찰하한가미만
37,-590,7088800946,주식회사 아이티아이비전,정준호,분석,136741853,86.881,87.641,-0.11850 (99.8815),,2024/06/05 15:49:47,낙찰하한가미만
38,-591,1198165586,제이케이앤티텔레콤(주),전찬화,분석,136734295,86.876,87.636,-0.12403 (99.87597),,2024/06/07 08:12:01,낙찰하한가미만
39,-592,2208108546,경림전기(주),김인형,분석,136732410,86.875,87.634,-0.12540 (99.8746),,2024/06/04 15:30:15,낙찰하한가미만
40,-593,1018639665,(주)한양인프라넷,김주호,분석,136731310,86.874,87.634,-0.12621 (99.87379),,2024/06/07 07:48:41,낙찰하한가미만
41,-594,1138148411,(주)풍천정보네트웍,김학봉,분석,136731310,86.874,87.634,-0.12621 (99.87379),,2024/06/06 18:08:44,낙찰하한가미만
42,-595,2078155629,씨티아이앤아이(주),김덕제,분석,136729750,86.873,87.633,-0.12734 (99.87266),,2024/06/05 16:49:41,낙찰하한가미만
43,-596,2208726454,한국랜트로비젼(주),조병진,분석,136726793,86.871,87.631,-0.12950 (99.8705),,2024/06/05 10:29:09,낙찰하한가미만
44,-597,1298141752,에이플시스템즈(주),윤진경,분석,136725560,86.871,87.63,-0.13041 (99.86959),,2024/06/05 14:55:00,낙찰하한가미만
45,-598,1018154491,엘케이테크넷(주),이만형,분석,136724400,86.87,87.629,-0.13125 (99.86875),,2024/06/05 12:53:18,낙찰하한가미만
46,-599,1108131416,중앙하이텔 주식회사,윤석래,분석,136722220,86.868,87.628,-0.13285 (99.86715),,2024/06/07 10:35:03,낙찰하한가미만
47,-600,1208147588,서현정보통신(주),배상만,분석,136721550,86.868,87.628,-0.13333 (99.86667),,2024/06/09 20:14:46,낙찰하한가미만
48,-601,2148683225,(주)신화시스템,채관석,분석,136718720,86.866,87.626,-0.13540 (99.8646),,2024/06/10 09:35:26,낙찰하한가미만
49,-602,1328105709,(주)왕선전설,조정현,분석,136718168,86.866,87.625,-0.13580 (99.8642),,2024/06/07 06:41:27,낙찰하한가미만
0,-603,1058795818,주식회사 티엠미디어,박용호,분석,136716936,86.865,87.625,-0.13670 (99.8633),,2024/06/07 09:13:48,낙찰하한가미만
1,-604,2068120414,(주)일광기업,오도진,분석,136714600,86.864,87.623,-0.13841 (99.86159),,2024/06/07 08:42:24,낙찰하한가미만
2,-605,4028141375,주식회사 이레유비크,박임철,분석,136713650,86.863,87.622,-0.13911 (99.86089),,2024/06/07 14:54:12,낙찰하한가미만
3,-606,2040371641,한서전자,김영옥,분석,136713102,86.863,87.622,-0.13951 (99.86049),,2024/06/05 09:45:26,낙찰하한가미만
4,-607,1178161755,(주) 유강이엔씨,조천식,분석,136711063,86.861,87.621,-0.14099 (99.85901),,2024/06/10 06:45:49,낙찰하한가미만
5,-608,2018147460,태성전기통신(주),이덕우,분석,136709804,86.861,87.62,-0.14191 (99.85809),,2024/06/07 12:31:56,낙찰하한가미만
6,-609,1208762238,(주)컴스정보기술,김응관,분석,136705840,86.858,87.617,-0.14481 (99.85519),,2024/06/10 09:49:08,낙찰하한가미만
7,-610,2208117292,(주)동아종합전력,민정기,분석,136705163,86.858,87.617,-0.14530 (99.8547),,2024/06/03 13:41:41,낙찰하한가미만
8,-611,2048133679,(주)뉴콤,배상열,분석,136704332,86.857,87.616,-0.14591 (99.85409),,2024/06/05 10:53:08,낙찰하한가미만
9,-612,1068612230,(주)사강통신,정일영,분석,136702730,86.856,87.615,-0.14708 (99.85292),,2024/06/10 09:41:06,낙찰하한가미만
10,-613,2148619081,주식회사 유신테크,김용근,분석,136701800,86.855,87.615,-0.14776 (99.85224),,2024/06/04 16:49:38,낙찰하한가미만
11,-614,1088124659,(주)비젼텔레콤,김진수,분석,136701740,86.855,87.615,-0.14780 (99.8522),,2024/06/05 08:19:24,낙찰하한가미만
12,-615,1118126196,(주)광성통신,김성철,분석,136700815,86.855,87.614,-0.14848 (99.85152),,2024/06/05 14:17:29,낙찰하한가미만
13,-616,2058140829,원앤원산업개발(주),배애순,분석,136698180,86.853,87.613,-0.15040 (99.8496),,2024/06/05 15:17:09,낙찰하한가미만
14,-617,1168173694,(주)지엠에스인터내셔날,김형준,분석,136694471,86.851,87.61,-0.15311 (99.84689),,2024/06/05 13:23:58,낙찰하한가미만
15,-618,2148734721,(주)다모아테크,장용일,분석,136693110,86.85,87.609,-0.15411 (99.84589),,2024/06/07 09:37:00,낙찰하한가미만
16,-619,1488100811,주식회사 세명테크,박정필,분석,136691745,86.849,87.608,-0.15511 (99.84489),,2024/06/05 10:07:01,낙찰하한가미만
17,-620,2618117745,주식회사 알엔알,석민철,분석,136691330,86.849,87.608,-0.15541 (99.84459),,2024/06/04 19:28:17,낙찰하한가미만
18,-621,1058162163,주식회사대한종합산전,이섭,분석,136686000,86.845,87.605,-0.15930 (99.8407),,2024/06/07 14:55:17,낙찰하한가미만
19,-622,6378801279,주식회사정암정보통신,조강수,분석,136684630,86.845,87.604,-0.16030 (99.8397),,2024/06/07 08:21:00,낙찰하한가미만
20,-623,1108174749,유프로시스(주),김종본,분석,136684490,86.844,87.604,-0.16040 (99.8396),,2024/06/05 10:32:44,낙찰하한가미만
21,-624,1848801998,주식회사 기어,강호왕,분석,136683942,86.844,87.603,-0.16080 (99.8392),,2024/06/03 22:58:02,낙찰하한가미만
22,-625,2118603519,에쓰이씨 주식회사,이명규,분석,136676398,86.839,87.599,-0.16632 (99.83368),,2024/06/07 16:45:08,낙찰하한가미만
23,-626,2118668579,(주)아이정보기술,이훈희,분석,136673400,86.837,87.597,-0.16851 (99.83149),,2024/06/10 07:49:47,낙찰하한가미만
24,-627,1168137757,(주)씨에이에스,전영하,분석,136672600,86.837,87.596,-0.16909 (99.83091),,2024/06/07 16:53:36,낙찰하한가미만
25,-628,2158620617,미디어텔레콤(주),김용대,분석,136670800,86.836,87.595,-0.17040 (99.8296),,2024/06/04 21:48:39,낙찰하한가미만
26,-629,1148135087,장한전산(주),이상철,분석,136670621,86.836,87.595,-0.17054 (99.82946),,2024/06/07 13:05:03,낙찰하한가미만
27,-630,2138176895,주식회사 코젠,윤영근,분석,136670200,86.835,87.595,-0.17084 (99.82916),,2024/06/04 10:24:01,낙찰하한가미만
28,-631,2018643926,두전네트웍스 주식회사,김병현,분석,136668060,86.834,87.593,-0.17241 (99.82759),,2024/06/05 09:39:38,낙찰하한가미만
29,-632,2108156959,두레에스텍 주식회사,유의근,분석,136666550,86.833,87.592,-0.17351 (99.82649),,2024/06/05 16:28:26,낙찰하한가미만
30,-633,1098154781,(주)공항엔지니어링,박필립,분석,136666130,86.833,87.592,-0.17382 (99.82618),,2024/06/07 18:47:36,낙찰하한가미만
31,-634,2148805903,리조이스통신주식회사,최공휘,분석,136663950,86.831,87.591,-0.17541 (99.82459),,2024/06/07 08:06:10,낙찰하한가미만
32,-635,2298121250,(주)동곡기정,이주언,분석,136662585,86.831,87.59,-0.17640 (99.8236),,2024/06/05 09:40:07,낙찰하한가미만
33,-636,1138679165,주식회사 드림아이시스템,유원준,분석,136659940,86.829,87.588,-0.17834 (99.82166),,2024/06/07 14:13:33,낙찰하한가미만
34,-637,1171187825,신원전자,안희덕,분석,136656830,86.827,87.586,-0.18061 (99.81939),,2024/06/07 10:43:36,낙찰하한가미만
35,-638,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,136656430,86.827,87.586,-0.18090 (99.8191),,2024/06/05 17:03:27,낙찰하한가미만
36,-639,2178141893,주식회사대웅텔레콤,전진숙,분석,136655329,86.826,87.585,-0.18170 (99.8183),,2024/06/05 13:06:47,낙찰하한가미만
37,-640,2128107793,호곡종합건설(주),박성환,분석,136653550,86.825,87.584,-0.18300 (99.817),,2024/06/10 09:21:05,낙찰하한가미만
38,-641,2108150348,승호시스템(주),이계승,분석,136651900,86.824,87.583,-0.18421 (99.81579),,2024/06/09 23:11:21,낙찰하한가미만
39,-642,1068184554,(주)송화전기통신,고진홍,분석,136651770,86.824,87.583,-0.18430 (99.8157),,2024/06/05 17:51:58,낙찰하한가미만
40,-643,1058660665,(주)일신전업,김한경,분석,136650260,86.823,87.582,-0.18541 (99.81459),,2024/06/08 19:51:12,낙찰하한가미만
41,-644,2188109765,(주)웨이브컴,채인석,분석,136646840,86.821,87.58,-0.18791 (99.81209),,2024/06/05 14:17:25,낙찰하한가미만
42,-645,1148600716,유티모스트아이엔에스(주),박흥태,분석,136643420,86.818,87.577,-0.19040 (99.8096),,2024/06/10 09:42:10,낙찰하한가미만
43,-646,1178152009,동아신호 주식회사,최종수,분석,136643000,86.818,87.577,-0.19071 (99.80929),,2024/06/05 15:19:06,낙찰하한가미만
44,-647,2398801380,주식회사 플러스파크,이선희,분석,136642872,86.818,87.577,-0.19080 (99.8092),,2024/06/03 21:26:53,낙찰하한가미만
45,-648,2158601380,세계정보시스템(주),한인창,분석,136639038,86.816,87.575,-0.19360 (99.8064),,2024/06/05 10:24:02,낙찰하한가미만
46,-649,1058645188,(주)삼구정보통신,강준재,분석,136636570,86.814,87.573,-0.19541 (99.80459),,2024/06/10 09:55:44,낙찰하한가미만
47,-650,2068606585,(주)상지일렉스,정원상,분석,136635968,86.814,87.573,-0.19585 (99.80415),,2024/06/06 17:54:25,낙찰하한가미만
48,-651,2158164599,앤에스씨정보시스템(주),한만영,분석,136635800,86.814,87.573,-0.19597 (99.80403),,2024/06/05 09:31:50,낙찰하한가미만
49,-652,5508800084,(주)다옴솔루션,윤지경,분석,136634073,86.812,87.571,-0.19723 (99.80277),,2024/06/07 09:52:06,낙찰하한가미만
0,-653,1098155422,창공정보통신 주식회사,김배명,분석,136632300,86.811,87.57,-0.19853 (99.80147),,2024/06/05 05:22:16,낙찰하한가미만
1,-654,1168147309,문엔지니어링(주),김성만,분석,136630300,86.81,87.569,-0.19999 (99.80001),,2024/06/10 09:43:00,낙찰하한가미만
2,-655,1108179439,(주)공간하이테크,홍진학,분석,136629730,86.81,87.569,-0.20040 (99.7996),,2024/06/05 18:05:59,낙찰하한가미만
3,-656,1128126393,주식회사 승도이엔씨,신종성,분석,136626050,86.807,87.566,-0.20309 (99.79691),,2024/06/10 08:58:49,낙찰하한가미만
4,-657,2048119395,(주)신해전기건설,이세윤,분석,136624900,86.807,87.566,-0.20393 (99.79607),,2024/06/04 15:40:27,낙찰하한가미만
5,-658,1088193869,(주)동명텔레콤,김경은,분석,136622880,86.805,87.564,-0.20541 (99.79459),,2024/06/05 11:50:59,낙찰하한가미만
6,-659,1138146387,(주)대산시스템,전재수,분석,136616040,86.801,87.56,-0.21040 (99.7896),,2024/06/10 09:32:04,낙찰하한가미만
7,-660,3808700630,주식회사 퍼니포커스,김환영,분석,136614950,86.8,87.559,-0.21120 (99.7888),,2024/06/10 09:42:25,낙찰하한가미만
8,-661,2158159534,하이텍앤솔 주식회사,정구천,분석,136613850,86.8,87.558,-0.21200 (99.788),,2024/06/10 09:32:25,낙찰하한가미만
9,-662,1188113673,동해정보통신 주식회사,이창원,분석,136611931,86.798,87.557,-0.21340 (99.7866),,2024/06/07 16:34:04,낙찰하한가미만
10,-663,2068694508,주식회사 웰정보기술,강희춘,분석,136611900,86.798,87.557,-0.21343 (99.78657),,2024/06/10 07:59:27,낙찰하한가미만
11,-664,1108170025,(주)원비즈시스템,박의영,분석,136611547,86.798,87.557,-0.21368 (99.78632),,2024/06/10 09:33:37,낙찰하한가미만
12,-665,7148800617,주식회사 성진정보통신,문계철,분석,136605770,86.794,87.553,-0.21790 (99.7821),,2024/06/10 09:48:45,낙찰하한가미만
13,-666,2138800230,주식회사 성민전기통신,홍종애,분석,136604538,86.794,87.553,-0.21880 (99.7812),,2024/06/07 00:24:06,낙찰하한가미만
14,-667,1068167098,코스믹전기통신 주식회사,이규선,분석,136602350,86.792,87.551,-0.22040 (99.7796),,2024/06/07 10:03:23,낙찰하한가미만
15,-668,1088114068,(주)대인정보통신,유재호,분석,136600984,86.791,87.55,-0.22140 (99.7786),,2024/06/05 07:56:10,낙찰하한가미만
16,-669,2158669639,(주)한정원,이수환,분석,136597700,86.789,87.548,-0.22380 (99.7762),,2024/06/07 16:06:11,낙찰하한가미만
17,-670,1138163445,주식회사 삼도통신,이정경,분석,136597400,86.789,87.548,-0.22402 (99.77598),,2024/06/04 15:29:00,낙찰하한가미만
18,-671,7048701285,주식회사 하랑에스아이,김호중,분석,136595500,86.788,87.547,-0.22541 (99.77459),,2024/06/07 15:16:36,낙찰하한가미만
19,-672,1088182120,(주) 포스콤 에스아이,양병기,분석,136594110,86.787,87.546,-0.22642 (99.77358),,2024/06/05 09:26:38,낙찰하한가미만
20,-673,1208137120,(주)지티일렉콘,고광열,분석,136593150,86.786,87.545,-0.22712 (99.77288),,2024/06/09 23:10:36,낙찰하한가미만
21,-674,1248691271,주식회사 티팩토리,최형석,분석,136588660,86.784,87.542,-0.23040 (99.7696),,2024/06/05 09:39:40,낙찰하한가미만
22,-675,7778600711,(주)유스이앤씨,최강호,분석,136587835,86.783,87.542,-0.23101 (99.76899),,2024/06/07 16:30:27,낙찰하한가미만
23,-676,1198118405,우광기전(주),이기진,분석,136586330,86.782,87.541,-0.23210 (99.7679),,2024/06/10 08:41:44,낙찰하한가미만
24,-677,1198637085,(주) 하이네트워크,이준수,분석,136585300,86.781,87.54,-0.23286 (99.76714),,2024/06/07 10:18:49,낙찰하한가미만
25,-678,1078619629,염광전기통신(주),최인재,분석,136585100,86.781,87.54,-0.23300 (99.767),,2024/06/04 14:22:26,낙찰하한가미만
26,-679,2158769714,주식회사 누리엔에스,박봉기,분석,136582630,86.78,87.538,-0.23481 (99.76519),,2024/06/04 18:24:45,낙찰하한가미만
27,-680,1168137418,두레옵트로닉스 주식회사,최수현,분석,136581810,86.779,87.538,-0.23541 (99.76459),,2024/06/10 09:29:33,낙찰하한가미만
28,-681,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,136581510,86.779,87.538,-0.23563 (99.76437),,2024/06/04 08:47:22,낙찰하한가미만
29,-682,2048642168,(주)비케이정보시스템,이용섭,분석,136579895,86.778,87.537,-0.23680 (99.7632),,2024/06/05 15:15:48,낙찰하한가미만
30,-683,2148675138,(주)대호아이티에스,임진덕,분석,136579348,86.778,87.536,-0.23720 (99.7628),,2024/06/04 09:35:56,낙찰하한가미만
31,-684,2028136758,주식회사 남양계전,민강기,분석,136579000,86.777,87.536,-0.23746 (99.76254),,2024/06/07 14:47:17,낙찰하한가미만
32,-685,1198123174,주식회사 도래정보시스템,이은숙,분석,136576880,86.776,87.535,-0.23901 (99.76099),,2024/06/10 09:28:45,낙찰하한가미만
33,-686,1068684748,주식회사고도기술,고동현,분석,136573255,86.774,87.532,-0.24165 (99.75835),,2024/06/07 16:13:26,낙찰하한가미만
34,-687,2948601665,누리종합전기 주식회사,천금진,분석,136573050,86.774,87.532,-0.24180 (99.7582),,2024/06/06 23:26:22,낙찰하한가미만
35,-688,2198116973,건아정보기술 주식회사,심광호,분석,136570772,86.772,87.531,-0.24347 (99.75653),,2024/06/04 18:42:42,낙찰하한가미만
36,-689,1268620622,(주)엑스코하이텍,박정현,분석,136570500,86.772,87.531,-0.24367 (99.75633),,2024/06/10 09:03:34,낙찰하한가미만
