,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
8,-479,2058140829,원앤원산업개발(주),배애순,분석,42081810.0,86.938,88.177,-0.45631 (99.54369),2 9,2024/08/16 09:37:13,낙찰하한선 미달
9,-480,1068687634,(주)엠폴,송승찬,분석,42080980.0,86.936,88.175,-0.45829 (99.54171),14 13,2024/08/13 18:19:57,낙찰하한선 미달
10,-481,1108155382,(주)굿채널시스템,백홍현,분석,42079340.0,86.932,88.172,-0.46221 (99.53779),13 1,2024/08/16 08:40:14,낙찰하한선 미달
11,-482,1298104500,주식회사 상지건설,김영신,분석,42079250.0,86.932,88.172,-0.46242 (99.53758),2 13,2024/08/16 10:58:28,낙찰하한선 미달
12,-483,1068710898,(주)다온에스디,이수진,분석,42079110.0,86.932,88.171,-0.46276 (99.53724),12 11,2024/08/13 18:48:11,낙찰하한선 미달
13,-484,2118620935,주식회사 한양티이씨,조형국,분석,42078380.0,86.93,88.17,-0.46450 (99.5355),14 12,2024/08/19 09:22:55,낙찰하한선 미달
14,-485,2628802128,주식회사 성우일렉콤,최종국,분석,42078120.0,86.929,88.169,-0.46512 (99.53488),11 5,2024/08/12 08:35:53,낙찰하한선 미달
15,-486,2068632744,주식회사 서원엠이씨,최지호,분석,42078000.0,86.929,88.169,-0.46541 (99.53459),5 14,2024/08/14 14:22:51,낙찰하한선 미달
16,-487,2148675138,(주)대호아이티에스,임진덕,분석,42076410.0,86.925,88.166,-0.46921 (99.53079),15 12,2024/08/14 09:52:21,낙찰하한선 미달
17,-488,2068124123,(주)세양텔레콤,김한섭,분석,42075407.0,86.923,88.164,-0.47160 (99.5284),7 12,2024/08/16 09:10:51,낙찰하한선 미달
18,-489,1170233690,화진정보통신,김병철,분석,42073732.0,86.919,88.16,-0.47560 (99.5244),8 11,2024/08/16 15:09:58,낙찰하한선 미달
19,-490,2148844610,(주)제이디솔루션,제영호,분석,42071340.0,86.914,88.155,-0.48131 (99.51869),11 3,2024/08/14 09:17:57,낙찰하한선 미달
20,-491,2018633767,주식회사 명진에스앤씨,이성훈,분석,42071261.0,86.914,88.155,-0.48150 (99.5185),2 12,2024/08/13 09:12:06,낙찰하한선 미달
21,-492,4568800195,주식회사 동부코리아통신,윤미옥,분석,42070507.0,86.912,88.153,-0.48330 (99.5167),12 7,2024/08/19 08:42:50,낙찰하한선 미달
22,-493,2208197511,(주)다산지앤지,유철종,분석,42069250.0,86.909,88.151,-0.48631 (99.51369),2 14,2024/08/14 09:01:08,낙찰하한선 미달
23,-494,2098124011,(주)주암전기통신,정한석,분석,42066194.0,86.903,88.144,-0.49360 (99.5064),10 5,2024/08/16 09:07:19,낙찰하한선 미달
24,-495,2048626080,주식회사 엘제이이엔지,임성희,분석,42066110.0,86.902,88.144,-0.49380 (99.5062),13 14,2024/08/12 17:58:54,낙찰하한선 미달
25,-496,2018603701,소성정보기술 주식회사,김금남,분석,42065610.0,86.901,88.143,-0.49500 (99.505),6 2,2024/08/19 08:53:04,낙찰하한선 미달
26,-497,5798700152,위더스컴퓨터 주식회사,박승갑,분석,42065607.0,86.901,88.143,-0.49500 (99.505),11 12,2024/08/19 09:08:12,낙찰하한선 미달
27,-498,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,42065060.0,86.9,88.142,-0.49631 (99.50369),7 10,2024/08/19 09:03:14,낙찰하한선 미달
28,-499,2118691240,거성일렉콤(주),박성래,분석,42063560.0,86.897,88.139,-0.49989 (99.50011),6 15,2024/08/13 11:00:39,낙찰하한선 미달
29,-500,2118606665,주식회사 아라랏,황지홍,분석,42063230.0,86.896,88.138,-0.50068 (99.49932),3 15,2024/08/18 19:57:56,낙찰하한선 미달
30,-501,2148607396,주식회사 폴라리스에이아이,지준경,분석,42062590.0,86.895,88.137,-0.50221 (99.49779),5 7,2024/08/16 09:46:39,낙찰하한선 미달
31,-502,1068631595,솔라윈시스템(주),허성미,분석,42062048.0,86.893,88.136,-0.50350 (99.4965),5 2,2024/08/13 16:32:06,낙찰하한선 미달
32,-503,1058186995,부원동력(주),이병의,분석,42061797.0,86.893,88.135,-0.50410 (99.4959),12 9,2024/08/19 08:51:25,낙찰하한선 미달
33,-504,1078151890,주식회사유진솔루션,이훈희,분석,42061382.0,86.892,88.134,-0.50509 (99.49491),7 6,2024/08/12 12:11:37,낙찰하한선 미달
34,-505,2178125840,(주)에이디엠,정채옥,분석,42061001.0,86.891,88.133,-0.50600 (99.494),7 11,2024/08/14 11:40:30,낙찰하한선 미달
35,-506,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,42060790.0,86.891,88.133,-0.50651 (99.49349),9 11,2024/08/14 16:18:14,낙찰하한선 미달
36,-507,1298155066,일조텔레콤(주),김문섭,분석,42060500.0,86.89,88.132,-0.50720 (99.4928),2 10,2024/08/16 13:25:05,낙찰하한선 미달
37,-508,2188102928,한광전기공업 주식회사,유기현,분석,42059690.0,86.888,88.131,-0.50913 (99.49087),11 12,2024/08/12 14:17:39,낙찰하한선 미달
38,-509,4648600493,(주)알티에스정보기술,강치구,분석,42059670.0,86.888,88.131,-0.50918 (99.49082),9 15,2024/08/16 14:56:16,낙찰하한선 미달
39,-510,6988700230,주식회사 스마트이엔씨,전유선,분석,42058700.0,86.886,88.129,-0.51150 (99.4885),3 8,2024/08/18 23:14:59,낙찰하한선 미달
40,-511,2298117246,투빅스(주),김정란,분석,42058400.0,86.885,88.128,-0.51222 (99.48778),11 9,2024/08/16 10:01:02,낙찰하한선 미달
41,-512,7998800243,주식회사 비티엘정보통신,최성진,분석,42057980.0,86.884,88.127,-0.51322 (99.48678),10 5,2024/08/14 09:16:59,낙찰하한선 미달
42,-513,2148673033,대일전기통신(주),김종엽,분석,42057600.0,86.883,88.126,-0.51413 (99.48587),5 15,2024/08/13 09:33:34,낙찰하한선 미달
43,-514,1118126196,(주)광성통신,김성철,분석,42057042.0,86.882,88.125,-0.51546 (99.48454),1 13,2024/08/14 15:40:47,낙찰하한선 미달
44,-515,1060115808,영진정보통신,이종규,분석,42056775.0,86.882,88.125,-0.51610 (99.4839),8 1,2024/08/14 09:07:29,낙찰하한선 미달
45,-516,2158749469,(주)더블유에프텍,이영길,분석,42056310.0,86.88,88.124,-0.51721 (99.48279),2 7,2024/08/14 11:24:51,낙찰하한선 미달
46,-517,1198174315,주식회사 다솜이엔씨,송인주,분석,42056269.0,86.88,88.123,-0.51730 (99.4827),14 15,2024/08/19 07:51:40,낙찰하한선 미달
47,-518,1198682955,주식회사 메이커스테크놀로지,조태연,분석,42055690.0,86.879,88.122,-0.51869 (99.48131),4 3,2024/08/13 15:52:53,낙찰하한선 미달
48,-519,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,42054426.0,86.876,88.12,-0.52171 (99.47829),6 4,2024/08/13 13:55:41,낙찰하한선 미달
49,-520,2148886584,주식회사 수민텔레콤,이상민,분석,42054220.0,86.876,88.119,-0.52220 (99.4778),10 1,2024/08/14 10:18:09,낙찰하한선 미달
0,-521,1058161048,서울데이타통신(주),이희승,분석,42053925.0,86.875,88.119,-0.52290 (99.4771),14 13,2024/08/14 11:31:34,낙찰하한선 미달
1,-522,2118743406,보성통신기술(주),오영배,분석,42053800.0,86.875,88.118,-0.52320 (99.4768),5 11,2024/08/16 16:13:18,낙찰하한선 미달
2,-523,2178145434,주식회사 한양전자피에이,여동도,분석,42053460.0,86.874,88.118,-0.52401 (99.47599),8 15,2024/08/14 17:50:29,낙찰하한선 미달
3,-524,2158687767,(주)에스앤디비즈,정성호,분석,42053000.0,86.873,88.117,-0.52511 (99.47489),9 14,2024/08/12 17:32:38,낙찰하한선 미달
4,-525,2068196840,주식회사 혜성이티에스,이상영,분석,42052300.0,86.871,88.115,-0.52678 (99.47322),11 13,2024/08/18 21:32:09,낙찰하한선 미달
5,-526,1108153161,(주)나이츠넷,이용현,분석,42052120.0,86.871,88.115,-0.52721 (99.47279),3 4,2024/08/15 17:37:26,낙찰하한선 미달
6,-527,7748102302,주식회사 그린도트,이화진,분석,42052037.0,86.871,88.115,-0.52741 (99.47259),4 14,2024/08/13 17:05:44,낙찰하한선 미달
7,-528,1088611746,에스비엠텔레콤(주),홍은수,분석,42052020.0,86.871,88.115,-0.52745 (99.47255),11 6,2024/08/16 07:30:32,낙찰하한선 미달
8,-529,2048170015,(주)하남통신,김종화,분석,42051172.0,86.869,88.113,-0.52948 (99.47052),8 6,2024/08/16 12:28:52,낙찰하한선 미달
9,-530,2098153286,미르네트웍스 주식회사,백태종,분석,42050660.0,86.868,88.112,-0.53070 (99.4693),5 10,2024/08/18 20:57:52,낙찰하한선 미달
10,-531,6318800044,화인씨엔이 주식회사,김영심,분석,42050532.0,86.868,88.111,-0.53100 (99.469),3 11,2024/08/12 14:45:06,낙찰하한선 미달
11,-532,1198664224,포스텍네트웍스 주식회사,김권일,분석,42050170.0,86.867,88.111,-0.53187 (99.46813),10 4,2024/08/14 17:43:08,낙찰하한선 미달
12,-533,2048160050,(주)신화데이타,최용준,분석,42050030.0,86.866,88.11,-0.53220 (99.4678),12 3,2024/08/14 11:40:04,낙찰하한선 미달
13,-534,1098162433,광명정보통신 주식회사,김형준,분석,42049778.0,86.866,88.11,-0.53280 (99.4672),8 12,2024/08/14 23:14:05,낙찰하한선 미달
14,-535,6458702345,거산테크 주식회사,김태남,분석,42049486.0,86.865,88.109,-0.53350 (99.4665),3 14,2024/08/19 09:07:03,낙찰하한선 미달
15,-536,1168161465,(주)솔루텍시스템,이인명,분석,42049133.0,86.864,88.108,-0.53435 (99.46565),7 2,2024/08/16 08:48:54,낙찰하한선 미달
16,-537,1138185890,(주)두손씨에스티,최수경,분석,42048390.0,86.863,88.107,-0.53612 (99.46388),10 9,2024/08/14 17:39:48,낙찰하한선 미달
17,-538,2158727392,매컴정보통신(주),장병호,분석,42047940.0,86.862,88.106,-0.53719 (99.46281),11 7,2024/08/16 09:20:37,낙찰하한선 미달
18,-539,2148669602,(주)우호텔레콤,이강록,분석,42047910.0,86.862,88.106,-0.53727 (99.46273),13 5,2024/08/16 13:05:35,낙찰하한선 미달
19,-540,2148180640,(주)남인정보통신,김남호,분석,42047433.0,86.861,88.105,-0.53840 (99.4616),4 14,2024/08/14 10:17:46,낙찰하한선 미달
20,-541,1078143707,(주)신창전기,홍성수,분석,42046600.0,86.859,88.103,-0.54039 (99.45961),14 12,2024/08/16 16:33:27,낙찰하한선 미달
21,-542,1198169165,(주)기창인포텍,김석진,분석,42046350.0,86.858,88.103,-0.54099 (99.45901),5 8,2024/08/14 08:35:02,낙찰하한선 미달
22,-543,2108164712,주식회사 데스카,조혜연,분석,42045968.0,86.857,88.102,-0.54190 (99.4581),12 1,2024/08/14 17:13:39,낙찰하한선 미달
23,-544,5948603205,(주)미루이엔씨,홍영지,분석,42045256.0,86.856,88.1,-0.54360 (99.4564),15 6,2024/08/16 16:55:21,낙찰하한선 미달
24,-545,2158601380,세계정보시스템(주),한인창,분석,42045005.0,86.855,88.1,-0.54420 (99.4558),5 14,2024/08/19 08:20:54,낙찰하한선 미달
25,-546,1378143275,한창이웨이 주식회사,이옥희,분석,42043750.0,86.852,88.097,-0.54720 (99.4528),11 6,2024/08/14 09:04:07,낙찰하한선 미달
26,-547,2128155922,(주)티에스엠이앤씨,박원택,분석,42043600.0,86.852,88.097,-0.54756 (99.45244),13 5,2024/08/14 09:10:51,낙찰하한선 미달
27,-548,1208753234,디스플레이허브 주식회사,김동협,분석,42043330.0,86.851,88.096,-0.54820 (99.4518),14 1,2024/08/18 21:56:22,낙찰하한선 미달
28,-549,2208104161,대신정보기술 주식회사,이광호,분석,42043300.0,86.851,88.096,-0.54827 (99.45173),15 14,2024/08/12 15:55:30,낙찰하한선 미달
29,-550,1138621101,(주)아이피로드,강철지,분석,42042701.0,86.85,88.095,-0.54971 (99.45029),12 7,2024/08/13 10:15:55,낙찰하한선 미달
30,-551,1138156089,코아아이앤씨(주),김현모,분석,42041830.0,86.848,88.093,-0.55179 (99.44821),11 5,2024/08/14 19:45:58,낙찰하한선 미달
31,-552,2118814679,주식회사 제이앤지시스템,박장훈,분석,42039560.0,86.843,88.088,-0.55721 (99.44279),12 14,2024/08/16 09:19:58,낙찰하한선 미달
32,-553,1138668654,주식회사코리아아이씨티,장규호,분석,42037760.0,86.839,88.085,-0.56150 (99.4385),9 11,2024/08/14 11:58:20,낙찰하한선 미달
33,-554,1200582335,델타전자통신,이성남,분석,42037600.0,86.839,88.084,-0.56189 (99.43811),11 14,2024/08/19 05:58:31,낙찰하한선 미달
34,-555,1018642796,주식회사 나이스포유,노길상,분석,42037470.0,86.838,88.084,-0.56220 (99.4378),14 2,2024/08/14 16:04:07,낙찰하한선 미달
35,-556,1198188750,한솔코에버 주식회사,반기동,분석,42037460.0,86.838,88.084,-0.56222 (99.43778),13 4,2024/08/13 18:58:47,낙찰하한선 미달
36,-557,1168166913,주식회사케이엠데이타,이강섭,분석,42037132.0,86.838,88.083,-0.56300 (99.437),13 6,2024/08/19 09:25:06,낙찰하한선 미달
37,-558,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,42035370.0,86.834,88.08,-0.56721 (99.43279),7 15,2024/08/14 11:33:07,낙찰하한선 미달
38,-559,2148758567,주식회사 한빛에스아이,황명구,분석,42034745.0,86.832,88.078,-0.56870 (99.4313),7 9,2024/08/13 12:08:43,낙찰하한선 미달
39,-560,1138649133,빅썬시스템즈 주식회사,권태일,분석,42034530.0,86.832,88.078,-0.56922 (99.43078),14 5,2024/08/14 09:21:31,낙찰하한선 미달
40,-561,1078723926,한빛디엔에스(주),이현화,분석,42032440.0,86.827,88.074,-0.57421 (99.42579),11 5,2024/08/14 10:52:12,낙찰하한선 미달
41,-562,1208663604,주식회사 한은씨앤씨,김기현,분석,42031190.0,86.824,88.071,-0.57719 (99.42281),3 13,2024/08/19 09:49:43,낙찰하한선 미달
42,-563,7848600209,주식회사 아이알디통신,곽이현,분석,42031185.0,86.824,88.071,-0.57721 (99.42279),8 5,2024/08/19 09:29:50,낙찰하한선 미달
43,-564,1068674084,주식회사월드아이,신영구,분석,42030770.0,86.823,88.07,-0.57820 (99.4218),1 4,2024/08/19 08:35:30,낙찰하한선 미달
44,-565,1198141207,(주)텍센,권유찬,분석,42030600.0,86.823,88.07,-0.57860 (99.4214),1 8,2024/08/19 09:42:05,낙찰하한선 미달
45,-566,1198600157,(주)제스엔지니어링,오인수,분석,42030558.0,86.823,88.07,-0.57870 (99.4213),11 6,2024/08/19 09:55:57,낙찰하한선 미달
46,-567,6068665713,주식회사 두배라,김왕섭,분석,42029217.0,86.82,88.067,-0.58191 (99.41809),9 6,2024/08/14 08:57:18,낙찰하한선 미달
47,-568,7048701285,주식회사 하랑에스아이,김호중,분석,42029090.0,86.82,88.066,-0.58221 (99.41779),4 1,2024/08/13 12:43:37,낙찰하한선 미달
48,-569,2018643926,두전네트웍스 주식회사,김병현,분석,42028840.0,86.819,88.066,-0.58281 (99.41719),4 6,2024/08/14 10:43:42,낙찰하한선 미달
49,-570,1068660843,세중물산 주식회사,김용욱,분석,42028700.0,86.819,88.066,-0.58314 (99.41686),4 6,2024/08/14 11:56:21,낙찰하한선 미달
0,-571,2138627690,(주)이스텍,황복영,분석,42028250.0,86.818,88.065,-0.58421 (99.41579),5 2,2024/08/19 09:26:58,낙찰하한선 미달
1,-572,1188111452,동화전자산업(주),김종화,분석,42027500.0,86.816,88.063,-0.58601 (99.41399),4 6,2024/08/13 16:27:02,낙찰하한선 미달
2,-573,1198192370,(주)신관산업,이철재,분석,42027378.0,86.816,88.063,-0.58630 (99.4137),6 5,2024/08/14 08:49:45,낙찰하한선 미달
3,-574,2108150348,승호시스템(주),이계승,분석,42026960.0,86.815,88.062,-0.58730 (99.4127),13 5,2024/08/19 08:35:23,낙찰하한선 미달
4,-575,2068125141,주식회사 스테이지넷,임영규,분석,42026370.0,86.813,88.061,-0.58870 (99.4113),6 2,2024/08/13 14:22:49,낙찰하한선 미달
5,-576,4978802495,주식회사 에이치엔링크,김남훈,분석,42025952.0,86.813,88.06,-0.58970 (99.4103),2 11,2024/08/19 09:08:26,낙찰하한선 미달
6,-577,1068188579,(주)키월드정보통신,김영범,분석,42025080.0,86.811,88.058,-0.59178 (99.40822),14 15,2024/08/14 15:56:03,낙찰하한선 미달
7,-578,1138175034,(주)윈플러스정보기술,정재원,분석,42024526.0,86.809,88.057,-0.59311 (99.40689),13 5,2024/08/16 17:24:03,낙찰하한선 미달
8,-579,1068651233,(주)나사씨엔에스,신희태,분석,42022182.0,86.804,88.052,-0.59871 (99.40129),12 9,2024/08/16 06:43:29,낙찰하한선 미달
9,-580,2148143121,주식회사 엠알바스,윤창로,분석,42020507.0,86.8,88.049,-0.60271 (99.39729),14 9,2024/08/14 05:17:02,낙찰하한선 미달
10,-581,1238175875,주식회사 휴톤,김영상,분석,42018372.0,86.796,88.044,-0.60780 (99.3922),12 3,2024/08/16 08:22:56,낙찰하한선 미달
11,-582,2048105154,우일정보기술 주식회사,이오,분석,42018037.0,86.795,88.043,-0.60860 (99.3914),6 8,2024/08/14 15:52:47,낙찰하한선 미달
12,-583,1058645188,(주)삼구정보통신,강준재,분석,42017492.0,86.794,88.042,-0.60991 (99.39009),2 3,2024/08/16 09:38:23,낙찰하한선 미달
13,-584,2218120693,주식회사 일동에너텍,김종삼,분석,42016530.0,86.791,88.04,-0.61220 (99.3878),12 8,2024/08/14 11:19:23,낙찰하한선 미달
14,-585,1098603050,(주)이루기술,박지현,분석,42015450.0,86.789,88.038,-0.61478 (99.38522),14 11,2024/08/19 09:21:27,낙찰하한선 미달
15,-586,2948601665,누리종합전기 주식회사,천금진,분석,42015022.0,86.788,88.037,-0.61580 (99.3842),13 2,2024/08/14 18:24:49,낙찰하한선 미달
16,-587,7968702264,주식회사 케이티엔에스티,정관숙,분석,42014268.0,86.786,88.035,-0.61760 (99.3824),13 1,2024/08/16 10:19:11,낙찰하한선 미달
17,-588,1068641638,(주)매트릭스미디어,김진성,분석,42013810.0,86.785,88.034,-0.61870 (99.3813),6 2,2024/08/19 08:59:14,낙찰하한선 미달
18,-589,5728702483,주식회사 케이제이에스랩,나봉채,분석,42013610.0,86.785,88.034,-0.61918 (99.38082),3 4,2024/08/12 12:44:53,낙찰하한선 미달
19,-590,8128800740,주식회사 대일시스템,이승일,분석,42012775.0,86.783,88.032,-0.62117 (99.37883),3 5,2024/08/14 12:13:05,낙찰하한선 미달
20,-591,2148734721,(주)다모아테크,장용일,분석,42012250.0,86.782,88.031,-0.62242 (99.37758),6 12,2024/08/16 09:44:21,낙찰하한선 미달
21,-592,2118193336,(주)국제비엠에스,윤도선,분석,42011378.0,86.78,88.029,-0.62451 (99.37549),9 7,2024/08/14 10:40:35,낙찰하한선 미달
22,-593,1178168836,(주)유한이엔씨,신정식,분석,42011298.0,86.78,88.029,-0.62470 (99.3753),9 2,2024/08/19 08:37:42,낙찰하한선 미달
23,-594,2048182660,동원오비텍(주),박동을,분석,42010980.0,86.779,88.029,-0.62546 (99.37454),3 11,2024/08/14 17:12:12,낙찰하한선 미달
24,-595,1078155407,(주)윤익계전,안용준,분석,42009788.0,86.776,88.026,-0.62830 (99.3717),9 5,2024/08/12 10:51:34,낙찰하한선 미달
25,-596,2098160768,금호이엔지 주식회사,김승규,분석,42007910.0,86.772,88.022,-0.63279 (99.36721),13 8,2024/08/16 17:28:53,낙찰하한선 미달
26,-597,1068178902,주식회사 티에스아이티,박용수,분석,42007004.0,86.77,88.02,-0.63495 (99.36505),11 1,2024/08/13 14:32:21,낙찰하한선 미달
27,-598,1050296111,중앙전자통신,김용수,분석,42003882.0,86.763,88.014,-0.64241 (99.35759),5 15,2024/08/16 15:57:51,낙찰하한선 미달
28,-599,2148752525,(주)엘티네트워크,조완식,분석,42001532.0,86.758,88.009,-0.64802 (99.35198),9 5,2024/08/14 14:30:05,낙찰하한선 미달
29,-600,2148805903,리조이스통신주식회사,최공휘,분석,42001450.0,86.758,88.009,-0.64821 (99.35179),11 6,2024/08/16 12:27:08,낙찰하한선 미달
30,-601,2130230588,태극정보통신,이상호,분석,42000469.0,86.755,88.007,-0.65056 (99.34944),11 2,2024/08/18 23:24:00,낙찰하한선 미달
31,-602,2088100603,(주)전우사,김한재,분석,41999700.0,86.754,88.005,-0.65239 (99.34761),2 14,2024/08/13 10:15:11,낙찰하한선 미달
32,-603,2018176136,(주)휴넷시스템,김초영,분석,41999653.0,86.754,88.005,-0.65251 (99.34749),13 8,2024/08/14 15:50:14,낙찰하한선 미달
33,-604,1188108054,대한신호(주),안지수,분석,41997852.0,86.75,88.001,-0.65681 (99.34319),5 2,2024/08/16 14:40:18,낙찰하한선 미달
34,-605,6508100027,다온정보시스템 주식회사,김연정,분석,41997200.0,86.748,88.0,-0.65836 (99.34164),7 1,2024/08/16 13:27:12,낙찰하한선 미달
35,-606,2214405703,정현네트웍스,위정현,분석,41996642.0,86.747,87.998,-0.65970 (99.3403),3 5,2024/08/12 08:21:09,낙찰하한선 미달
36,-607,2708702044,(주)넷원시스템,김두한,분석,41996554.0,86.747,87.998,-0.65991 (99.34009),6 15,2024/08/19 08:36:46,낙찰하한선 미달
37,-608,1058199938,삼호전자통신(주),이경희,분석,41996220.0,86.746,87.998,-0.66070 (99.3393),9 7,2024/08/16 09:08:32,낙찰하한선 미달
38,-609,2158726791,(주)21세기정보기술,송채현,분석,41995424.0,86.744,87.996,-0.66260 (99.3374),5 8,2024/08/14 15:57:38,낙찰하한선 미달
39,-610,2548800191,신용전기통신 주식회사,정원재,분석,41995050.0,86.743,87.995,-0.66350 (99.3365),2 13,2024/08/14 11:31:49,낙찰하한선 미달
40,-611,2200459632,하나정보통신,현광섭,분석,41994879.0,86.743,87.995,-0.66391 (99.33609),8 11,2024/08/19 09:42:46,낙찰하한선 미달
41,-612,1058153999,현대계장공업(주),박종성,분석,41994750.0,86.743,87.995,-0.66421 (99.33579),2 13,2024/08/16 09:03:51,낙찰하한선 미달
42,-613,2298139274,(주)영풍전력설비,심문수,분석,41992520.0,86.738,87.99,-0.66954 (99.33046),13 6,2024/08/19 09:31:22,낙찰하한선 미달
43,-614,1068644033,(주)코맥스디에스씨,안병호,분석,41991236.0,86.735,87.987,-0.67261 (99.32739),9 6,2024/08/16 10:40:19,낙찰하한선 미달
44,-615,1138163917,백두전기통신(주),장철,분석,41990566.0,86.733,87.986,-0.67421 (99.32579),10 9,2024/08/18 21:43:04,낙찰하한선 미달
45,-616,1858100770,(주)에이치엔와이,한정목,분석,41990220.0,86.733,87.985,-0.67503 (99.32497),12 11,2024/08/14 10:06:20,낙찰하한선 미달
46,-617,1108130339,(주)기양상사,조효진,분석,41989700.0,86.731,87.984,-0.67627 (99.32373),9 2,2024/08/14 16:30:09,낙찰하한선 미달
47,-618,2198111833,주식회사 대영아이오티,전인구,분석,41987804.0,86.727,87.98,-0.68080 (99.3192),7 4,2024/08/13 09:30:29,낙찰하한선 미달
48,-619,1138193726,(주)성진에스에스,강신범,분석,41985210.0,86.721,87.975,-0.68700 (99.313),6 5,2024/08/19 08:57:09,낙찰하한선 미달
49,-620,1098145720,주식회사 영원텔레콤,김재성,분석,41985040.0,86.721,87.974,-0.68740 (99.3126),4 5,2024/08/16 09:36:08,낙찰하한선 미달
0,-621,2208127086,디케이엠텍 주식회사,차영문,분석,41983992.0,86.719,87.972,-0.68990 (99.3101),14 4,2024/08/19 09:31:58,낙찰하한선 미달
1,-622,1088604075,청목이앤아이 주식회사,김희경,분석,41982890.0,86.716,87.97,-0.69254 (99.30746),2 12,2024/08/16 11:55:40,낙찰하한선 미달
2,-623,1138640864,주식회사 지앤씨씨,정연진,분석,41982740.0,86.716,87.969,-0.69289 (99.30711),11 9,2024/08/16 14:40:57,낙찰하한선 미달
3,-624,7968600745,마스트아이엔씨 주식회사,전병호,분석,41981522.0,86.713,87.967,-0.69580 (99.3042),11 4,2024/08/16 17:47:07,낙찰하한선 미달
4,-625,1068608755,(주)디제이티,차시환,분석,41981019.0,86.712,87.966,-0.69700 (99.303),15 8,2024/08/19 09:55:38,낙찰하한선 미달
5,-626,5298100062,주식회사 알에프코리아,신현성,분석,41980520.0,86.711,87.965,-0.69820 (99.3018),3 6,2024/08/16 09:26:18,낙찰하한선 미달
6,-627,1108197970,유넷시스 주식회사,강욱,분석,41980140.0,86.71,87.964,-0.69910 (99.3009),11 7,2024/08/13 14:15:02,낙찰하한선 미달
7,-628,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,41978880.0,86.707,87.961,-0.70211 (99.29789),15 6,2024/08/14 13:57:09,낙찰하한선 미달
8,-629,1178153920,엠에스원디지털 주식회사,엄종만,분석,41977920.0,86.705,87.959,-0.70440 (99.2956),11 6,2024/08/16 16:27:26,낙찰하한선 미달
9,-630,7188100420,주식회사 오투정보통신,양성윤,분석,41973700.0,86.696,87.95,-0.71448 (99.28552),4 2,2024/08/14 12:28:11,낙찰하한선 미달
10,-631,1068711354,에이비씨네트워크 주식회사,안종현,분석,41971555.0,86.691,87.946,-0.71960 (99.2804),7 2,2024/08/14 07:29:21,낙찰하한선 미달
11,-632,6188134896,주식회사 동신정보통신,임춘섭,분석,41971450.0,86.691,87.946,-0.71985 (99.28015),14 12,2024/08/14 17:44:36,낙찰하한선 미달
12,-633,2208727579,주식회사 벡트,유창수,분석,41968708.0,86.684,87.94,-0.72640 (99.2736),14 5,2024/08/19 09:06:48,낙찰하한선 미달
13,-634,1198125041,옥성정보통신(주),황석,분석,41967661.0,86.682,87.938,-0.72890 (99.2711),2 12,2024/08/19 09:31:57,낙찰하한선 미달
14,-635,2148693043,(주)창대전기통신,송병택,분석,41965860.0,86.678,87.934,-0.73320 (99.2668),13 5,2024/08/19 08:33:08,낙찰하한선 미달
15,-636,2108122973,인터컴넷(주),양지호,분석,41963641.0,86.673,87.929,-0.73850 (99.2615),13 15,2024/08/14 10:02:51,낙찰하한선 미달
16,-637,1098172945,(주)마커스코리아,이헌철,분석,41963350.0,86.672,87.929,-0.73920 (99.2608),12 11,2024/08/14 13:35:07,낙찰하한선 미달
17,-638,1138607924,두성건설주식회사,안성병,분석,41960370.0,86.666,87.922,-0.74631 (99.25369),11 12,2024/08/13 09:33:28,낙찰하한선 미달
18,-639,5628602359,주식회사 건영정보기술,김재곤,분석,41955640.0,86.655,87.913,-0.75761 (99.24239),6 8,2024/08/14 09:01:10,낙찰하한선 미달
19,-640,2208604531,주식회사 월드린시스템즈,류준열,분석,41955500.0,86.655,87.912,-0.75794 (99.24206),4 9,2024/08/19 09:25:43,낙찰하한선 미달
20,-641,1188114764,(주)세빛전자통신,이상호,분석,41953340.0,86.65,87.908,-0.76310 (99.2369),7 5,2024/08/14 10:42:45,낙찰하한선 미달
21,-642,1138135425,(주)뉴넷팝,이경택,분석,41952920.0,86.649,87.907,-0.76411 (99.23589),4 11,2024/08/14 10:30:30,낙찰하한선 미달
22,-643,1988101775,주식회사 사운드허브,김민정,분석,41948690.0,86.64,87.898,-0.77421 (99.22579),13 6,2024/08/14 14:37:02,낙찰하한선 미달
23,-644,1058795818,주식회사 티엠미디어,박용호,분석,41946723.0,86.635,87.894,-0.77890 (99.2211),9 1,2024/08/14 19:22:46,낙찰하한선 미달
24,-645,2148752224,(주)아이젠시스템즈,안상용,분석,41944500.0,86.63,87.889,-0.78421 (99.21579),13 3,2024/08/16 15:24:14,낙찰하한선 미달
25,-646,6768601611,주식회사 루트웰,노덕권,분석,41943500.0,86.628,87.887,-0.78660 (99.2134),13 12,2024/08/16 08:46:38,낙찰하한선 미달
