,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,-663,6458700672,주식회사 비앤아이테크,김혜용,분석,55043381,67.6,86.875,87.851,-0.52140 (99.4786),13 9,2023/12/27 15:33:05,낙찰하한선 미달
2,-664,2208143387,(주)글로벌텔레콤,서승현,분석,55042500,67.4,86.873,87.85,-0.52301 (99.47699),14 12,2024/01/02 09:25:58,낙찰하한선 미달
3,-665,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,55042226,67.4,86.873,87.849,-0.52350 (99.4765),13 3,2023/12/29 10:16:56,낙찰하한선 미달
4,-666,3058138619,(주)사이버텔브릿지,남백산,분석,55041636,67.4,86.872,87.848,-0.52458 (99.47542),8 13,2023/12/27 11:26:43,낙찰하한선 미달
5,-667,1288618438,주식회사 엔지스웨이,최영재,분석,55039807,67.4,86.869,87.845,-0.52790 (99.4721),13 7,2023/12/27 11:25:04,낙찰하한선 미달
6,-668,1081154276,영우정보통신,이영우,분석,55036893,67.2,86.864,87.841,-0.53320 (99.4668),7 14,2024/01/02 09:49:40,낙찰하한선 미달
7,-669,2068120414,(주)일광기업,오도진,분석,55034953,67.2,86.861,87.838,-0.53673 (99.46327),12 10,2024/01/02 08:27:59,낙찰하한선 미달
8,-670,1108194750,주식회사 씨큐넷,하준균,분석,55034160,67.2,86.859,87.836,-0.53818 (99.46182),11 12,2024/01/02 08:57:24,낙찰하한선 미달
9,-671,1108174749,유프로시스(주),김종본,분석,55034140,67.2,86.859,87.836,-0.53821 (99.46179),15 6,2023/12/27 16:11:22,낙찰하한선 미달
10,-672,4468801407,(주)큐엔큐,장나미,분석,55032050,67.2,86.856,87.833,-0.54201 (99.45799),5 10,2023/12/28 17:52:37,낙찰하한선 미달
11,-673,5068118803,뉴아이텍(주),오경식,분석,55030225,67.0,86.853,87.83,-0.54533 (99.45467),3 11,2023/12/29 09:33:36,낙찰하한선 미달
12,-674,1058192352,한아름정보통신(주),손경선,분석,55029460,67.0,86.851,87.829,-0.54673 (99.45327),4 6,2023/12/27 13:33:23,낙찰하한선 미달
13,-675,2168701696,주식회사 투비콤,유수정,분석,55027151,67.0,86.848,87.825,-0.55093 (99.44907),7 13,2023/12/27 16:35:38,낙찰하한선 미달
14,-676,1191119997,대흥전기통신공사,고미영,분석,55026667,67.0,86.847,87.824,-0.55181 (99.44819),2 15,2024/01/02 08:53:39,낙찰하한선 미달
15,-677,4048800118,주식회사 앙츠,박창진,분석,55018800,66.6,86.834,87.812,-0.56612 (99.43388),3 8,2023/12/27 13:43:19,낙찰하한선 미달
16,-678,8838102324,주식회사 엘씨네트웍스,임동준,분석,55018793,66.6,86.834,87.812,-0.56613 (99.43387),15 11,2023/12/27 10:02:53,낙찰하한선 미달
17,-679,2120549052,태성통신,최재석,분석,55015184,66.6,86.828,87.806,-0.57269 (99.42731),2 1,2024/01/01 22:57:36,낙찰하한선 미달
18,-680,2208782247,(주)안국정보통신,조군행,분석,55014900,66.6,86.827,87.806,-0.57321 (99.42679),14 1,2023/12/28 09:46:00,낙찰하한선 미달
19,-681,1198137042,(주)진명연합전설,엄재준,분석,55014793,66.6,86.827,87.805,-0.57340 (99.4266),14 7,2024/01/02 09:18:41,낙찰하한선 미달
20,-682,7218601565,주식회사 라인전기,이호동,분석,55014510,66.6,86.827,87.805,-0.57392 (99.42608),14 8,2024/01/02 08:16:14,낙찰하한선 미달
21,-683,1198174315,주식회사 다솜이엔씨,송인주,분석,55013859,66.6,86.825,87.804,-0.57510 (99.4249),8 2,2023/12/28 13:09:13,낙찰하한선 미달
22,-684,2158726791,(주)21세기정보기술,송채현,분석,55013858,66.6,86.825,87.804,-0.57510 (99.4249),9 8,2023/12/27 16:23:21,낙찰하한선 미달
23,-685,8338600103,주식회사 씨앤아이테크,서광수,분석,55013088,66.4,86.824,87.803,-0.57651 (99.42349),3 1,2023/12/30 18:02:52,낙찰하한선 미달
24,-686,2048190516,주식회사동훈전설,정준모,분석,55008800,66.4,86.817,87.796,-0.58430 (99.4157),6 5,2023/12/29 15:29:00,낙찰하한선 미달
25,-687,1138195817,(주)베스트일렉트로닉스,최경원,분석,55008570,66.4,86.817,87.795,-0.58472 (99.41528),15 6,2024/01/02 08:01:53,낙찰하한선 미달
26,-688,1138680513,주식회사연수이앤씨,조운호,분석,55007900,66.4,86.816,87.794,-0.58594 (99.41406),13 5,2023/12/28 10:48:22,낙찰하한선 미달
27,-689,5628602359,주식회사 건영정보기술,김재곤,분석,55007420,66.4,86.815,87.794,-0.58681 (99.41319),8 12,2024/01/02 08:49:01,낙찰하한선 미달
28,-690,1138141456,(주)나우아이앤씨,안남훈,분석,55006491,66.2,86.813,87.792,-0.58850 (99.4115),8 12,2023/12/27 15:20:22,낙찰하한선 미달
29,-691,1138636865,주식회사 정원시큐,염승호,분석,55005800,66.2,86.812,87.791,-0.58976 (99.41024),4 13,2023/12/28 11:34:07,낙찰하한선 미달
30,-692,1058676906,(주)디엠씨정보,윤성인,분석,55004800,66.2,86.81,87.789,-0.59158 (99.40842),1 13,2023/12/28 17:26:23,낙찰하한선 미달
31,-693,1138637772,(주)헤로스테크,박우현,분석,55004730,66.2,86.81,87.789,-0.59171 (99.40829),2 12,2023/12/28 13:28:40,낙찰하한선 미달
32,-694,1128701225,주식회사 블루인텔리전스,조축호,분석,55004237,66.2,86.809,87.789,-0.59260 (99.4074),15 5,2024/01/01 14:05:30,낙찰하한선 미달
33,-695,2118713620,(주) 필라테크,박동현,분석,55003796,66.2,86.809,87.788,-0.59341 (99.40659),2 7,2023/12/28 11:13:38,낙찰하한선 미달
34,-696,2138198870,주식회사 근우,김재진,분석,55002929,66.2,86.807,87.786,-0.59498 (99.40502),8 5,2023/12/27 15:45:55,낙찰하한선 미달
35,-697,2048129194,위성이앤씨(주),이양숙,분석,55001500,66.2,86.805,87.784,-0.59758 (99.40242),14 2,2023/12/29 10:04:46,낙찰하한선 미달
36,-698,2098134713,키엔컴 주식회사,최성덕,분석,55000600,66.0,86.803,87.783,-0.59922 (99.40078),14 3,2023/12/28 09:56:05,낙찰하한선 미달
37,-699,6508100027,다온정보시스템 주식회사,김연정,분석,54995100,65.8,86.794,87.774,-0.60922 (99.39078),14 1,2023/12/28 07:58:23,낙찰하한선 미달
38,-700,1198800016,주식회사 태영정보통신공사,김석주,분석,54993132,65.8,86.791,87.771,-0.61280 (99.3872),6 15,2023/12/28 14:18:30,낙찰하한선 미달
39,-701,1108179439,(주)공간하이테크,홍진학,분석,54992910,65.8,86.791,87.77,-0.61321 (99.38679),14 5,2023/12/28 09:28:30,낙찰하한선 미달
40,-702,1138163917,백두전기통신(주),장철,분석,54991922,65.8,86.789,87.769,-0.61501 (99.38499),13 1,2023/12/28 22:02:55,낙찰하한선 미달
41,-703,7998800243,주식회사 비티엘정보통신,최성진,분석,54991640,65.8,86.788,87.768,-0.61552 (99.38448),8 3,2023/12/27 16:01:41,낙찰하한선 미달
42,-704,2078127900,합동전자통신(주),하명용,분석,54990430,65.8,86.786,87.767,-0.61772 (99.38228),6 3,2023/12/27 16:57:48,낙찰하한선 미달
43,-705,7968600745,마스트아이엔씨 주식회사,전병호,분석,54986700,65.6,86.78,87.761,-0.62450 (99.3755),1 15,2023/12/28 07:39:38,낙찰하한선 미달
44,-706,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,54986040,65.6,86.779,87.76,-0.62570 (99.3743),4 1,2023/12/28 10:50:13,낙찰하한선 미달
45,-707,2298121250,(주)동곡기정,이주언,분석,54985930,65.6,86.779,87.759,-0.62590 (99.3741),13 9,2023/12/28 08:45:35,낙찰하한선 미달
46,-708,1018663767,비케이전기통신 주식회사,유봉근,분석,54985220,65.6,86.778,87.758,-0.62720 (99.3728),15 14,2023/12/28 15:13:57,낙찰하한선 미달
47,-709,1068180183,보람정보통신서비스(주),정승원,분석,54982100,65.4,86.773,87.753,-0.63287 (99.36713),1 14,2023/12/29 23:23:42,낙찰하한선 미달
48,-710,1098161598,(주)삼우씨앤에스,이기만,분석,54981920,65.4,86.772,87.753,-0.63320 (99.3668),6 3,2024/01/02 08:27:09,낙찰하한선 미달
49,-711,1221343954,진성정보기술,김형곤,분석,54979760,65.4,86.769,87.749,-0.63713 (99.36287),7 9,2023/12/28 16:30:31,낙찰하한선 미달
0,-712,1118114477,주식회사 대흥데이타통신,박상영,분석,54979270,65.4,86.768,87.749,-0.63802 (99.36198),13 6,2023/12/28 11:41:08,낙찰하한선 미달
1,-713,1068194348,(주)퓨젼아이앤씨,임영출,분석,54978400,65.4,86.766,87.747,-0.63960 (99.3604),13 8,2023/12/29 15:11:53,낙찰하한선 미달
2,-714,2148840477,주식회사 알비에스테크,김동헌,분석,54976968,65.2,86.764,87.745,-0.64221 (99.35779),2 7,2024/01/02 07:48:01,낙찰하한선 미달
3,-715,1138604679,(주) 투데이게이트,김익훈,분석,54975639,65.2,86.762,87.743,-0.64462 (99.35538),2 13,2023/12/27 13:30:58,낙찰하한선 미달
4,-716,1068632013,하나씨앤아이 주식회사,김용주,분석,54975530,65.2,86.762,87.743,-0.64482 (99.35518),13 12,2023/12/29 13:04:37,낙찰하한선 미달
5,-717,2148824685,육일정보통신 주식회사,김지곤,분석,54975100,65.2,86.761,87.742,-0.64560 (99.3544),6 13,2023/12/28 15:48:44,낙찰하한선 미달
6,-718,4088168391,금상디엔씨주식회사,박길중,분석,54974989,65.2,86.761,87.742,-0.64581 (99.35419),8 1,2023/12/29 08:27:47,낙찰하한선 미달
7,-719,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,54974900,65.2,86.761,87.742,-0.64597 (99.35403),7 2,2023/12/29 09:04:32,낙찰하한선 미달
8,-720,2198125754,알티엘산업 주식회사,이근태,분석,54973680,65.2,86.759,87.74,-0.64819 (99.35181),12 5,2024/01/02 01:55:17,낙찰하한선 미달
9,-721,2118774990,(주)제이에프텍,김중규,분석,54973100,65.2,86.758,87.739,-0.64924 (99.35076),11 6,2023/12/27 12:38:43,낙찰하한선 미달
10,-722,2018190031,주식회사 태건씨앤씨,김복수,분석,54973065,65.2,86.758,87.739,-0.64931 (99.35069),2 9,2023/12/27 13:16:34,낙찰하한선 미달
11,-723,5518600929,주식회사마글론이에프씨,김광석,분석,54972290,65.2,86.756,87.738,-0.65071 (99.34929),10 9,2023/12/28 14:55:37,낙찰하한선 미달
12,-724,2028159713,거산음향통신(주),김기만,분석,54971600,65.2,86.755,87.736,-0.65197 (99.34803),6 5,2023/12/28 15:01:47,낙찰하한선 미달
13,-725,1168137418,두레옵트로닉스 주식회사,최수현,분석,54970920,65.0,86.754,87.735,-0.65321 (99.34679),8 1,2023/12/29 13:39:25,낙찰하한선 미달
14,-726,1098166803,(주)아이앤씨파트너스,곽준철,분석,54968942,65.0,86.751,87.732,-0.65680 (99.3432),3 8,2024/01/02 07:29:39,낙찰하한선 미달
15,-727,2158712055,주식회사 인더스웰,이문숙,분석,54959950,64.8,86.736,87.718,-0.67316 (99.32684),2 7,2024/01/02 09:12:53,낙찰하한선 미달
16,-728,1178155699,유림씨스템통신(주),권영성,분석,54958881,64.6,86.734,87.716,-0.67511 (99.32489),14 3,2023/12/28 16:57:03,낙찰하한선 미달
17,-729,1068608755,(주)디제이티,차시환,분석,54957727,64.6,86.732,87.714,-0.67720 (99.3228),7 14,2023/12/29 14:15:33,낙찰하한선 미달
18,-730,1208799720,주식회사 틴들코리아,백성주,분석,54955470,64.6,86.728,87.711,-0.68131 (99.31869),11 14,2024/01/02 08:22:06,낙찰하한선 미달
19,-731,2268153113,주식회사 이앤디비즈,이상집,분석,54949205,64.4,86.718,87.701,-0.69271 (99.30729),2 7,2023/12/29 12:08:33,낙찰하한선 미달
20,-732,2178135988,주식회사 조은정보,조용정,분석,54948822,64.4,86.717,87.7,-0.69340 (99.3066),8 7,2023/12/28 09:19:58,낙찰하한선 미달
21,-733,1128152149,(주)일신티에이치이,이상운,분석,54948765,64.4,86.717,87.7,-0.69351 (99.30649),4 11,2023/12/27 18:29:04,낙찰하한선 미달
22,-734,1138157962,(주)하이눈정보통신,박종우,분석,54948270,64.4,86.716,87.699,-0.69441 (99.30559),4 5,2023/12/27 14:26:51,낙찰하한선 미달
23,-735,2048174554,주식회사 창흥텔레콤,진경미,분석,54945800,64.2,86.712,87.695,-0.69890 (99.3011),12 9,2023/12/27 10:41:13,낙찰하한선 미달
24,-736,1178188899,주식회사 시큐렉스,최영희,분석,54940000,64.0,86.702,87.686,-0.70945 (99.29055),11 3,2023/12/28 17:25:51,낙찰하한선 미달
25,-737,1058748784,(주)에스알시스템,김수정,분석,54938980,64.0,86.701,87.684,-0.71130 (99.2887),2 12,2024/01/02 08:00:59,낙찰하한선 미달
26,-738,1068642694,우림정보시스템(주),조원희,분석,54937930,64.0,86.699,87.683,-0.71321 (99.28679),11 9,2023/12/28 09:04:58,낙찰하한선 미달
27,-739,1138640850,주식회사 우솔네트웍스,유상열,분석,54932750,63.8,86.69,87.674,-0.72264 (99.27736),10 15,2023/12/28 11:21:35,낙찰하한선 미달
28,-740,6458800418,청명이엔지 주식회사,김형준,분석,54931283,63.8,86.688,87.672,-0.72530 (99.2747),9 2,2023/12/31 21:28:34,낙찰하한선 미달
29,-741,1078756640,주식회사 링크씨앤아이,김대훈,분석,54930623,63.8,86.687,87.671,-0.72651 (99.27349),3 12,2023/12/30 12:24:39,낙찰하한선 미달
30,-742,2298117246,투빅스(주),김정란,분석,54926940,63.6,86.681,87.665,-0.73320 (99.2668),11 15,2024/01/02 09:59:00,낙찰하한선 미달
31,-743,7508600152,육일전기공사주식회사,공삼례,분석,54922500,63.4,86.673,87.658,-0.74128 (99.25872),5 1,2023/12/29 09:31:56,낙찰하한선 미달
32,-744,1098185343,주식회사 오티에스씨,이승환,분석,54920178,63.4,86.669,87.654,-0.74550 (99.2545),5 14,2024/01/02 08:56:44,낙찰하한선 미달
33,-745,2148805112,주식회사 지큐이앤씨,구자옥,분석,54919023,63.4,86.668,87.653,-0.74761 (99.25239),11 6,2024/01/01 05:19:38,낙찰하한선 미달
34,-746,1048800071,주식회사 대광사업단,박선희,분석,54917649,63.4,86.665,87.65,-0.75010 (99.2499),4 10,2023/12/28 21:39:59,낙찰하한선 미달
35,-747,5948701238,주식회사 웨이텍,송치봉,분석,54916274,63.2,86.663,87.648,-0.75261 (99.24739),2 14,2024/01/02 08:28:47,낙찰하한선 미달
36,-748,2018634956,주식회사 신성전자통신,전용한,분석,54913470,63.2,86.658,87.644,-0.75771 (99.24229),14 3,2023/12/28 11:17:07,낙찰하한선 미달
37,-749,2098155983,주식회사 케이텍솔루션,임경택,분석,54911547,63.2,86.655,87.641,-0.76120 (99.2388),6 11,2024/01/02 08:41:48,낙찰하한선 미달
38,-750,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,54909787,63.0,86.652,87.638,-0.76440 (99.2356),12 7,2023/12/29 10:27:30,낙찰하한선 미달
39,-751,2088100603,(주)전우사,김한재,분석,54908900,63.0,86.651,87.636,-0.76602 (99.23398),7 2,2023/12/29 09:45:56,낙찰하한선 미달
40,-752,1138193726,(주)성진에스에스,강신범,분석,54908687,63.0,86.65,87.636,-0.76641 (99.23359),1 6,2024/01/02 09:51:17,낙찰하한선 미달
41,-753,1170233690,화진정보통신,김병철,분석,54907204,63.0,86.648,87.634,-0.76910 (99.2309),7 12,2024/01/02 08:52:46,낙찰하한선 미달
42,-754,2208108546,경림전기(주),김인형,분석,54904950,62.8,86.644,87.63,-0.77320 (99.2268),9 11,2023/12/28 09:24:21,낙찰하한선 미달
43,-755,2298125412,스크린정보통신(주),조승제,분석,54901500,62.8,86.638,87.625,-0.77948 (99.22052),6 1,2023/12/28 08:48:25,낙찰하한선 미달
44,-756,1078764946,아토리서치 주식회사,정재웅,분석,54901431,62.8,86.638,87.624,-0.77960 (99.2204),15 14,2023/12/29 12:49:26,낙찰하한선 미달
45,-757,1198639540,주식회사 새누,황선오,분석,54900830,62.8,86.637,87.624,-0.78070 (99.2193),5 13,2023/12/27 11:50:35,낙찰하한선 미달
46,-758,2148619081,주식회사 유신테크,김용근,분석,54898000,62.6,86.632,87.619,-0.78584 (99.21416),14 13,2023/12/27 16:27:56,낙찰하한선 미달
47,-759,2628802128,주식회사 성우일렉콤,최종국,분석,54896080,62.6,86.629,87.616,-0.78934 (99.21066),11 1,2023/12/27 13:29:14,낙찰하한선 미달
48,-760,4208600611,주식회사 클라모스,김용택,분석,54895100,62.6,86.628,87.614,-0.79112 (99.20888),11 4,2023/12/29 09:47:40,낙찰하한선 미달
49,-761,3058701977,주식회사 다옴아이티,문정희,분석,54894284,62.6,86.626,87.613,-0.79260 (99.2074),1 2,2024/01/02 09:50:00,낙찰하한선 미달
0,-762,5278600284,주식회사 수앤씨,이종수,분석,54892249,62.4,86.623,87.61,-0.79631 (99.20369),3 1,2023/12/28 10:22:26,낙찰하한선 미달
1,-763,1198169165,(주)기창인포텍,김석진,분석,54889180,62.4,86.618,87.605,-0.80189 (99.19811),6 3,2023/12/27 10:55:46,낙찰하한선 미달
2,-764,2108157604,주식회사 유니원이엔지,장소영,분석,54886420,62.2,86.613,87.601,-0.80691 (99.19309),4 3,2023/12/29 09:25:22,낙찰하한선 미달
3,-765,2098133747,(주)한국에스알테크,이재호,분석,54885100,62.2,86.611,87.598,-0.80931 (99.19069),14 2,2024/01/02 09:56:24,낙찰하한선 미달
4,-766,2048170015,(주)하남통신,김종화,분석,54884543,62.2,86.61,87.598,-0.81032 (99.18968),8 9,2023/12/31 22:11:35,낙찰하한선 미달
5,-767,2098127963,상승종합통신 주식회사,조남각,분석,54880045,62.0,86.603,87.59,-0.81850 (99.1815),3 6,2023/12/29 08:42:17,낙찰하한선 미달
6,-768,2208658565,주식회사 주인정보시스템,김근호,분석,54875500,62.0,86.595,87.583,-0.82677 (99.17323),10 15,2023/12/28 16:50:11,낙찰하한선 미달
7,-769,2138180142,서울아이디시스템(주),김동수,분석,54872790,61.8,86.591,87.579,-0.83170 (99.1683),9 12,2023/12/28 10:38:25,낙찰하한선 미달
8,-770,1208609672,(주)디에스티인터내셔날,김형태,분석,54865091,61.6,86.578,87.566,-0.84570 (99.1543),7 3,2024/01/02 09:24:33,낙찰하한선 미달
9,-771,2148854189,(주)태원전기,김응식,분석,54863112,61.4,86.574,87.563,-0.84930 (99.1507),13 12,2023/12/28 11:03:05,낙찰하한선 미달
10,-772,1208742606,주식회사 테눅스,전석순,분석,54861737,61.4,86.572,87.561,-0.85181 (99.14819),14 13,2023/12/29 10:48:38,낙찰하한선 미달
11,-773,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,54859600,61.4,86.569,87.558,-0.85569 (99.14431),3 1,2023/12/28 15:59:17,낙찰하한선 미달
12,-774,1088159691,(주)다우텔레콤,이영순,분석,54857670,61.4,86.565,87.555,-0.85920 (99.1408),2 14,2024/01/02 09:21:22,낙찰하한선 미달
13,-775,3388801483,주식회사 에버그린티앤씨,최재완,분석,54852200,61.2,86.556,87.546,-0.86915 (99.13085),1 7,2023/12/27 15:10:55,낙찰하한선 미달
14,-776,2048124559,(주)대용와트스,남상태,분석,54844970,60.8,86.544,87.534,-0.88230 (99.1177),15 12,2023/12/29 08:19:48,낙찰하한선 미달
15,-777,2068601047,왕건전기 주식회사,한미라,분석,54844426,60.8,86.543,87.533,-0.88329 (99.11671),8 7,2024/01/02 07:57:11,낙찰하한선 미달
16,-778,2037683508,우리통신네트워크,김만수,분석,54842496,60.8,86.54,87.53,-0.88680 (99.1132),12 5,2024/01/01 08:53:24,낙찰하한선 미달
17,-779,4878800409,주식회사 백산전기,이강호,분석,54838790,60.6,86.534,87.525,-0.89355 (99.10645),1 9,2023/12/29 10:32:49,낙찰하한선 미달
18,-780,2128107793,호곡종합건설(주),박성환,분석,54831886,60.4,86.522,87.513,-0.90610 (99.0939),9 1,2024/01/02 09:38:39,낙찰하한선 미달
19,-781,2208886221,주식회사 지엔아이티,윤상병,분석,54827980,60.4,86.516,87.507,-0.91321 (99.08679),5 12,2023/12/27 10:14:30,낙찰하한선 미달
20,-782,1098150581,주식회사 우진파워텍,한용일,분석,54819000,60.0,86.501,87.493,-0.92954 (99.07046),7 8,2023/12/27 12:35:37,낙찰하한선 미달
21,-783,7288700415,주식회사 티엑스텍,박영기,분석,54818912,60.0,86.501,87.493,-0.92970 (99.0703),7 3,2023/12/31 20:30:29,낙찰하한선 미달
22,-784,2148805903,리조이스통신주식회사,최공휘,분석,54818140,60.0,86.499,87.492,-0.93111 (99.06889),4 12,2023/12/28 08:47:38,낙찰하한선 미달
23,-785,1088196885,주식회사글로벌정보통신,양진이,분석,54817921,60.0,86.499,87.491,-0.93150 (99.0685),8 3,2023/12/29 10:04:11,낙찰하한선 미달
24,-786,1408138536,주)파인솔라,이태동,분석,54815722,60.0,86.495,87.488,-0.93550 (99.0645),7 3,2024/01/02 09:40:11,낙찰하한선 미달
25,-787,1058714080,(주) 한일이앤에스,박완교,분석,54813524,59.8,86.492,87.484,-0.93950 (99.0605),10 11,2023/12/29 18:18:07,낙찰하한선 미달
26,-788,2118895916,주식회사 지오통신,김영송,분석,54813500,59.8,86.492,87.484,-0.93955 (99.06045),15 4,2023/12/27 16:29:00,낙찰하한선 미달
27,-789,2118899396,주식회사 피에스콤,최정환,분석,54807310,59.6,86.481,87.474,-0.95081 (99.04919),13 6,2023/12/29 10:00:05,낙찰하한선 미달
28,-790,2158691790,에이브이에스텍(주),박주영,분석,54802600,59.4,86.474,87.467,-0.95937 (99.04063),6 9,2023/12/29 09:34:19,낙찰하한선 미달
29,-791,1208782160,에스엔에스이서비스주식회사,정경식,분석,54797000,59.2,86.464,87.458,-0.96956 (99.03044),10 3,2023/12/28 11:00:09,낙찰하한선 미달
30,-792,2338109463,주식회사 아이티에스서비스,지영일,분석,54796714,59.2,86.464,87.457,-0.97008 (99.02992),12 14,2024/01/01 12:37:15,낙찰하한선 미달
31,-793,5878600398,주식회사 엑사엔시스,나정환,분석,54793181,59.2,86.458,87.452,-0.97651 (99.02349),3 11,2023/12/29 10:31:58,낙찰하한선 미달
32,-794,7128701175,주식회사 미미엔지니어링,김진희,분석,54791600,59.2,86.455,87.449,-0.97938 (99.02062),11 12,2023/12/27 11:23:12,낙찰하한선 미달
33,-795,1058628520,유테크(주),최윤영,분석,54791478,59.2,86.455,87.449,-0.97960 (99.0204),8 15,2023/12/28 09:38:16,낙찰하한선 미달
34,-796,2078152132,(주)홍남테크,김홍길,분석,54790040,59.0,86.453,87.447,-0.98222 (99.01778),6 1,2024/01/01 23:13:40,낙찰하한선 미달
35,-797,2118620935,주식회사 한양티이씨,조형국,분석,54788000,59.0,86.449,87.443,-0.98593 (99.01407),10 6,2023/12/27 16:32:50,낙찰하한선 미달
36,-798,1348182624,(주)이앤에스알앤디,이봉희,분석,54787300,59.0,86.448,87.442,-0.98720 (99.0128),15 2,2023/12/30 16:58:30,낙찰하한선 미달
37,-799,1148642486,주식회사 큐브정보통신,유봉수,분석,54786200,59.0,86.446,87.441,-0.98920 (99.0108),1 10,2023/12/28 10:16:32,낙찰하한선 미달
38,-800,1078104441,진화전기(주),문충모,분석,54780334,58.8,86.437,87.431,-0.99987 (99.00013),9 7,2024/01/02 08:46:41,낙찰하한선 미달
39,-801,1068611721,우리보안 주식회사,이명재,분석,54772190,58.4,86.423,87.418,-1.01469 (98.98531),12 10,2024/01/02 08:20:15,낙찰하한선 미달
40,-802,2958800474,주식회사 원정보기술원,송은자,분석,54752680,57.8,86.39,87.387,-1.05018 (98.94982),15 3,2024/01/02 08:47:37,낙찰하한선 미달
41,-803,1238135136,(주)청남통신,최재언,분석,54741770,57.4,86.372,87.37,-1.07002 (98.92998),5 4,2023/12/29 09:55:43,낙찰하한선 미달
42,-804,2048197877,주식회사 그린주의,김현미,분석,54732212,57.2,86.356,87.354,-1.08741 (98.91259),5 14,2024/01/02 07:29:27,낙찰하한선 미달
43,-805,1198195493,주식회사 인텍하우징,심인석,분석,54731609,57.2,86.355,87.353,-1.08850 (98.9115),3 2,2024/01/02 09:30:35,낙찰하한선 미달
44,-806,1068606683,로버무트 주식회사,송태하,분석,54719677,56.8,86.335,87.334,-1.11021 (98.88979),14 4,2023/12/27 10:06:21,낙찰하한선 미달
45,-807,1148678591,주식회사엠아이솔텍,최윤정,분석,54716400,56.6,86.33,87.329,-1.11617 (98.88383),4 6,2023/12/27 14:27:49,낙찰하한선 미달
46,-808,1058123684,주식회사 우전정보통신,이정,분석,54704555,56.2,86.31,87.31,-1.13771 (98.86229),6 8,2023/12/28 15:54:08,낙찰하한선 미달
47,-809,6058632937,주식회사 타키온정보기술,이건조,분석,54702300,56.2,86.307,87.307,-1.14181 (98.85819),6 5,2023/12/27 10:03:37,낙찰하한선 미달
48,-810,5498100727,주식회사 뉴엣지,이현아,분석,54665100,55.0,86.245,87.247,-1.20948 (98.79052),2 7,2023/12/27 14:52:29,낙찰하한선 미달
49,-811,1778800569,주식회사 유원이씨에스,유명종,분석,54623418,53.6,86.175,87.181,-1.28530 (98.7147),9 11,2024/01/02 08:17:27,낙찰하한선 미달
0,-812,8348600218,주식회사 코리아통신,박정현,분석,54516240,50.0,85.997,87.01,-1.48025 (98.51975),9 8,2024/01/01 21:21:37,낙찰하한선 미달
1,-813,1138635212,(주)아이제이일렉트론,김도형,분석,54419617,46.8,85.836,86.855,-1.65600 (98.344),12 4,2023/12/28 17:11:43,낙찰하한선 미달
2,-814,6118700363,주식회사 서경산업,이대규,분석,54266451,41.6,85.581,86.611,-1.93460 (98.0654),12 8,2024/01/02 09:51:05,낙찰하한선 미달
3,-815,2078141917,합자회사 대성전업상사,권기원,분석,48228370,-159.6,75.524,76.974,-12.91760 (87.0824),3 14,2023/12/27 16:24:26,낙찰하한선 미달
