,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,-498,1208782160,에스엔에스이서비스주식회사,정경식,분석,59819500,86.965,88.162,-0.34932 (99.65068),5 14,2024/02/22 13:06:53,낙찰하한선 미달
27,-499,1298104500,주식회사 상지카일룸,김영신,분석,59819380,86.965,88.162,-0.34952 (99.65048),9 15,2024/02/26 11:46:13,낙찰하한선 미달
28,-500,1108185552,한양이이씨 주식회사,문주환,분석,59818436,86.963,88.16,-0.35110 (99.6489),13 1,2024/02/23 10:13:03,낙찰하한선 미달
29,-501,1388166311,한경정보기술(주),한정훈,분석,59818320,86.963,88.16,-0.35130 (99.6487),9 8,2024/02/22 13:59:38,낙찰하한선 미달
30,-502,2158148186,주식회사 시스텍이앤씨,전진우,분석,59818260,86.963,88.16,-0.35140 (99.6486),5 12,2024/02/23 14:31:05,낙찰하한선 미달
31,-503,1108176581,주식회사 비에스텍,윤희주,분석,59818067,86.963,88.16,-0.35172 (99.64828),9 7,2024/02/27 09:05:58,낙찰하한선 미달
32,-504,2068676887,주식회사 씨큐윈,박근우,분석,59816700,86.961,88.158,-0.35402 (99.64598),1 3,2024/02/26 15:10:00,낙찰하한선 미달
33,-505,1068654453,주식회사 티엔에스솔루션,박종수,분석,59815690,86.959,88.156,-0.35572 (99.64428),10 14,2024/02/26 09:04:58,낙찰하한선 미달
34,-506,2018190031,주식회사 태건씨앤씨,김복수,분석,59814950,86.958,88.155,-0.35696 (99.64304),6 3,2024/02/22 09:18:50,낙찰하한선 미달
35,-507,2068164028,주식회사 이지비앤티,김한복,분석,59814500,86.957,88.155,-0.35771 (99.64229),15 12,2024/02/26 09:37:12,낙찰하한선 미달
36,-508,1408177811,주식회사 네오비젼,유정식,분석,59813600,86.956,88.153,-0.35923 (99.64077),11 2,2024/02/22 16:04:50,낙찰하한선 미달
37,-509,2148669048,보라정보통신 주식회사,송석상,분석,59811533,86.953,88.15,-0.36270 (99.6373),14 13,2024/02/27 09:51:04,낙찰하한선 미달
38,-510,2158168163,블루엔이(주),정홍채,분석,59810800,86.952,88.149,-0.36393 (99.63607),12 8,2024/02/23 10:16:05,낙찰하한선 미달
39,-511,1068611721,우리보안 주식회사,이명재,분석,59810167,86.951,88.148,-0.36499 (99.63501),12 5,2024/02/27 09:04:04,낙찰하한선 미달
40,-512,1488100811,주식회사 세명테크,박정필,분석,59809982,86.95,88.148,-0.36530 (99.6347),10 8,2024/02/23 13:39:53,낙찰하한선 미달
41,-513,2098121862,거우전설주식회사,김영훈,분석,59809669,86.95,88.147,-0.36583 (99.63417),4 11,2024/02/26 11:23:58,낙찰하한선 미달
42,-514,1058693453,주식회사태융정보통신,문성준,분석,59808070,86.947,88.145,-0.36851 (99.63149),3 8,2024/02/27 04:53:33,낙찰하한선 미달
43,-515,1058777047,(주)텔레큐브,정영신,분석,59807600,86.947,88.144,-0.36930 (99.6307),11 10,2024/02/27 09:18:18,낙찰하한선 미달
44,-516,1138123972,(주)일광테크,임기철,분석,59807110,86.946,88.144,-0.37013 (99.62987),14 2,2024/02/23 17:37:59,낙찰하한선 미달
45,-517,2108165652,키코아이비에스주식회사,공재근,분석,59804870,86.942,88.14,-0.37389 (99.62611),12 2,2024/02/26 15:42:02,낙찰하한선 미달
46,-518,1098611773,주식회사상현엔지니어링,이재권,분석,59804800,86.942,88.14,-0.37401 (99.62599),1 13,2024/02/27 08:56:21,낙찰하한선 미달
47,-519,5908102247,주식회사 넥스톤,이용택,분석,59804700,86.942,88.14,-0.37418 (99.62582),9 14,2024/02/27 09:08:47,낙찰하한선 미달
48,-520,1118101759,신원전설(주),심한섭,분석,59804505,86.942,88.14,-0.37450 (99.6255),13 15,2024/02/26 09:04:57,낙찰하한선 미달
49,-521,2208895263,주식회사 필립이엔씨,임혜란,분석,59803380,86.94,88.138,-0.37639 (99.62361),14 1,2024/02/22 17:28:28,낙찰하한선 미달
0,-522,1198153514,다린전력(주),오승한,분석,59802300,86.938,88.137,-0.37821 (99.62179),14 11,2024/02/26 11:47:56,낙찰하한선 미달
1,-523,1098153915,하비넷정보통신(주),이종훈,분석,59802061,86.938,88.136,-0.37861 (99.62139),4 8,2024/02/27 07:16:08,낙찰하한선 미달
2,-524,2108160017,(주)누리온정보통신,박종수,분석,59801700,86.937,88.136,-0.37921 (99.62079),2 7,2024/02/22 12:07:50,낙찰하한선 미달
3,-525,2098119463,(주)두레정보통신,김시영,분석,59799000,86.933,88.132,-0.38375 (99.61625),4 13,2024/02/27 08:28:50,낙찰하한선 미달
4,-526,2338109798,구스텍 주식회사,고중구,분석,59798900,86.933,88.132,-0.38392 (99.61608),6 13,2024/02/22 13:47:24,낙찰하한선 미달
5,-527,1298627304,주식회사 진네트웍스,이호진,분석,59798252,86.932,88.131,-0.38501 (99.61499),15 11,2024/02/23 09:19:23,낙찰하한선 미달
6,-528,1138604679,(주) 투데이게이트,김익훈,분석,59796985,86.93,88.129,-0.38713 (99.61287),13 10,2024/02/26 14:00:32,낙찰하한선 미달
7,-529,2098133747,(주)한국에스알테크,이재호,분석,59795700,86.928,88.127,-0.38929 (99.61071),13 1,2024/02/27 09:49:51,낙찰하한선 미달
8,-530,1888601171,에이케이에스정보주식회사,안기수,분석,59795694,86.928,88.127,-0.38930 (99.6107),4 10,2024/02/26 19:40:40,낙찰하한선 미달
9,-531,1198617982,(주)디브이네스트,이광희,분석,59795419,86.928,88.126,-0.38976 (99.61024),12 5,2024/02/26 09:49:22,낙찰하한선 미달
10,-532,2208604531,주식회사 월드린시스템즈,류준열,분석,59795000,86.927,88.126,-0.39047 (99.60953),2 9,2024/02/27 09:42:01,낙찰하한선 미달
11,-533,2038164825,(주)스피드정보통신,선의석,분석,59792960,86.924,88.123,-0.39389 (99.60611),15 10,2024/02/26 09:15:16,낙찰하한선 미달
12,-534,1138663208,주식회사 유영정보통신,박경순,분석,59792920,86.924,88.123,-0.39396 (99.60604),13 8,2024/02/22 15:07:43,낙찰하한선 미달
13,-535,2170366237,염광통신공사,기홍용,분석,59792900,86.924,88.123,-0.39400 (99.606),10 13,2024/02/23 18:07:37,낙찰하한선 미달
14,-536,2048602716,주식회사 동일아이티,차천문,분석,59792180,86.923,88.122,-0.39520 (99.6048),11 15,2024/02/27 09:25:44,낙찰하한선 미달
15,-537,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,59790478,86.92,88.119,-0.39806 (99.60194),6 7,2024/02/26 15:37:08,낙찰하한선 미달
16,-538,1198618088,주식회사 하이넷 네트웍스,김동순,분석,59789700,86.919,88.118,-0.39937 (99.60063),10 15,2024/02/27 09:18:47,낙찰하한선 미달
17,-539,2118643772,주식회사 세양전기,김형재,분석,59787960,86.916,88.115,-0.40229 (99.59771),8 2,2024/02/23 17:54:24,낙찰하한선 미달
18,-540,3058627650,한결아이씨티 주식회사,이해경,분석,59785572,86.912,88.112,-0.40630 (99.5937),13 12,2024/02/23 14:08:16,낙찰하한선 미달
19,-541,2628802128,주식회사 성우일렉콤,최종국,분석,59785080,86.911,88.111,-0.40713 (99.59287),13 6,2024/02/24 17:27:29,낙찰하한선 미달
20,-542,1198169165,(주)기창인포텍,김석진,분석,59784920,86.911,88.111,-0.40740 (99.5926),7 3,2024/02/22 12:02:17,낙찰하한선 미달
21,-543,1138132447,태진정보통신(주),정태수,분석,59783071,86.908,88.108,-0.41050 (99.5895),9 14,2024/02/23 17:13:16,낙찰하한선 미달
22,-544,2048174554,주식회사 창흥텔레콤,진경미,분석,59782200,86.907,88.107,-0.41197 (99.58803),2 4,2024/02/26 10:17:45,낙찰하한선 미달
23,-545,1208762238,(주)컴스정보기술,김응관,분석,59781297,86.906,88.106,-0.41348 (99.58652),14 2,2024/02/27 09:19:22,낙찰하한선 미달
24,-546,2048642168,(주)비케이정보시스템,이용섭,분석,59780034,86.904,88.104,-0.41561 (99.58439),6 5,2024/02/23 10:49:25,낙찰하한선 미달
25,-547,2148840477,주식회사 알비에스테크,김동헌,분석,59779380,86.903,88.103,-0.41670 (99.5833),1 10,2024/02/27 08:50:11,낙찰하한선 미달
26,-548,2148888151,주식회사 씨앤피테크,제해동,분석,59778250,86.901,88.101,-0.41860 (99.5814),13 7,2024/02/26 16:54:47,낙찰하한선 미달
27,-549,1180673427,한마음정보시스템,정인숙,분석,59777159,86.899,88.099,-0.42043 (99.57957),2 15,2024/02/26 11:47:25,낙찰하한선 미달
28,-550,1191396324,우리통신,윤순옥,분석,59776421,86.898,88.098,-0.42167 (99.57833),6 11,2024/02/26 16:21:36,낙찰하한선 미달
29,-551,2068184285,주식회사 진명파워택,이명규,분석,59775535,86.897,88.097,-0.42316 (99.57684),12 10,2024/02/27 09:12:22,낙찰하한선 미달
30,-552,2148122183,(주)하나전기,김선식,분석,59775457,86.896,88.097,-0.42329 (99.57671),6 14,2024/02/23 14:36:31,낙찰하한선 미달
31,-553,1068648591,주식회사 투지시스템,김승택,분석,59772200,86.891,88.092,-0.42876 (99.57124),8 7,2024/02/26 16:05:04,낙찰하한선 미달
32,-554,1078757203,주식회사 비에스파워,정병섭,분석,59769550,86.887,88.088,-0.43321 (99.56679),1 9,2024/02/25 20:23:50,낙찰하한선 미달
33,-555,2148752525,(주)엘티네트워크,조완식,분석,59767278,86.884,88.085,-0.43703 (99.56297),2 13,2024/02/26 08:52:48,낙찰하한선 미달
34,-556,1088114068,(주)대인정보통신,유재호,분석,59763888,86.878,88.08,-0.44273 (99.55727),3 12,2024/02/27 08:37:45,낙찰하한선 미달
35,-557,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,59763220,86.877,88.079,-0.44385 (99.55615),3 10,2024/02/26 10:19:39,낙찰하한선 미달
36,-558,1138653369,(주)제이앤비이노베이션,오명숙,분석,59760110,86.873,88.074,-0.44907 (99.55093),6 3,2024/02/26 10:34:07,낙찰하한선 미달
37,-559,7998800243,주식회사 비티엘정보통신,최성진,분석,59758300,86.87,88.072,-0.45211 (99.54789),2 11,2024/02/26 13:37:44,낙찰하한선 미달
38,-560,5048133604,주식회사다온네트웍스,김진환,분석,59758240,86.87,88.072,-0.45221 (99.54779),7 3,2024/02/26 09:17:50,낙찰하한선 미달
39,-561,1138157550,뉴코리아전자통신 주식회사,조영순,분석,59757887,86.869,88.071,-0.45280 (99.5472),14 7,2024/02/26 09:44:27,낙찰하한선 미달
40,-562,1198609084,주식회사 유니씨엔에스,박경임,분석,59754196,86.863,88.066,-0.45900 (99.541),3 14,2024/02/23 07:44:17,낙찰하한선 미달
41,-563,1078805018,주식회사 지엔아이테크,박우정,분석,59752850,86.861,88.064,-0.46127 (99.53873),8 15,2024/02/22 16:25:15,낙찰하한선 미달
42,-564,1138159301,삼인제어시스템 주식회사,최민성,분석,59752260,86.86,88.063,-0.46226 (99.53774),3 10,2024/02/26 14:43:23,낙찰하한선 미달
43,-565,2066762193,보성통신,문용권,분석,59752170,86.86,88.063,-0.46241 (99.53759),13 2,2024/02/23 17:21:10,낙찰하한선 미달
44,-566,7188100420,주식회사 오투정보통신,양성윤,분석,59749850,86.857,88.059,-0.46630 (99.5337),5 11,2024/02/23 15:46:21,낙찰하한선 미달
45,-567,1208802896,주식회사 라임에스엔씨,김종훈,분석,59746810,86.852,88.055,-0.47141 (99.52859),12 14,2024/02/26 14:16:09,낙찰하한선 미달
46,-568,1208753234,디스플레이허브 주식회사,김동협,분석,59745750,86.85,88.053,-0.47319 (99.52681),4 14,2024/02/26 18:08:21,낙찰하한선 미달
47,-569,2178127061,주식회사 칸씨앤에스,강나영,분석,59744265,86.848,88.051,-0.47568 (99.52432),13 10,2024/02/27 09:04:11,낙찰하한선 미달
48,-570,2214405703,정현네트웍스,위정현,분석,59743245,86.846,88.049,-0.47740 (99.5226),12 5,2024/02/23 11:30:34,낙찰하한선 미달
49,-571,1018197466,주식회사콤위즈,정윤권,분석,59742230,86.845,88.048,-0.47910 (99.5209),15 13,2024/02/26 16:57:11,낙찰하한선 미달
0,-572,1088604075,청목이앤아이 주식회사,김희경,분석,59741160,86.843,88.046,-0.48090 (99.5191),8 5,2024/02/26 17:06:44,낙찰하한선 미달
1,-573,2148667152,주식회사 어니언소프트웨어,조창희,분석,59740920,86.843,88.046,-0.48130 (99.5187),5 15,2024/02/22 16:39:49,낙찰하한선 미달
2,-574,2018147460,태성전기통신(주),이덕우,분석,59740914,86.843,88.046,-0.48131 (99.51869),12 11,2024/02/26 10:17:02,낙찰하한선 미달
3,-575,5728702483,주식회사 케이제이에스랩,나봉채,분석,59739910,86.841,88.045,-0.48300 (99.517),6 9,2024/02/23 11:45:02,낙찰하한선 미달
4,-576,1068601863,유엔넷 주식회사,김주섭,분석,59739670,86.841,88.044,-0.48340 (99.5166),11 3,2024/02/22 15:36:59,낙찰하한선 미달
5,-577,1138139080,(주)성강통신기술사사무소,안치영,분석,59738070,86.838,88.042,-0.48609 (99.51391),15 12,2024/02/27 09:25:16,낙찰하한선 미달
6,-578,1120180788,대성미디어,김상봉,분석,59737406,86.837,88.041,-0.48721 (99.51279),5 13,2024/02/26 11:46:25,낙찰하한선 미달
7,-579,6338200301,사단법인 행복일자리운동본부,정덕환,분석,59737348,86.837,88.041,-0.48730 (99.5127),6 15,2024/02/22 16:12:56,낙찰하한선 미달
8,-580,2158687767,(주)에스앤디비즈,정성호,분석,59735000,86.833,88.037,-0.49125 (99.50875),12 11,2024/02/26 04:39:30,낙찰하한선 미달
9,-581,1198184278,주식회사엠디네트워크,이재현,분석,59732667,86.83,88.034,-0.49517 (99.50483),6 13,2024/02/24 18:40:15,낙찰하한선 미달
10,-582,1868701018,주식회사 소담정보통신,주옥,분석,59730280,86.826,88.03,-0.49917 (99.50083),5 12,2024/02/23 09:41:56,낙찰하한선 미달
11,-583,1188113673,동해정보통신 주식회사,이창원,분석,59727703,86.822,88.027,-0.50350 (99.4965),1 14,2024/02/26 07:58:37,낙찰하한선 미달
12,-584,2108149521,주식회사 구일일무인경비시스템,박종철,분석,59722600,86.814,88.019,-0.51207 (99.48793),11 4,2024/02/27 09:26:36,낙찰하한선 미달
13,-585,2298139274,(주)영풍전력설비,심문수,분석,59721230,86.812,88.017,-0.51438 (99.48562),12 6,2024/02/26 09:43:21,낙찰하한선 미달
14,-586,2308103607,주식회사 디케이앤트,양동국,분석,59720945,86.812,88.017,-0.51485 (99.48515),4 9,2024/02/23 18:01:37,낙찰하한선 미달
15,-587,2208132347,(주)태양기술개발,안규철,분석,59719831,86.81,88.015,-0.51673 (99.48327),2 13,2024/02/26 07:11:54,낙찰하한선 미달
16,-588,1248179286,케이에스엔시(주),송상헌,분석,59719360,86.809,88.014,-0.51752 (99.48248),13 2,2024/02/26 09:10:19,낙찰하한선 미달
17,-589,6218602134,(주)플러스전력,이하일,분석,59718650,86.808,88.013,-0.51871 (99.48129),14 13,2024/02/22 15:39:56,낙찰하한선 미달
18,-590,2108131394,(주)안나시스템,문병조,분석,59718415,86.808,88.013,-0.51910 (99.4809),12 7,2024/02/26 22:43:25,낙찰하한선 미달
19,-591,1118126196,(주)광성통신,김성철,분석,59716565,86.805,88.01,-0.52221 (99.47779),1 11,2024/02/26 14:39:28,낙찰하한선 미달
20,-592,2158674452,(주)새별네트웍스,현경순,분석,59715951,86.804,88.009,-0.52324 (99.47676),10 11,2024/02/22 17:38:58,낙찰하한선 미달
21,-593,5258602705,(주)세화 텔링크,이옥임,분석,59713558,86.8,88.006,-0.52726 (99.47274),15 11,2024/02/22 10:18:00,낙찰하한선 미달
22,-594,2048170015,(주)하남통신,김종화,분석,59712240,86.798,88.004,-0.52948 (99.47052),15 2,2024/02/26 22:15:32,낙찰하한선 미달
23,-595,1068687634,(주)엠폴시스템,송승찬,분석,59709910,86.794,88.0,-0.53339 (99.46661),7 3,2024/02/22 09:20:33,낙찰하한선 미달
24,-596,1138640864,주식회사 지앤씨씨,정연진,분석,59708240,86.792,87.998,-0.53619 (99.46381),9 10,2024/02/26 15:22:33,낙찰하한선 미달
25,-597,1048142446,주식회사 디에스 이앤티,양종만,분석,59707460,86.791,87.997,-0.53750 (99.4625),11 14,2024/02/26 09:18:15,낙찰하한선 미달
26,-598,2078153558,(주)동광지에스,이덕하,분석,59704500,86.786,87.992,-0.54248 (99.45752),11 14,2024/02/26 10:26:54,낙찰하한선 미달
27,-599,1078740041,주식회사 더기가,이기홍,분석,59704070,86.785,87.992,-0.54320 (99.4568),6 8,2024/02/22 10:58:14,낙찰하한선 미달
28,-600,1078738017,(주)애린테크,박을순,분석,59704066,86.785,87.992,-0.54321 (99.45679),14 8,2024/02/26 09:26:29,낙찰하한선 미달
29,-601,6558701528,(주)스마트정보기술,박성애,분석,59703947,86.785,87.992,-0.54340 (99.4566),13 6,2024/02/26 17:11:28,낙찰하한선 미달
30,-602,2130230588,태극정보통신,이상호,분석,59703067,86.784,87.99,-0.54488 (99.45512),5 9,2024/02/26 19:02:04,낙찰하한선 미달
31,-603,1738100419,주식회사 아이즈온솔루션,김보현,분석,59700550,86.78,87.987,-0.54911 (99.45089),1 7,2024/02/26 09:45:12,낙찰하한선 미달
32,-604,2168107645,(주)한신기전통신,한아름,분석,59700480,86.78,87.986,-0.54923 (99.45077),13 1,2024/02/23 23:13:40,낙찰하한선 미달
33,-605,1138131356,중원기전(주),김창중,분석,59699720,86.778,87.985,-0.55050 (99.4495),4 7,2024/02/26 09:28:12,낙찰하한선 미달
34,-606,2068120414,(주)일광기업,오도진,분석,59699048,86.777,87.984,-0.55163 (99.44837),9 6,2024/02/26 08:58:12,낙찰하한선 미달
35,-607,3188601020,주식회사 프레이,조성준,분석,59698707,86.777,87.984,-0.55221 (99.44779),7 3,2024/02/26 09:29:30,낙찰하한선 미달
36,-608,1298137942,주식회사 자이온티앤에스,예용기,분석,59698112,86.776,87.983,-0.55321 (99.44679),7 8,2024/02/23 09:49:30,낙찰하한선 미달
37,-609,5608800209,(주)베가프로젝트코리아,이승준,분석,59697625,86.775,87.982,-0.55402 (99.44598),15 5,2024/02/22 17:44:40,낙찰하한선 미달
38,-610,4568800195,주식회사 동부코리아통신,윤미옥,분석,59695613,86.772,87.979,-0.55740 (99.4426),1 5,2024/02/26 09:55:04,낙찰하한선 미달
39,-611,1138195331,(주)한남이앤씨,조성호,분석,59694500,86.77,87.978,-0.55927 (99.44073),11 6,2024/02/26 16:20:17,낙찰하한선 미달
40,-612,1068638093,(주)엘케이시스코,이기일,분석,59693320,86.769,87.976,-0.56125 (99.43875),8 12,2024/02/26 15:33:20,낙찰하한선 미달
41,-613,1088603552,주식회사 아이앤씨테크,전민호,분석,59692810,86.768,87.975,-0.56211 (99.43789),3 14,2024/02/26 20:07:38,낙찰하한선 미달
42,-614,1050296111,중앙전자통신,김용수,분석,59692159,86.767,87.974,-0.56320 (99.4368),13 7,2024/02/26 11:30:00,낙찰하한선 미달
43,-615,1218700268,주식회사 우신,김명진,분석,59687814,86.76,87.968,-0.57050 (99.4295),15 13,2024/02/26 09:12:50,낙찰하한선 미달
44,-616,2028158261,주식회사 남두,김승균,분석,59687370,86.759,87.967,-0.57125 (99.42875),5 9,2024/02/27 08:35:13,낙찰하한선 미달
45,-617,2158171237,(주)모빌텍,오승환,분석,59686878,86.758,87.966,-0.57207 (99.42793),4 3,2024/02/27 09:27:19,낙찰하한선 미달
46,-618,1068644033,(주)코맥스디에스씨,안병호,분석,59686205,86.757,87.965,-0.57321 (99.42679),8 15,2024/02/27 09:50:03,낙찰하한선 미달
47,-619,2148792435,주식회사케이이씨디바이스,이종수,분석,59684300,86.754,87.963,-0.57640 (99.4236),2 6,2024/02/26 12:06:52,낙찰하한선 미달
48,-620,1178168836,(주)유한이엔씨,신정식,분석,59683573,86.753,87.962,-0.57763 (99.42237),5 15,2024/02/27 08:39:39,낙찰하한선 미달
49,-621,2018176136,(주)휴넷시스템,김초영,분석,59680251,86.748,87.957,-0.58321 (99.41679),2 15,2024/02/26 14:08:58,낙찰하한선 미달
0,-622,2118774990,(주)제이에프텍,김중규,분석,59677700,86.744,87.953,-0.58749 (99.41251),2 9,2024/02/23 17:32:34,낙찰하한선 미달
1,-623,8128800740,주식회사 대일시스템,이승일,분석,59674277,86.739,87.948,-0.59324 (99.40676),14 1,2024/02/22 14:05:02,낙찰하한선 미달
2,-624,1198141207,(주)텍센,권유찬,분석,59671500,86.735,87.944,-0.59790 (99.4021),5 2,2024/02/27 09:34:55,낙찰하한선 미달
3,-625,1068178635,(주)지아이테크놀러지,홍영우,분석,59670700,86.733,87.943,-0.59925 (99.40075),3 2,2024/02/22 13:52:24,낙찰하한선 미달
4,-626,2208798467,주식회사 태산이에이지,최홍석,분석,59669417,86.731,87.941,-0.60140 (99.3986),3 5,2024/02/26 14:06:16,낙찰하한선 미달
5,-627,2128197392,금수티아이주식회사,이형주,분석,59669000,86.731,87.94,-0.60210 (99.3979),8 2,2024/02/26 09:00:09,낙찰하한선 미달
6,-628,2618117745,주식회사 알엔알,석민철,분석,59667810,86.729,87.938,-0.60410 (99.3959),12 9,2024/02/23 16:18:18,낙찰하한선 미달
7,-629,3118802075,주식회사 맥스아이티,장종욱,분석,59666300,86.726,87.936,-0.60664 (99.39336),10 2,2024/02/22 12:01:46,낙찰하한선 미달
8,-630,2148824685,육일정보통신 주식회사,김지곤,분석,59665970,86.726,87.936,-0.60719 (99.39281),13 10,2024/02/26 17:35:46,낙찰하한선 미달
9,-631,5068118803,뉴아이텍(주),오경식,분석,59663969,86.723,87.933,-0.61055 (99.38945),7 4,2024/02/26 14:39:47,낙찰하한선 미달
10,-632,3148189882,주식회사 제이케이씨엔에스,이동호,분석,59663640,86.722,87.932,-0.61111 (99.38889),15 7,2024/02/26 09:42:23,낙찰하한선 미달
11,-633,8738800217,주식회사 무한정보기술,이명화,분석,59661677,86.719,87.929,-0.61440 (99.3856),2 7,2024/02/23 14:52:16,낙찰하한선 미달
12,-634,1178188899,주식회사 시큐렉스,최영희,분석,59658939,86.715,87.925,-0.61900 (99.381),12 4,2024/02/27 09:38:36,낙찰하한선 미달
13,-635,1018138303,주식회사 비엘에스,안홍서,분석,59656557,86.711,87.922,-0.62300 (99.377),11 3,2024/02/27 09:15:11,낙찰하한선 미달
14,-636,2198128106,우선이엔씨(주),김광수,분석,59656500,86.711,87.922,-0.62310 (99.3769),12 13,2024/02/22 15:45:44,낙찰하한선 미달
15,-637,1188115778,대신통신기술(주),김지영,분석,59655900,86.71,87.921,-0.62411 (99.37589),3 2,2024/02/23 16:28:44,낙찰하한선 미달
16,-638,2048651425,주식회사 메이사운드,심문섭,분석,59654710,86.708,87.919,-0.62611 (99.37389),2 13,2024/02/26 09:53:14,낙찰하한선 미달
17,-639,1048159651,(주)성우음향정보통신,송민자,분석,59650722,86.702,87.913,-0.63280 (99.3672),1 5,2024/02/27 07:49:19,낙찰하한선 미달
18,-640,1078636235,(주)대교이앤에스,이찬수,분석,59649382,86.7,87.911,-0.63505 (99.36495),14 11,2024/02/23 09:37:36,낙찰하한선 미달
19,-641,1078606385,대선아이넷(주),신일자,분석,59649350,86.7,87.911,-0.63511 (99.36489),11 14,2024/02/26 16:56:22,낙찰하한선 미달
20,-642,1138680513,주식회사연수이앤씨,조운호,분석,59647328,86.697,87.908,-0.63850 (99.3615),3 9,2024/02/26 09:52:13,낙찰하한선 미달
21,-643,5568600846,주식회사 아이콘정보통신,박종일,분석,59645590,86.694,87.906,-0.64142 (99.35858),11 9,2024/02/27 02:31:44,낙찰하한선 미달
22,-644,1088127729,주식회사 대원네시스,이연호,분석,59642980,86.69,87.902,-0.64581 (99.35419),8 1,2024/02/26 11:51:29,낙찰하한선 미달
23,-645,1170233690,화진정보통신,김병철,분석,59641554,86.688,87.9,-0.64820 (99.3518),3 10,2024/02/26 14:59:43,낙찰하한선 미달
24,-646,2208104161,대신정보기술 주식회사,이광호,분석,59641000,86.687,87.899,-0.64913 (99.35087),5 3,2024/02/26 13:37:03,낙찰하한선 미달
25,-647,1198605337,(주)신한이엔아이,유순자,분석,59639650,86.685,87.897,-0.65140 (99.3486),6 15,2024/02/26 06:24:19,낙찰하한선 미달
26,-648,2158735193,주식회사 시너젠,윤금란,분석,59638993,86.684,87.896,-0.65250 (99.3475),11 9,2024/02/22 16:53:25,낙찰하한선 미달
27,-649,2128606988,원강정보통신 주식회사,우강원,분석,59638279,86.683,87.895,-0.65370 (99.3463),8 2,2024/02/26 13:48:43,낙찰하한선 미달
28,-650,1138622681,(주)대건일렉트릭,최미령,분석,59637623,86.682,87.894,-0.65481 (99.34519),9 6,2024/02/26 08:50:21,낙찰하한선 미달
29,-651,1078756640,주식회사 링크씨앤아이,김대훈,분석,59636611,86.68,87.892,-0.65651 (99.34349),13 10,2024/02/26 15:21:59,낙찰하한선 미달
30,-652,2158171649,(주)삼삼통신기술,방창배,분석,59634100,86.676,87.889,-0.66072 (99.33928),1 4,2024/02/26 08:50:20,낙찰하한선 미달
31,-653,2128604113,주식회사 아리아,장시진,분석,59632090,86.673,87.886,-0.66410 (99.3359),12 11,2024/02/23 08:50:38,낙찰하한선 미달
32,-654,1858801633,삼보종합이앤씨주식회사,공갑배,분석,59629467,86.669,87.882,-0.66851 (99.33149),13 15,2024/02/26 09:45:21,낙찰하한선 미달
33,-655,3958800527,주식회사 에스에이치아이티,정태순,분석,59628277,86.667,87.88,-0.67050 (99.3295),12 1,2024/02/27 09:43:44,낙찰하한선 미달
34,-656,1058191993,링크정보통신주식회사,이재호,분석,59627229,86.666,87.879,-0.67226 (99.32774),1 5,2024/02/27 09:32:59,낙찰하한선 미달
35,-657,1068615367,대성아이넷(주),이충은,분석,59626070,86.664,87.877,-0.67421 (99.32579),8 7,2024/02/22 11:53:31,낙찰하한선 미달
36,-658,1058748784,(주)에스알시스템,김수정,분석,59624290,86.661,87.874,-0.67720 (99.3228),9 13,2024/02/27 07:38:24,낙찰하한선 미달
37,-659,2011497895,정우이앤씨,유동환,분석,59623973,86.66,87.874,-0.67773 (99.32227),8 11,2024/02/23 14:00:49,낙찰하한선 미달
38,-660,1068604157,주식회사 넥시스정보,오세후,분석,59621320,86.656,87.87,-0.68219 (99.31781),4 11,2024/02/23 16:01:15,낙찰하한선 미달
39,-661,1868701717,주식회사 성남정보통신,이미경,분석,59620180,86.655,87.868,-0.68410 (99.3159),12 2,2024/02/24 19:20:27,낙찰하한선 미달
40,-662,1078724454,정일씨엔아이(주),유지봉,분석,59617000,86.65,87.863,-0.68945 (99.31055),13 5,2024/02/22 11:08:06,낙찰하한선 미달
41,-663,1098655451,주식회사 투비,차인성,분석,59614500,86.646,87.86,-0.69364 (99.30636),2 12,2024/02/26 10:25:05,낙찰하한선 미달
42,-664,2128107793,호곡종합건설(주),박성환,분석,59610595,86.64,87.854,-0.70020 (99.2998),3 4,2024/02/27 08:54:05,낙찰하한선 미달
43,-665,1068167098,코스믹전기통신 주식회사,이규선,분석,59608270,86.636,87.851,-0.70411 (99.29589),9 8,2024/02/23 13:22:55,낙찰하한선 미달
44,-666,2298121250,(주)동곡기정,이주언,분석,59603926,86.629,87.844,-0.71140 (99.2886),9 1,2024/02/22 09:20:51,낙찰하한선 미달
45,-667,2098124011,(주)주암전기통신,정한석,분석,59603034,86.628,87.843,-0.71290 (99.2871),2 12,2024/02/26 09:15:22,낙찰하한선 미달
46,-668,1098150316,(주)건우통신,노형환,분석,59601634,86.626,87.841,-0.71525 (99.28475),11 3,2024/02/26 09:10:52,낙찰하한선 미달
47,-669,1068656301,주식회사 티제이원,최정국,분석,59601485,86.625,87.841,-0.71550 (99.2845),4 5,2024/02/22 16:09:32,낙찰하한선 미달
