,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,776,1138183325,주식회사금강전력,오영선,분석,102119530.0,88.954,88.811,0.38124 (100.38124),8 4,2024/08/19 13:45:33,
26,777,1088168230,주식회사 엑스파트넷,조민호,분석,102119790.0,88.954,88.811,0.38149 (100.38149),8 10,2024/08/16 16:58:50,
27,778,4678802233,(주)비비알컴퍼니,이혜원,분석,102124231.0,88.958,88.815,0.38590 (100.3859),13 8,2024/08/19 16:34:26,
28,779,2158661490,(주)이베이테크,황경구,분석,102124735.0,88.958,88.815,0.38639 (100.38639),10 4,2024/08/19 08:28:51,
29,780,2068213088,사단법인장애인동반성장협회,정영석,분석,102125900.0,88.959,88.816,0.38755 (100.38755),8 11,2024/08/16 13:24:40,
30,781,1208149780,장학건설(주),정세학,분석,102126100.0,88.96,88.816,0.38775 (100.38775),13 12,2024/08/16 15:00:06,
31,781,1298665050,주식회사 글로벌메타,김부원,분석,102126100.0,88.96,88.816,0.38775 (100.38775),15 1,2024/08/19 08:52:37,
32,783,2168600026,주식회사 세인엔에스,김종술,분석,102126400.0,88.96,88.816,0.38805 (100.38805),7 2,2024/08/19 10:38:33,
33,784,2148619081,주식회사 유신테크,김용근,분석,102129500.0,88.963,88.819,0.39112 (100.39112),5 7,2024/08/19 13:16:04,
34,785,2058140076,(주)제일첨단테크,김성수,분석,102130788.0,88.964,88.82,0.39239 (100.39239),2 1,2024/08/20 09:49:45,
35,786,1018143596,부기테크(주),은철우,분석,102131690.0,88.965,88.821,0.39329 (100.39329),2 5,2024/08/19 13:16:49,
36,787,1198653668,에코아이넷(주),박은희,분석,102137549.0,88.97,88.826,0.39910 (100.3991),2 10,2024/08/20 09:26:44,
37,788,1098145720,주식회사 영원텔레콤,김재성,분석,102140870.0,88.973,88.829,0.40239 (100.40239),12 4,2024/08/19 10:43:39,
38,789,2118645407,흥일정보통신(주),정본영,분석,102145216.0,88.978,88.833,0.40669 (100.40669),12 3,2024/08/19 10:30:22,
39,790,2098134940,주식회사윤송이엔씨,정윤계,분석,102145370.0,88.978,88.833,0.40685 (100.40685),2 4,2024/08/16 10:17:36,
40,791,6338200301,사단법인 행복일자리운동본부,정덕환,분석,102145672.0,88.978,88.833,0.40715 (100.40715),10 2,2024/08/16 11:36:48,
41,792,2208100563,경창계전 주식회사,이성욱,분석,102151610.0,88.983,88.838,0.41303 (100.41303),3 7,2024/08/16 18:03:03,
42,793,1058622531,건웅신호산전(주),박정현,분석,102151770.0,88.984,88.839,0.41319 (100.41319),13 11,2024/08/16 15:38:42,
43,794,1078731896,(주)비시텍코리아,임헌욱,분석,102156920.0,88.988,88.843,0.41829 (100.41829),14 1,2024/08/19 20:55:49,
44,795,5568600846,주식회사 아이콘정보통신,박종일,분석,102157000.0,88.989,88.843,0.41837 (100.41837),5 11,2024/08/19 08:54:59,
45,796,1178185645,무원이엔씨 주식회사,염규주,분석,102157122.0,88.989,88.843,0.41850 (100.4185),4 13,2024/08/19 16:44:34,
46,797,1178167894,(주)동우이에프씨,이동술,분석,102157540.0,88.989,88.844,0.41891 (100.41891),2 11,2024/08/19 14:30:55,
47,798,2208892965,주식회사 코너스,김동오,분석,102160500.0,88.992,88.846,0.42184 (100.42184),12 13,2024/08/19 12:31:40,
48,799,1058153999,현대계장공업(주),박종성,분석,102165190.0,88.996,88.85,0.42649 (100.42649),10 8,2024/08/19 09:05:00,
49,800,1018675701,주식회사 두이정보통신,정영희,분석,102165318.0,88.996,88.85,0.42662 (100.42662),6 1,2024/08/19 15:19:28,
0,801,1120180788,대성미디어,김상봉,분석,102166110.0,88.997,88.851,0.42740 (100.4274),9 14,2024/08/16 14:38:01,
1,802,1188114764,(주)세빛전자통신,이상호,분석,102167920.0,88.999,88.853,0.42920 (100.4292),12 11,2024/08/19 10:18:51,
2,803,1178175429,주식회사 아이씨스템,서현권,분석,102168220.0,88.999,88.853,0.42949 (100.42949),2 1,2024/08/19 09:29:12,
3,804,5218603186,(주)이음넷정보통신,김미정,분석,102168724.0,88.999,88.853,0.42999 (100.42999),2 11,2024/08/16 17:08:48,
4,805,2148824685,육일정보통신 주식회사,김지곤,분석,102176700.0,89.007,88.86,0.43790 (100.4379),3 2,2024/08/16 16:39:29,
5,806,5288601141,주식회사재원정보,천지명,분석,102182547.0,89.012,88.865,0.44369 (100.44369),13 15,2024/08/18 19:56:05,
6,807,2148626637,(주)아이엔지시스템,김정화,분석,102187750.0,89.017,88.87,0.44885 (100.44885),9 2,2024/08/18 18:36:32,
7,808,1288610057,주식회사 청명씨앤아이,문현민,분석,102188147.0,89.018,88.87,0.44925 (100.44925),10 12,2024/08/19 14:43:28,
8,809,1101185132,메이폴정보통신,박용진,분석,102190720.0,89.02,88.872,0.45180 (100.4518),13 5,2024/08/18 20:30:32,
9,810,2078149656,코리아데이타코퍼레이션(주),이기철,분석,102192200.0,89.021,88.874,0.45326 (100.45326),12 14,2024/08/16 11:47:40,
10,811,7128702247,주식회사 파인네트웍스,김미정,분석,102192435.0,89.022,88.874,0.45350 (100.4535),4 3,2024/08/16 16:12:45,
11,812,2066762193,보성통신,문용권,분석,102195380.0,89.024,88.876,0.45641 (100.45641),15 2,2024/08/19 06:46:24,
12,813,2118877373,스마트쿱 주식회사,이역수,분석,102198990.0,89.028,88.88,0.45999 (100.45999),5 10,2024/08/19 10:44:40,
13,814,1058628520,유테크(주),최윤영,분석,102200810.0,89.029,88.881,0.46180 (100.4618),5 11,2024/08/16 10:03:33,
14,815,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,102202700.0,89.031,88.883,0.46367 (100.46367),8 14,2024/08/20 09:00:12,
15,816,1278171963,(주)서광시스템,박영,분석,102205250.0,89.034,88.885,0.46620 (100.4662),9 1,2024/08/19 16:17:09,
16,817,2158133077,오티씨 주식회사,김희언,분석,102207832.0,89.036,88.887,0.46876 (100.46876),13 11,2024/08/19 09:51:08,
17,818,2078124989,청보음향(주),고인우,분석,102208780.0,89.037,88.888,0.46970 (100.4697),2 9,2024/08/19 09:22:42,
18,819,1208164006,(주)청음미디어,박공서,분석,102212613.0,89.04,88.891,0.47349 (100.47349),2 8,2024/08/16 13:24:56,
19,820,1068180183,보람정보통신서비스(주),정승원,분석,102214200.0,89.042,88.893,0.47507 (100.47507),8 9,2024/08/18 22:00:24,
20,821,2158676426,주식회사 건영이앤씨,박지명,분석,102220900.0,89.048,88.899,0.48171 (100.48171),6 2,2024/08/19 11:09:45,
21,822,1068602542,주식회사 유셀네트웍스,김구동,분석,102221100.0,89.048,88.899,0.48191 (100.48191),6 12,2024/08/19 08:05:43,
22,823,8418601383,주식회사 미리내통신,김정훈,분석,102221392.0,89.049,88.899,0.48220 (100.4822),6 14,2024/08/19 14:49:25,
23,824,1068601863,유엔넷 주식회사,김주섭,분석,102221600.0,89.049,88.899,0.48240 (100.4824),4 12,2024/08/19 10:10:34,
24,825,2148668786,(주)미래전설,손승기,분석,102225000.0,89.052,88.902,0.48577 (100.48577),1 9,2024/08/16 16:09:35,
25,826,2308103607,주식회사 디케이앤트,양동국,분석,102227203.0,89.054,88.904,0.48796 (100.48796),14 9,2024/08/16 17:31:52,
26,827,3738701418,주식회사 에스비넷,허훈,분석,102228250.0,89.055,88.905,0.48899 (100.48899),3 4,2024/08/19 17:14:03,
27,828,1148676763,유토피아정보기술(주),안종섭,분석,102230574.0,89.057,88.907,0.49130 (100.4913),3 6,2024/08/19 07:58:32,
28,829,2148104884,두원이에프씨 주식회사,장병민,분석,102230775.0,89.057,88.907,0.49150 (100.4915),2 1,2024/08/19 17:06:09,
29,830,1068674463,주식회사 리번드,임성일,분석,102233767.0,89.06,88.91,0.49446 (100.49446),3 6,2024/08/16 16:32:46,
30,831,2078147814,(주)대호엔지니어링,윤용상,분석,102233800.0,89.06,88.91,0.49449 (100.49449),4 6,2024/08/19 13:55:38,
31,832,1198609177,이유솔루션주식회사,장지호,분석,102237336.0,89.064,88.913,0.49800 (100.498),6 4,2024/08/19 21:51:23,
32,833,1138175669,(주)용상전기통신,권혁기,분석,102237535.0,89.064,88.913,0.49820 (100.4982),10 3,2024/08/20 09:01:21,
33,834,2128140491,(주)벧엘정보통신,이효진,분석,102245399.0,89.071,88.92,0.50599 (100.50599),6 11,2024/08/20 04:58:11,
34,835,1078825334,스마트네트웍스 주식회사,박정옥,분석,102246730.0,89.072,88.921,0.50731 (100.50731),12 4,2024/08/18 19:07:53,
35,836,2068685955,주식회사 스마트웍스,정훈,분석,102252771.0,89.078,88.926,0.51330 (100.5133),9 10,2024/08/20 09:16:45,
36,837,1068616819,(주)현성인포컴,박홍수,분석,102252971.0,89.078,88.927,0.51350 (100.5135),10 13,2024/08/19 09:29:10,
37,838,1058619564,주식회사 다상테크,김춘기,분석,102254283.0,89.079,88.928,0.51480 (100.5148),14 8,2024/08/19 13:36:28,
38,839,8608100283,주식회사 테크인스,전재현,분석,102255090.0,89.08,88.928,0.51560 (100.5156),14 5,2024/08/19 11:52:45,
39,840,2068125404,(주)대경인트라넷,이강열,분석,102255770.0,89.081,88.929,0.51627 (100.51627),5 4,2024/08/19 14:51:23,
40,841,2038101742,株式會社 革新電工社,오세화,분석,102257940.0,89.083,88.931,0.51842 (100.51842),6 1,2024/08/19 12:00:10,
41,842,2208605262,주식회사 트리엠,김동수,분석,102261950.0,89.087,88.934,0.52239 (100.52239),10 13,2024/08/19 11:46:40,
42,843,1078162397,신용통신 주식회사,김형종,분석,102262000.0,89.087,88.934,0.52244 (100.52244),2 11,2024/08/19 11:14:30,
43,844,1068648117,주식회사 티원엘에스,김영규,분석,102264570.0,89.089,88.937,0.52499 (100.52499),4 5,2024/08/16 14:47:33,
44,845,2048129194,위성이앤씨(주),이양숙,분석,102268509.0,89.093,88.94,0.52890 (100.5289),1 2,2024/08/19 09:27:55,
45,846,5948603205,(주)미루이엔씨,홍영지,분석,102269287.0,89.093,88.941,0.52967 (100.52967),14 6,2024/08/20 09:36:45,
46,847,2208865207,주식회사 소나텍,최성욱,분석,102270377.0,89.094,88.942,0.53075 (100.53075),14 11,2024/08/19 09:22:59,
47,848,2128166939,주식회사 연일전력,최희성,분석,102270930.0,89.095,88.942,0.53129 (100.53129),4 11,2024/08/19 09:27:18,
48,849,6378801279,주식회사정암정보통신,조강수,분석,102277590.0,89.101,88.948,0.53790 (100.5379),1 9,2024/08/20 07:26:55,
49,850,6818700095,주식회사 진영이엔씨,조근호,분석,102281726.0,89.105,88.952,0.54200 (100.542),10 13,2024/08/19 11:03:29,
0,851,2068606585,(주)상지일렉스,정원상,분석,102286050.0,89.109,88.955,0.54628 (100.54628),14 7,2024/08/18 22:09:48,
1,852,2108139396,아이포콤주식회사,김영철,분석,102291500.0,89.114,88.96,0.55168 (100.55168),14 1,2024/08/19 08:36:29,
2,853,1138193726,(주)성진에스에스,강신범,분석,102296567.0,89.119,88.964,0.55670 (100.5567),15 10,2024/08/19 08:58:57,
3,854,2048140753,(주)청효이씨이,이범석,분석,102297667.0,89.12,88.965,0.55780 (100.5578),1 5,2024/08/16 14:48:16,
4,855,1018151776,(주)지디시,김승환,분석,102310270.0,89.132,88.976,0.57029 (100.57029),2 13,2024/08/19 12:51:45,
5,856,2068666263,세움기술 주식회사,주익중,분석,102311995.0,89.133,88.978,0.57200 (100.572),13 3,2024/08/19 21:40:53,
6,857,2048620126,(주)상부사종합건설,이상만,분석,102315424.0,89.136,88.981,0.57539 (100.57539),15 4,2024/08/20 06:45:34,
7,858,1238175875,주식회사 휴톤,김영상,분석,102321277.0,89.142,88.986,0.58120 (100.5812),2 4,2024/08/19 08:38:27,
8,859,1018635413,주식회사 더올아이티,김정순,분석,102322690.0,89.143,88.987,0.58260 (100.5826),13 5,2024/08/19 15:15:59,
9,860,1088611746,에스비엠텔레콤(주),홍은수,분석,102323590.0,89.144,88.988,0.58349 (100.58349),5 6,2024/08/19 08:06:09,
10,861,1108175622,동해아이앤티(주),이기봉,분석,102324600.0,89.145,88.989,0.58449 (100.58449),1 4,2024/08/19 10:06:05,
11,862,2188109765,(주)웨이브컴,채인석,분석,102327930.0,89.148,88.992,0.58779 (100.58779),14 15,2024/08/16 13:38:54,
12,863,2158674452,(주)새별네트웍스,현경순,분석,102329420.0,89.15,88.993,0.58927 (100.58927),13 7,2024/08/16 16:06:22,
13,864,2068611905,(주)한포넷,이현우,분석,102332996.0,89.153,88.996,0.59281 (100.59281),14 9,2024/08/19 09:13:50,
14,865,1078143707,(주)신창전기,홍성수,분석,102336956.0,89.157,89.0,0.59674 (100.59674),5 4,2024/08/20 09:04:02,
15,866,6988700230,주식회사 스마트이엔씨,전유선,분석,102341400.0,89.161,89.003,0.60114 (100.60114),11 1,2024/08/18 23:40:17,
16,867,1058682164,(주)울트라텔레콤,김성철,분석,102350636.0,89.169,89.012,0.61029 (100.61029),13 2,2024/08/16 10:07:41,
17,868,2208673912,(주)에스제이이에프씨,오긍환,분석,102351544.0,89.17,89.012,0.61119 (100.61119),15 10,2024/08/16 10:18:50,
18,869,6058603558,주식회사 와이에스제이,나은영,분석,102354700.0,89.173,89.015,0.61432 (100.61432),1 13,2024/08/19 11:41:54,
19,870,1178128886,(주)미라클산업,김영철,분석,102363450.0,89.181,89.023,0.62300 (100.623),8 7,2024/08/19 09:22:41,
20,871,1068136902,대일전기산업(주),임태원,분석,102366386.0,89.184,89.025,0.62591 (100.62591),2 11,2024/08/19 13:50:40,
21,872,1128148359,(주)펜타콤씨엔씨,최상록,분석,102366484.0,89.184,89.025,0.62600 (100.626),14 7,2024/08/20 09:03:50,
22,873,1138123972,(주)일광테크,임기철,분석,102371522.0,89.189,89.03,0.63100 (100.631),9 14,2024/08/16 10:51:36,
23,874,1018668364,헬스커넥트 주식회사,김혁,분석,102371999.0,89.189,89.03,0.63147 (100.63147),1 10,2024/08/19 16:34:18,
24,875,2128189567,주식회사 스마트파워시스템,원용훈,분석,102373843.0,89.191,89.032,0.63330 (100.6333),9 13,2024/08/20 09:40:50,
25,876,3138602835,(주)테이아인포,장인혁,분석,102374812.0,89.192,89.033,0.63426 (100.63426),15 4,2024/08/20 09:57:50,
26,877,1018651785,주식회사 청심아이티,김재균,분석,102375250.0,89.192,89.033,0.63469 (100.63469),13 5,2024/08/19 09:13:06,
27,878,2098139213,(주)뉴타운전력,박형우,분석,102375759.0,89.193,89.033,0.63520 (100.6352),11 6,2024/08/19 18:14:06,
28,879,1058608183,코위버(주),황인환,분석,102376466.0,89.193,89.034,0.63590 (100.6359),9 14,2024/08/20 09:49:59,
29,880,2198111833,주식회사 대영아이오티,전인구,분석,102377273.0,89.194,89.035,0.63670 (100.6367),10 1,2024/08/19 13:14:57,
30,881,1198158412,애드넷정보통신(주),박상흥,분석,102377570.0,89.194,89.035,0.63699 (100.63699),14 4,2024/08/16 10:25:34,
31,882,5178101428,주식회사 율이앤씨,전형숙,분석,102379594.0,89.196,89.037,0.63900 (100.639),15 6,2024/08/20 09:16:41,
32,883,1288717950,주식회사 비상정보통신,배경해,분석,102382200.0,89.199,89.039,0.64158 (100.64158),13 3,2024/08/19 15:26:42,
33,884,1048643227,(주)제이더블유씨네트웍스,이동원,분석,102384440.0,89.201,89.041,0.64380 (100.6438),10 4,2024/08/19 10:09:58,
34,885,1188110211,(주)텔레텍코리아,윤광수,분석,102385748.0,89.202,89.042,0.64510 (100.6451),1 14,2024/08/18 23:26:36,
35,886,5138100034,주식회사 엠젠솔루션,조상환,분석,102391000.0,89.207,89.047,0.65030 (100.6503),12 15,2024/08/19 13:36:26,
36,887,1138139080,(주)성강통신기술사사무소,안치영,분석,102394160.0,89.21,89.049,0.65343 (100.65343),13 1,2024/08/20 09:22:59,
37,888,1328105709,(주)왕선전설,조정현,분석,102407541.0,89.222,89.061,0.66670 (100.6667),2 12,2024/08/20 06:55:34,
38,889,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,102413890.0,89.228,89.067,0.67299 (100.67299),15 8,2024/08/19 09:08:02,
39,890,2068694508,주식회사 웰정보기술,강희춘,분석,102424500.0,89.238,89.076,0.68350 (100.6835),11 4,2024/08/19 07:14:36,
40,891,1178152009,동아신호 주식회사,최종수,분석,102425000.0,89.239,89.076,0.68400 (100.684),15 12,2024/08/19 11:44:04,
41,892,2078129117,경우전기(주),김한정,분석,102429340.0,89.243,89.08,0.68830 (100.6883),11 10,2024/08/19 09:33:54,
42,893,1978600685,주식회사 에스에이텍,남기출,분석,102436000.0,89.249,89.086,0.69490 (100.6949),13 1,2024/08/19 09:39:37,
43,894,7098602638,주식회사 시그널아이씨티,강민희,분석,102438919.0,89.252,89.088,0.69780 (100.6978),7 13,2024/08/20 00:38:06,
44,895,1088155278,금하개발(주),김명준,분석,102447999.0,89.26,89.096,0.70680 (100.7068),2 4,2024/08/19 17:44:18,
45,896,1648602515,주식회사 바른엔씨티,하성일,분석,102452800.0,89.265,89.1,0.71155 (100.71155),15 12,2024/08/19 20:29:30,
46,897,1108170025,(주)원비즈시스템,박의영,분석,102456172.0,89.268,89.103,0.71490 (100.7149),4 5,2024/08/19 09:04:52,
47,898,1088182120,(주) 포스콤 에스아이,양병기,분석,102458600.0,89.27,89.105,0.71730 (100.7173),6 4,2024/08/19 09:19:56,
48,899,1098630066,주식회사 태양전기,홍석봉,분석,102460107.0,89.272,89.107,0.71880 (100.7188),2 7,2024/08/20 13:34:51,
49,900,7778600711,(주)유스이앤씨,최강호,분석,102462320.0,89.274,89.109,0.72099 (100.72099),4 12,2024/08/19 15:45:30,
0,901,1288141176,주식회사 와이씨스템,장영찬,분석,102466160.0,89.277,89.112,0.72480 (100.7248),15 4,2024/08/19 08:56:02,
1,902,2208151999,현대에이치티 주식회사,이건구,분석,102471150.0,89.282,89.116,0.72974 (100.72974),13 4,2024/08/19 16:11:54,
2,903,1058641085,(주)에스엠전력,김동율,분석,102481134.0,89.291,89.125,0.73964 (100.73964),6 5,2024/08/19 11:21:13,
3,904,2037683508,우리통신네트워크,김만수,분석,102489880.0,89.299,89.133,0.74831 (100.74831),9 11,2024/08/19 13:41:07,
4,905,2148670792,(주)토마토시스템,이상돈,분석,102491920.0,89.301,89.134,0.75033 (100.75033),10 2,2024/08/20 09:09:33,
5,906,4278601362,주식회사 케이엔테크,고범철,분석,102492400.0,89.302,89.135,0.75080 (100.7508),4 13,2024/08/19 20:43:44,
6,907,1058173369,(주)신한개발,이종순,분석,102494612.0,89.304,89.137,0.75300 (100.753),14 15,2024/08/16 15:00:15,
7,908,1198153402,고현건설(주),이화선,분석,102500400.0,89.309,89.142,0.75873 (100.75873),5 9,2024/08/16 10:00:49,
8,909,2208180951,엘지정보기술(주),엄태원,분석,102501270.0,89.31,89.143,0.75959 (100.75959),15 5,2024/08/20 08:21:32,
9,910,1138170266,(주)리빙콘트롤,김병진,분석,102505205.0,89.314,89.146,0.76349 (100.76349),14 3,2024/08/19 10:17:49,
10,911,1178168836,(주)유한이엔씨,신정식,분석,102505755.0,89.314,89.146,0.76404 (100.76404),8 10,2024/08/20 13:25:39,
11,912,1138163445,주식회사 삼도통신,이정경,분석,102506300.0,89.315,89.147,0.76458 (100.76458),2 12,2024/08/19 14:45:40,
12,913,1018211295,사단법인 한국장애인이워크협회,조무호,분석,102506800.0,89.315,89.147,0.76508 (100.76508),7 9,2024/08/19 09:28:00,
13,914,2058139910,우현전기(주),채광식,분석,102510660.0,89.319,89.151,0.76890 (100.7689),2 1,2024/08/20 04:30:32,
14,915,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,102511100.0,89.319,89.151,0.76934 (100.76934),14 8,2024/08/20 09:39:41,
15,916,7968600745,마스트아이엔씨 주식회사,전병호,분석,102512268.0,89.32,89.152,0.77050 (100.7705),14 1,2024/08/19 12:53:23,
16,917,8738800217,주식회사 무한정보기술,이명화,분석,102514892.0,89.323,89.154,0.77310 (100.7731),6 11,2024/08/19 12:12:33,
17,918,1058153698,진우에이티에스 주식회사,정진태,분석,102520340.0,89.328,89.159,0.77850 (100.7785),8 1,2024/08/16 17:57:55,
18,919,1138645971,주식회사 포딕스시스템,정재호,분석,102523670.0,89.331,89.162,0.78180 (100.7818),8 3,2024/08/16 11:09:56,
19,920,1058762452,주식회사 제이엠시스,최지만,분석,102526090.0,89.333,89.164,0.78419 (100.78419),1 5,2024/08/16 10:52:06,
20,921,6042996444,세일,이종보,분석,102529000.0,89.336,89.167,0.78708 (100.78708),12 11,2024/08/19 17:46:29,
21,922,1188111165,주식회사 세원이엔피디,이왕종,분석,102532206.0,89.339,89.169,0.79026 (100.79026),3 7,2024/08/19 17:25:22,
22,923,1078640952,(주)바비젼,이주일,분석,102535474.0,89.342,89.172,0.79350 (100.7935),5 1,2024/08/19 09:35:51,
23,924,3128196859,주식회사 가델,김정민,분석,102536000.0,89.342,89.173,0.79402 (100.79402),12 8,2024/08/16 15:44:12,
24,925,1018178116,(주)오경컴텍,김종근,분석,102537593.0,89.344,89.174,0.79560 (100.7956),14 6,2024/08/19 09:12:03,
25,926,1058606899,이화티티씨(주),이선정,분석,102537749.0,89.344,89.174,0.79575 (100.79575),1 11,2024/08/16 14:39:13,
26,927,1068127039,진명이엔씨(주),박창호,분석,102541831.0,89.348,89.178,0.79980 (100.7998),6 1,2024/08/19 08:18:45,
27,928,2048105154,우일정보기술 주식회사,이오,분석,102544757.0,89.351,89.18,0.80270 (100.8027),12 14,2024/08/19 17:05:39,
28,929,2138176895,주식회사 코젠,윤영근,분석,102547300.0,89.353,89.183,0.80522 (100.80522),12 8,2024/08/19 09:15:06,
29,930,2158726791,(주)21세기정보기술,송채현,분석,102553332.0,89.359,89.188,0.81120 (100.8112),5 12,2024/08/16 16:55:14,
30,931,1058167417,(주)금정엔지니어링,구본신,분석,102553940.0,89.359,89.188,0.81180 (100.8118),9 11,2024/08/16 16:23:41,
31,932,3548802349,(주)템피스트정보통신,강신원,분석,102555660.0,89.361,89.19,0.81350 (100.8135),8 10,2024/08/16 18:25:31,
32,933,2108149521,주식회사 구일일무인경비시스템,박종철,분석,102560100.0,89.365,89.194,0.81790 (100.8179),6 9,2024/08/19 13:12:31,
33,934,1098613335,주식회사 스마트씨앤아이,임요웅,분석,102560600.0,89.365,89.194,0.81840 (100.8184),11 12,2024/08/16 11:27:07,
34,935,1138184945,에스엠티정보기술(주),이묵희,분석,102562632.0,89.367,89.196,0.82041 (100.82041),9 10,2024/08/19 11:17:03,
35,936,2018176136,(주)휴넷시스템,김초영,분석,102563522.0,89.368,89.197,0.82130 (100.8213),6 13,2024/08/19 14:48:17,
36,937,5028131745,(주)에즈웰플러스,이기호,분석,102563523.0,89.368,89.197,0.82130 (100.8213),14 7,2024/08/19 09:06:16,
37,938,1178161473,광일이엔씨 주식회사,김현실,분석,102567760.0,89.372,89.2,0.82550 (100.8255),13 11,2024/08/19 16:14:49,
38,939,1178124861,케이이피엔지니어링(주),박성진,분석,102569000.0,89.373,89.201,0.82672 (100.82672),11 8,2024/08/16 14:33:08,
39,940,1050296111,중앙전자통신,김용수,분석,102573510.0,89.377,89.205,0.83119 (100.83119),2 11,2024/08/16 16:03:30,
40,941,5298103040,주식회사 명성이앤티,박명훈,분석,102576134.0,89.38,89.208,0.83380 (100.8338),1 6,2024/08/19 10:54:44,
41,942,2158192566,(주)열림정보기술,고동민,분석,102579626.0,89.383,89.211,0.83726 (100.83726),12 13,2024/08/16 13:12:53,
42,943,1358131171,(주)금성전기통신공사,김윤환,분석,102583900.0,89.387,89.214,0.84149 (100.84149),11 12,2024/08/19 08:04:01,
43,944,1068644033,(주)코맥스디에스씨,안병호,분석,102583903.0,89.387,89.214,0.84150 (100.8415),2 12,2024/08/19 10:00:32,
44,945,2158640952,(주)에스티탑,민기동,분석,102584105.0,89.387,89.215,0.84170 (100.8417),5 12,2024/08/19 08:35:27,
45,946,1078140904,대월기전(주),김승연,분석,102593940.0,89.397,89.223,0.85144 (100.85144),15 1,2024/08/16 10:28:36,
46,947,2108108684,주식회사 대금이앤아이,김종우,분석,102594093.0,89.397,89.223,0.85160 (100.8516),5 9,2024/08/16 11:03:59,
47,948,7858601711,주식회사 더씨테크,정진순,분석,102598500.0,89.401,89.227,0.85596 (100.85596),14 2,2024/08/16 16:34:47,
48,948,2068164028,주식회사 이지비앤티,김한복,분석,102598500.0,89.401,89.227,0.85596 (100.85596),4 10,2024/08/16 16:07:41,
49,950,1148633857,에스엠이엔지(주),이관휴,분석,102604081.0,89.406,89.232,0.86149 (100.86149),6 14,2024/08/19 09:20:41,
0,951,3518703056,(주)다올정보통신,조민경,분석,102608723.0,89.41,89.236,0.86610 (100.8661),15 4,2024/08/19 10:49:48,
1,952,4878800409,주식회사 백산전기,이강호,분석,102610750.0,89.412,89.238,0.86810 (100.8681),9 3,2024/08/19 14:14:06,
2,953,2158682840,차일정보통신(주),오상국,분석,102612650.0,89.414,89.239,0.86999 (100.86999),11 6,2024/08/19 06:18:12,
3,954,1118128082,(주)디투엔지니어링,김낙경,분석,102612760.0,89.414,89.239,0.87010 (100.8701),9 4,2024/08/20 08:03:15,
4,955,3588803184,주식회사 인터포스트,김선옥,분석,102613120.0,89.414,89.24,0.87045 (100.87045),12 10,2024/08/16 14:10:03,
5,956,2148862812,(주)위드컴,서민석,분석,102620527.0,89.421,89.246,0.87780 (100.8778),13 9,2024/08/19 14:51:25,
6,957,2148891087,세경네트웍스 주식회사,장중석,분석,102624260.0,89.425,89.249,0.88149 (100.88149),5 8,2024/08/19 16:48:12,
7,958,5528801885,주식회사 정도아이넷,장일석,분석,102629100.0,89.429,89.254,0.88629 (100.88629),8 4,2024/08/20 10:09:57,
8,959,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,102633140.0,89.433,89.257,0.89030 (100.8903),2 10,2024/08/16 11:40:14,
9,960,2078136393,삼언전공 주식회사,공석복,분석,102639990.0,89.44,89.263,0.89709 (100.89709),15 11,2024/08/20 10:09:03,
10,961,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,102645044.0,89.444,89.268,0.90209 (100.90209),7 1,2024/08/19 19:30:06,
11,962,1138670451,주식회사 코스모티어,김명동,분석,102646457.0,89.446,89.269,0.90350 (100.9035),10 14,2024/08/16 10:55:15,
12,963,1138151895,주식회사 온리정보통신,김서규,분석,102648677.0,89.448,89.271,0.90570 (100.9057),14 4,2024/08/19 15:29:36,
13,964,1078162908,(주)케이엠티엘,홍사장,분석,102653700.0,89.452,89.275,0.91067 (100.91067),12 3,2024/08/16 11:48:27,
14,965,5628602359,주식회사 건영정보기술,김재곤,분석,102655430.0,89.454,89.277,0.91239 (100.91239),15 1,2024/08/16 10:25:43,
15,966,1108190583,주식회사 키코,조근도,분석,102655640.0,89.454,89.277,0.91260 (100.9126),7 1,2024/08/20 08:51:58,
16,967,2068601047,왕건전기 주식회사,한미라,분석,102660394.0,89.459,89.281,0.91731 (100.91731),9 2,2024/08/20 08:24:56,
17,968,1268620466,(주)진원엔지니어링,이규황,분석,102661700.0,89.46,89.282,0.91860 (100.9186),8 4,2024/08/16 11:10:31,
18,969,1098185343,주식회사 오티에스씨,이승환,분석,102663709.0,89.462,89.284,0.92059 (100.92059),3 8,2024/08/20 09:03:13,
19,970,3148189882,주식회사 제이케이씨엔에스,이동호,분석,102666600.0,89.464,89.286,0.92346 (100.92346),1 2,2024/08/19 09:56:27,
20,971,1208137120,(주)지티일렉콘,고광열,분석,102668200.0,89.466,89.288,0.92505 (100.92505),2 14,2024/08/19 02:20:16,
21,972,6728100065,케이비드 주식회사,원용춘,분석,102677200.0,89.474,89.296,0.93397 (100.93397),1 10,2024/08/19 09:31:35,
