,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,-548,1108174749,유프로시스(주),김종본,분석,230029640,64.0,86.701,88.062,-0.34271 (99.65729),11 5,2024/11/25 11:13:07,낙찰하한선 미달
31,-549,1048643227,(주)제이더블유씨네트웍스,이동원,분석,230026210,64.0,86.7,88.06,-0.34420 (99.6558),8 13,2024/11/25 12:00:37,낙찰하한선 미달
32,-550,2011497895,정우이앤씨,유동환,분석,230023262,64.0,86.699,88.059,-0.34549 (99.65451),4 2,2024/11/22 11:59:32,낙찰하한선 미달
33,-551,2208188477,(주)에이치티엠,정기채,분석,230021450,64.0,86.698,88.059,-0.34628 (99.65372),4 5,2024/11/22 11:47:42,낙찰하한선 미달
34,-552,2048174554,주식회사 창흥텔레콤,진경미,분석,230017000,64.0,86.696,88.057,-0.34822 (99.65178),11 8,2024/11/22 10:30:44,낙찰하한선 미달
35,-553,2208895263,주식회사 필립이엔씨,임혜란,분석,230016123,64.0,86.696,88.057,-0.34860 (99.6514),8 3,2024/11/25 16:46:52,낙찰하한선 미달
36,-554,2118877373,스마트쿱 주식회사,이역수,분석,230010390,63.8,86.694,88.054,-0.35111 (99.64889),1 12,2024/11/22 21:28:01,낙찰하한선 미달
37,-555,1078161011,(주)장수커뮤니케이션즈,김현수,분석,229999380,63.8,86.689,88.05,-0.35591 (99.64409),7 1,2024/11/25 08:55:18,낙찰하한선 미달
38,-556,2058140829,원앤원산업개발(주),배애순,분석,229998240,63.8,86.689,88.05,-0.35641 (99.64359),2 1,2024/11/25 15:13:03,낙찰하한선 미달
39,-557,1058688514,(주)엠티에스정보기술,신현준,분석,229994120,63.8,86.687,88.048,-0.35820 (99.6418),6 4,2024/11/22 10:17:41,낙찰하한선 미달
40,-558,1138188878,주식회사 신영이엔티,이찬세,분석,229990150,63.8,86.685,88.047,-0.35994 (99.64006),9 2,2024/11/25 09:16:10,낙찰하한선 미달
41,-559,1068616518,(주)애니씨앤에스,이일규,분석,229989080,63.8,86.685,88.046,-0.36040 (99.6396),8 9,2024/11/25 09:40:56,낙찰하한선 미달
42,-560,1388150425,주식회사 유니와이드,김창환,분석,229987014,63.6,86.684,88.045,-0.36130 (99.6387),6 12,2024/11/25 18:13:45,낙찰하한선 미달
43,-561,1208762238,(주)컴스정보기술,김응관,분석,229985180,63.6,86.683,88.045,-0.36210 (99.6379),3 14,2024/11/25 14:29:16,낙찰하한선 미달
44,-562,2148675138,(주)대호아이티에스,임진덕,분석,229977387,63.6,86.68,88.042,-0.36550 (99.6345),6 11,2024/11/25 09:31:19,낙찰하한선 미달
45,-562,1198609084,주식회사 유니씨엔에스,박경임,분석,229977387,63.6,86.68,88.042,-0.36550 (99.6345),12 2,2024/11/22 10:31:32,낙찰하한선 미달
46,-564,4818802660,이지씨엔티 주식회사,이종기,분석,229973261,63.6,86.679,88.04,-0.36731 (99.63269),14 1,2024/11/25 15:50:25,낙찰하한선 미달
47,-565,6988700230,주식회사 스마트이엔씨,전유선,분석,229968400,63.6,86.677,88.038,-0.36943 (99.63057),13 3,2024/11/23 17:50:10,낙찰하한선 미달
48,-566,2158686415,(주)새빛엔에스,양채원,분석,229967000,63.6,86.676,88.038,-0.37004 (99.62996),10 3,2024/11/25 17:10:24,낙찰하한선 미달
49,-567,2078109289,栗林建設 株式會社,윤석율,분석,229957000,63.4,86.672,88.034,-0.37440 (99.6256),7 15,2024/11/26 08:53:42,낙찰하한선 미달
0,-568,1078677070,씨지에스아이티(주),최규식,분석,229955446,63.4,86.672,88.033,-0.37508 (99.62492),2 3,2024/11/24 18:14:22,낙찰하한선 미달
1,-569,3568102176,주식회사 코맥스강북점,이재명,분석,229952800,63.4,86.671,88.032,-0.37623 (99.62377),2 3,2024/11/26 09:12:30,낙찰하한선 미달
2,-570,2208604531,주식회사 월드린시스템즈,류준열,분석,229951500,63.4,86.67,88.032,-0.37680 (99.6232),10 12,2024/11/26 09:59:17,낙찰하한선 미달
3,-571,2148669048,보라정보통신 주식회사,송석상,분석,229951082,63.4,86.67,88.032,-0.37698 (99.62302),7 3,2024/11/22 16:57:44,낙찰하한선 미달
4,-572,5728702483,주식회사 케이제이에스랩,나봉채,분석,229948540,63.4,86.669,88.031,-0.37809 (99.62191),9 13,2024/11/22 10:41:05,낙찰하한선 미달
5,-573,5298100062,주식회사 알에프코리아,신현성,분석,229948280,63.4,86.669,88.031,-0.37820 (99.6218),4 2,2024/11/25 09:36:23,낙찰하한선 미달
6,-574,4908801461,주식회사 긱스퍼,이정아,분석,229947362,63.4,86.668,88.03,-0.37860 (99.6214),15 13,2024/11/25 16:47:03,낙찰하한선 미달
7,-575,2298139274,(주)영풍전력설비,심문수,분석,229942300,63.4,86.666,88.028,-0.38081 (99.61919),15 10,2024/11/25 09:42:53,낙찰하한선 미달
8,-576,2148693742,에이치디에스주식회사,조한봉,분석,229941633,63.4,86.666,88.028,-0.38110 (99.6189),6 14,2024/11/22 18:16:05,낙찰하한선 미달
9,-577,1238195565,(주)지엔텔,이맹희,분석,229931800,63.2,86.662,88.024,-0.38539 (99.61461),3 15,2024/11/26 11:02:54,낙찰하한선 미달
10,-578,2068125404,(주)대경인트라넷,이강열,분석,229929960,63.2,86.661,88.024,-0.38620 (99.6138),3 7,2024/11/25 16:29:28,낙찰하한선 미달
11,-579,1068648117,주식회사 티원엘에스,김영규,분석,229921230,63.2,86.658,88.02,-0.39001 (99.60999),10 15,2024/11/22 18:48:12,낙찰하한선 미달
12,-580,1098153915,하비넷정보통신(주),이종훈,분석,229919190,63.2,86.657,88.019,-0.39090 (99.6091),3 15,2024/11/26 07:29:19,낙찰하한선 미달
13,-581,2148645634,한국전자금융주식회사,이현석,분석,229918496,63.2,86.657,88.019,-0.39120 (99.6088),2 8,2024/11/22 10:11:39,낙찰하한선 미달
14,-582,1198195493,주식회사 인텍하우징,심인석,분석,229917108,63.2,86.656,88.019,-0.39180 (99.6082),15 9,2024/11/26 08:31:52,낙찰하한선 미달
15,-583,2118145912,영남스퀘어 주식회사,장재모,분석,229914770,63.2,86.655,88.018,-0.39282 (99.60718),7 9,2024/11/22 10:18:17,낙찰하한선 미달
16,-584,5258602705,(주)세화 텔링크,이옥임,분석,229913586,63.2,86.655,88.017,-0.39334 (99.60666),14 10,2024/11/25 17:07:08,낙찰하한선 미달
17,-584,1138175034,(주)윈플러스정보기술,정재원,분석,229913586,63.2,86.655,88.017,-0.39334 (99.60666),5 8,2024/11/25 18:31:53,낙찰하한선 미달
18,-586,8038600460,주식회사 파르이앤씨,김종훈,분석,229908398,63.0,86.653,88.015,-0.39560 (99.6044),1 6,2024/11/26 08:43:41,낙찰하한선 미달
19,-587,4168128895,(주)비아이씨스템,방인식,분석,229904215,63.0,86.651,88.014,-0.39743 (99.60257),12 9,2024/11/25 06:07:56,낙찰하한선 미달
20,-588,4108607408,주식회사 천운정보통신,김복중,분석,229901800,63.0,86.65,88.013,-0.39848 (99.60152),8 1,2024/11/25 09:31:50,낙찰하한선 미달
21,-589,1068606683,로버무트 주식회사,송태하,분석,229895563,63.0,86.648,88.01,-0.40120 (99.5988),11 6,2024/11/22 14:36:51,낙찰하한선 미달
22,-590,1088159691,(주)다우텔레콤,이영순,분석,229895560,63.0,86.648,88.01,-0.40121 (99.59879),2 14,2024/11/25 19:24:30,낙찰하한선 미달
23,-591,2198114499,(주)이레에너지테크,강래원,분석,229894900,63.0,86.647,88.01,-0.40149 (99.59851),10 11,2024/11/25 10:30:39,낙찰하한선 미달
24,-592,2048131439,중앙텔콤(주),오충석,분석,229893729,63.0,86.647,88.01,-0.40200 (99.598),8 12,2024/11/25 10:00:35,낙찰하한선 미달
25,-593,1098611773,주식회사상현엔지니어링,이재권,분석,229890520,63.0,86.646,88.009,-0.40340 (99.5966),11 13,2024/11/25 21:50:36,낙찰하한선 미달
26,-594,1138139080,(주)성강통신기술사사무소,안치영,분석,229888690,63.0,86.645,88.008,-0.40420 (99.5958),9 3,2024/11/26 09:33:51,낙찰하한선 미달
27,-595,2148768177,(주)프라임엔시스템,윤재중,분석,229887770,63.0,86.645,88.007,-0.40460 (99.5954),4 9,2024/11/26 10:04:26,낙찰하한선 미달
28,-596,8338600103,주식회사 씨앤아이테크,서광수,분석,229884340,62.8,86.643,88.006,-0.40610 (99.5939),6 11,2024/11/24 19:01:28,낙찰하한선 미달
29,-597,1138629821,동문이엔티 주식회사,송요일,분석,229884100,62.8,86.643,88.006,-0.40621 (99.59379),13 5,2024/11/22 10:02:51,낙찰하한선 미달
30,-598,1098143872,보은전자방송통신(주),우영섭,분석,229883410,62.8,86.643,88.006,-0.40651 (99.59349),1 8,2024/11/22 10:27:25,낙찰하한선 미달
31,-599,1298627304,주식회사 진네트웍스,이호진,분석,229883185,62.8,86.643,88.006,-0.40661 (99.59339),12 4,2024/11/22 18:48:04,낙찰하한선 미달
32,-600,2158192566,(주)열림정보기술,고동민,분석,229883072,62.8,86.643,88.006,-0.40665 (99.59335),4 2,2024/11/25 15:49:39,낙찰하한선 미달
33,-601,1018663767,비케이전기통신 주식회사,유봉근,분석,229877000,62.8,86.64,88.003,-0.40930 (99.5907),11 6,2024/11/25 09:53:56,낙찰하한선 미달
34,-602,1248106672,(주)데스코,이상혁,분석,229872720,62.8,86.639,88.002,-0.41117 (99.58883),9 1,2024/11/25 07:29:32,낙찰하한선 미달
35,-603,1078662029,주식회사 아이티트레인,주영일,분석,229872410,62.8,86.638,88.002,-0.41131 (99.58869),9 15,2024/11/24 19:15:00,낙찰하한선 미달
36,-604,1198617662,주식회사 엠토스솔루션스,김관종,분석,229868258,62.8,86.637,88.0,-0.41312 (99.58688),13 5,2024/11/25 09:57:11,낙찰하한선 미달
37,-605,1048140865,다이아몬드전자(주),이건,분석,229866400,62.8,86.636,87.999,-0.41393 (99.58607),13 2,2024/11/25 09:16:44,낙찰하한선 미달
38,-606,2098153286,미르네트웍스 주식회사,백태종,분석,229864390,62.8,86.635,87.999,-0.41481 (99.58519),14 5,2024/11/25 17:50:50,낙찰하한선 미달
39,-607,1058718276,에이원게이트 주식회사,이옥경,분석,229862000,62.6,86.634,87.998,-0.41585 (99.58415),6 1,2024/11/24 22:02:24,낙찰하한선 미달
40,-608,1078640952,(주)바비젼,이주일,분석,229861410,62.6,86.634,87.997,-0.41611 (99.58389),13 2,2024/11/22 10:39:16,낙찰하한선 미달
41,-609,7148800617,주식회사 성진정보통신,문계철,분석,229859577,62.6,86.633,87.997,-0.41691 (99.58309),7 4,2024/11/22 11:08:28,낙찰하한선 미달
42,-610,1058659488,(주)솔텍시스템,문병선,분석,229854264,62.6,86.631,87.995,-0.41922 (99.58078),5 10,2024/11/22 10:43:30,낙찰하한선 미달
43,-611,1148135087,장한전산(주),이상철,분석,229850410,62.6,86.63,87.993,-0.42090 (99.5791),8 12,2024/11/25 13:39:41,낙찰하한선 미달
44,-612,1188115778,대신통신기술(주),김지영,분석,229848800,62.6,86.629,87.993,-0.42161 (99.57839),8 1,2024/11/22 11:38:43,낙찰하한선 미달
45,-613,2208727579,주식회사 벡트,유창수,분석,229839182,62.6,86.625,87.989,-0.42580 (99.5742),2 7,2024/11/26 08:59:46,낙찰하한선 미달
46,-614,1108153161,(주)나이츠넷,이용현,분석,229838260,62.6,86.625,87.988,-0.42621 (99.57379),4 2,2024/11/22 21:14:16,낙찰하한선 미달
47,-615,2148792435,주식회사케이이씨디바이스,이종수,분석,229838033,62.6,86.625,87.988,-0.42630 (99.5737),8 3,2024/11/25 09:43:14,낙찰하한선 미달
48,-616,2068126626,주식회사 동부전기,형남길,분석,229836154,62.4,86.624,87.988,-0.42712 (99.57288),1 2,2024/11/26 09:59:58,낙찰하한선 미달
49,-617,1198118405,우광기전(주),이기진,분석,229825660,62.4,86.62,87.984,-0.43170 (99.5683),14 11,2024/11/25 16:19:05,낙찰하한선 미달
0,-618,2048182660,동원오비텍(주),박동을,분석,229823430,62.4,86.619,87.983,-0.43268 (99.56732),6 13,2024/11/25 16:58:51,낙찰하한선 미달
1,-619,1068180219,(주)네트웍리더,권철영,분석,229818321,62.4,86.617,87.981,-0.43491 (99.56509),5 10,2024/11/22 10:50:19,낙찰하한선 미달
2,-620,2018643926,두전네트웍스 주식회사,김병현,분석,229818320,62.4,86.617,87.981,-0.43491 (99.56509),9 10,2024/11/25 09:43:59,낙찰하한선 미달
3,-621,5948603205,(주)미루이엔씨,홍영지,분석,229815572,62.4,86.616,87.98,-0.43610 (99.5639),8 12,2024/11/26 10:41:10,낙찰하한선 미달
4,-622,4018600546,주식회사 케이투시스템즈,강병준,분석,229814200,62.4,86.615,87.979,-0.43670 (99.5633),12 6,2024/11/25 16:05:27,낙찰하한선 미달
5,-623,1018635413,주식회사 더올아이티,김정순,분석,229810760,62.2,86.614,87.978,-0.43820 (99.5618),10 9,2024/11/25 14:48:42,낙찰하한선 미달
6,-624,1198623733,주식회사 케이비티정보통신,유후군,분석,229803650,62.2,86.611,87.975,-0.44131 (99.55869),9 3,2024/11/23 23:25:39,낙찰하한선 미달
7,-625,2128197392,금수티아이주식회사,이형주,분석,229802740,62.2,86.611,87.975,-0.44170 (99.5583),2 7,2024/11/25 10:28:41,낙찰하한선 미달
8,-626,1098154781,(주)공항엔지니어링,이소영,분석,229802270,62.2,86.61,87.975,-0.44191 (99.55809),12 1,2024/11/25 18:01:00,낙찰하한선 미달
9,-627,1188120761,(주)동화이엔씨,이재원,분석,229791730,62.2,86.606,87.971,-0.44651 (99.55349),1 15,2024/11/25 15:00:01,낙찰하한선 미달
10,-628,2098211809,사단법인 해오름장애인협회,노영주,분석,229790122,62.2,86.605,87.97,-0.44721 (99.55279),12 10,2024/11/26 09:06:19,낙찰하한선 미달
11,-629,1138169250,코리아이지텔주식회사,임규학,분석,229787840,62.2,86.605,87.969,-0.44820 (99.5518),13 7,2024/11/25 10:21:56,낙찰하한선 미달
12,-630,6068665713,주식회사 두배라,김왕섭,분석,229785317,62.0,86.604,87.968,-0.44930 (99.5507),10 7,2024/11/22 11:58:42,낙찰하한선 미달
13,-631,2048129194,위성이앤씨(주),이양숙,분석,229777520,62.0,86.6,87.965,-0.45271 (99.54729),3 13,2024/11/25 10:35:00,낙찰하한선 미달
14,-632,2028136758,주식회사 남양계전,민강기,분석,229768820,62.0,86.597,87.962,-0.45650 (99.5435),14 15,2024/11/26 09:29:00,낙찰하한선 미달
15,-633,2188101953,주식회사 비츠로시스,이기재,분석,229753230,61.8,86.591,87.956,-0.46330 (99.5367),10 1,2024/11/22 10:06:49,낙찰하한선 미달
16,-634,2048119395,(주)신해전기건설,이세윤,분석,229743800,61.8,86.587,87.952,-0.46742 (99.53258),7 15,2024/11/22 13:57:54,낙찰하한선 미달
17,-635,1188108054,대한신호(주),안지수,분석,229740851,61.8,86.586,87.951,-0.46871 (99.53129),1 9,2024/11/25 20:36:47,낙찰하한선 미달
18,-636,5828800285,주식회사 본정보,김명호,분석,229738000,61.8,86.585,87.95,-0.46995 (99.53005),14 6,2024/11/22 11:27:25,낙찰하한선 미달
19,-637,2048651425,주식회사 메이사운드,심문섭,분석,229726180,61.6,86.58,87.946,-0.47511 (99.52489),14 11,2024/11/25 11:28:50,낙찰하한선 미달
20,-638,1138148861,선진인포텍(주),김인구,분석,229724120,61.6,86.579,87.945,-0.47600 (99.524),3 11,2024/11/26 09:24:17,낙찰하한선 미달
21,-639,1078688354,(주)혜인에스앤에스,유순희,분석,229714403,61.6,86.575,87.941,-0.48024 (99.51976),4 6,2024/11/25 14:22:50,낙찰하한선 미달
22,-640,2108149521,주식회사 구일일무인경비시스템,박종철,분석,229710300,61.4,86.574,87.94,-0.48203 (99.51797),11 9,2024/11/26 08:47:48,낙찰하한선 미달
23,-641,2748800123,중앙씨앤티 주식회사,윤영진,분석,229689275,61.4,86.565,87.931,-0.49121 (99.50879),12 7,2024/11/26 09:09:07,낙찰하한선 미달
24,-642,1198184278,주식회사엠디네트워크,이재현,분석,229683712,61.2,86.563,87.929,-0.49363 (99.50637),9 14,2024/11/25 13:13:17,낙찰하한선 미달
25,-643,1258180919,(주)경일전공,정요진,분석,229680573,61.2,86.562,87.928,-0.49500 (99.505),12 2,2024/11/25 10:48:01,낙찰하한선 미달
26,-644,2098134940,주식회사윤송이엔씨,정윤계,분석,229673460,61.2,86.559,87.925,-0.49811 (99.50189),15 5,2024/11/25 08:42:03,낙찰하한선 미달
27,-645,1078635181,티에스라인시스템 주식회사,최국현,분석,229668883,61.2,86.557,87.924,-0.50010 (99.4999),3 7,2024/11/25 07:56:48,낙찰하한선 미달
28,-646,6318800044,화인씨엔이 주식회사,김영심,분석,229663439,61.2,86.555,87.922,-0.50248 (99.49752),6 1,2024/11/25 14:14:04,낙찰하한선 미달
29,-647,1058727284,(주)조은네트웍스,김장열,분석,229654214,61.0,86.551,87.918,-0.50650 (99.4935),1 5,2024/11/26 09:50:11,낙찰하한선 미달
30,-648,2208660663,주식회사 데이타렉스,김정국,분석,229649800,61.0,86.549,87.916,-0.50843 (99.49157),1 12,2024/11/25 13:35:52,낙찰하한선 미달
31,-649,2118603519,에쓰이씨 주식회사,이명규,분석,229643258,61.0,86.547,87.914,-0.51128 (99.48872),9 4,2024/11/25 16:56:20,낙찰하한선 미달
32,-650,1238164140,주식회사 테크빌,황성기,분석,229643197,61.0,86.547,87.914,-0.51131 (99.48869),7 8,2024/11/26 09:12:09,낙찰하한선 미달
33,-651,1058645188,(주)삼구정보통신,강준재,분석,229640600,61.0,86.546,87.913,-0.51244 (99.48756),10 3,2024/11/25 16:28:07,낙찰하한선 미달
34,-652,1118126196,(주)광성통신,김성철,분석,229639111,61.0,86.545,87.912,-0.51309 (99.48691),1 3,2024/11/25 15:10:51,낙찰하한선 미달
35,-653,1198137042,(주)진명연합전설,엄재준,분석,229638858,61.0,86.545,87.912,-0.51320 (99.4868),10 12,2024/11/26 09:37:29,낙찰하한선 미달
36,-654,1018642326,한우이앤에스(주),변준석,분석,229631752,60.8,86.542,87.909,-0.51630 (99.4837),12 1,2024/11/25 14:30:46,낙찰하한선 미달
37,-655,2138198870,주식회사 근우,김재진,분석,229625151,60.8,86.54,87.907,-0.51918 (99.48082),2 11,2024/11/22 10:58:56,낙찰하한선 미달
38,-656,1068682075,주식회사 세이프원,이명근,분석,229618230,60.8,86.537,87.904,-0.52220 (99.4778),2 15,2024/11/22 10:44:21,낙찰하한선 미달
39,-657,1198649596,오렌지시스 주식회사,김성식,분석,229617500,60.8,86.536,87.904,-0.52252 (99.47748),15 3,2024/11/25 14:50:58,낙찰하한선 미달
40,-658,2398801380,주식회사 플러스파크,이선희,분석,229613700,60.8,86.535,87.903,-0.52418 (99.47582),9 6,2024/11/25 19:20:35,낙찰하한선 미달
41,-659,2068685955,주식회사 스마트웍스,정훈,분석,229612500,60.6,86.534,87.902,-0.52470 (99.4753),6 10,2024/11/25 09:08:40,낙찰하한선 미달
42,-660,1058622531,건웅신호산전(주),박정현,분석,229612270,60.6,86.534,87.902,-0.52480 (99.4752),14 4,2024/11/25 15:59:22,낙찰하한선 미달
43,-661,2118193336,(주)국제비엠에스,윤도선,분석,229607290,60.6,86.532,87.9,-0.52698 (99.47302),12 15,2024/11/25 13:49:27,낙찰하한선 미달
44,-662,2098160768,금호이엔지 주식회사,김승규,분석,229607280,60.6,86.532,87.9,-0.52698 (99.47302),12 9,2024/11/25 17:07:05,낙찰하한선 미달
45,-663,2048620126,(주)상부사종합건설,이상만,분석,229603789,60.6,86.531,87.899,-0.52851 (99.47149),12 5,2024/11/26 05:14:44,낙찰하한선 미달
46,-664,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,229598750,60.6,86.529,87.897,-0.53070 (99.4693),11 4,2024/11/25 09:58:46,낙찰하한선 미달
47,-665,1208134161,주식회사 파코코리아인더스,송재혁,분석,229598059,60.6,86.529,87.897,-0.53101 (99.46899),1 13,2024/11/25 17:21:26,낙찰하한선 미달
48,-666,1358178502,주식회사 디알네트웍스,이기영,분석,229594160,60.6,86.527,87.895,-0.53271 (99.46729),9 10,2024/11/22 11:26:47,낙찰하한선 미달
49,-667,2298109203,(주)테스콤엔지니어링,박영복,분석,229591400,60.6,86.526,87.894,-0.53391 (99.46609),8 14,2024/11/22 11:57:53,낙찰하한선 미달
0,-668,2108164712,주식회사 데스카,조혜연,분석,229585890,60.4,86.524,87.892,-0.53631 (99.46369),7 12,2024/11/25 16:43:59,낙찰하한선 미달
1,-669,1138649133,빅썬시스템즈 주식회사,권태일,분석,229585454,60.4,86.524,87.892,-0.53650 (99.4635),12 7,2024/11/22 13:22:28,낙찰하한선 미달
2,-670,2158687767,(주)에스앤디비즈,정성호,분석,229584000,60.4,86.523,87.891,-0.53714 (99.46286),9 8,2024/11/26 09:02:00,낙찰하한선 미달
3,-671,1088107572,세빈테크(주),박재영,분석,229583574,60.4,86.523,87.891,-0.53732 (99.46268),14 6,2024/11/26 11:28:11,낙찰하한선 미달
4,-672,1062873386,이행정보통신공사,오흥식,분석,229571240,60.4,86.518,87.886,-0.54271 (99.45729),5 12,2024/11/24 06:29:19,낙찰하한선 미달
5,-673,1198182057,주식회사 다온티엔지,남기완,분석,229561850,60.2,86.514,87.883,-0.54680 (99.4532),6 12,2024/11/25 17:02:46,낙찰하한선 미달
6,-674,3518703056,(주)다올정보통신,조민경,분석,229561159,60.2,86.514,87.882,-0.54710 (99.4529),5 13,2024/11/22 13:46:55,낙찰하한선 미달
7,-675,1138635212,(주)아이제이일렉트론,김도형,분석,229557700,60.2,86.513,87.881,-0.54861 (99.45139),11 3,2024/11/25 16:24:39,낙찰하한선 미달
8,-676,2158197106,주식회사통해,전용일,분석,229554512,60.2,86.511,87.88,-0.55000 (99.45),14 7,2024/11/26 08:52:31,낙찰하한선 미달
9,-677,2068188409,주식회사 넥스파시스템,서종렬,분석,229553136,60.2,86.511,87.879,-0.55060 (99.4494),6 2,2024/11/25 08:53:02,낙찰하한선 미달
10,-678,2168107645,(주)한신기전통신,한아름,분석,229552480,60.2,86.51,87.879,-0.55089 (99.44911),8 5,2024/11/26 02:35:40,낙찰하한선 미달
11,-679,1088114068,(주)대인정보통신,유재호,분석,229550669,60.2,86.51,87.878,-0.55168 (99.44832),12 2,2024/11/25 10:31:25,낙찰하한선 미달
12,-680,2078124989,청보음향(주),고인우,분석,229540302,60.2,86.506,87.874,-0.55620 (99.4438),6 8,2024/11/25 09:03:16,낙찰하한선 미달
13,-681,1138157962,(주)하이눈정보통신,이희경,분석,229535720,60.0,86.504,87.873,-0.55820 (99.4418),12 6,2024/11/22 17:06:47,낙찰하한선 미달
14,-682,1198153493,(주)경성네트웍,편해용,분석,229533196,60.0,86.503,87.872,-0.55930 (99.4407),4 14,2024/11/25 09:51:30,낙찰하한선 미달
15,-683,2148811443,(주)우신지엘에스,문경종,분석,229521500,60.0,86.498,87.867,-0.56441 (99.43559),10 2,2024/11/25 08:50:15,낙찰하한선 미달
16,-684,1138640850,주식회사 우솔네트웍스,유상열,분석,229518300,60.0,86.497,87.866,-0.56580 (99.4342),12 8,2024/11/25 09:46:24,낙찰하한선 미달
17,-685,1078128574,(주)대진정보텔레콤,경완수,분석,229507520,59.8,86.493,87.862,-0.57051 (99.42949),11 5,2024/11/24 11:06:19,낙찰하한선 미달
18,-686,2158669639,(주)한정원,이수환,분석,229496990,59.8,86.488,87.858,-0.57510 (99.4249),12 1,2024/11/25 09:26:36,낙찰하한선 미달
19,-687,1988101775,주식회사 사운드허브,김민정,분석,229487490,59.6,86.484,87.854,-0.57925 (99.42075),6 3,2024/11/22 15:23:12,낙찰하한선 미달
20,-688,1068641109,주식회사 피앤지텍,조홍길,분석,229474950,59.6,86.479,87.849,-0.58472 (99.41528),9 12,2024/11/25 09:04:38,낙찰하한선 미달
21,-689,2098121862,거우전설주식회사,김영훈,분석,229450225,59.4,86.47,87.84,-0.59550 (99.4045),4 10,2024/11/25 12:50:48,낙찰하한선 미달
22,-690,1188111165,주식회사 세원이엔피디,이왕종,분석,229442639,59.4,86.467,87.837,-0.59881 (99.40119),15 9,2024/11/25 18:32:01,낙찰하한선 미달
23,-691,1108175433,승림이앤씨(주),박기철,분석,229431660,59.2,86.462,87.833,-0.60360 (99.3964),13 11,2024/11/22 14:29:08,낙찰하한선 미달
24,-692,1138645971,주식회사 포딕스시스템,정재호,분석,229424452,59.2,86.459,87.83,-0.60675 (99.39325),13 10,2024/11/22 11:24:56,낙찰하한선 미달
25,-693,1138677788,(주)제이에스지테크,박혜경,분석,229424330,59.2,86.459,87.83,-0.60680 (99.3932),15 1,2024/11/25 10:30:20,낙찰하한선 미달
26,-694,5068118803,뉴아이텍(주),오경식,분석,229420132,59.2,86.458,87.828,-0.60863 (99.39137),8 1,2024/11/25 10:26:44,낙찰하한선 미달
27,-695,5138100034,주식회사 엠젠솔루션,조상환,분석,229408000,59.0,86.453,87.824,-0.61393 (99.38607),1 10,2024/11/25 09:07:04,낙찰하한선 미달
28,-696,5568600996,주영전자통신 주식회사,임채열,분석,229392924,59.0,86.447,87.818,-0.62051 (99.37949),1 7,2024/11/22 16:54:58,낙찰하한선 미달
29,-697,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,229388340,59.0,86.445,87.816,-0.62251 (99.37749),12 7,2024/11/25 11:09:08,낙찰하한선 미달
30,-698,2208154389,주식회사티사이언티픽,김상우,분석,229384215,58.8,86.443,87.815,-0.62430 (99.3757),2 5,2024/11/25 12:23:29,낙찰하한선 미달
31,-699,1148199927,주식회사 인텔리빅스,최은수,분석,229383760,58.8,86.443,87.815,-0.62450 (99.3755),14 10,2024/11/25 09:45:01,낙찰하한선 미달
32,-700,2118606665,주식회사 아라랏,황지홍,분석,229374363,58.8,86.439,87.811,-0.62860 (99.3714),12 13,2024/11/25 21:19:19,낙찰하한선 미달
33,-701,1268620622,(주)엑스코하이텍,박정현,분석,229367700,58.8,86.437,87.808,-0.63151 (99.36849),9 13,2024/11/25 16:12:20,낙찰하한선 미달
34,-702,2188117964,(주)투윈스컴,박성하,분석,229365649,58.8,86.436,87.808,-0.63241 (99.36759),1 4,2024/11/25 12:05:22,낙찰하한선 미달
35,-703,1148190678,주식회사 에드원,김춘걸,분석,229361000,58.6,86.434,87.806,-0.63443 (99.36557),4 15,2024/11/22 12:13:16,낙찰하한선 미달
36,-704,1198178757,주식회사우신아이앤씨,이화세,분석,229355340,58.6,86.432,87.804,-0.63690 (99.3631),11 15,2024/11/25 17:06:41,낙찰하한선 미달
37,-705,1408177811,주식회사 네오비젼,유정식,분석,229344795,58.6,86.427,87.8,-0.64150 (99.3585),8 5,2024/11/25 12:31:58,낙찰하한선 미달
38,-706,1068710898,(주)다온에스디,이수진,분석,229344270,58.6,86.427,87.799,-0.64173 (99.35827),13 14,2024/11/22 16:18:03,낙찰하한선 미달
39,-707,1168144224,제일정보건설 주식회사,김진철,분석,229342960,58.6,86.427,87.799,-0.64230 (99.3577),12 2,2024/11/26 08:06:57,낙찰하한선 미달
40,-708,2148134127,(주)대경텔레콤,오병도,분석,229342050,58.6,86.426,87.799,-0.64270 (99.3573),9 8,2024/11/25 09:18:40,낙찰하한선 미달
41,-709,2068183592,(주)신광티앤이,이일환,분석,229337200,58.4,86.424,87.797,-0.64482 (99.35518),9 6,2024/11/25 15:06:21,낙찰하한선 미달
42,-710,4028141375,주식회사 이레유비크,박임철,분석,229336312,58.4,86.424,87.796,-0.64520 (99.3548),2 10,2024/11/22 16:08:36,낙찰하한선 미달
43,-711,2208626082,(주)드림텔레시스,김보영,분석,229335910,58.4,86.424,87.796,-0.64538 (99.35462),12 13,2024/11/22 12:00:43,낙찰하한선 미달
