,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,-562,1118126196,(주)광성통신,김성철,분석,958653532,48.4,86.923,87.994,-0.28402 (99.71598),8 2,2024/06/17 16:48:49,낙찰하한선 미달
28,-563,2948601665,누리종합전기 주식회사,천금진,분석,958645047,48.4,86.922,87.993,-0.28490 (99.7151),7 14,2024/06/17 13:53:43,낙찰하한선 미달
29,-564,1068194620,(주)합동전자산업,정호원,분석,958627840,48.4,86.92,87.992,-0.28670 (99.7133),7 12,2024/06/17 14:21:22,낙찰하한선 미달
30,-565,1188111452,동화전자산업(주),김종화,분석,958626800,48.4,86.92,87.992,-0.28681 (99.71319),2 15,2024/06/18 10:52:49,낙찰하한선 미달
31,-566,2148888151,주식회사 씨앤피테크,제해동,분석,958588650,48.4,86.917,87.988,-0.29080 (99.7092),15 5,2024/06/18 09:00:19,낙찰하한선 미달
32,-567,1198164229,(주) 이준시스템,한상훈,분석,958542500,48.2,86.912,87.984,-0.29563 (99.70437),10 6,2024/06/18 18:06:58,낙찰하한선 미달
33,-568,1198174315,주식회사 다솜이엔씨,송인주,분석,958534159,48.2,86.911,87.983,-0.29650 (99.7035),11 13,2024/06/18 07:57:55,낙찰하한선 미달
34,-569,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,958520514,48.2,86.91,87.982,-0.29793 (99.70207),1 5,2024/06/17 10:06:04,낙찰하한선 미달
35,-570,4168128895,(주)비아이씨스템,방인식,분석,958514560,48.2,86.909,87.981,-0.29856 (99.70144),8 11,2024/06/18 15:59:43,낙찰하한선 미달
36,-571,2098134940,주식회사윤송이엔씨,정윤계,분석,958508150,48.2,86.909,87.981,-0.29923 (99.70077),15 5,2024/06/19 08:27:19,낙찰하한선 미달
37,-572,1138148366,주식회사 레이어스,조인선,분석,958489230,48.2,86.907,87.979,-0.30120 (99.6988),11 1,2024/06/18 13:41:40,낙찰하한선 미달
38,-573,2158687767,(주)에스앤디비즈,정성호,분석,958484000,48.2,86.907,87.978,-0.30175 (99.69825),2 11,2024/06/17 10:43:22,낙찰하한선 미달
39,-574,2108122973,인터컴넷(주),양지호,분석,958434742,48.0,86.902,87.974,-0.30690 (99.6931),13 9,2024/06/17 11:01:39,낙찰하한선 미달
40,-575,1138633645,주식회사 와이넷,석지윤,분석,958417820,48.0,86.9,87.972,-0.30868 (99.69132),7 15,2024/06/17 15:59:33,낙찰하한선 미달
41,-576,1098603050,(주)이루기술,박지현,분석,958387900,48.0,86.897,87.97,-0.31180 (99.6882),1 10,2024/06/18 09:10:04,낙찰하한선 미달
42,-577,1138653369,(주)제이앤비이노베이션,오명숙,분석,958383080,48.0,86.897,87.969,-0.31231 (99.68769),6 10,2024/06/17 12:21:16,낙찰하한선 미달
43,-578,2068183592,(주)신광티앤이,이일환,분석,958375473,48.0,86.896,87.968,-0.31310 (99.6869),14 9,2024/06/18 14:47:30,낙찰하한선 미달
44,-579,2148132740,(주)융시스템,박진기,분석,958355398,47.8,86.894,87.967,-0.31521 (99.68479),3 5,2024/06/17 13:21:48,낙찰하한선 미달
45,-580,2118645407,흥일정보통신(주),정본영,분석,958321940,47.8,86.891,87.964,-0.31871 (99.68129),15 8,2024/06/17 10:02:15,낙찰하한선 미달
46,-581,1238195565,(주)지엔텔,이맹희,분석,958317800,47.8,86.891,87.963,-0.31914 (99.68086),1 7,2024/06/19 09:55:01,낙찰하한선 미달
47,-582,1138169250,코리아이지텔주식회사,임규학,분석,958307602,47.8,86.89,87.962,-0.32020 (99.6798),9 7,2024/06/17 11:38:27,낙찰하한선 미달
48,-583,2148180640,(주)남인정보통신,김남호,분석,958282748,47.8,86.887,87.96,-0.32280 (99.6772),12 3,2024/06/17 11:23:51,낙찰하한선 미달
49,-584,1058693453,주식회사태융정보통신,문성준,분석,958280454,47.8,86.887,87.96,-0.32304 (99.67696),15 2,2024/06/18 01:02:45,낙찰하한선 미달
0,-585,2068124123,(주)세양텔레콤,김한섭,분석,958269365,47.8,86.886,87.959,-0.32420 (99.6758),12 11,2024/06/18 08:52:35,낙찰하한선 미달
1,-586,2628802128,주식회사 성우일렉콤,최종국,분석,958249080,47.6,86.884,87.957,-0.32633 (99.67367),14 2,2024/06/17 10:22:40,낙찰하한선 미달
2,-587,2068125141,주식회사 스테이지넷,임영규,분석,958228259,47.6,86.882,87.955,-0.32850 (99.6715),6 3,2024/06/17 14:57:05,낙찰하한선 미달
3,-588,1078731896,(주)비시텍코리아,임헌욱,분석,958228250,47.6,86.882,87.955,-0.32851 (99.67149),6 13,2024/06/17 23:14:23,낙찰하한선 미달
4,-589,1138611108,(주)도원디에스,이정우,분석,958221560,47.6,86.882,87.954,-0.32921 (99.67079),2 15,2024/06/17 15:23:31,낙찰하한선 미달
5,-590,1088114068,(주)대인정보통신,유재호,분석,958214477,47.6,86.881,87.954,-0.32995 (99.67005),13 14,2024/06/18 10:13:52,낙찰하한선 미달
6,-591,1068127039,진명이엔씨(주),박창호,분석,958188110,47.6,86.878,87.951,-0.33270 (99.6673),15 14,2024/06/18 08:44:05,낙찰하한선 미달
7,-592,1088154468,(주)이젠정보통신,이동필,분석,958170433,47.6,86.877,87.95,-0.33455 (99.66545),2 6,2024/06/17 21:28:01,낙찰하한선 미달
8,-593,1191396324,우리통신,윤순옥,분석,958168991,47.6,86.877,87.95,-0.33470 (99.6653),12 9,2024/06/18 09:10:03,낙찰하한선 미달
9,-594,2118771649,주식회사 월드멀티넷,박영희,분석,958114500,47.4,86.871,87.945,-0.34041 (99.65959),6 4,2024/06/18 14:16:38,낙찰하한선 미달
10,-595,1058161048,서울데이타통신(주),이희승,분석,958103988,47.4,86.87,87.944,-0.34150 (99.6585),1 6,2024/06/17 13:14:02,낙찰하한선 미달
11,-596,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,958092830,47.4,86.869,87.943,-0.34267 (99.65733),4 11,2024/06/17 16:21:40,낙찰하한선 미달
12,-597,2158623647,주식회사 시공이엔씨,황호진,분석,958078417,47.4,86.868,87.941,-0.34418 (99.65582),5 10,2024/06/17 14:48:39,낙찰하한선 미달
13,-598,2198128106,우선이엔씨(주),김광수,분석,958074000,47.4,86.868,87.941,-0.34464 (99.65536),7 12,2024/06/17 10:41:07,낙찰하한선 미달
14,-599,1068188579,(주)키월드정보통신,김영범,분석,958072450,47.4,86.867,87.941,-0.34480 (99.6552),11 13,2024/06/19 08:59:35,낙찰하한선 미달
15,-600,2118726218,주식회사 씨그테크,이윤호,분석,958059460,47.4,86.866,87.939,-0.34616 (99.65384),1 10,2024/06/17 10:27:28,낙찰하한선 미달
16,-601,7508600152,육일전기공사주식회사,공삼례,분석,958059060,47.4,86.866,87.939,-0.34620 (99.6538),14 7,2024/06/19 09:56:33,낙찰하한선 미달
17,-602,1128148359,(주)펜타콤씨엔씨,최상록,분석,958050869,47.4,86.865,87.939,-0.34706 (99.65294),9 14,2024/06/19 09:15:46,낙찰하한선 미달
18,-603,1198175027,(주)케이웍스,김영주,분석,958008390,47.2,86.861,87.935,-0.35151 (99.64849),12 2,2024/06/18 16:30:33,낙찰하한선 미달
19,-604,2648127825,"주식회사 제이원아이티 (JwonIT Co., Ltd.)",이준호,분석,957989270,47.2,86.86,87.933,-0.35351 (99.64649),11 14,2024/06/18 13:31:02,낙찰하한선 미달
20,-605,1058747280,주식회사 하이디,문이수,분석,957949120,47.2,86.856,87.929,-0.35771 (99.64229),2 3,2024/06/17 12:46:20,낙찰하한선 미달
21,-606,1358145603,한라인포넷(주),장경민,분석,957908976,47.0,86.852,87.926,-0.36191 (99.63809),8 4,2024/06/19 00:05:19,낙찰하한선 미달
22,-607,1098166803,(주)아이앤씨파트너스,곽준철,분석,957903240,47.0,86.851,87.925,-0.36251 (99.63749),13 2,2024/06/18 12:48:18,낙찰하한선 미달
23,-608,1198153402,고현건설(주),이화선,분석,957897530,47.0,86.851,87.925,-0.36310 (99.6369),12 8,2024/06/18 13:49:01,낙찰하한선 미달
24,-609,6428601243,주식회사 메타솔넷,임진성,분석,957896478,47.0,86.851,87.925,-0.36321 (99.63679),4 1,2024/06/18 17:27:00,낙찰하한선 미달
25,-610,1868701018,주식회사 소담정보통신,주옥,분석,957885079,47.0,86.85,87.923,-0.36440 (99.6356),7 14,2024/06/18 10:50:22,낙찰하한선 미달
26,-611,2128196942,동진이앤씨(주),민진식,분석,957881250,47.0,86.849,87.923,-0.36481 (99.63519),10 11,2024/06/17 14:30:07,낙찰하한선 미달
27,-612,1188109728,득진통신(주),김진섭,분석,957874349,47.0,86.849,87.922,-0.36553 (99.63447),10 14,2024/06/18 15:18:05,낙찰하한선 미달
28,-613,1188111020,주식회사 한영씨앤이,박대서,분석,957872650,47.0,86.848,87.922,-0.36571 (99.63429),13 5,2024/06/17 17:30:30,낙찰하한선 미달
29,-614,1078640952,(주)바비젼,이주일,분석,957858312,47.0,86.847,87.921,-0.36720 (99.6328),6 15,2024/06/18 09:34:26,낙찰하한선 미달
30,-615,1058130768,세원전설 주식회사,최영래,분석,957852575,47.0,86.847,87.92,-0.36781 (99.63219),1 10,2024/06/18 16:25:58,낙찰하한선 미달
31,-616,2148886584,주식회사 수민텔레콤,이상민,분석,957848700,47.0,86.846,87.92,-0.36821 (99.63179),8 9,2024/06/17 16:10:21,낙찰하한선 미달
32,-617,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,957836326,47.0,86.845,87.919,-0.36950 (99.6305),10 13,2024/06/17 10:03:26,낙찰하한선 미달
33,-618,1198153514,다린전력(주),오승한,분석,957822100,46.8,86.844,87.918,-0.37099 (99.62901),7 15,2024/06/18 14:12:19,낙찰하한선 미달
34,-619,2068193673,지에스네트웍스(주),임동배,분석,957804780,46.8,86.842,87.916,-0.37280 (99.6272),7 15,2024/06/17 10:16:45,낙찰하한선 미달
35,-620,1138640850,주식회사 우솔네트웍스,유상열,분석,957801530,46.8,86.842,87.916,-0.37314 (99.62686),3 11,2024/06/17 10:07:22,낙찰하한선 미달
36,-621,1138683636,주식회사 온택,허윤훈,분석,957771320,46.8,86.839,87.913,-0.37631 (99.62369),8 9,2024/06/17 11:14:48,낙찰하한선 미달
37,-622,1078154150,주식회사 케이원,송관섭,분석,957761763,46.8,86.838,87.912,-0.37730 (99.6227),8 4,2024/06/18 00:16:46,낙찰하한선 미달
38,-623,1068641109,주식회사 피앤지텍,조홍길,분석,957752500,46.8,86.837,87.911,-0.37827 (99.62173),13 4,2024/06/18 15:12:14,낙찰하한선 미달
39,-624,2208615417,마인드원 주식회사,차희원,분석,957750291,46.8,86.837,87.911,-0.37851 (99.62149),2 11,2024/06/18 15:54:04,낙찰하한선 미달
40,-625,5568600996,주영전자통신 주식회사,임채열,분석,957730217,46.8,86.835,87.909,-0.38060 (99.6194),6 10,2024/06/18 08:03:18,낙찰하한선 미달
41,-626,1138677788,(주)제이에스지테크,박혜경,분석,957713010,46.6,86.833,87.908,-0.38240 (99.6176),14 12,2024/06/18 14:49:20,낙찰하한선 미달
42,-627,1138604679,(주) 투데이게이트,김익훈,분석,957669707,46.6,86.829,87.904,-0.38693 (99.61307),9 15,2024/06/18 13:15:21,낙찰하한선 미달
43,-628,4318600057,주식회사 엘제이텍,전용준,분석,957657566,46.6,86.828,87.903,-0.38820 (99.6118),12 6,2024/06/17 15:27:35,낙찰하한선 미달
44,-629,1058773833,시큐솔루션 주식회사,남병창,분석,957594400,46.4,86.822,87.897,-0.39481 (99.60519),1 11,2024/06/19 08:28:56,낙찰하한선 미달
45,-630,2048137258,대신엔에스(주),정동진,분석,957593800,46.4,86.822,87.897,-0.39488 (99.60512),9 2,2024/06/17 13:50:54,낙찰하한선 미달
46,-631,2038143631,주식회사 티시스,유태호,분석,957582048,46.4,86.821,87.896,-0.39610 (99.6039),12 14,2024/06/19 07:53:42,낙찰하한선 미달
47,-632,1078165206,앤아이에스(주),정성호,분석,957529471,46.4,86.816,87.891,-0.40160 (99.5984),8 4,2024/06/17 17:39:44,낙찰하한선 미달
48,-633,2018199051,나루씨앤씨주식회사,이상협,분석,957523735,46.4,86.815,87.89,-0.40220 (99.5978),7 9,2024/06/17 10:31:52,낙찰하한선 미달
49,-634,2178114305,주식회사 광문정보통신,서정만,분석,957486310,46.2,86.812,87.887,-0.40612 (99.59388),10 6,2024/06/18 14:57:11,낙찰하한선 미달
0,-635,2068165615,(주)아이커머,조상현,분석,957485497,46.2,86.812,87.887,-0.40621 (99.59379),4 8,2024/06/17 13:52:30,낙찰하한선 미달
1,-636,1068619761,(주) 한걸음정보통신,정진원,분석,957420500,46.2,86.805,87.881,-0.41300 (99.587),14 6,2024/06/19 08:25:06,낙찰하한선 미달
2,-637,2158686429,주식회사 비엔솔루트,김진형,분석,957420494,46.2,86.805,87.881,-0.41300 (99.587),4 10,2024/06/19 08:12:03,낙찰하한선 미달
3,-638,1408177811,주식회사 네오비젼,유정식,분석,957378450,46.0,86.801,87.877,-0.41740 (99.5826),1 8,2024/06/18 09:45:00,낙찰하한선 미달
4,-639,1068150525,주식회사 캐스트윈,김낙희,분석,957374000,46.0,86.801,87.877,-0.41787 (99.58213),11 7,2024/06/17 17:28:54,낙찰하한선 미달
5,-640,1138694415,건웅정보통신 주식회사,김지유,분석,957363139,46.0,86.8,87.876,-0.41900 (99.581),4 7,2024/06/17 13:18:54,낙찰하한선 미달
6,-641,1068710898,(주)다온에스디,이수진,분석,957340520,46.0,86.798,87.873,-0.42137 (99.57863),2 6,2024/06/17 10:41:30,낙찰하한선 미달
7,-642,3058138619,(주)사이버텔브릿지,남백산,분석,957336133,46.0,86.797,87.873,-0.42183 (99.57817),10 6,2024/06/17 10:42:54,낙찰하한선 미달
8,-643,1198684157,(주)이제이정보시스템,정광열,분석,957332547,46.0,86.797,87.873,-0.42221 (99.57779),10 9,2024/06/18 14:30:33,낙찰하한선 미달
9,-644,2048162437,다남전기(주),이병근,분석,957322040,46.0,86.796,87.872,-0.42330 (99.5767),13 5,2024/06/17 11:20:45,낙찰하한선 미달
10,-645,1200295066,비젼텔레콤,임의석,분석,957249300,45.8,86.789,87.865,-0.43091 (99.56909),6 11,2024/06/19 06:28:42,낙찰하한선 미달
11,-646,1068147942,태양이엠씨(주),선오규,분석,957220700,45.8,86.786,87.862,-0.43391 (99.56609),7 12,2024/06/17 10:50:40,낙찰하한선 미달
12,-647,2048620126,(주)상부사종합건설,이상만,분석,957193937,45.6,86.784,87.86,-0.43670 (99.5633),6 1,2024/06/19 04:58:52,낙찰하한선 미달
13,-648,2208727579,주식회사 벡트,유창수,분석,957183424,45.6,86.783,87.859,-0.43780 (99.5622),6 3,2024/06/19 08:54:16,낙찰하한선 미달
14,-649,1208164006,(주)청음미디어,박공서,분석,957167171,45.6,86.781,87.858,-0.43950 (99.5605),9 15,2024/06/17 16:18:29,낙찰하한선 미달
15,-650,2028136990,(주)무궁화전자,이효형,분석,957079800,45.4,86.773,87.85,-0.44864 (99.55136),11 9,2024/06/18 10:48:59,낙찰하한선 미달
16,-651,2148134127,(주)대경텔레콤,오병도,분석,957031430,45.4,86.768,87.845,-0.45370 (99.5463),3 8,2024/06/18 09:28:00,낙찰하한선 미달
17,-652,1098655451,주식회사 투비,차인성,분석,957024500,45.4,86.768,87.844,-0.45443 (99.54557),10 11,2024/06/18 15:22:23,낙찰하한선 미달
18,-653,1058153698,진우에이티에스 주식회사,정진태,분석,957010399,45.4,86.766,87.843,-0.45590 (99.5441),8 5,2024/06/19 00:25:37,낙찰하한선 미달
19,-654,1098647062,주식회사 조아정보통신,박민응,분석,956995146,45.4,86.765,87.842,-0.45750 (99.5425),3 1,2024/06/17 14:26:24,낙찰하한선 미달
20,-655,2188117964,(주)투윈스컴,박성하,분석,956977752,45.2,86.763,87.84,-0.45932 (99.54068),11 1,2024/06/18 11:33:44,낙찰하한선 미달
21,-656,1138611622,(주)이담에스티,최명순,분석,956969290,45.2,86.763,87.839,-0.46021 (99.53979),3 15,2024/06/18 08:35:07,낙찰하한선 미달
22,-657,1098167078,(주)에스씨네트,이계영,분석,956948260,45.2,86.761,87.837,-0.46241 (99.53759),15 12,2024/06/17 11:10:59,낙찰하한선 미달
23,-658,1191119997,대흥전기통신공사,고미영,분석,956927231,45.2,86.759,87.836,-0.46460 (99.5354),4 1,2024/06/19 08:48:34,낙찰하한선 미달
24,-659,1100668347,민성정보통신,김영익,분석,956925320,45.2,86.758,87.835,-0.46480 (99.5352),7 6,2024/06/19 09:43:48,낙찰하한선 미달
25,-660,2068650742,한선씨앤씨 주식회사,장홍식,분석,956874417,45.0,86.754,87.831,-0.47013 (99.52987),12 13,2024/06/17 12:24:33,낙찰하한선 미달
26,-661,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,956847890,45.0,86.751,87.828,-0.47290 (99.5271),2 15,2024/06/17 10:37:57,낙찰하한선 미달
27,-662,2158640952,(주)에스티탑,민기동,분석,956795312,45.0,86.746,87.823,-0.47840 (99.5216),5 15,2024/06/19 08:49:02,낙찰하한선 미달
28,-663,2208188477,(주)에이치티엠,정기채,분석,956789862,45.0,86.746,87.823,-0.47898 (99.52102),5 12,2024/06/17 10:05:08,낙찰하한선 미달
29,-664,1138613391,주식회사 지에스씨앤씨,석덕림,분석,956787665,45.0,86.745,87.823,-0.47920 (99.5208),8 4,2024/06/17 16:37:03,낙찰하한선 미달
30,-665,1138151895,주식회사 온리정보통신,김서규,분석,956785754,45.0,86.745,87.823,-0.47940 (99.5206),8 3,2024/06/18 15:30:33,낙찰하한선 미달
31,-666,1068616819,(주)현성인포컴,박홍수,분석,956784797,45.0,86.745,87.822,-0.47950 (99.5205),5 4,2024/06/19 09:28:25,낙찰하한선 미달
32,-667,2088100603,(주)전우사,김한재,분석,956768540,44.8,86.744,87.821,-0.48121 (99.51879),14 6,2024/06/18 14:45:54,낙찰하한선 미달
33,-668,2448601409,주식회사 지투넥스,김용태,분석,956737670,44.8,86.741,87.818,-0.48443 (99.51557),5 4,2024/06/17 10:10:27,낙찰하한선 미달
34,-669,2068611905,(주)한포넷,이현우,분석,956726050,44.8,86.739,87.817,-0.48565 (99.51435),2 13,2024/06/18 08:17:35,낙찰하한선 미달
35,-670,1098172945,(주)마커스코리아,이헌철,분석,956717885,44.8,86.739,87.816,-0.48650 (99.5135),2 15,2024/06/18 13:23:46,낙찰하한선 미달
36,-671,1118124994,오리엔트주식회사,이경호,분석,956686910,44.8,86.736,87.813,-0.48974 (99.51026),1 12,2024/06/18 17:12:10,낙찰하한선 미달
37,-672,5338700141,주식회사 인프라엔이,정우진,분석,956670084,44.6,86.734,87.812,-0.49151 (99.50849),3 4,2024/06/17 22:05:43,낙찰하한선 미달
38,-673,1068682075,주식회사 세이프원,이명근,분석,956667220,44.6,86.734,87.812,-0.49180 (99.5082),1 14,2024/06/17 10:58:35,낙찰하한선 미달
39,-674,5178101428,주식회사 율이앤씨,전형숙,분석,956655746,44.6,86.733,87.811,-0.49300 (99.507),13 6,2024/06/19 08:37:46,낙찰하한선 미달
40,-675,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,956638538,44.6,86.731,87.809,-0.49481 (99.50519),8 6,2024/06/19 09:58:36,낙찰하한선 미달
41,-676,1128701225,주식회사 블루인텔리전스,조축호,분석,956633760,44.6,86.731,87.809,-0.49530 (99.5047),14 11,2024/06/17 10:58:54,낙찰하한선 미달
42,-677,2098134713,키엔컴 주식회사,최성덕,분석,956593600,44.6,86.727,87.805,-0.49951 (99.50049),3 13,2024/06/18 09:21:32,낙찰하한선 미달
43,-678,1098195410,(주)신성글로벌네트워크,홍우석,분석,956567800,44.4,86.724,87.803,-0.50220 (99.4978),12 10,2024/06/17 16:41:23,낙찰하한선 미달
44,-679,5518600929,주식회사마글론이에프씨,김광석,분석,956567790,44.4,86.724,87.803,-0.50221 (99.49779),9 12,2024/06/18 09:02:40,낙찰하한선 미달
45,-680,1138672575,주식회사 시스메이트,정종균,분석,956557280,44.4,86.723,87.802,-0.50331 (99.49669),7 11,2024/06/18 13:39:23,낙찰하한선 미달
46,-681,2148626132,(주)오버넷,신창호,분석,956500800,44.4,86.718,87.796,-0.50921 (99.49079),9 15,2024/06/17 11:49:47,낙찰하한선 미달
47,-682,1208166080,(주)기산텔레콤,박병기,분석,956462660,44.2,86.714,87.793,-0.51320 (99.4868),6 4,2024/06/19 09:18:44,낙찰하한선 미달
48,-683,1078682044,명승파워넷 주식회사,공건식,분석,956461690,44.2,86.714,87.793,-0.51331 (99.48669),3 8,2024/06/17 14:03:35,낙찰하한선 미달
49,-684,2138198870,주식회사 근우,김재진,분석,956456051,44.2,86.714,87.792,-0.51389 (99.48611),3 7,2024/06/18 09:15:23,낙찰하한선 미달
0,-685,2118145912,영남스퀘어 주식회사,장재모,분석,956433300,44.2,86.712,87.79,-0.51627 (99.48373),7 1,2024/06/17 10:10:01,낙찰하한선 미달
1,-686,2208116823,주봉정보시스템(주),김봉기,분석,956415807,44.2,86.71,87.789,-0.51810 (99.4819),2 3,2024/06/19 09:08:31,낙찰하한선 미달
2,-687,1078749469,주식회사 에이엠네트웍스,서정희,분석,956389995,44.2,86.708,87.786,-0.52081 (99.47919),13 11,2024/06/19 09:05:37,낙찰하한선 미달
3,-688,1108130339,(주)기양상사,조효진,분석,956383300,44.2,86.707,87.786,-0.52151 (99.47849),14 2,2024/06/17 17:27:00,낙찰하한선 미달
4,-689,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,956326900,44.0,86.702,87.78,-0.52741 (99.47259),5 9,2024/06/17 10:05:57,낙찰하한선 미달
5,-690,1098185343,주식회사 오티에스씨,이승환,분석,956322124,44.0,86.701,87.78,-0.52790 (99.4721),6 11,2024/06/19 09:10:03,낙찰하한선 미달
6,-691,1078212123,사단법인 장애인인권센터,서인환,분석,956281520,44.0,86.697,87.776,-0.53215 (99.46785),8 11,2024/06/18 15:09:28,낙찰하한선 미달
7,-692,1018642796,주식회사 나이스포유,노길상,분석,956270500,44.0,86.696,87.775,-0.53331 (99.46669),12 15,2024/06/18 13:21:47,낙찰하한선 미달
8,-693,2024700576,성온엘,이미경,분석,956249470,43.8,86.694,87.773,-0.53551 (99.46449),4 15,2024/06/19 09:43:27,낙찰하한선 미달
9,-694,2068153517,뉴텔레콤(주),김을선,분석,956247560,43.8,86.694,87.773,-0.53571 (99.46429),14 2,2024/06/18 09:14:37,낙찰하한선 미달
10,-695,2188114856,서교정보통신(주),김기설,분석,956232266,43.8,86.693,87.772,-0.53730 (99.4627),9 7,2024/06/18 21:47:36,낙찰하한선 미달
11,-696,2208660663,주식회사 데이타렉스,김정국,분석,956231300,43.8,86.692,87.772,-0.53741 (99.46259),13 3,2024/06/18 14:03:42,낙찰하한선 미달
12,-697,1018154491,엘케이테크넷(주),이만형,분석,956193930,43.8,86.689,87.768,-0.54132 (99.45868),9 2,2024/06/17 10:00:38,낙찰하한선 미달
13,-698,2158197601,주식회사 알파시큐넷,진승화,분석,956174910,43.8,86.687,87.766,-0.54330 (99.4567),10 6,2024/06/17 14:31:23,낙찰하한선 미달
14,-699,2078147814,(주)대호엔지니어링,윤용상,분석,956158911,43.8,86.686,87.765,-0.54498 (99.45502),12 10,2024/06/18 14:38:45,낙찰하한선 미달
15,-700,1108190166,(주)페타네트워크,강인희,분석,956148144,43.8,86.685,87.764,-0.54610 (99.4539),5 12,2024/06/19 08:20:32,낙찰하한선 미달
16,-701,2148824685,육일정보통신 주식회사,김지곤,분석,956147200,43.6,86.684,87.764,-0.54620 (99.4538),1 6,2024/06/18 17:35:57,낙찰하한선 미달
17,-702,2188101953,주식회사 비츠로시스,이기재,분석,956129000,43.6,86.683,87.762,-0.54811 (99.45189),11 13,2024/06/17 10:01:38,낙찰하한선 미달
18,-703,2148625486,(주)유엔네트웍스,최정민,분석,956103694,43.6,86.68,87.76,-0.55075 (99.44925),7 2,2024/06/17 10:33:42,낙찰하한선 미달
19,-704,2148792435,주식회사케이이씨디바이스,이종수,분석,956068801,43.6,86.677,87.757,-0.55441 (99.44559),12 10,2024/06/18 08:21:36,낙찰하한선 미달
20,-705,1138610768,주식회사 디지윌,홍석환,분석,956050869,43.6,86.675,87.755,-0.55628 (99.44372),1 9,2024/06/17 10:28:38,낙찰하한선 미달
21,-706,1018639665,(주)한양인프라넷,김주호,분석,956041070,43.4,86.674,87.754,-0.55731 (99.44269),14 3,2024/06/17 10:54:08,낙찰하한선 미달
22,-707,1138680513,주식회사연수이앤씨,조운호,분석,956029608,43.4,86.673,87.753,-0.55850 (99.4415),4 10,2024/06/17 15:26:11,낙찰하한선 미달
23,-708,2308103607,주식회사 디케이앤트,양동국,분석,956024829,43.4,86.673,87.753,-0.55900 (99.441),9 4,2024/06/17 17:44:03,낙찰하한선 미달
24,-709,1018151776,(주)지디시,김승환,분석,956017180,43.4,86.672,87.752,-0.55981 (99.44019),9 6,2024/06/17 18:34:24,낙찰하한선 미달
25,-710,1148600716,유티모스트아이엔에스(주),박흥태,분석,955983720,43.4,86.669,87.749,-0.56331 (99.43669),3 6,2024/06/17 13:01:34,낙찰하한선 미달
26,-711,1178186611,주식회사 에프에이일렉콤,박인숙,분석,955978943,43.4,86.668,87.749,-0.56381 (99.43619),7 13,2024/06/19 08:51:08,낙찰하한선 미달
27,-712,1288141176,주식회사 와이씨스템,장영찬,분석,955945487,43.4,86.665,87.745,-0.56730 (99.4327),13 2,2024/06/18 09:32:15,낙찰하한선 미달
28,-712,1078711298,청우기전주식회사,오병호,분석,955945487,43.4,86.665,87.745,-0.56730 (99.4327),6 8,2024/06/17 16:12:40,낙찰하한선 미달
29,-714,2208197511,(주)다산지앤지,유철종,분석,955888130,43.2,86.66,87.74,-0.57330 (99.4267),2 5,2024/06/17 19:56:37,낙찰하한선 미달
30,-715,1298119624,우일계전공업 주식회사,백노현,분석,955879529,43.2,86.659,87.739,-0.57420 (99.4258),14 11,2024/06/18 09:15:15,낙찰하한선 미달
31,-716,2140550031,새론정보통신,이용주,분석,955871878,43.2,86.658,87.739,-0.57501 (99.42499),8 10,2024/06/17 10:09:42,낙찰하한선 미달
32,-717,1058622531,건웅신호산전(주),박정현,분석,955864540,43.2,86.658,87.738,-0.57577 (99.42423),10 13,2024/06/19 09:08:14,낙찰하한선 미달
33,-718,1098145720,주식회사 영원텔레콤,김재성,분석,955854670,43.2,86.657,87.737,-0.57681 (99.42319),4 6,2024/06/17 16:10:44,낙찰하한선 미달
34,-719,2178135988,주식회사 조은정보,조용정,분석,955832686,43.2,86.655,87.735,-0.57910 (99.4209),13 5,2024/06/17 12:42:33,낙찰하한선 미달
35,-720,6458700672,주식회사 비앤아이테크,김혜용,분석,955825990,43.0,86.654,87.734,-0.57981 (99.42019),4 12,2024/06/19 09:40:48,낙찰하한선 미달
36,-721,1198647905,주식회사 리안시스템,원미리,분석,955792540,43.0,86.651,87.731,-0.58330 (99.4167),2 4,2024/06/17 13:57:34,낙찰하한선 미달
37,-722,2218120693,주식회사 일동에너텍,김종삼,분석,955782021,43.0,86.65,87.73,-0.58440 (99.4156),14 5,2024/06/18 13:38:48,낙찰하한선 미달
38,-723,1068606738,(주)퓨쳐아이티,정정민,분석,955715000,42.8,86.643,87.724,-0.59142 (99.40858),10 15,2024/06/18 13:59:57,낙찰하한선 미달
39,-724,1058676906,(주)디엠씨정보,윤성인,분석,955708400,42.8,86.643,87.724,-0.59211 (99.40789),9 3,2024/06/17 15:20:21,낙찰하한선 미달
40,-725,2618117745,주식회사 알엔알,석민철,분석,955696940,42.8,86.642,87.723,-0.59331 (99.40669),10 9,2024/06/17 10:35:50,낙찰하한선 미달
