,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,-194,1138611108,(주)도원디에스,이정우,분석,198834680,78.4,87.423,88.099,-0.46291 (99.53709),15 9,2024/01/12 15:18:10,낙찰하한선 미달
33,-195,1188109728,득진통신(주),김진섭,분석,198823988,78.4,87.418,88.094,-0.46830 (99.5317),6 14,2024/01/18 15:51:21,낙찰하한선 미달
34,-196,2018634956,주식회사 신성전자통신,전용한,분석,198823592,78.4,87.418,88.094,-0.46850 (99.5315),9 4,2024/01/18 21:08:15,낙찰하한선 미달
35,-197,1068616819,(주)현성인포컴,박홍수,분석,198821215,78.4,87.417,88.093,-0.46971 (99.53029),10 4,2024/01/17 09:18:06,낙찰하한선 미달
36,-198,2038164674,주식회사 컴버스테크,이돈원,분석,198820160,78.4,87.416,88.092,-0.47024 (99.52976),13 10,2024/01/17 11:40:08,낙찰하한선 미달
37,-199,1068180183,보람정보통신서비스(주),정승원,분석,198818700,78.4,87.416,88.092,-0.47098 (99.52902),10 1,2024/01/12 22:12:08,낙찰하한선 미달
38,-200,1200295066,비젼텔레콤,임의석,분석,198813690,78.2,87.413,88.089,-0.47350 (99.5265),10 7,2024/01/19 07:04:03,낙찰하한선 미달
39,-201,1088153848,(주)신지전설,황경옥,분석,198805571,78.2,87.41,88.086,-0.47760 (99.5224),3 1,2024/01/19 09:02:07,낙찰하한선 미달
40,-202,1198600157,(주)제스엔지니어링,오인수,분석,198796260,78.2,87.405,88.082,-0.48231 (99.51769),13 3,2024/01/17 13:30:56,낙찰하한선 미달
41,-203,2158687767,(주)에스앤디비즈,정성호,분석,198792000,78.0,87.403,88.08,-0.48446 (99.51554),13 6,2024/01/15 17:19:36,낙찰하한선 미달
42,-204,2048620126,(주)상부사종합건설,이상만,분석,198783343,78.0,87.399,88.076,-0.48883 (99.51117),1 14,2024/01/19 08:08:45,낙찰하한선 미달
43,-205,1078674016,주식회사가나이엔지,강재선,분석,198782748,78.0,87.399,88.076,-0.48913 (99.51087),8 5,2024/01/17 13:10:11,낙찰하한선 미달
44,-206,2158133077,오티씨 주식회사,김희언,분석,198780520,78.0,87.398,88.075,-0.49025 (99.50975),13 1,2024/01/16 08:13:23,낙찰하한선 미달
45,-207,1138137229,두복산전(주),이영두,분석,198778190,78.0,87.397,88.074,-0.49143 (99.50857),13 7,2024/01/18 15:18:18,낙찰하한선 미달
46,-208,1058718276,에이원게이트 주식회사,이옥경,분석,198774000,78.0,87.395,88.072,-0.49355 (99.50645),6 14,2024/01/18 09:47:12,낙찰하한선 미달
47,-209,2148667152,주식회사 어니언소프트웨어,조창희,분석,198772890,77.8,87.394,88.071,-0.49411 (99.50589),14 9,2024/01/16 16:55:35,낙찰하한선 미달
48,-210,8028800189,주식회사 아이앤서브,박광열,분석,198766920,77.8,87.391,88.069,-0.49712 (99.50288),5 14,2024/01/17 11:24:57,낙찰하한선 미달
49,-211,2118606665,주식회사 아라랏,황지홍,분석,198765096,77.8,87.39,88.068,-0.49804 (99.50196),3 13,2024/01/18 21:50:52,낙찰하한선 미달
0,-212,2198125754,알티엘산업 주식회사,이근태,분석,198764580,77.8,87.39,88.068,-0.49830 (99.5017),1 3,2024/01/17 20:50:04,낙찰하한선 미달
1,-213,1018662695,주식회사 메가시스템,김대석,분석,198764143,77.8,87.39,88.067,-0.49852 (99.50148),4 12,2024/01/17 16:11:38,낙찰하한선 미달
2,-214,1868701018,주식회사 소담정보통신,주옥,분석,198758430,77.8,87.387,88.065,-0.50141 (99.49859),8 1,2024/01/16 10:10:07,낙찰하한선 미달
3,-215,1118126196,(주)광성통신,김성철,분석,198757246,77.8,87.387,88.064,-0.50201 (99.49799),7 13,2024/01/15 17:02:58,낙찰하한선 미달
4,-216,1138653369,(주)제이앤비이노베이션,오명숙,분석,198751550,77.6,87.384,88.062,-0.50488 (99.49512),6 10,2024/01/18 16:30:36,낙찰하한선 미달
5,-217,2108160017,(주)누리온정보통신,박종수,분석,198742900,77.6,87.38,88.058,-0.50925 (99.49075),6 3,2024/01/16 14:17:21,낙찰하한선 미달
6,-218,1088179135,주왕전기통신(주),권이길,분석,198740600,77.6,87.379,88.057,-0.51041 (99.48959),13 15,2024/01/18 09:33:57,낙찰하한선 미달
7,-219,1058192352,한아름정보통신(주),손경선,분석,198736720,77.6,87.377,88.055,-0.51237 (99.48763),13 3,2024/01/16 11:31:28,낙찰하한선 미달
8,-220,2058140829,원앤원산업개발(주),배애순,분석,198732890,77.6,87.375,88.054,-0.51431 (99.48569),3 5,2024/01/18 09:49:28,낙찰하한선 미달
9,-221,1168162839,주식회사 유니포인트,안국필,분석,198730842,77.4,87.374,88.053,-0.51534 (99.48466),14 9,2024/01/17 16:03:17,낙찰하한선 미달
10,-222,1018642326,한우이앤에스(주),변준석,분석,198728931,77.4,87.373,88.052,-0.51630 (99.4837),1 3,2024/01/18 15:41:12,낙찰하한선 미달
11,-223,2018176136,(주)휴넷시스템,김초영,분석,198728535,77.4,87.373,88.052,-0.51650 (99.4835),14 2,2024/01/17 14:46:32,낙찰하한선 미달
12,-224,1138613391,주식회사 지에스씨앤씨,석덕림,분석,198723520,77.4,87.371,88.049,-0.51904 (99.48096),11 8,2024/01/17 14:09:28,낙찰하한선 미달
13,-225,2148661411,(주)엘리시스,이시정,분석,198718436,77.4,87.368,88.047,-0.52160 (99.4784),11 8,2024/01/18 09:29:10,낙찰하한선 미달
14,-225,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,198718436,77.4,87.368,88.047,-0.52160 (99.4784),10 6,2024/01/17 16:38:58,낙찰하한선 미달
15,-227,1148639981,(주)태영에스엔에스,박태건,분석,198718210,77.4,87.368,88.047,-0.52172 (99.47828),7 6,2024/01/19 07:04:02,낙찰하한선 미달
16,-228,1100668347,민성정보통신,김영익,분석,198718040,77.4,87.368,88.047,-0.52180 (99.4782),4 9,2024/01/18 14:12:38,낙찰하한선 미달
17,-228,7998800243,주식회사 비티엘정보통신,최성진,분석,198718040,77.4,87.368,88.047,-0.52180 (99.4782),5 4,2024/01/18 09:23:13,낙찰하한선 미달
18,-230,1198687872,주식회사 스타버킷,김영섭,분석,198717050,77.4,87.368,88.047,-0.52230 (99.4777),14 3,2024/01/17 09:28:17,낙찰하한선 미달
19,-231,1188117437,탑인더스트리(주),이정임,분석,198714670,77.4,87.367,88.046,-0.52351 (99.47649),7 5,2024/01/17 09:23:40,낙찰하한선 미달
20,-232,2068184285,주식회사 진명파워택,이명규,분석,198713586,77.4,87.366,88.045,-0.52405 (99.47595),2 1,2024/01/19 09:36:18,낙찰하한선 미달
21,-233,1068147942,태양이엠씨(주),선오규,분석,198712720,77.4,87.366,88.045,-0.52449 (99.47551),6 3,2024/01/18 16:07:39,낙찰하한선 미달
22,-234,1318672272,주식회사 디지오디오,김정구,분석,198711972,77.4,87.365,88.044,-0.52487 (99.47513),5 13,2024/01/12 14:26:34,낙찰하한선 미달
23,-235,1050296111,중앙전자통신,김용수,분석,198708731,77.2,87.364,88.043,-0.52651 (99.47349),7 1,2024/01/17 15:48:58,낙찰하한선 미달
24,-236,2118743406,보성통신기술(주),오영배,분석,198704780,77.2,87.362,88.041,-0.52850 (99.4715),6 9,2024/01/18 15:22:44,낙찰하한선 미달
25,-237,1148190678,주식회사 에드원,김춘걸,분석,198703000,77.2,87.361,88.04,-0.52940 (99.4706),8 1,2024/01/16 11:45:48,낙찰하한선 미달
26,-238,2048170015,(주)하남통신,김종화,분석,198702850,77.2,87.361,88.04,-0.52947 (99.47053),13 4,2024/01/18 20:34:32,낙찰하한선 미달
27,-239,1198616173,(주)와이드큐브,최원근,분석,198701000,77.2,87.36,88.04,-0.53041 (99.46959),12 7,2024/01/12 12:13:35,낙찰하한선 미달
28,-240,6318800044,화인씨엔이 주식회사,김영심,분석,198700563,77.2,87.36,88.039,-0.53063 (99.46937),3 13,2024/01/16 13:31:46,낙찰하한선 미달
29,-241,1088127729,주식회사 대원네시스,이연호,분석,198698830,77.2,87.359,88.039,-0.53150 (99.4685),14 4,2024/01/15 12:29:42,낙찰하한선 미달
30,-242,1188115778,대신통신기술(주),김지영,분석,198693680,77.2,87.357,88.036,-0.53411 (99.46589),14 13,2024/01/17 12:06:50,낙찰하한선 미달
31,-243,3228701744,주식회사 프리다츠,문영태,분석,198691290,77.2,87.355,88.035,-0.53531 (99.46469),5 10,2024/01/18 18:16:42,낙찰하한선 미달
32,-244,1138668654,주식회사코리아아이씨티,장규호,분석,198690910,77.2,87.355,88.035,-0.53550 (99.4645),15 8,2024/01/17 10:52:54,낙찰하한선 미달
33,-245,1078619629,염광전기통신(주),최인재,분석,198687940,77.0,87.354,88.034,-0.53700 (99.463),3 10,2024/01/12 14:41:20,낙찰하한선 미달
34,-246,1068682075,주식회사 세이프원,이명근,분석,198686950,77.0,87.353,88.033,-0.53750 (99.4625),6 14,2024/01/16 14:14:15,낙찰하한선 미달
35,-247,1648602515,주식회사 바른엔씨티,하성일,분석,198685700,77.0,87.353,88.033,-0.53813 (99.46187),4 9,2024/01/17 10:33:30,낙찰하한선 미달
36,-248,2148132740,(주)융시스템,박진기,분석,198677840,77.0,87.349,88.029,-0.54210 (99.4579),10 3,2024/01/17 13:18:32,낙찰하한선 미달
37,-249,1068632013,하나씨앤아이 주식회사,김용주,분석,198671500,77.0,87.346,88.026,-0.54531 (99.45469),5 15,2024/01/17 15:30:25,낙찰하한선 미달
38,-250,1068644033,(주)코맥스디에스씨,안병호,분석,198669124,77.0,87.345,88.025,-0.54651 (99.45349),15 8,2024/01/17 10:05:52,낙찰하한선 미달
39,-251,2168107645,(주)한신기전통신,한아름,분석,198664480,76.8,87.343,88.023,-0.54885 (99.45115),11 10,2024/01/18 19:15:18,낙찰하한선 미달
40,-252,1198609177,이유솔루션주식회사,장지호,분석,198659223,76.8,87.34,88.021,-0.55150 (99.4485),14 15,2024/01/17 00:51:50,낙찰하한선 미달
41,-253,1208147588,서현정보통신(주),배상만,분석,198657110,76.8,87.339,88.02,-0.55257 (99.44743),7 9,2024/01/17 12:41:25,낙찰하한선 미달
42,-254,6378801279,주식회사정암정보통신,조강수,분석,198655260,76.8,87.338,88.019,-0.55351 (99.44649),12 8,2024/01/18 07:57:10,낙찰하한선 미달
43,-255,2148687288,(주)포어링크,송기봉,분석,198653880,76.8,87.338,88.019,-0.55420 (99.4458),15 9,2024/01/18 07:53:01,낙찰하한선 미달
44,-256,1868701717,주식회사 성남정보통신,이미경,분석,198637830,76.6,87.33,88.012,-0.56231 (99.43769),4 7,2024/01/16 23:30:04,낙찰하한선 미달
45,-257,1068710898,(주)다온에스디,이수진,분석,198637720,76.6,87.33,88.011,-0.56236 (99.43764),3 15,2024/01/12 17:02:50,낙찰하한선 미달
46,-258,2068213088,사단법인장애인동반성장협회,정영석,분석,198635900,76.6,87.329,88.011,-0.56328 (99.43672),1 5,2024/01/17 15:51:41,낙찰하한선 미달
47,-259,1108185552,한양이이씨 주식회사,문주환,분석,198630310,76.6,87.327,88.008,-0.56610 (99.4339),9 7,2024/01/19 09:46:49,낙찰하한선 미달
48,-260,1078606385,대선아이넷(주),신일자,분석,198627700,76.6,87.325,88.007,-0.56742 (99.43258),15 14,2024/01/18 16:09:55,낙찰하한선 미달
49,-261,1178152367,(주)브레인컨설팅,박수영,분석,198614470,76.4,87.319,88.001,-0.57410 (99.4259),11 8,2024/01/17 13:21:30,낙찰하한선 미달
0,-262,1068184554,(주)송화전기통신,고진홍,분석,198613480,76.4,87.319,88.001,-0.57460 (99.4254),12 14,2024/01/17 10:07:16,낙찰하한선 미달
1,-263,2198114499,(주)이레에너지테크,강래원,분석,198611000,76.4,87.317,88.0,-0.57586 (99.42414),10 14,2024/01/18 09:52:30,낙찰하한선 미달
2,-264,2108150348,승호시스템(주),이계승,분석,198609120,76.4,87.317,87.999,-0.57680 (99.4232),15 1,2024/01/18 12:45:01,낙찰하한선 미달
3,-265,2208726454,한국랜트로비젼(주),조병진,분석,198604367,76.2,87.314,87.997,-0.57920 (99.4208),10 4,2024/01/17 09:10:25,낙찰하한선 미달
4,-266,2208605262,주식회사 트리엠,김동수,분석,198603370,76.2,87.314,87.996,-0.57971 (99.42029),9 1,2024/01/16 10:24:20,낙찰하한선 미달
5,-267,7048701285,주식회사 하랑에스아이,김호중,분석,198598620,76.2,87.312,87.994,-0.58211 (99.41789),13 11,2024/01/16 18:02:28,낙찰하한선 미달
6,-268,2208151999,현대에이치티 주식회사,이건구,분석,198598308,76.2,87.311,87.994,-0.58226 (99.41774),9 13,2024/01/16 09:08:48,낙찰하한선 미달
7,-269,1068601621,주식회사 동양타브,이세근,분석,198594670,76.2,87.31,87.992,-0.58410 (99.4159),6 2,2024/01/17 18:47:44,낙찰하한선 미달
8,-270,2548800191,신용전기통신 주식회사,정지택,분석,198592860,76.2,87.309,87.992,-0.58502 (99.41498),7 14,2024/01/16 13:32:35,낙찰하한선 미달
9,-271,1018151140,(주)사운드솔루션,이홍,분석,198586490,76.2,87.306,87.989,-0.58823 (99.41177),12 9,2024/01/18 09:26:16,낙찰하한선 미달
10,-272,1208753234,디스플레이허브 주식회사,김동협,분석,198583450,76.0,87.304,87.987,-0.58977 (99.41023),7 1,2024/01/18 16:21:13,낙찰하한선 미달
11,-273,2148847295,티에스퓨처 주식회사,김명성,분석,198579415,76.0,87.303,87.986,-0.59180 (99.4082),8 10,2024/01/17 19:48:19,낙찰하한선 미달
12,-274,1068684748,주식회사고도기술,고동현,분석,198571256,76.0,87.299,87.982,-0.59592 (99.40408),4 12,2024/01/17 21:58:57,낙찰하한선 미달
13,-275,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,198563374,76.0,87.295,87.979,-0.59990 (99.4001),11 4,2024/01/18 10:10:50,낙찰하한선 미달
14,-276,2188100686,주식회사 윈피앤에스,박화재,분석,198552681,75.8,87.29,87.974,-0.60530 (99.3947),11 12,2024/01/17 10:28:48,낙찰하한선 미달
15,-277,2048105154,우일정보기술 주식회사,이오,분석,198546344,75.8,87.287,87.971,-0.60850 (99.3915),9 11,2024/01/18 17:13:22,낙찰하한선 미달
16,-278,2298125412,스크린정보통신(주),조승제,분석,198544500,75.8,87.286,87.97,-0.60944 (99.39056),15 1,2024/01/17 14:20:32,낙찰하한선 미달
17,-279,1068619586,엠앨캐스트주식회사,김철호,분석,198543402,75.8,87.285,87.97,-0.60999 (99.39001),2 3,2024/01/18 16:17:18,낙찰하한선 미달
18,-280,1198653668,에코아이넷(주),박은희,분석,198534263,75.6,87.281,87.966,-0.61460 (99.3854),13 2,2024/01/18 09:39:19,낙찰하한선 미달
19,-281,2748800123,중앙씨앤티 주식회사,윤영진,분석,198527318,75.6,87.278,87.963,-0.61811 (99.38189),3 6,2024/01/19 08:50:26,낙찰하한선 미달
20,-282,2208658565,주식회사 주인정보시스템,김근호,분석,198525500,75.6,87.277,87.962,-0.61903 (99.38097),12 7,2024/01/18 17:56:39,낙찰하한선 미달
21,-283,1054180243,태우산전,강정자,분석,198520680,75.6,87.275,87.96,-0.62146 (99.37854),15 7,2024/01/17 16:19:22,낙찰하한선 미달
22,-284,4018600546,주식회사 케이투시스템즈,강병준,분석,198519410,75.4,87.274,87.959,-0.62210 (99.3779),9 6,2024/01/18 13:56:22,낙찰하한선 미달
23,-285,1188111020,주식회사 한영씨앤이,박대서,분석,198514460,75.4,87.272,87.957,-0.62460 (99.3754),4 8,2024/01/16 14:21:50,낙찰하한선 미달
24,-286,2118168569,삼익정보통신(주),김진섭,분석,198513668,75.4,87.271,87.956,-0.62500 (99.375),14 4,2024/01/17 11:52:56,낙찰하한선 미달
25,-287,1198642201,주식회사 한일이앤씨,황유경,분석,198512915,75.4,87.271,87.956,-0.62538 (99.37462),6 11,2024/01/18 17:26:37,낙찰하한선 미달
26,-288,2078127900,합동전자통신(주),하명용,분석,198508320,75.4,87.269,87.954,-0.62770 (99.3723),4 14,2024/01/16 13:52:03,낙찰하한선 미달
27,-289,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,198500790,75.4,87.265,87.951,-0.63151 (99.36849),5 7,2024/01/16 16:05:45,낙찰하한선 미달
28,-290,1068681756,주식회사 융창,이재진,분석,198498900,75.2,87.264,87.95,-0.63246 (99.36754),12 8,2024/01/17 13:31:25,낙찰하한선 미달
29,-291,1138139080,(주)성강통신기술사사무소,안치영,분석,198496770,75.2,87.263,87.949,-0.63354 (99.36646),7 10,2024/01/19 09:10:52,낙찰하한선 미달
30,-292,1078682044,명승파워넷 주식회사,공건식,분석,198495250,75.2,87.263,87.948,-0.63430 (99.3657),3 15,2024/01/17 13:54:09,낙찰하한선 미달
31,-293,8128800740,주식회사 대일시스템,이승일,분석,198494156,75.2,87.262,87.948,-0.63486 (99.36514),7 13,2024/01/17 14:58:55,낙찰하한선 미달
32,-294,2308100158,국제컨트로닉스 주식회사,김경록,분석,198492900,75.2,87.262,87.947,-0.63549 (99.36451),11 15,2024/01/13 00:40:56,낙찰하한선 미달
33,-294,1198606485,주식회사 에이치엠솔루션,이상진,분석,198492900,75.2,87.262,87.947,-0.63549 (99.36451),2 11,2024/01/17 18:12:23,낙찰하한선 미달
34,-296,2298119166,(주)삼영기업,금동흠,분석,198492870,75.2,87.262,87.947,-0.63551 (99.36449),6 2,2024/01/17 17:23:03,낙찰하한선 미달
35,-297,3158800929,에이블이엔씨 주식회사,김주형,분석,198488715,75.2,87.26,87.945,-0.63760 (99.3624),13 10,2024/01/18 09:18:20,낙찰하한선 미달
36,-298,1138165967,주식회사 다솔이앤씨,김선경,분석,198479410,75.2,87.255,87.941,-0.64230 (99.3577),12 8,2024/01/17 12:30:11,낙찰하한선 미달
37,-299,1088114068,(주)대인정보통신,유재호,분석,198477525,75.0,87.254,87.94,-0.64326 (99.35674),9 14,2024/01/17 08:32:42,낙찰하한선 미달
38,-300,2048639509,주식회사 대한유비텍,이우영,분석,198476630,75.0,87.254,87.94,-0.64371 (99.35629),10 6,2024/01/18 08:46:29,낙찰하한선 미달
39,-301,1168147309,문엔지니어링(주),김성만,분석,198475300,75.0,87.253,87.939,-0.64438 (99.35562),6 10,2024/01/19 09:29:08,낙찰하한선 미달
40,-302,2088115955,대건통신건설(주),양승범,분석,198473260,75.0,87.252,87.939,-0.64541 (99.35459),2 12,2024/01/18 15:15:41,낙찰하한선 미달
41,-303,1098197140,(주)코맥스시큐리티,김종정,분석,198472674,75.0,87.252,87.938,-0.64570 (99.3543),1 11,2024/01/18 09:58:45,낙찰하한선 미달
42,-304,2028136990,(주)무궁화전자,이효형,분석,198469700,75.0,87.251,87.937,-0.64721 (99.35279),7 4,2024/01/16 12:43:41,낙찰하한선 미달
43,-305,2148805903,리조이스통신주식회사,최공휘,분석,198460000,75.0,87.246,87.933,-0.65210 (99.3479),8 5,2024/01/17 08:42:28,낙찰하한선 미달
44,-306,2141167760,세기정보통신,송재홍,분석,198456040,74.8,87.244,87.931,-0.65410 (99.3459),5 4,2024/01/17 12:42:49,낙찰하한선 미달
45,-307,2208615417,마인드원 주식회사,차희원,분석,198455050,74.8,87.244,87.931,-0.65460 (99.3454),5 4,2024/01/17 09:04:39,낙찰하한선 미달
46,-308,2158669639,(주)한정원,이수환,분석,198442380,74.8,87.238,87.925,-0.66100 (99.339),6 14,2024/01/17 17:14:23,낙찰하한선 미달
47,-309,2208108546,경림전기(주),김인형,분석,198440200,74.8,87.237,87.924,-0.66210 (99.3379),9 6,2024/01/17 10:32:39,낙찰하한선 미달
48,-310,1170233690,화진정보통신,김병철,분석,198428314,74.6,87.231,87.919,-0.66810 (99.3319),8 6,2024/01/18 16:05:20,낙찰하한선 미달
49,-311,1858801633,삼보종합이앤씨주식회사,공갑배,분석,198427521,74.6,87.231,87.918,-0.66851 (99.33149),15 9,2024/01/18 11:21:02,낙찰하한선 미달
0,-312,3058138619,(주)사이버텔브릿지,남백산,분석,198422076,74.6,87.228,87.916,-0.67125 (99.32875),4 15,2024/01/12 10:45:58,낙찰하한선 미달
1,-313,2068617141,(주)텔코아,황민석,분석,198417820,74.6,87.226,87.914,-0.67340 (99.3266),4 8,2024/01/17 17:12:03,낙찰하한선 미달
2,-314,1078640952,(주)바비젼,이주일,분석,198417620,74.6,87.226,87.914,-0.67350 (99.3265),3 11,2024/01/16 15:46:56,낙찰하한선 미달
3,-315,1088193869,(주)동명텔레콤,김경은,분석,198416040,74.6,87.225,87.913,-0.67430 (99.3257),9 7,2024/01/17 09:12:19,낙찰하한선 미달
4,-316,1068601863,유엔넷 주식회사,김주섭,분석,198409110,74.4,87.222,87.91,-0.67780 (99.3222),13 10,2024/01/17 15:38:32,낙찰하한선 미달
5,-317,1108155382,(주)굿채널시스템,백홍현,분석,198407322,74.4,87.221,87.909,-0.67870 (99.3213),9 12,2024/01/19 08:59:42,낙찰하한선 미달
6,-318,2108131394,(주)안나시스템,문병조,분석,198406332,74.4,87.221,87.909,-0.67920 (99.3208),12 15,2024/01/17 15:16:49,낙찰하한선 미달
7,-319,6818700095,주식회사 진영이엔씨,조근호,분석,198400190,74.4,87.218,87.906,-0.68231 (99.31769),1 5,2024/01/18 14:45:46,낙찰하한선 미달
8,-320,1108140593,(주)대건이엔씨,이황희,분석,198392390,74.2,87.214,87.903,-0.68624 (99.31376),3 6,2024/01/17 17:17:24,낙찰하한선 미달
9,-321,2118145912,영남스퀘어 주식회사,장한원,분석,198383000,74.2,87.21,87.899,-0.69099 (99.30901),12 13,2024/01/17 10:17:05,낙찰하한선 미달
10,-322,2298117246,투빅스(주),김정란,분석,198376820,74.2,87.207,87.896,-0.69411 (99.30589),8 15,2024/01/17 17:40:39,낙찰하한선 미달
11,-323,2188120741,케이씨티정보통신(주),백형은,분석,198368100,74.0,87.203,87.892,-0.69851 (99.30149),2 3,2024/01/18 09:16:39,낙찰하한선 미달
12,-324,1058641085,(주)에스엠전력,김동율,분석,198355992,74.0,87.197,87.887,-0.70462 (99.29538),13 10,2024/01/17 10:48:34,낙찰하한선 미달
13,-325,5338700141,주식회사 인프라엔이,정우진,분석,198353258,74.0,87.196,87.885,-0.70601 (99.29399),9 11,2024/01/18 09:42:07,낙찰하한선 미달
14,-326,2158602337,지엔네텔(주),고시영,분석,198344850,73.8,87.192,87.882,-0.71025 (99.28975),2 8,2024/01/19 09:00:23,낙찰하한선 미달
15,-327,2208123149,(주)에이제이월드,최순호,분석,198341180,73.8,87.19,87.88,-0.71210 (99.2879),7 6,2024/01/16 18:56:04,낙찰하한선 미달
16,-328,1068609792,(주)아이티로그인,김태현,분석,198338405,73.8,87.189,87.879,-0.71351 (99.28649),7 13,2024/01/18 14:21:28,낙찰하한선 미달
17,-329,4818802660,이지씨엔티 주식회사,이종기,분석,198329200,73.6,87.184,87.875,-0.71815 (99.28185),3 11,2024/01/17 09:44:55,낙찰하한선 미달
18,-330,1188109975,(주)부광네트워크,박경진,분석,198322366,73.6,87.181,87.872,-0.72160 (99.2784),15 7,2024/01/17 14:51:08,낙찰하한선 미달
19,-331,1058110006,삼성전기산업 주식회사,박소연,분석,198302370,73.4,87.171,87.863,-0.73170 (99.2683),3 8,2024/01/19 08:42:27,낙찰하한선 미달
20,-332,2118716350,(주)비엔인더스트리,이재혁,분석,198297210,73.4,87.169,87.861,-0.73431 (99.26569),5 13,2024/01/17 09:06:33,낙찰하한선 미달
21,-333,1328105709,(주)왕선전설,조정현,분석,198295235,73.4,87.168,87.86,-0.73530 (99.2647),9 13,2024/01/19 06:39:38,낙찰하한선 미달
22,-334,1078688280,콘텐츠스퀘어주식회사,함규식,분석,198294430,73.4,87.168,87.859,-0.73571 (99.26429),7 4,2024/01/17 09:20:57,낙찰하한선 미달
23,-335,2158171649,(주)삼삼통신기술,방창배,분석,198293900,73.4,87.167,87.859,-0.73598 (99.26402),10 4,2024/01/17 16:27:13,낙찰하한선 미달
24,-336,2048651425,주식회사 메이사운드,심문섭,분석,198291000,73.4,87.166,87.858,-0.73744 (99.26256),13 14,2024/01/19 09:20:59,낙찰하한선 미달
25,-337,2148781807,(주)창리정보통신,정종호,분석,198271471,73.2,87.157,87.849,-0.74730 (99.2527),13 9,2024/01/19 09:40:22,낙찰하한선 미달
26,-338,2208104161,대신정보기술 주식회사,이광호,분석,198270300,73.2,87.156,87.849,-0.74790 (99.2521),9 1,2024/01/18 15:56:16,낙찰하한선 미달
27,-339,1138663095,아이투케이코리아 주식회사,인여훈,분석,198267708,73.2,87.155,87.848,-0.74920 (99.2508),8 9,2024/01/17 09:23:54,낙찰하한선 미달
28,-340,2068188409,주식회사 넥스파시스템,손주섭,분석,198265727,73.0,87.154,87.847,-0.75020 (99.2498),3 14,2024/01/18 09:01:14,낙찰하한선 미달
29,-341,2158704216,아임스통신주식회사,김종길,분석,198261570,73.0,87.152,87.845,-0.75230 (99.2477),5 11,2024/01/18 09:32:55,낙찰하한선 미달
30,-342,1018138303,주식회사 비엘에스,안홍서,분석,198242755,72.8,87.143,87.836,-0.76180 (99.2382),12 11,2024/01/19 09:02:05,낙찰하한선 미달
31,-343,1018639665,(주)한양인프라넷,김주호,분석,198227900,72.8,87.136,87.83,-0.76931 (99.23069),6 8,2024/01/17 07:55:18,낙찰하한선 미달
32,-344,2048601134,주식회사시원에스알아이,김종훈,분석,198223915,72.6,87.134,87.828,-0.77132 (99.22868),15 4,2024/01/19 01:22:16,낙찰하한선 미달
33,-345,1198175027,(주)케이웍스,김영주,분석,198222360,72.6,87.134,87.827,-0.77210 (99.2279),10 6,2024/01/17 08:17:07,낙찰하한선 미달
34,-346,8268102035,주식회사 더블유엔에스,박현준,분석,198221000,72.6,87.133,87.827,-0.77279 (99.22721),13 8,2024/01/14 12:23:44,낙찰하한선 미달
35,-347,2618117745,주식회사 알엔알,석민철,분석,198218400,72.6,87.132,87.826,-0.77410 (99.2259),9 10,2024/01/16 18:44:28,낙찰하한선 미달
36,-348,2168701696,주식회사 투비콤,유수정,분석,198217187,72.6,87.131,87.825,-0.77472 (99.22528),1 13,2024/01/12 16:06:00,낙찰하한선 미달
37,-349,2628802128,주식회사 성우일렉콤,최종국,분석,198217080,72.6,87.131,87.825,-0.77477 (99.22523),12 9,2024/01/12 10:19:04,낙찰하한선 미달
38,-350,1048643227,(주)제이더블유씨네트웍스,이동원,분석,198216220,72.6,87.131,87.825,-0.77520 (99.2248),4 7,2024/01/18 09:35:08,낙찰하한선 미달
39,-351,3388801483,주식회사 에버그린티앤씨,최재완,분석,198208400,72.6,87.127,87.821,-0.77915 (99.22085),1 7,2024/01/17 11:49:10,낙찰하한선 미달
40,-352,1738100419,주식회사 아이즈온솔루션,김보현,분석,198208300,72.6,87.127,87.821,-0.77920 (99.2208),13 7,2024/01/19 08:43:02,낙찰하한선 미달
41,-353,1068638093,(주)엘케이시스코,이기일,분석,198202120,72.4,87.124,87.818,-0.78232 (99.21768),7 15,2024/01/17 15:59:44,낙찰하한선 미달
42,-354,6458800418,청명이엔지 주식회사,김형준,분석,198200375,72.4,87.123,87.818,-0.78320 (99.2168),10 6,2024/01/18 14:47:57,낙찰하한선 미달
43,-355,2148824685,육일정보통신 주식회사,김지곤,분석,198198400,72.4,87.122,87.817,-0.78420 (99.2158),6 5,2024/01/18 17:05:29,낙찰하한선 미달
44,-356,2068663169,(주)지엠케이정보통신,최경숙,분석,198192000,72.4,87.119,87.814,-0.78743 (99.21257),13 15,2024/01/16 09:11:55,낙찰하한선 미달
45,-357,1018197466,주식회사콤위즈,정윤권,분석,198188790,72.4,87.118,87.813,-0.78905 (99.21095),4 9,2024/01/18 16:01:45,낙찰하한선 미달
