,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,-538,2208788125,다인스 주식회사,권향옥,분석,27418880,86.774,88.031,-0.54327 (99.45673),6 4,2024/05/17 09:35:23,낙찰하한선 미달
21,-539,3188601020,주식회사 프레이,조성준,분석,27418120,86.772,88.028,-0.54605 (99.45395),7 12,2024/05/14 10:02:31,낙찰하한선 미달
22,-540,1058727284,(주)조은네트웍스,김장열,분석,27418000,86.771,88.028,-0.54649 (99.45351),9 2,2024/05/17 08:42:03,낙찰하한선 미달
23,-541,2028138682,협진통신(주),이승훈,분석,27417590,86.77,88.027,-0.54799 (99.45201),14 5,2024/05/16 10:38:38,낙찰하한선 미달
24,-542,1078658471,비케이앤파워컴 주식회사,김정훈,분석,27417500,86.77,88.026,-0.54832 (99.45168),1 6,2024/05/20 09:46:54,낙찰하한선 미달
25,-543,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,27416900,86.768,88.025,-0.55051 (99.44949),1 5,2024/05/16 09:28:59,낙찰하한선 미달
26,-544,4158157174,주식회사 킴스프로젝트,김대원,분석,27416356,86.766,88.023,-0.55250 (99.4475),1 7,2024/05/18 13:50:12,낙찰하한선 미달
27,-545,7478702262,주식회사테크윤,구연희,분석,27415690,86.764,88.021,-0.55494 (99.44506),10 4,2024/05/16 23:30:28,낙찰하한선 미달
28,-546,5178101428,주식회사 율이앤씨,전형숙,분석,27415370,86.763,88.02,-0.55611 (99.44389),3 13,2024/05/20 09:15:00,낙찰하한선 미달
29,-547,1138663095,아이투케이코리아 주식회사,인여훈,분석,27415275,86.762,88.019,-0.55646 (99.44354),7 9,2024/05/20 09:31:32,낙찰하한선 미달
30,-548,2078147814,(주)대호엔지니어링,윤용상,분석,27414720,86.76,88.018,-0.55849 (99.44151),8 3,2024/05/17 10:34:22,낙찰하한선 미달
31,-549,2068125141,주식회사 스테이지넷,임영규,분석,27414661,86.76,88.017,-0.55871 (99.44129),2 12,2024/05/14 17:39:11,낙찰하한선 미달
32,-549,1198623733,주식회사 케이비티정보통신,유후군,분석,27414661,86.76,88.017,-0.55871 (99.44129),15 13,2024/05/17 09:33:19,낙찰하한선 미달
33,-551,1068127039,진명이엔씨(주),박창호,분석,27414506,86.76,88.017,-0.55927 (99.44073),4 2,2024/05/14 11:15:08,낙찰하한선 미달
34,-552,1198148947,주식회사 광성기전,김성원,분석,27413070,86.755,88.012,-0.56453 (99.43547),14 13,2024/05/17 09:31:26,낙찰하한선 미달
35,-553,1068651233,(주)나사씨엔에스,신희태,분석,27411928,86.751,88.009,-0.56871 (99.43129),2 3,2024/05/19 20:30:47,낙찰하한선 미달
36,-554,1068194348,(주)퓨젼아이앤씨,임영출,분석,27411571,86.75,88.007,-0.57001 (99.42999),14 13,2024/05/20 09:11:46,낙찰하한선 미달
37,-555,1138640864,주식회사 지앤씨씨,정연진,분석,27410980,86.748,88.006,-0.57218 (99.42782),7 11,2024/05/17 15:29:48,낙찰하한선 미달
38,-556,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,27410890,86.747,88.005,-0.57250 (99.4275),1 5,2024/05/16 08:37:21,낙찰하한선 미달
39,-557,1048610901,이룸유비쿼터스주식회사,김승규,분석,27410863,86.747,88.005,-0.57260 (99.4274),8 11,2024/05/16 11:44:35,낙찰하한선 미달
40,-558,1068616819,(주)현성인포컴,박홍수,분석,27410835,86.747,88.005,-0.57271 (99.42729),5 12,2024/05/20 09:18:01,낙찰하한선 미달
41,-559,1138159301,삼인제어시스템 주식회사,최민성,분석,27410460,86.746,88.004,-0.57408 (99.42592),15 11,2024/05/16 16:14:47,낙찰하한선 미달
42,-560,1198174315,주식회사 다솜이엔씨,송인주,분석,27408157,86.738,87.996,-0.58250 (99.4175),8 10,2024/05/16 08:23:01,낙찰하한선 미달
43,-561,2148888151,주식회사 씨앤피테크,제해동,분석,27405150,86.728,87.987,-0.59351 (99.40649),14 13,2024/05/16 08:29:15,낙찰하한선 미달
44,-562,2128107793,호곡종합건설(주),박성환,분석,27404441,86.725,87.985,-0.59610 (99.4039),14 9,2024/05/20 09:10:04,낙찰하한선 미달
45,-563,2188114856,서교정보통신(주),김기설,분석,27404139,86.724,87.984,-0.59721 (99.40279),13 15,2024/05/17 18:42:13,낙찰하한선 미달
46,-564,8128800740,주식회사 대일시스템,이승일,분석,27403582,86.722,87.982,-0.59924 (99.40076),3 5,2024/05/14 11:22:08,낙찰하한선 미달
47,-565,2158623647,주식회사 시공이엔씨,황호진,분석,27403443,86.722,87.981,-0.59975 (99.40025),1 10,2024/05/16 13:28:44,낙찰하한선 미달
48,-566,1018151121,주식회사 경원전력,최경택,분석,27402330,86.718,87.978,-0.60383 (99.39617),9 14,2024/05/17 15:55:38,낙찰하한선 미달
49,-567,2098160768,금호이엔지 주식회사,김승규,분석,27401560,86.715,87.975,-0.60664 (99.39336),13 3,2024/05/17 13:00:03,낙찰하한선 미달
0,-568,1058718276,에이원게이트 주식회사,이옥경,분석,27400000,86.71,87.97,-0.61235 (99.38765),15 6,2024/05/17 22:17:56,낙찰하한선 미달
1,-569,2148607396,주식회사 폴라리스에이아이,지준경,분석,27398400,86.705,87.965,-0.61821 (99.38179),13 11,2024/05/20 09:11:45,낙찰하한선 미달
2,-570,1178167894,(주)동우이에프씨,이동술,분석,27397010,86.7,87.961,-0.62329 (99.37671),13 11,2024/05/17 13:35:23,낙찰하한선 미달
3,-571,1238640537,주식회사 위지온,우영진,분석,27396064,86.697,87.958,-0.62675 (99.37325),1 10,2024/05/15 11:37:02,낙찰하한선 미달
4,-572,1858801633,삼보종합이앤씨주식회사,공갑배,분석,27395722,86.696,87.957,-0.62800 (99.372),15 3,2024/05/17 10:25:06,낙찰하한선 미달
5,-573,6458700672,주식회사 비앤아이테크,김혜용,분석,27395470,86.695,87.956,-0.62893 (99.37107),1 7,2024/05/16 17:09:49,낙찰하한선 미달
6,-574,2078141917,합자회사 대성전업상사,권기원,분석,27395450,86.695,87.956,-0.62900 (99.371),1 8,2024/05/17 17:39:51,낙찰하한선 미달
7,-575,2048190516,주식회사동훈전설,정준모,분석,27394575,86.692,87.953,-0.63220 (99.3678),8 9,2024/05/17 11:43:07,낙찰하한선 미달
8,-576,2118612681,(주)해우정보시스템,김병헌,분석,27391870,86.682,87.944,-0.64210 (99.3579),5 15,2024/05/16 09:03:55,낙찰하한선 미달
9,-577,2148710582,모던웨이브(주),원회광,분석,27391556,86.681,87.943,-0.64325 (99.35675),13 7,2024/05/14 09:17:56,낙찰하한선 미달
10,-578,2748800123,중앙씨앤티 주식회사,윤영진,분석,27391295,86.681,87.942,-0.64420 (99.3558),4 6,2024/05/20 09:42:32,낙찰하한선 미달
11,-579,1068660843,세중물산 주식회사,김용욱,분석,27388371,86.671,87.933,-0.65490 (99.3451),7 13,2024/05/16 16:10:49,낙찰하한선 미달
12,-580,1088603042,주식회사 서남아이에스,양선원,분석,27388049,86.669,87.932,-0.65608 (99.34392),8 9,2024/05/16 16:21:30,낙찰하한선 미달
13,-581,1068641638,(주)매트릭스미디어,김진성,분석,27386790,86.665,87.928,-0.66069 (99.33931),3 2,2024/05/17 09:29:37,낙찰하한선 미달
14,-582,1088182120,(주) 포스콤 에스아이,양병기,분석,27384900,86.659,87.922,-0.66760 (99.3324),9 15,2024/05/16 09:18:07,낙찰하한선 미달
15,-582,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,27384900,86.659,87.922,-0.66760 (99.3324),11 9,2024/05/17 13:51:18,낙찰하한선 미달
16,-584,1078162397,신용통신 주식회사,김형종,분석,27384800,86.658,87.921,-0.66797 (99.33203),7 9,2024/05/20 08:47:08,낙찰하한선 미달
17,-585,1138680513,주식회사연수이앤씨,조운호,분석,27384790,86.658,87.921,-0.66801 (99.33199),1 14,2024/05/14 15:40:04,낙찰하한선 미달
18,-586,1078740041,주식회사 더기가,이기홍,분석,27383570,86.654,87.918,-0.67247 (99.32753),11 12,2024/05/16 17:03:37,낙찰하한선 미달
19,-587,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,27382940,86.652,87.916,-0.67477 (99.32523),2 13,2024/05/16 16:21:00,낙찰하한선 미달
20,-588,1068180183,보람정보통신서비스(주),정승원,분석,27382700,86.651,87.915,-0.67565 (99.32435),9 13,2024/05/17 22:57:34,낙찰하한선 미달
21,-589,1138175034,(주)윈플러스정보기술,정재원,분석,27382458,86.65,87.914,-0.67654 (99.32346),13 12,2024/05/17 18:39:46,낙찰하한선 미달
22,-590,1098613335,주식회사 스마트씨앤아이,임요웅,분석,27382250,86.65,87.913,-0.67730 (99.3227),5 11,2024/05/16 09:44:56,낙찰하한선 미달
23,-591,2208806533,강남정보기술 주식회사,주용삼,분석,27379020,86.639,87.903,-0.68912 (99.31088),5 4,2024/05/20 09:07:49,낙찰하한선 미달
24,-592,1178153920,엠에스원디지털 주식회사,엄종만,분석,27378700,86.638,87.902,-0.69029 (99.30971),15 8,2024/05/16 17:35:15,낙찰하한선 미달
25,-593,2208660663,주식회사 데이타렉스,김정국,분석,27378600,86.637,87.902,-0.69065 (99.30935),6 5,2024/05/17 16:00:48,낙찰하한선 미달
26,-594,5338700141,주식회사 인프라엔이,정우진,분석,27378504,86.637,87.901,-0.69101 (99.30899),13 15,2024/05/14 15:44:03,낙찰하한선 미달
27,-595,1198164229,(주) 이준시스템,한상훈,분석,27377650,86.634,87.899,-0.69413 (99.30587),2 11,2024/05/20 09:39:00,낙찰하한선 미달
28,-596,1148642486,주식회사 큐브정보통신,유봉수,분석,27376230,86.629,87.894,-0.69933 (99.30067),8 7,2024/05/16 10:26:03,낙찰하한선 미달
29,-597,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,27373859,86.621,87.886,-0.70800 (99.292),13 12,2024/05/20 09:08:08,낙찰하한선 미달
30,-598,8178800099,(주)대성오토텍,신미금,분석,27373500,86.62,87.885,-0.70932 (99.29068),2 11,2024/05/14 15:03:41,낙찰하한선 미달
31,-599,1168161465,(주)솔루텍시스템,이인명,분석,27372955,86.618,87.883,-0.71131 (99.28869),7 9,2024/05/16 08:44:42,낙찰하한선 미달
32,-600,3178602180,주식회사 더시그넷,손법성,분석,27370935,86.611,87.877,-0.71870 (99.2813),6 11,2024/05/17 16:01:53,낙찰하한선 미달
33,-601,1148661445,주식회사 아이티콘,이준형,분석,27367100,86.598,87.865,-0.73273 (99.26727),3 6,2024/05/16 10:57:50,낙찰하한선 미달
34,-602,1128148285,(주)백제이앤씨,손흥도,분석,27365800,86.594,87.86,-0.73749 (99.26251),9 15,2024/05/16 14:06:14,낙찰하한선 미달
35,-603,1171187825,신원전자,안희덕,분석,27365610,86.593,87.86,-0.73819 (99.26181),8 5,2024/05/17 13:11:16,낙찰하한선 미달
36,-604,1198682955,주식회사 메이커스테크놀로지,조태연,분석,27365440,86.592,87.859,-0.73881 (99.26119),10 15,2024/05/20 09:45:17,낙찰하한선 미달
37,-605,2048174554,주식회사 창흥텔레콤,진경미,분석,27365400,86.592,87.859,-0.73895 (99.26105),7 9,2024/05/16 13:24:20,낙찰하한선 미달
38,-606,2148711728,에이에이씨케이(주),주수양,분석,27364980,86.591,87.858,-0.74049 (99.25951),8 9,2024/05/20 09:35:11,낙찰하한선 미달
39,-607,3058627650,한결아이씨티 주식회사,이해경,분석,27364266,86.588,87.856,-0.74310 (99.2569),8 1,2024/05/16 16:35:25,낙찰하한선 미달
40,-608,1208817900,주식회사 에이앤티플러스,김은아,분석,27362654,86.583,87.85,-0.74900 (99.251),13 12,2024/05/17 10:23:47,낙찰하한선 미달
41,-609,2208104161,대신정보기술 주식회사,이광호,분석,27362520,86.583,87.85,-0.74949 (99.25051),1 13,2024/05/17 13:22:58,낙찰하한선 미달
42,-610,1858100770,(주)에이치엔와이,한정목,분석,27359621,86.573,87.841,-0.76010 (99.2399),15 4,2024/05/16 10:09:27,낙찰하한선 미달
43,-611,5198102535,주식회사 이음유앤아이,박영재,분석,27359360,86.572,87.84,-0.76105 (99.23895),4 2,2024/05/16 15:55:53,낙찰하한선 미달
44,-612,1068615367,대성아이넷(주),이충은,분석,27358300,86.568,87.836,-0.76493 (99.23507),2 4,2024/05/14 11:19:48,낙찰하한선 미달
45,-613,1088179663,주식회사 시큐뱅크,심재춘,분석,27357460,86.565,87.834,-0.76801 (99.23199),3 11,2024/05/17 11:02:00,낙찰하한선 미달
46,-614,1138169250,코리아이지텔주식회사,임규학,분석,27355700,86.559,87.828,-0.77445 (99.22555),4 13,2024/05/16 10:08:26,낙찰하한선 미달
47,-615,2068676887,주식회사 씨큐윈,박근우,분석,27354400,86.555,87.824,-0.77920 (99.2208),2 7,2024/05/20 09:17:10,낙찰하한선 미달
48,-616,1638101139,주식회사 이한엔에스,이영주,분석,27353155,86.551,87.82,-0.78376 (99.21624),5 1,2024/05/20 09:15:31,낙찰하한선 미달
49,-617,8958700597,주식회사 아이티앤에스,김세영,분석,27352049,86.547,87.816,-0.78781 (99.21219),12 6,2024/05/15 14:25:01,낙찰하한선 미달
0,-618,1068205653,한국방송통신산업협동조합,주대철,분석,27351480,86.545,87.815,-0.78989 (99.21011),13 14,2024/05/17 09:13:02,낙찰하한선 미달
1,-619,7608700874,주식회사 에스비엠,정한철,분석,27351285,86.544,87.814,-0.79060 (99.2094),10 14,2024/05/19 19:54:22,낙찰하한선 미달
2,-620,1288172024,도원이엔아이(주),임우연,분석,27345438,86.524,87.795,-0.81200 (99.188),10 7,2024/05/20 09:01:25,낙찰하한선 미달
3,-621,1198602494,(주) 네오인아이텍,이경미,분석,27341960,86.512,87.784,-0.82472 (99.17528),11 6,2024/05/16 10:13:44,낙찰하한선 미달
4,-622,2038164825,(주)스피드정보통신,선의석,분석,27341940,86.512,87.784,-0.82479 (99.17521),15 9,2024/05/16 10:02:08,낙찰하한선 미달
5,-623,1198664224,포스텍네트웍스 주식회사,김권일,분석,27340890,86.509,87.781,-0.82864 (99.17136),7 4,2024/05/16 15:50:33,낙찰하한선 미달
6,-624,2128155922,(주)티에스엠이앤씨,박원택,분석,27340309,86.507,87.779,-0.83076 (99.16924),7 6,2024/05/16 12:43:18,낙찰하한선 미달
7,-625,5298100062,주식회사 알에프코리아,신현성,분석,27339340,86.504,87.776,-0.83431 (99.16569),13 2,2024/05/17 09:12:33,낙찰하한선 미달
8,-626,2648115163,주식회사 에스엔에이글로벌,김유신,분석,27337450,86.497,87.769,-0.84122 (99.15878),7 8,2024/05/17 11:35:49,낙찰하한선 미달
9,-627,4978802495,주식회사 에이치엔링크,김남훈,분석,27332591,86.481,87.754,-0.85900 (99.141),5 14,2024/05/20 09:18:29,낙찰하한선 미달
10,-628,1138672177,주식회사 재연이엔씨,이성일,분석,27331900,86.478,87.752,-0.86153 (99.13847),10 1,2024/05/14 16:30:23,낙찰하한선 미달
11,-629,1098655451,주식회사 투비,차인성,분석,27331750,86.478,87.751,-0.86208 (99.13792),14 5,2024/05/20 09:55:53,낙찰하한선 미달
12,-630,1058777047,(주)텔레큐브,정영신,분석,27331740,86.478,87.751,-0.86212 (99.13788),6 14,2024/05/17 13:09:19,낙찰하한선 미달
13,-631,1188110211,(주)텔레텍코리아,윤광수,분석,27330110,86.472,87.746,-0.86808 (99.13192),10 2,2024/05/19 00:16:12,낙찰하한선 미달
14,-632,7418801210,주식회사 한국에이브이산업,이재숙,분석,27329740,86.471,87.745,-0.86943 (99.13057),13 4,2024/05/17 07:07:34,낙찰하한선 미달
15,-633,2150786744,영진전기통신공사,정재인,분석,27329671,86.471,87.744,-0.86969 (99.13031),6 4,2024/05/15 16:45:29,낙찰하한선 미달
16,-634,1298162820,주식회사 다람정보,장명호,분석,27329667,86.471,87.744,-0.86970 (99.1303),5 3,2024/05/17 09:10:14,낙찰하한선 미달
17,-635,2058140076,(주)제일첨단테크,김성수,분석,27328874,86.468,87.742,-0.87260 (99.1274),3 2,2024/05/20 09:26:59,낙찰하한선 미달
18,-636,1128118909,(주)한일종합산업,박응석,분석,27328270,86.466,87.74,-0.87481 (99.12519),15 11,2024/05/17 15:44:52,낙찰하한선 미달
19,-637,1058199938,삼호전자통신(주),이경희,분석,27327040,86.462,87.736,-0.87931 (99.12069),4 10,2024/05/17 09:05:21,낙찰하한선 미달
20,-638,1078151890,주식회사유진솔루션,이훈희,분석,27323569,86.45,87.725,-0.89201 (99.10799),10 11,2024/05/14 11:25:19,낙찰하한선 미달
21,-639,2168107645,(주)한신기전통신,한아름,분석,27323480,86.45,87.725,-0.89234 (99.10766),7 15,2024/05/20 03:15:18,낙찰하한선 미달
22,-640,2048140753,(주)청효이씨이,이범석,분석,27323134,86.448,87.724,-0.89361 (99.10639),1 7,2024/05/16 00:29:47,낙찰하한선 미달
23,-641,2208781006,주식회사 테트라,신용욱,분석,27322632,86.447,87.722,-0.89544 (99.10456),12 15,2024/05/17 08:57:03,낙찰하한선 미달
24,-642,1198618088,주식회사 하이넷 네트웍스,김동순,분석,27321520,86.443,87.718,-0.89951 (99.10049),6 1,2024/05/20 09:08:24,낙찰하한선 미달
25,-643,1198670916,주식회사 에이치앤아이씨,정용훈,분석,27320600,86.44,87.715,-0.90288 (99.09712),10 12,2024/05/18 11:01:36,낙찰하한선 미달
26,-644,1198609177,이유솔루션주식회사,장지호,분석,27318809,86.434,87.71,-0.90943 (99.09057),12 10,2024/05/19 18:20:00,낙찰하한선 미달
27,-645,2158171237,(주)모빌텍,오세좌,분석,27316604,86.426,87.703,-0.91750 (99.0825),5 1,2024/05/20 09:19:00,낙찰하한선 미달
28,-646,2040371641,한서전자,김영옥,분석,27316220,86.425,87.701,-0.91890 (99.0811),2 13,2024/05/16 10:09:33,낙찰하한선 미달
29,-647,1178175429,주식회사 아이씨스템,서현권,분석,27314800,86.42,87.697,-0.92410 (99.0759),1 11,2024/05/16 17:12:59,낙찰하한선 미달
30,-648,1148633857,에스엠이엔지(주),이관휴,분석,27313596,86.416,87.693,-0.92851 (99.07149),8 3,2024/05/16 09:45:42,낙찰하한선 미달
31,-649,2218120693,주식회사 일동에너텍,김종삼,분석,27312012,86.411,87.688,-0.93430 (99.0657),7 3,2024/05/17 14:38:15,낙찰하한선 미달
32,-650,1018642326,한우이앤에스(주),변준석,분석,27311301,86.408,87.686,-0.93690 (99.0631),3 13,2024/05/17 11:29:12,낙찰하한선 미달
33,-651,1208799720,주식회사 틴들코리아,백성주,분석,27309930,86.403,87.681,-0.94192 (99.05808),13 2,2024/05/17 08:21:22,낙찰하한선 미달
34,-652,1208747765,주식회사 위드네트웍스,안종업,분석,27308130,86.397,87.675,-0.94851 (99.05149),15 4,2024/05/20 09:26:55,낙찰하한선 미달
35,-653,1138604679,(주) 투데이게이트,김익훈,분석,27306781,86.393,87.671,-0.95344 (99.04656),7 3,2024/05/17 13:53:24,낙찰하한선 미달
36,-654,1068603240,태경이엘피 주식회사,김평석,분석,27305665,86.389,87.667,-0.95753 (99.04247),5 3,2024/05/19 19:09:22,낙찰하한선 미달
37,-655,1138611622,(주)이담에스티,최명순,분석,27305220,86.387,87.666,-0.95915 (99.04085),7 12,2024/05/17 07:08:25,낙찰하한선 미달
38,-656,4278601362,주식회사 케이엔테크,고범철,분석,27303500,86.382,87.66,-0.96545 (99.03455),13 9,2024/05/17 21:31:27,낙찰하한선 미달
39,-657,2158168163,블루엔이(주),정홍채,분석,27302500,86.378,87.657,-0.96911 (99.03089),3 8,2024/05/16 09:31:02,낙찰하한선 미달
40,-658,1078723926,한빛디엔에스(주),이현화,분석,27301570,86.375,87.654,-0.97251 (99.02749),13 4,2024/05/14 16:34:05,낙찰하한선 미달
41,-659,2028801388,주식회사 지앤솔루션,홍정민,분석,27300751,86.372,87.652,-0.97551 (99.02449),4 2,2024/05/20 09:34:13,낙찰하한선 미달
42,-660,1200295066,비젼텔레콤,임의석,분석,27299800,86.369,87.649,-0.97899 (99.02101),12 9,2024/05/20 06:12:51,낙찰하한선 미달
43,-661,1918801109,지디엘테크 주식회사,김완중,분석,27299650,86.368,87.648,-0.97953 (99.02047),1 4,2024/05/16 11:29:20,낙찰하한선 미달
44,-662,1108172440,주식회사 다보파워코리아,강희철,분석,27298346,86.364,87.644,-0.98431 (99.01569),11 14,2024/05/17 17:56:38,낙찰하한선 미달
45,-663,1138131356,중원기전(주),김창중,분석,27296270,86.357,87.637,-0.99190 (99.0081),7 4,2024/05/17 08:49:54,낙찰하한선 미달
46,-664,1098178920,주식회사 보다컴,류시훈,분석,27291733,86.341,87.623,-1.00850 (98.9915),12 10,2024/05/20 09:28:06,낙찰하한선 미달
47,-665,2158690656,금성통신건설(주),윤영신,분석,27289550,86.334,87.616,-1.01649 (98.98351),10 6,2024/05/17 09:09:02,낙찰하한선 미달
48,-666,6768601611,주식회사 루트웰,노덕권,분석,27288500,86.33,87.612,-1.02033 (98.97967),11 7,2024/05/17 09:48:31,낙찰하한선 미달
49,-667,4678802233,(주)비비알컴퍼니,이혜원,분석,27286131,86.322,87.605,-1.02900 (98.971),2 9,2024/05/20 09:15:04,낙찰하한선 미달
0,-668,2048642168,(주)비케이정보시스템,이용섭,분석,27283780,86.314,87.597,-1.03760 (98.9624),9 3,2024/05/14 11:24:10,낙찰하한선 미달
1,-669,1058606899,이화티티씨(주),이선정,분석,27280734,86.304,87.587,-1.04875 (98.95125),3 5,2024/05/17 18:26:02,낙찰하한선 미달
2,-670,1068645143,주식회사 니치테크,장근옥,분석,27280065,86.302,87.585,-1.05120 (98.9488),7 12,2024/05/14 15:53:25,낙찰하한선 미달
3,-671,2037683508,우리통신네트워크,김만수,분석,27279899,86.301,87.585,-1.05180 (98.9482),14 3,2024/05/17 16:10:51,낙찰하한선 미달
4,-672,2148854189,(주)태원전기,김응식,분석,27278068,86.295,87.579,-1.05850 (98.9415),10 1,2024/05/16 15:42:39,낙찰하한선 미달
5,-673,1078165206,앤아이에스(주),정성호,분석,27276893,86.291,87.575,-1.06280 (98.9372),7 3,2024/05/17 17:23:39,낙찰하한선 미달
6,-674,2208727337,주식회사주니파워네트웍스,노병준,분석,27276230,86.289,87.573,-1.06523 (98.93477),8 10,2024/05/16 09:58:23,낙찰하한선 미달
7,-675,2208895263,주식회사 필립이엔씨,임혜란,분석,27275854,86.287,87.572,-1.06660 (98.9334),9 14,2024/05/14 13:59:21,낙찰하한선 미달
8,-676,1068669669,(주)일광통신,이병일,분석,27275690,86.287,87.571,-1.06720 (98.9328),14 13,2024/05/20 09:05:44,낙찰하한선 미달
9,-677,3578702230,(주)신화시큐리티,이규종,분석,27272602,86.276,87.561,-1.07850 (98.9215),3 4,2024/05/17 14:58:02,낙찰하한선 미달
10,-678,1058649262,주식회사 노하우전기통신,임창배,분석,27269670,86.266,87.552,-1.08923 (98.91077),10 1,2024/05/16 09:46:28,낙찰하한선 미달
11,-679,1138632587,지성정보 주식회사,이수호,분석,27269240,86.265,87.55,-1.09081 (98.90919),4 5,2024/05/20 09:29:07,낙찰하한선 미달
12,-680,2200459632,하나정보통신,현광섭,분석,27268311,86.262,87.547,-1.09420 (98.9058),8 4,2024/05/17 16:10:47,낙찰하한선 미달
13,-681,1098150581,주식회사 우진파워텍,한용일,분석,27266890,86.257,87.543,-1.09940 (98.9006),6 3,2024/05/14 16:25:24,낙찰하한선 미달
14,-682,3058701977,주식회사 다옴아이티,문정희,분석,27265687,86.253,87.539,-1.10381 (98.89619),3 13,2024/05/20 08:21:19,낙찰하한선 미달
15,-683,2728602835,(주)주야플랜트,김대완,분석,27263040,86.244,87.531,-1.11349 (98.88651),13 10,2024/05/16 14:40:47,낙찰하한선 미달
16,-684,1170233690,화진정보통신,김병철,분석,27261753,86.239,87.526,-1.11820 (98.8818),10 8,2024/05/17 15:46:48,낙찰하한선 미달
17,-685,1108130339,(주)기양상사,조효진,분석,27260140,86.234,87.521,-1.12410 (98.8759),9 10,2024/05/16 14:47:45,낙찰하한선 미달
18,-686,8348600218,주식회사 코리아통신,박정현,분석,27258236,86.227,87.515,-1.13107 (98.86893),4 12,2024/05/20 09:14:08,낙찰하한선 미달
19,-687,1208609672,(주)디에스티인터내셔날,김형태,분석,27258062,86.227,87.515,-1.13171 (98.86829),15 2,2024/05/16 16:56:47,낙찰하한선 미달
20,-688,1208742187,주식회사 미소아이티,김재욱,분석,27256969,86.223,87.511,-1.13571 (98.86429),15 3,2024/05/17 09:37:56,낙찰하한선 미달
21,-689,2178113330,(주)오성에스이엠,오성표,분석,27256559,86.222,87.51,-1.13721 (98.86279),3 15,2024/05/17 15:27:51,낙찰하한선 미달
22,-690,2208735083,주식회사 강남전기공사,나중안,분석,27256204,86.22,87.509,-1.13850 (98.8615),14 9,2024/05/14 13:17:37,낙찰하한선 미달
23,-691,7298600518,주식회사 킴스앤,김동선,분석,27253143,86.21,87.499,-1.14971 (98.85029),11 7,2024/05/20 08:13:25,낙찰하한선 미달
24,-692,1088180573,다올정보기술주식회사,한숙기,분석,27252214,86.207,87.496,-1.15310 (98.8469),9 5,2024/05/16 15:17:47,낙찰하한선 미달
25,-693,6558701528,(주)스마트정보기술,박성애,분석,27251831,86.206,87.495,-1.15451 (98.84549),7 1,2024/05/17 15:18:46,낙찰하한선 미달
26,-694,1248177371,디비비전(주),이영달,분석,27248304,86.194,87.483,-1.16741 (98.83259),12 15,2024/05/14 09:05:11,낙찰하한선 미달
27,-695,1058628520,유테크(주),최윤영,분석,27248006,86.193,87.482,-1.16850 (98.8315),6 4,2024/05/20 09:52:08,낙찰하한선 미달
28,-696,1148676763,유토피아정보기술(주),안종섭,분석,27244891,86.182,87.472,-1.17990 (98.8201),14 15,2024/05/17 08:09:53,낙찰하한선 미달
29,-697,1018154491,엘케이테크넷(주),이만형,분석,27241530,86.17,87.462,-1.19220 (98.8078),15 8,2024/05/16 09:20:27,낙찰하한선 미달
30,-698,2148625486,(주)유엔네트웍스,최정민,분석,27240696,86.168,87.459,-1.19525 (98.80475),12 3,2024/05/14 11:23:58,낙찰하한선 미달
31,-699,1058663420,(주)엠비에스엔지니어링,강형주,분석,27237073,86.155,87.447,-1.20851 (98.79149),10 6,2024/05/14 11:48:22,낙찰하한선 미달
32,-700,1138195331,(주)한남이앤씨,조성호,분석,27236910,86.155,87.447,-1.20910 (98.7909),2 6,2024/05/16 09:12:23,낙찰하한선 미달
33,-701,1078735096,주식회사 등대씨엔씨,서철승,분석,27236090,86.152,87.444,-1.21210 (98.7879),2 9,2024/05/16 17:59:13,낙찰하한선 미달
34,-702,1198635243,(주)다룸정보기술,이혜경,분석,27231410,86.136,87.429,-1.22923 (98.77077),5 8,2024/05/19 13:44:51,낙찰하한선 미달
35,-703,2148781807,(주)창리정보통신,정종호,분석,27231389,86.136,87.429,-1.22930 (98.7707),1 13,2024/05/20 09:04:08,낙찰하한선 미달
36,-704,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,27230186,86.132,87.425,-1.23371 (98.76629),1 11,2024/05/14 15:01:59,낙찰하한선 미달
37,-705,2148665907,미래아이티 주식회사,송정화,분석,27228710,86.127,87.42,-1.23911 (98.76089),2 15,2024/05/15 11:56:05,낙찰하한선 미달
38,-706,1708601068,주식회사 와이비정보시스템,정영배,분석,27226500,86.119,87.413,-1.24719 (98.75281),9 8,2024/05/17 15:05:38,낙찰하한선 미달
39,-707,2098132812,주식회사 피치테크,이현철,분석,27226087,86.118,87.412,-1.24870 (98.7513),1 9,2024/05/17 08:55:56,낙찰하한선 미달
40,-708,2298125412,스크린정보통신(주),조승제,분석,27225890,86.117,87.411,-1.24942 (98.75058),9 14,2024/05/16 09:04:38,낙찰하한선 미달
41,-709,1138141456,(주)나우아이앤씨,안남훈,분석,27224283,86.112,87.406,-1.25530 (98.7447),7 10,2024/05/16 09:50:29,낙찰하한선 미달
