,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
34,-320,1078212123,사단법인 장애인인권센터,서인환,분석,68137000.0,87.254,87.809,-0.40344 (99.59656),6 2,2024/01/10 16:01:57,낙찰하한선 미달
35,-321,1288138083,주식회사 유앤후레쉬,우재명,분석,68136960.0,87.254,87.809,-0.40349 (99.59651),2 4,2024/01/11 20:00:24,낙찰하한선 미달
36,-322,2158704216,아임스통신주식회사,김종길,분석,68136480.0,87.253,87.809,-0.40420 (99.5958),14 13,2024/01/12 09:38:05,낙찰하한선 미달
37,-323,2078127900,합동전자통신(주),하명용,분석,68136130.0,87.253,87.808,-0.40471 (99.59529),7 12,2024/01/09 13:44:47,낙찰하한선 미달
38,-324,1068651233,(주)나사씨엔에스,신희태,분석,68133412.0,87.249,87.805,-0.40871 (99.59129),5 4,2024/01/11 20:40:16,낙찰하한선 미달
39,-325,2128145574,콤시스(주),서경환,분석,68131680.0,87.247,87.803,-0.41125 (99.58875),8 2,2024/01/11 18:00:41,낙찰하한선 미달
40,-326,1148182595,주식회사 싸인텔레콤,박영기,분석,68131439.0,87.246,87.802,-0.41160 (99.5884),14 5,2024/01/11 14:51:18,낙찰하한선 미달
41,-327,1068684748,주식회사고도기술,고동현,분석,68129627.0,87.244,87.8,-0.41426 (99.58574),1 14,2024/01/10 19:56:48,낙찰하한선 미달
42,-328,1118124994,오리엔트주식회사,이경호,분석,68128190.0,87.242,87.798,-0.41638 (99.58362),12 6,2024/01/11 08:58:55,낙찰하한선 미달
43,-329,1068606683,로버무트 주식회사,송태하,분석,68127070.0,87.24,87.797,-0.41802 (99.58198),9 12,2024/01/10 17:48:19,낙찰하한선 미달
44,-330,2068125141,주식회사 스테이지넷,임영규,분석,68126604.0,87.24,87.796,-0.41870 (99.5813),9 8,2024/01/11 16:31:00,낙찰하한선 미달
45,-331,2021067983,엘지전자통신공사,최태익,분석,68126196.0,87.239,87.796,-0.41930 (99.5807),8 1,2024/01/09 19:27:05,낙찰하한선 미달
46,-332,2068613975,세인에스앤씨(주),손은숙,분석,68125243.0,87.238,87.794,-0.42070 (99.5793),7 1,2024/01/11 07:24:16,낙찰하한선 미달
47,-333,1358145603,한라인포넷(주),장경민,분석,68124902.0,87.238,87.794,-0.42120 (99.5788),7 11,2024/01/11 12:18:45,낙찰하한선 미달
48,-334,2478101247,비욘드데이터 주식회사,조성희,분석,68124835.0,87.238,87.794,-0.42130 (99.5787),1 7,2024/01/09 14:32:57,낙찰하한선 미달
49,-335,2158164599,앤에스씨정보시스템(주),한만영,분석,68123450.0,87.236,87.792,-0.42334 (99.57666),1 8,2024/01/09 16:12:13,낙찰하한선 미달
0,-336,2058140829,원앤원산업개발(주),배애순,분석,68122930.0,87.235,87.791,-0.42410 (99.5759),12 1,2024/01/09 13:30:15,낙찰하한선 미달
1,-337,1138636865,주식회사 정원시큐,염승호,분석,68122740.0,87.235,87.791,-0.42438 (99.57562),6 13,2024/01/09 15:02:46,낙찰하한선 미달
2,-338,3548802349,(주)템피스트정보통신,강신원,분석,68120100.0,87.231,87.788,-0.42826 (99.57174),1 10,2024/01/10 14:06:16,낙찰하한선 미달
3,-339,2148724941,한빛시스템주식회사,윤명호,분석,68119795.0,87.231,87.787,-0.42871 (99.57129),14 5,2024/01/11 16:54:41,낙찰하한선 미달
4,-340,2618117745,주식회사 알엔알,석민철,분석,68117410.0,87.228,87.784,-0.43221 (99.56779),14 7,2024/01/10 18:06:04,낙찰하한선 미달
5,-341,2148667152,주식회사 어니언소프트웨어,조창희,분석,68113390.0,87.222,87.779,-0.43811 (99.56189),12 14,2024/01/11 16:59:26,낙찰하한선 미달
6,-342,2148758567,주식회사 한빛에스아이,황명구,분석,68112986.0,87.222,87.778,-0.43871 (99.56129),6 10,2024/01/09 14:46:12,낙찰하한선 미달
7,-343,1268620622,(주)엑스코하이텍,박정현,분석,68112830.0,87.222,87.778,-0.43893 (99.56107),4 5,2024/01/11 17:35:31,낙찰하한선 미달
8,-344,1188117816,(주)영원정보통신,전춘식,분석,68112560.0,87.221,87.778,-0.43933 (99.56067),8 13,2024/01/11 13:59:17,낙찰하한선 미달
9,-345,1298627304,주식회사 진네트웍스,이호진,분석,68111761.0,87.22,87.777,-0.44050 (99.5595),2 9,2024/01/12 09:13:30,낙찰하한선 미달
10,-346,1078606385,대선아이넷(주),신일자,분석,68111490.0,87.22,87.777,-0.44090 (99.5591),9 12,2024/01/11 16:53:14,낙찰하한선 미달
11,-347,1198174839,(주)선진솔루션,송성재,분석,68111150.0,87.219,87.776,-0.44140 (99.5586),5 4,2024/01/12 09:25:12,낙찰하한선 미달
12,-348,6768601611,주식회사 루트웰,노덕권,분석,68109500.0,87.217,87.774,-0.44383 (99.55617),15 2,2024/01/11 08:07:46,낙찰하한선 미달
13,-349,1088193869,(주)동명텔레콤,김경은,분석,68109240.0,87.217,87.774,-0.44421 (99.55579),4 14,2024/01/09 15:56:24,낙찰하한선 미달
14,-350,1198664224,포스텍네트웍스 주식회사,김권일,분석,68108500.0,87.216,87.773,-0.44529 (99.55471),5 1,2024/01/11 17:00:44,낙찰하한선 미달
15,-351,1098647062,주식회사 조아정보통신,박민응,분석,68108212.0,87.215,87.772,-0.44572 (99.55428),14 12,2024/01/11 10:35:18,낙찰하한선 미달
16,-352,1208747765,주식회사 위드네트웍스,안종업,분석,68107270.0,87.214,87.771,-0.44710 (99.5529),6 1,2024/01/10 16:45:12,낙찰하한선 미달
17,-353,2128155922,(주)티에스엠이앤씨,박원택,분석,68107132.0,87.214,87.771,-0.44730 (99.5527),1 6,2024/01/10 11:07:15,낙찰하한선 미달
18,-354,1108174749,유프로시스(주),김종본,분석,68107130.0,87.214,87.771,-0.44731 (99.55269),7 2,2024/01/10 10:18:24,낙찰하한선 미달
19,-355,1068612230,(주)사강통신,정일영,분석,68105630.0,87.212,87.769,-0.44951 (99.55049),13 8,2024/01/10 10:14:36,낙찰하한선 미달
20,-356,1068603240,태경이엘피 주식회사,김평석,분석,68104224.0,87.21,87.767,-0.45157 (99.54843),13 4,2024/01/11 22:07:49,낙찰하한선 미달
21,-357,2128604113,주식회사 아리아,장시진,분석,68103860.0,87.21,87.767,-0.45211 (99.54789),9 4,2024/01/11 08:53:15,낙찰하한선 미달
22,-358,7188800958,주식회사 오엔시스템즈,나인,분석,68102570.0,87.208,87.765,-0.45400 (99.546),14 4,2024/01/11 10:45:47,낙찰하한선 미달
23,-359,1088604075,청목이앤아이 주식회사,김희경,분석,68100100.0,87.205,87.762,-0.45763 (99.54237),6 8,2024/01/11 15:36:01,낙찰하한선 미달
24,-360,7148800617,주식회사 성진정보통신,문계철,분석,68099029.0,87.203,87.761,-0.45920 (99.5408),6 10,2024/01/11 09:47:27,낙찰하한선 미달
25,-361,5348702778,주식회사 텝섹,양홍열,분석,68096850.0,87.2,87.758,-0.46240 (99.5376),2 14,2024/01/12 09:13:21,낙찰하한선 미달
26,-362,1138159301,삼인제어시스템 주식회사,최민성,분석,68096790.0,87.2,87.758,-0.46249 (99.53751),7 4,2024/01/10 16:23:15,낙찰하한선 미달
27,-363,2158119769,주식회사 남일기업,이범석,분석,68096470.0,87.2,87.757,-0.46296 (99.53704),11 15,2024/01/11 13:04:26,낙찰하한선 미달
28,-364,1178122655,셀렉트정보기술(주),임윤정,분석,68095783.0,87.199,87.756,-0.46397 (99.53603),2 15,2024/01/12 08:41:24,낙찰하한선 미달
29,-365,1178152367,(주)브레인컨설팅,박수영,분석,68095690.0,87.199,87.756,-0.46411 (99.53589),15 6,2024/01/09 16:46:27,낙찰하한선 미달
30,-366,2058139910,우현전기(주),채광식,분석,68094670.0,87.197,87.755,-0.46561 (99.53439),1 7,2024/01/12 08:30:54,낙찰하한선 미달
31,-367,4468801407,(주)큐엔큐,장나미,분석,68091940.0,87.194,87.751,-0.46962 (99.53038),2 5,2024/01/10 15:16:50,낙찰하한선 미달
32,-368,2068170480,(주)금성전력기술,김일혁,분석,68090205.0,87.191,87.749,-0.47216 (99.52784),6 1,2024/01/12 08:47:31,낙찰하한선 미달
33,-369,1068654453,주식회사 티엔에스솔루션,박종수,분석,68087250.0,87.187,87.745,-0.47650 (99.5235),5 15,2024/01/11 17:10:02,낙찰하한선 미달
34,-370,2148693742,에이치디에스주식회사,조한봉,분석,68084119.0,87.183,87.741,-0.48110 (99.5189),6 15,2024/01/10 08:34:47,낙찰하한선 미달
35,-371,1138156089,코아아이앤씨(주),김현모,분석,68083700.0,87.183,87.741,-0.48172 (99.51828),12 10,2024/01/10 09:50:15,낙찰하한선 미달
36,-372,1198600157,(주)제스엔지니어링,오인수,분석,68083300.0,87.182,87.74,-0.48231 (99.51769),9 2,2024/01/12 08:15:33,낙찰하한선 미달
37,-373,1058130768,세원전설 주식회사,최영래,분석,68081327.0,87.18,87.738,-0.48520 (99.5148),6 7,2024/01/11 16:04:17,낙찰하한선 미달
38,-374,1088612371,주식회사 드림엔지니어링,오진택,분석,68080780.0,87.179,87.737,-0.48601 (99.51399),1 15,2024/01/10 11:22:10,낙찰하한선 미달
39,-375,1198191309,용진하이테크에너지 주식회사,김진석,분석,68080650.0,87.179,87.737,-0.48620 (99.5138),9 11,2024/01/11 10:10:20,낙찰하한선 미달
40,-376,1048120291,청음통신 주식회사,임광희,분석,68079800.0,87.178,87.736,-0.48745 (99.51255),9 8,2024/01/12 09:31:34,낙찰하한선 미달
41,-377,2118603519,에쓰이씨 주식회사,이명규,분석,68078398.0,87.176,87.734,-0.48951 (99.51049),12 3,2024/01/10 14:02:35,낙찰하한선 미달
42,-378,2298117246,투빅스(주),김정란,분석,68076630.0,87.173,87.732,-0.49210 (99.5079),9 2,2024/01/11 18:13:25,낙찰하한선 미달
43,-379,4048800118,주식회사 앙츠,박창진,분석,68075060.0,87.171,87.73,-0.49441 (99.50559),8 3,2024/01/11 10:44:59,낙찰하한선 미달
44,-380,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,68070248.0,87.165,87.723,-0.50148 (99.49852),6 3,2024/01/12 09:27:32,낙찰하한선 미달
45,-381,2158620617,미디어텔레콤(주),김용대,분석,68070200.0,87.165,87.723,-0.50155 (99.49845),15 9,2024/01/11 10:00:55,낙찰하한선 미달
46,-382,1928702481,주식회사 크랜베리,이은혜,분석,68068460.0,87.162,87.721,-0.50410 (99.4959),4 12,2024/01/09 12:56:25,낙찰하한선 미달
47,-383,1018139321,(주)세웅정보통신,장우진,분석,68066100.0,87.159,87.718,-0.50757 (99.49243),11 13,2024/01/10 09:00:12,낙찰하한선 미달
48,-384,1088179135,주왕전기통신(주),권이길,분석,68064170.0,87.157,87.716,-0.51040 (99.4896),14 9,2024/01/11 09:32:48,낙찰하한선 미달
49,-385,1058746447,주식회사 티티네트웍스,최신식,분석,68063400.0,87.156,87.715,-0.51153 (99.48847),13 7,2024/01/12 09:20:51,낙찰하한선 미달
0,-386,2148661411,(주)엘리시스,이시정,분석,68063352.0,87.156,87.715,-0.51160 (99.4884),11 4,2024/01/12 08:59:54,낙찰하한선 미달
1,-387,1078682044,명승파워넷 주식회사,공건식,분석,68062940.0,87.155,87.714,-0.51221 (99.48779),11 4,2024/01/09 12:50:08,낙찰하한선 미달
2,-388,1138613391,주식회사 지에스씨앤씨,석덕림,분석,68062058.0,87.154,87.713,-0.51350 (99.4865),10 5,2024/01/11 08:14:29,낙찰하한선 미달
3,-389,1058192352,한아름정보통신(주),손경선,분석,68061680.0,87.153,87.712,-0.51406 (99.48594),15 9,2024/01/10 10:48:34,낙찰하한선 미달
4,-390,2188114856,서교정보통신(주),김기설,분석,68059870.0,87.151,87.71,-0.51672 (99.48328),1 2,2024/01/10 13:59:02,낙찰하한선 미달
5,-391,1118126196,(주)광성통신,김성철,분석,68059347.0,87.15,87.709,-0.51749 (99.48251),10 14,2024/01/10 15:28:25,낙찰하한선 미달
6,-392,1208633380,(주)에스에스통신,이종필,분석,68059300.0,87.15,87.709,-0.51756 (99.48244),5 9,2024/01/10 13:58:50,낙찰하한선 미달
7,-393,2158687767,(주)에스앤디비즈,정성호,분석,68059000.0,87.15,87.709,-0.51800 (99.482),2 7,2024/01/09 15:09:54,낙찰하한선 미달
8,-394,2198106704,유복전기(주),유정식,분석,68058990.0,87.15,87.709,-0.51801 (99.48199),5 13,2024/01/10 11:03:04,낙찰하한선 미달
9,-395,2108139396,아이포콤주식회사,김영철,분석,68058900.0,87.15,87.709,-0.51814 (99.48186),7 12,2024/01/11 09:56:47,낙찰하한선 미달
10,-396,2138641595,주식회사 브랜드텍,김은수,분석,68056600.0,87.147,87.706,-0.52152 (99.47848),12 8,2024/01/10 13:32:10,낙찰하한선 미달
11,-397,4178600013,블랙썬 주식회사,이희부,분석,68055190.0,87.145,87.704,-0.52359 (99.47641),12 15,2024/01/12 09:39:03,낙찰하한선 미달
12,-398,2068213088,사단법인장애인동반성장협회,정영석,분석,68055100.0,87.145,87.704,-0.52372 (99.47628),2 8,2024/01/10 12:56:36,낙찰하한선 미달
13,-399,1198133823,(주)씽크테크,이영록,분석,68054908.0,87.144,87.704,-0.52401 (99.47599),6 3,2024/01/09 17:14:05,낙찰하한선 미달
14,-400,4678802233,(주)비비알컴퍼니,이혜원,분석,68054770.0,87.144,87.703,-0.52421 (99.47579),8 11,2024/01/09 15:17:26,낙찰하한선 미달
15,-401,2148673033,대일전기통신(주),김종엽,분석,68052790.0,87.142,87.701,-0.52712 (99.47288),1 8,2024/01/10 15:34:34,낙찰하한선 미달
16,-402,1018178116,(주)오경컴텍,김종근,분석,68051030.0,87.139,87.699,-0.52970 (99.4703),9 7,2024/01/10 09:11:05,낙찰하한선 미달
17,-403,7218601565,주식회사 라인전기,이호동,분석,68050620.0,87.139,87.698,-0.53030 (99.4697),5 15,2024/01/10 17:09:04,낙찰하한선 미달
18,-404,1100668347,민성정보통신,김영익,분석,68050280.0,87.138,87.698,-0.53080 (99.4692),9 11,2024/01/11 16:29:19,낙찰하한선 미달
19,-405,2158691790,에이브이에스텍(주),박주영,분석,68049800.0,87.138,87.697,-0.53151 (99.46849),10 1,2024/01/11 10:24:02,낙찰하한선 미달
20,-406,7048701285,주식회사 하랑에스아이,김호중,분석,68049390.0,87.137,87.697,-0.53211 (99.46789),5 2,2024/01/10 10:06:22,낙찰하한선 미달
21,-407,1108604272,소리콤 주식회사,정재홍,분석,68047150.0,87.134,87.694,-0.53540 (99.4646),13 9,2024/01/12 02:09:48,낙찰하한선 미달
22,-408,1198615820,프리커스(주),최훈,분석,68046658.0,87.133,87.693,-0.53612 (99.46388),12 4,2024/01/11 09:11:31,낙찰하한선 미달
23,-409,1138637772,(주)헤로스테크,박우현,분석,68046390.0,87.133,87.693,-0.53652 (99.46348),1 9,2024/01/10 14:39:03,낙찰하한선 미달
24,-410,2158751757,주식회사 광림엔지니어링,이장원,분석,68045700.0,87.132,87.692,-0.53753 (99.46247),9 11,2024/01/11 15:15:15,낙찰하한선 미달
25,-411,1078651497,모바일파킹 유한회사,김중근,분석,68043000.0,87.128,87.688,-0.54150 (99.4585),10 2,2024/01/09 13:23:21,낙찰하한선 미달
26,-412,1298155066,일조텔레콤(주),김문섭,분석,68041220.0,87.126,87.686,-0.54411 (99.45589),3 12,2024/01/11 13:44:06,낙찰하한선 미달
27,-413,2130230588,태극정보통신,이상호,분석,68040239.0,87.125,87.685,-0.54555 (99.45445),15 4,2024/01/11 00:09:56,낙찰하한선 미달
28,-414,1178164451,(주)지엠디텔레콤,김창윤,분석,68039180.0,87.123,87.683,-0.54711 (99.45289),12 5,2024/01/09 16:33:57,낙찰하한선 미달
29,-415,2068676887,주식회사 씨큐윈,박근우,분석,68038900.0,87.123,87.683,-0.54752 (99.45248),13 6,2024/01/12 09:34:32,낙찰하한선 미달
30,-416,1198653921,미래네트웍스 주식회사,천기남,분석,68038300.0,87.122,87.682,-0.54840 (99.4516),3 6,2024/01/12 09:52:53,낙찰하한선 미달
31,-417,2118895916,주식회사 지오통신,김영송,분석,68036200.0,87.119,87.68,-0.55148 (99.44852),15 9,2024/01/12 08:39:26,낙찰하한선 미달
32,-418,1138611108,(주)도원디에스,이정우,분석,68035910.0,87.119,87.679,-0.55191 (99.44809),6 7,2024/01/09 15:39:35,낙찰하한선 미달
33,-419,2141167760,세기정보통신,송재홍,분석,68035710.0,87.119,87.679,-0.55220 (99.4478),1 15,2024/01/11 10:18:22,낙찰하한선 미달
34,-420,1288196628,코마정보통신(주),이경수,분석,68034000.0,87.116,87.677,-0.55471 (99.44529),1 2,2024/01/10 14:06:46,낙찰하한선 미달
35,-421,2338109798,구스텍 주식회사,고중구,분석,68032100.0,87.114,87.674,-0.55750 (99.4425),5 4,2024/01/09 12:22:51,낙찰하한선 미달
36,-422,6458800418,청명이엔지 주식회사,김형준,분석,68029989.0,87.111,87.672,-0.56060 (99.4394),2 4,2024/01/11 17:00:06,낙찰하한선 미달
37,-423,2118774990,(주)제이에프텍,김중규,분석,68029400.0,87.11,87.671,-0.56147 (99.43853),3 5,2024/01/09 13:28:44,낙찰하한선 미달
38,-424,1018628606,주식회사 엔유정보통신,김대성,분석,68027879.0,87.108,87.669,-0.56370 (99.4363),3 1,2024/01/11 18:58:05,낙찰하한선 미달
39,-425,1078154150,주식회사 케이원,이동규,분석,68026926.0,87.107,87.668,-0.56510 (99.4349),13 3,2024/01/11 15:46:34,낙찰하한선 미달
40,-426,1018151140,(주)사운드솔루션,이홍,분석,68026190.0,87.106,87.667,-0.56618 (99.43382),5 13,2024/01/11 13:54:56,낙찰하한선 미달
41,-427,2208735083,주식회사 강남전기공사,나중안,분석,68026041.0,87.106,87.666,-0.56640 (99.4336),11 7,2024/01/10 10:33:30,낙찰하한선 미달
42,-428,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,68025972.0,87.106,87.666,-0.56650 (99.4335),6 3,2024/01/11 08:41:51,낙찰하한선 미달
43,-429,2158168163,블루엔이(주),정홍채,분석,68025200.0,87.105,87.665,-0.56764 (99.43236),7 9,2024/01/10 10:04:14,낙찰하한선 미달
44,-430,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,68025155.0,87.105,87.665,-0.56770 (99.4323),13 7,2024/01/10 16:38:45,낙찰하한선 미달
45,-431,2208782247,(주)안국정보통신,조군행,분석,68022600.0,87.101,87.662,-0.57146 (99.42854),14 7,2024/01/11 09:02:30,낙찰하한선 미달
46,-432,1198118405,우광기전(주),이기진,분석,68021820.0,87.1,87.661,-0.57260 (99.4274),13 2,2024/01/11 08:32:57,낙찰하한선 미달
47,-433,1198642201,주식회사 한일이앤씨,황유경,분석,68021799.0,87.1,87.661,-0.57263 (99.42737),4 13,2024/01/10 13:33:38,낙찰하한선 미달
48,-434,1098611773,주식회사상현엔지니어링,이재권,분석,68018400.0,87.096,87.657,-0.57763 (99.42237),15 8,2024/01/12 08:44:54,낙찰하한선 미달
49,-435,1058718276,에이원게이트 주식회사,이옥경,분석,68018000.0,87.095,87.656,-0.57821 (99.42179),14 3,2024/01/11 20:02:51,낙찰하한선 미달
0,-436,2188109765,(주)웨이브컴,채인석,분석,68017390.0,87.094,87.655,-0.57911 (99.42089),11 6,2024/01/12 08:51:25,낙찰하한선 미달
1,-437,1138193726,(주)성진에스에스,강신범,분석,68015902.0,87.092,87.653,-0.58129 (99.41871),10 9,2024/01/11 15:18:24,낙찰하한선 미달
2,-438,2198124769,주식회사 성문엔지니어링,김선호,분석,68015800.0,87.092,87.653,-0.58144 (99.41856),6 10,2024/01/10 09:41:03,낙찰하한선 미달
3,-439,1048157783,(주)서울정보컴,고응준,분석,68013990.0,87.09,87.651,-0.58410 (99.4159),13 14,2024/01/09 13:38:34,낙찰하한선 미달
4,-440,2068625393,주식회사 성림전설,박상동,분석,68013694.0,87.089,87.651,-0.58454 (99.41546),10 7,2024/01/10 10:00:06,낙찰하한선 미달
5,-441,5528801885,주식회사 정도아이넷,장일석,분석,68013520.0,87.089,87.65,-0.58479 (99.41521),13 5,2024/01/11 08:45:53,낙찰하한선 미달
6,-442,1198141207,(주)텍센,권유찬,분석,68012900.0,87.088,87.65,-0.58570 (99.4143),6 7,2024/01/12 09:28:40,낙찰하한선 미달
7,-443,2118643772,주식회사 세양전기,김형재,분석,68012090.0,87.087,87.648,-0.58689 (99.41311),15 2,2024/01/11 10:25:11,낙찰하한선 미달
8,-444,8178800099,(주)대성오토텍,신미금,분석,68011600.0,87.087,87.648,-0.58761 (99.41239),6 10,2024/01/11 09:39:28,낙찰하한선 미달
9,-445,3218602097,(주)태연정보,김영태,분석,68009000.0,87.083,87.644,-0.59143 (99.40857),13 7,2024/01/11 11:38:04,낙찰하한선 미달
10,-446,1108185552,한양이이씨 주식회사,문주환,분석,68005820.0,87.079,87.64,-0.59610 (99.4039),2 14,2024/01/11 10:24:56,낙찰하한선 미달
11,-447,1138670451,주식회사 코스모티어,김명동,분석,68005546.0,87.079,87.64,-0.59650 (99.4035),14 8,2024/01/09 16:53:40,낙찰하한선 미달
12,-448,2170366237,염광통신공사,기홍용,분석,68004800.0,87.078,87.639,-0.59760 (99.4024),15 3,2024/01/10 17:12:21,낙찰하한선 미달
13,-449,2138627690,(주)이스텍,황복영,분석,68000580.0,87.072,87.634,-0.60380 (99.3962),7 1,2024/01/12 09:09:47,낙찰하한선 미달
14,-450,1068619761,(주) 한걸음정보통신,정진원,분석,67999861.0,87.071,87.633,-0.60485 (99.39515),4 7,2024/01/11 17:32:54,낙찰하한선 미달
15,-451,2198111833,주식회사 대영아이오티,전인구,분석,67999487.0,87.07,87.632,-0.60540 (99.3946),12 8,2024/01/10 09:02:38,낙찰하한선 미달
16,-452,1058682164,(주)울트라텔레콤,김성철,분석,67998670.0,87.069,87.631,-0.60660 (99.3934),11 7,2024/01/10 12:54:51,낙찰하한선 미달
17,-453,2140550031,새론정보통신,이용주,분석,67997417.0,87.068,87.63,-0.60844 (99.39156),6 14,2024/01/11 10:50:24,낙찰하한선 미달
18,-454,1018126108,(주)일능,심금자,분석,67996700.0,87.067,87.629,-0.60950 (99.3905),5 7,2024/01/11 16:04:40,낙찰하한선 미달
19,-455,2208895263,주식회사 필립이엔씨,임혜란,분석,67995340.0,87.065,87.627,-0.61149 (99.38851),7 3,2024/01/11 09:59:51,낙찰하한선 미달
20,-456,1188109975,(주)부광네트워크,박경진,분석,67995265.0,87.065,87.627,-0.61160 (99.3884),5 11,2024/01/10 14:53:03,낙찰하한선 미달
21,-457,2100412872,유광미디어,김유성,분석,67993332.0,87.062,87.624,-0.61444 (99.38556),7 6,2024/01/12 09:13:22,낙찰하한선 미달
22,-458,1088603552,주식회사 아이앤씨테크,전민호,분석,67991380.0,87.06,87.622,-0.61731 (99.38269),3 11,2024/01/11 17:06:55,낙찰하한선 미달
23,-459,1208163439,(주)아이엘에스씨,이병준,분석,67990567.0,87.059,87.621,-0.61850 (99.3815),11 5,2024/01/10 14:38:27,낙찰하한선 미달
24,-460,6318800044,화인씨엔이 주식회사,김영심,분석,67986820.0,87.054,87.616,-0.62401 (99.37599),11 9,2024/01/10 14:18:02,낙찰하한선 미달
25,-461,1188114949,이주씨스템(주),이복균,분석,67985860.0,87.052,87.615,-0.62542 (99.37458),10 1,2024/01/11 17:31:41,낙찰하한선 미달
26,-462,1068616819,(주)현성인포컴,박홍수,분석,67982941.0,87.048,87.611,-0.62971 (99.37029),12 9,2024/01/10 14:26:07,낙찰하한선 미달
27,-463,1068180183,보람정보통신서비스(주),정승원,분석,67981400.0,87.046,87.609,-0.63197 (99.36803),7 10,2024/01/10 22:59:40,낙찰하한선 미달
28,-464,2068153517,뉴텔레콤(주),김을선,분석,67978850.0,87.043,87.606,-0.63571 (99.36429),10 2,2024/01/12 09:06:54,낙찰하한선 미달
29,-465,2148854189,(주)태원전기,김응식,분석,67976949.0,87.04,87.603,-0.63851 (99.36149),14 15,2024/01/09 11:42:08,낙찰하한선 미달
30,-466,2048159043,이앤씨텔레콤(주),김진갑,분석,67974498.0,87.037,87.6,-0.64211 (99.35789),10 7,2024/01/11 14:53:38,낙찰하한선 미달
31,-467,1068710898,(주)다온에스디,이수진,분석,67974460.0,87.037,87.6,-0.64216 (99.35784),4 11,2024/01/09 10:09:56,낙찰하한선 미달
32,-468,1988101775,주식회사 사운드허브,김민정,분석,67973990.0,87.037,87.599,-0.64285 (99.35715),3 8,2024/01/10 13:16:55,낙찰하한선 미달
33,-469,2108108684,주식회사 대금이앤아이,김종우,분석,67972460.0,87.034,87.597,-0.64510 (99.3549),8 5,2024/01/09 11:54:35,낙찰하한선 미달
34,-470,1098153822,서울텔엔지니어링(주),정영철,분석,67971090.0,87.033,87.596,-0.64711 (99.35289),14 3,2024/01/09 14:25:31,낙찰하한선 미달
35,-471,2118620935,주식회사 한양티이씨,조형국,분석,67971000.0,87.033,87.596,-0.64724 (99.35276),1 10,2024/01/12 09:21:14,낙찰하한선 미달
36,-472,2118696662,(주)아이넷빌더,박해성,분석,67970959.0,87.032,87.595,-0.64730 (99.3527),2 15,2024/01/12 09:51:55,낙찰하한선 미달
37,-473,4108709228,(주)실로아이앤씨,서정호,분석,67970141.0,87.031,87.594,-0.64850 (99.3515),4 5,2024/01/12 09:07:41,낙찰하한선 미달
38,-474,1018663767,비케이전기통신 주식회사,유봉근,분석,67967630.0,87.028,87.591,-0.65219 (99.34781),4 3,2024/01/10 12:08:53,낙찰하한선 미달
39,-475,1488100811,주식회사 세명테크,박정필,분석,67966601.0,87.027,87.59,-0.65370 (99.3463),13 11,2024/01/10 10:00:31,낙찰하한선 미달
40,-476,1180673427,한마음정보시스템,정인숙,분석,67965610.0,87.025,87.589,-0.65516 (99.34484),12 13,2024/01/09 15:25:10,낙찰하한선 미달
41,-477,1138604679,(주) 투데이게이트,김익훈,분석,67965307.0,87.025,87.588,-0.65560 (99.3444),15 7,2024/01/12 09:27:10,낙찰하한선 미달
42,-478,2138180142,서울아이디시스템(주),김동수,분석,67963340.0,87.022,87.586,-0.65849 (99.34151),1 15,2024/01/10 16:51:23,낙찰하한선 미달
43,-479,2208680918,(주)엠디엠알,이재원,분석,67962583.0,87.021,87.585,-0.65961 (99.34039),3 15,2024/01/11 20:30:28,낙찰하한선 미달
44,-480,2048197877,주식회사 그린주의,김현미,분석,67962179.0,87.021,87.584,-0.66020 (99.3398),8 9,2024/01/10 08:19:57,낙찰하한선 미달
45,-481,1138622681,(주)대건일렉트릭,최미령,분석,67961085.0,87.019,87.583,-0.66181 (99.33819),15 14,2024/01/11 09:05:46,낙찰하한선 미달
46,-482,1108131570,(주)조은시스템,김창윤,분석,67960680.0,87.019,87.582,-0.66240 (99.3376),15 10,2024/01/10 07:59:07,낙찰하한선 미달
47,-483,2098127963,상승종합통신 주식회사,조남각,분석,67956523.0,87.013,87.577,-0.66851 (99.33149),2 12,2024/01/09 16:40:12,낙찰하한선 미달
48,-484,1170233690,화진정보통신,김병철,분석,67956252.0,87.013,87.577,-0.66890 (99.3311),2 3,2024/01/12 09:51:03,낙찰하한선 미달
49,-485,2148840477,주식회사 알비에스테크,김동헌,분석,67954140.0,87.01,87.574,-0.67201 (99.32799),15 8,2024/01/12 09:19:20,낙찰하한선 미달
0,-486,1648602515,주식회사 바른엔씨티,하성일,분석,67949900.0,87.004,87.568,-0.67823 (99.32177),5 3,2024/01/11 00:57:47,낙찰하한선 미달
1,-487,2068601047,왕건전기 주식회사,한미라,분석,67948411.0,87.002,87.566,-0.68042 (99.31958),12 4,2024/01/12 09:13:45,낙찰하한선 미달
2,-488,2138198870,주식회사 근우,김재진,분석,67947285.0,87.001,87.565,-0.68207 (99.31793),12 5,2024/01/11 18:08:33,낙찰하한선 미달
