,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,191,1438113290,(주)인성전기통신,박중규,분석,75111761,88.2,87.911,89.026,0.77630 (100.7763),4 15,2024/04/03 15:55:59,
41,192,1288183458,주식회사 파워텔레콤,김성배,분석,75112880,88.2,87.912,89.027,0.77781 (100.77781),7 1,2024/04/01 08:25:27,
42,193,1058795818,주식회사 티엠미디어,박용호,분석,75115906,88.4,87.916,89.031,0.78189 (100.78189),1 4,2024/04/03 09:06:28,
43,194,1078162397,신용통신 주식회사,김형종,분석,75116200,88.4,87.916,89.031,0.78229 (100.78229),1 8,2024/04/01 15:26:25,
44,195,1228185119,진돗개시큐리티 주식회사,공현아,분석,75117388,88.4,87.918,89.033,0.78390 (100.7839),4 7,2024/04/03 13:57:51,
45,196,2078129117,경우전기(주),김한정,분석,75119000,88.4,87.92,89.035,0.78607 (100.78607),4 12,2024/04/02 10:12:50,
46,197,7191201732,선우계전,박혜란,분석,75124590,88.6,87.927,89.041,0.79362 (100.79362),12 6,2024/04/04 08:19:08,
47,198,1260265162,현대통신공사,김재근,분석,75126271,88.6,87.929,89.043,0.79590 (100.7959),12 6,2024/04/03 08:10:59,
48,199,1218125326,주식회사 제이에이치에너지,유정희,분석,75126640,88.6,87.929,89.044,0.79639 (100.79639),8 7,2024/04/04 09:15:40,
49,200,1200582335,델타전자통신,이성남,분석,75127690,88.6,87.931,89.045,0.79781 (100.79781),11 5,2024/04/04 09:32:02,
0,201,1378614339,주식회사 대산파워텍,조기영,분석,75127995,88.6,87.931,89.045,0.79822 (100.79822),12 8,2024/04/04 09:26:16,
1,202,7988800880,뉴테크정보통신 주식회사,정대웅,분석,75128130,88.6,87.931,89.046,0.79841 (100.79841),3 15,2024/03/28 13:03:06,
2,203,1248721210,주식회사 정상일렉콤,최낙규,분석,75128720,88.6,87.932,89.046,0.79920 (100.7992),11 1,2024/04/03 09:50:45,
3,204,1278645062,주식회사 삼양소방,백승준,분석,75128788,88.6,87.932,89.046,0.79930 (100.7993),10 3,2024/04/03 16:21:30,
4,205,1408174696,주식회사 비엔티플러스,안세환,분석,75129973,88.6,87.933,89.048,0.80090 (100.8009),15 2,2024/04/03 16:15:02,
5,206,4108709228,(주)실로아이앤씨,서정호,분석,75130416,88.6,87.934,89.048,0.80149 (100.80149),10 11,2024/04/03 09:15:08,
6,207,1248709540,(주)휴먼,이민래,분석,75133682,88.8,87.938,89.052,0.80591 (100.80591),2 13,2024/04/03 14:02:56,
7,208,1388114337,주식회사 신안정보통신,주을목,분석,75134300,88.8,87.939,89.053,0.80674 (100.80674),9 5,2024/04/03 09:18:55,
8,209,1378192193,도우디지텍 주식회사,김민기,분석,75135599,88.8,87.94,89.054,0.80850 (100.8085),6 3,2024/04/02 14:08:23,
9,210,1218146073,주식회사 영진씨엔씨,김미경,분석,75135821,88.8,87.941,89.055,0.80880 (100.8088),7 4,2024/04/03 13:48:47,
10,211,1388109931,(주)호성일렉콤,이성규,분석,75136932,88.8,87.942,89.056,0.81030 (100.8103),1 4,2024/04/04 09:23:41,
11,212,1078627357,세진미디어통신주식회사,이용욱,분석,75138040,88.8,87.943,89.057,0.81179 (100.81179),1 8,2024/03/30 11:17:25,
12,213,1428125997,엘케이전력 주식회사,이규석,분석,75138050,88.8,87.943,89.057,0.81181 (100.81181),7 11,2024/04/01 17:17:00,
13,214,1298129762,화인정보통신(주),신용운,분석,75139000,89.0,87.945,89.058,0.81309 (100.81309),11 10,2024/04/03 14:47:01,
14,215,1378615401,(주)에스피에스,이선,분석,75139657,89.0,87.945,89.059,0.81398 (100.81398),8 5,2024/04/02 10:59:57,
15,216,7798600847,아라정보기술 주식회사,김진영,분석,75139744,89.0,87.946,89.059,0.81409 (100.81409),3 2,2024/04/02 16:31:02,
16,217,8948600277,주식회사 마하사운드,변인규,분석,75139892,89.0,87.946,89.059,0.81429 (100.81429),9 13,2024/04/03 09:06:05,
17,218,1228125877,오상자이엘 주식회사,김선기,분석,75140913,89.0,87.947,89.061,0.81567 (100.81567),7 6,2024/04/03 17:50:08,
18,219,1308611501,주식회사 성호넷,두인환,분석,75142040,89.0,87.948,89.062,0.81720 (100.8172),10 9,2024/04/03 17:29:27,
19,220,1408135183,주식회사 리버스톤미디어,박득인,분석,75143220,89.0,87.95,89.063,0.81879 (100.81879),2 8,2024/04/02 16:24:03,
20,221,2118698428,테크노빌리지 주식회사,유인목,분석,75143960,89.0,87.951,89.064,0.81979 (100.81979),8 13,2024/04/02 17:41:09,
21,222,1188110211,(주)텔레텍코리아,윤광수,분석,75144187,89.0,87.951,89.065,0.82010 (100.8201),1 8,2024/04/03 23:46:39,
22,223,2358100610,주식회사 이피씨,김관수,분석,75144214,89.0,87.951,89.065,0.82013 (100.82013),8 11,2024/03/29 10:20:42,
23,224,1208100598,(주)삼지엔지니어링,김동명,분석,75145000,89.0,87.952,89.066,0.82119 (100.82119),5 6,2024/03/28 14:12:43,
24,225,1218199473,(주)진성정보통신,소보영,분석,75145200,89.0,87.952,89.066,0.82146 (100.82146),15 12,2024/04/04 09:22:17,
25,226,1388174790,주식회사 케이제이테크,김명기,분석,75145222,89.0,87.952,89.066,0.82149 (100.82149),5 10,2024/04/01 13:51:49,
26,227,2108131394,(주)안나시스템,문병조,분석,75146038,89.0,87.953,89.067,0.82260 (100.8226),14 10,2024/04/04 09:39:55,
27,228,1061248998,비젼네트워크,김덕기,분석,75150405,89.2,87.959,89.072,0.82850 (100.8285),8 15,2024/04/04 07:24:17,
28,229,1358103388,이에스아이 주식회사,황근순,분석,75152000,89.2,87.961,89.074,0.83065 (100.83065),11 15,2024/04/03 16:43:13,
29,230,4678802233,(주)비비알컴퍼니,이혜원,분석,75152331,89.2,87.961,89.074,0.83110 (100.8311),3 13,2024/04/03 17:09:56,
30,231,1058714080,(주) 한일이앤에스,박완교,분석,75152700,89.2,87.962,89.075,0.83160 (100.8316),7 2,2024/04/03 15:10:55,
31,232,2318106102,주식회사 이엔에스네트웍,김강옥,분석,75152847,89.2,87.962,89.075,0.83179 (100.83179),1 2,2024/04/02 14:50:09,
32,233,2648801580,(주)아라이엔지,노지영,분석,75153070,89.2,87.962,89.075,0.83210 (100.8321),13 9,2024/04/03 23:14:58,
33,234,1248801768,(주)에스디,채수경,분석,75153800,89.2,87.963,89.076,0.83308 (100.83308),11 9,2024/03/28 14:55:42,
34,235,1068188579,(주)키월드정보통신,김영범,분석,75155300,89.4,87.965,89.078,0.83511 (100.83511),7 13,2024/04/03 14:52:11,
35,236,1248701626,주식회사 인터컴,정재은,분석,75155661,89.4,87.965,89.078,0.83560 (100.8356),3 7,2024/04/03 14:39:56,
36,237,1088193869,(주)동명텔레콤,김경은,분석,75157000,89.4,87.967,89.08,0.83740 (100.8374),6 5,2024/04/01 11:59:52,
37,238,6048111797,주식회사글로벌엔씨,임채익,분석,75159659,89.4,87.97,89.083,0.84100 (100.841),5 11,2024/04/04 09:08:34,
38,239,1208799720,주식회사 틴들코리아,백성주,분석,75159800,89.4,87.97,89.083,0.84119 (100.84119),2 12,2024/04/03 09:17:19,
39,240,1348626914,주식회사그레이스정보통신,이주엽,분석,75160940,89.4,87.972,89.084,0.84273 (100.84273),3 1,2024/03/30 19:20:38,
40,241,2158720424,주식회사 엔피코어,한승철,분석,75162162,89.4,87.973,89.086,0.84438 (100.84438),4 2,2024/04/01 14:55:44,
41,242,1198161654,주식회사 대민방송네트워크,전준,분석,75166900,89.6,87.979,89.091,0.85078 (100.85078),9 14,2024/04/02 19:36:37,
42,243,1278145771,태현정보통신(주),김현수,분석,75167162,89.6,87.98,89.092,0.85113 (100.85113),1 11,2024/04/02 16:00:05,
43,244,3448700497,주식회사 이앤엠테크,홍정구,분석,75168320,89.6,87.981,89.093,0.85270 (100.8527),8 11,2024/04/03 14:49:25,
44,245,1108184077,한양네트웍스 주식회사,문명엽,분석,75168616,89.6,87.981,89.094,0.85310 (100.8531),6 14,2024/04/03 17:27:22,
45,246,3378600599,주식회사 젠프로,전상엽,분석,75169700,89.6,87.983,89.095,0.85456 (100.85456),6 5,2024/04/02 15:21:30,
46,247,4048800118,주식회사 앙츠,박창진,분석,75173947,89.8,87.988,89.1,0.86030 (100.8603),3 5,2024/04/03 18:05:09,
47,248,8978801323,(주)제이투컴퍼니,김정순,분석,75174169,89.8,87.988,89.1,0.86060 (100.8606),9 7,2024/04/03 16:27:51,
48,249,1228627512,주식회사 에스아이정보기술,허성일,분석,75174539,89.8,87.989,89.101,0.86110 (100.8611),11 12,2024/04/01 20:58:09,
49,250,2148854189,(주)태원전기,김응식,분석,75175427,89.8,87.99,89.102,0.86230 (100.8623),13 2,2024/04/03 16:29:05,
0,251,1348164515,주식회사 지엔테크,이동제,분석,75180470,90.0,87.996,89.108,0.86911 (100.86911),15 11,2024/04/02 14:51:30,
1,252,1308607711,주식회사 레오테크,최석준,분석,75181260,90.0,87.997,89.108,0.87017 (100.87017),8 15,2024/04/03 18:09:45,
2,253,1170233690,화진정보통신,김병철,분석,75181572,90.0,87.997,89.109,0.87060 (100.8706),3 11,2024/04/03 15:14:28,
3,254,1298622236,(주)건우엔지니어링,김연옥,분석,75181645,90.0,87.997,89.109,0.87069 (100.87069),13 7,2024/04/04 08:48:17,
4,255,1068645143,주식회사 니치테크,장근옥,분석,75186111,90.0,88.003,89.114,0.87673 (100.87673),4 3,2024/04/01 15:48:38,
5,256,1058173369,(주)신한개발,이종순,분석,75186606,90.0,88.004,89.115,0.87740 (100.8774),15 5,2024/03/29 15:12:13,
6,256,1248753745,주식회사 진보,유정미,분석,75186606,90.0,88.004,89.115,0.87740 (100.8774),11 1,2024/04/03 17:43:03,
7,258,3148108782,지영정보통신 주식회사,이창봉,분석,75191300,89.8,88.009,89.12,0.88374 (100.88374),1 6,2024/04/03 16:22:58,
8,259,1298119624,우일계전공업 주식회사,백노현,분석,75191567,89.8,88.01,89.121,0.88410 (100.8841),1 14,2024/04/03 16:31:06,
9,260,2098134940,주식회사윤송이엔씨,정윤계,분석,75195190,89.8,88.014,89.125,0.88899 (100.88899),8 15,2024/04/03 08:28:04,
10,261,1058221062,사단법인 대한장애인복지협회,박재환,분석,75196000,89.6,88.015,89.126,0.89009 (100.89009),15 11,2024/04/03 15:29:35,
11,262,1218623721,주식회사 우리아이티,천재호,분석,75196674,89.6,88.016,89.127,0.89100 (100.891),6 3,2024/04/02 16:30:52,
12,263,5628602359,주식회사 건영정보기술,김재곤,분석,75197780,89.6,88.017,89.128,0.89249 (100.89249),14 1,2024/04/02 09:10:25,
13,264,1358159709,보령전력 주식회사,이병길,분석,75198000,89.6,88.018,89.128,0.89279 (100.89279),10 12,2024/04/03 09:37:37,
14,265,1368130272,(주)다남정보통신,김석용,분석,75198460,89.6,88.018,89.129,0.89341 (100.89341),4 5,2024/04/03 13:50:24,
15,266,1238175875,주식회사 휴톤,김영상,분석,75199858,89.6,88.02,89.131,0.89530 (100.8953),1 14,2024/04/02 09:06:53,
16,267,8608200238,(사)아름다움나눔협회동행사업단,방준혁,분석,75200524,89.6,88.021,89.131,0.89620 (100.8962),8 6,2024/04/04 09:23:38,
17,268,2068629138,(주)하나윈정보기술,도수현,분석,75203929,89.4,88.025,89.135,0.90080 (100.9008),5 11,2024/04/03 17:58:42,
18,269,6988700230,주식회사 스마트이엔씨,전유선,분석,75204600,89.4,88.026,89.136,0.90170 (100.9017),11 6,2024/04/03 09:15:56,
19,270,2128168465,주식회사 대성엔이씨,구명자,분석,75210586,89.4,88.033,89.143,0.90979 (100.90979),8 11,2024/04/03 19:07:17,
20,271,1198153402,고현건설(주),이화선,분석,75213400,89.2,88.037,89.147,0.91359 (100.91359),12 4,2024/04/02 15:38:46,
21,272,1138189770,인콤아이에스(주),강점식,분석,75217850,89.2,88.042,89.152,0.91960 (100.9196),13 9,2024/04/02 15:36:43,
22,273,2398100058,주식회사 아이엠엔씨에스,임종만,분석,75217895,89.2,88.042,89.152,0.91966 (100.91966),1 6,2024/04/02 09:57:13,
23,274,1188121173,(주)부현전기,김홍수,분석,75218440,89.2,88.043,89.153,0.92040 (100.9204),11 2,2024/04/04 09:26:54,
24,275,1238173799,주식회사 알엠케이,이윤미,분석,75221519,89.0,88.047,89.156,0.92456 (100.92456),15 4,2024/04/03 08:35:30,
25,276,2048632938,벧엘전력주식회사,이병열,분석,75221920,89.0,88.047,89.157,0.92510 (100.9251),4 6,2024/04/03 19:37:37,
26,277,4938800840,새론아이씨티 주식회사,김숙현,분석,75224140,89.0,88.05,89.159,0.92810 (100.9281),12 2,2024/04/03 08:47:06,
27,278,2068685955,주식회사 스마트웍스,정훈,분석,75224214,89.0,88.05,89.159,0.92820 (100.9282),7 8,2024/04/01 16:07:08,
28,279,1180565240,성보전자통신,양행천,분석,75224360,89.0,88.05,89.16,0.92839 (100.92839),2 4,2024/04/04 07:17:08,
29,280,1058159732,주식회사 양지,윤준영,분석,75224680,89.0,88.051,89.16,0.92883 (100.92883),9 7,2024/04/03 09:28:48,
30,281,1241983110,대지통신공사,최문조,분석,75225583,89.0,88.052,89.161,0.93005 (100.93005),2 8,2024/04/03 13:50:48,
31,282,5098803012,주식회사 신이통신,양해영,분석,75226730,89.0,88.053,89.162,0.93160 (100.9316),10 11,2024/04/04 07:15:31,
32,283,2068601047,왕건전기 주식회사,한미라,분석,75228076,88.8,88.055,89.164,0.93341 (100.93341),10 2,2024/04/04 08:05:13,
33,284,1248184979,(주)태화이엔씨,오복근,분석,75234280,88.8,88.063,89.171,0.94179 (100.94179),14 13,2024/04/02 17:44:27,
34,285,1138683636,주식회사 온택,허윤훈,분석,75234870,88.8,88.063,89.172,0.94259 (100.94259),15 2,2024/04/01 10:31:23,
35,286,2888100521,(주)대성이엔씨,한선아,분석,75235621,88.8,88.064,89.173,0.94361 (100.94361),1 11,2024/04/02 18:37:07,
36,287,1268670710,주식회사 에디넷,민경태,분석,75238813,88.6,88.068,89.177,0.94792 (100.94792),9 12,2024/04/02 10:25:41,
37,288,1300571174,한마음통신,이병영,분석,75240000,88.6,88.07,89.178,0.94952 (100.94952),7 8,2024/04/03 22:12:01,
38,289,2198127354,보훈종합건설 주식회사,박준형,분석,75240430,88.6,88.07,89.179,0.95010 (100.9501),7 11,2024/04/03 14:22:32,
39,290,6228700043,주식회사 썬즈,김태완,분석,75240500,88.6,88.07,89.179,0.95020 (100.9502),5 15,2024/04/02 17:11:55,
40,291,1348653522,주식회사 예강텔레콤,박균옥,분석,75242700,88.6,88.073,89.181,0.95317 (100.95317),14 2,2024/03/28 09:21:07,
41,292,1228181471,하나이티에프 주식회사,오승명,분석,75246423,88.4,88.078,89.186,0.95820 (100.9582),4 14,2024/04/02 16:14:15,
42,293,1308178531,주식회사 한국안전기술단,김용만,분석,75246700,88.4,88.078,89.186,0.95857 (100.95857),13 5,2024/04/01 09:16:40,
43,294,1408144552,리더정보통신주식회사,장정숙,분석,75248000,88.4,88.08,89.188,0.96033 (100.96033),8 14,2024/04/04 08:38:12,
44,295,1138653812,주식회사 오스코,엄세웅,분석,75248052,88.4,88.08,89.188,0.96040 (100.9604),3 5,2024/04/04 09:45:46,
45,296,1048115328,(주)하이텔네트웍스,김종각,분석,75248948,88.4,88.081,89.189,0.96161 (100.96161),11 5,2024/03/28 11:37:49,
46,297,1388172429,아이씨티웨이 주식회사,조유복,분석,75254009,88.2,88.087,89.195,0.96844 (100.96844),4 13,2024/04/02 12:44:58,
47,298,1248117524,국제엔지이 주식회사,박광국,분석,75254953,88.2,88.088,89.196,0.96972 (100.96972),1 12,2024/03/28 12:59:26,
48,299,1328105863,(주)명동전기공사,남궁성,분석,75257017,88.2,88.091,89.198,0.97251 (100.97251),5 12,2024/04/02 19:12:48,
49,300,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,75257220,88.2,88.091,89.199,0.97278 (100.97278),14 13,2024/03/30 10:43:02,
0,301,3268601905,주식회사 씨앤씨건영,신미란,분석,75257305,88.2,88.091,89.199,0.97290 (100.9729),4 2,2024/04/02 20:50:46,
1,302,1078636517,주식회사 국일이앤씨,서남석,분석,75257663,88.2,88.092,89.199,0.97338 (100.97338),1 2,2024/04/02 18:18:02,
2,303,1088154468,(주)이젠정보통신,이동필,분석,75263450,88.0,88.099,89.206,0.98120 (100.9812),15 5,2024/04/01 22:40:27,
3,304,6148104750,주식회사 씨티크리스탈,최규영,분석,75263525,88.0,88.099,89.206,0.98130 (100.9813),12 7,2024/04/02 20:49:36,
4,305,4488100569,주식회사 엔에스테크,박현수,분석,75267002,88.0,88.103,89.21,0.98599 (100.98599),2 15,2024/04/01 16:55:48,
5,306,1218171359,주식회사 남부 이.엔.지,김아연,분석,75275230,87.8,88.113,89.22,0.99711 (100.99711),10 1,2024/04/04 07:57:53,
6,307,1318672006,주식회사 원테크시스템,최주선,분석,75276260,87.6,88.115,89.221,0.99850 (100.9985),5 14,2024/03/29 16:08:31,
7,308,2118895916,주식회사 지오통신,김영송,분석,75278100,87.6,88.117,89.223,1.00099 (101.00099),8 15,2024/04/03 14:06:43,
8,309,1298173609,주식회사 문아이앤시,정창호,분석,75279800,87.6,88.119,89.225,1.00328 (101.00328),2 15,2024/04/02 14:40:06,
9,310,1328176688,주식회사 블루나일네트웍스,김영희,분석,75280830,87.6,88.12,89.227,1.00467 (101.00467),12 14,2024/03/29 11:20:27,
10,311,4448702645,주식회사 라온시스,정영민,분석,75282200,87.6,88.122,89.228,1.00652 (101.00652),13 8,2024/04/03 10:37:16,
11,312,2198122437,(주)동양산전,한대윤,분석,75283370,87.6,88.123,89.23,1.00810 (101.0081),2 3,2024/04/01 10:21:36,
12,313,1298683835,주식회사 씨엔케이솔루션,고화정,분석,75284200,87.4,88.125,89.231,1.00923 (101.00923),7 4,2024/04/04 06:53:41,
13,314,1078165583,주식회사동국일렉콘스,김교봉,분석,75285500,87.4,88.126,89.232,1.01098 (101.01098),8 15,2024/04/02 08:52:04,
14,315,2098133747,(주)한국에스알테크,이재호,분석,75287200,87.4,88.128,89.234,1.01328 (101.01328),3 15,2024/04/02 09:56:12,
15,316,1098162433,광명정보통신 주식회사,김형준,분석,75288850,87.4,88.13,89.236,1.01551 (101.01551),9 3,2024/04/01 16:19:29,
16,317,1028135124,현대에이치디에스(주),이철규,분석,75289600,87.4,88.131,89.237,1.01652 (101.01652),3 11,2024/04/02 10:15:55,
17,318,1358198527,(주)디지털알에프코리아,김영신,분석,75291600,87.4,88.134,89.239,1.01922 (101.01922),14 15,2024/04/01 16:34:58,
18,319,7418801210,주식회사 한국에이브이산업,이재숙,분석,75292900,87.2,88.135,89.241,1.02098 (101.02098),4 12,2024/04/02 07:15:23,
19,320,8338800164,주식회사 대경테크,이나원,분석,75294600,87.2,88.137,89.243,1.02327 (101.02327),2 10,2024/04/02 18:58:15,
20,321,3218602097,(주)태연정보,김영태,분석,75297000,87.2,88.14,89.246,1.02652 (101.02652),11 12,2024/04/02 21:23:43,
21,322,1188109918,주식회사 한국공항정보기술,이원환,분석,75297370,87.2,88.141,89.246,1.02702 (101.02702),11 14,2024/04/01 11:20:36,
22,323,1238167939,동화피.에이산업(주),김응주,분석,75297749,87.2,88.141,89.247,1.02753 (101.02753),6 8,2024/03/29 13:44:05,
23,324,1358627861,주식회사 제이에스네트웍,최완식,분석,75299000,87.2,88.143,89.248,1.02922 (101.02922),3 6,2024/04/04 08:52:25,
24,325,2098139213,(주)뉴타운전력,박형우,분석,75299873,87.2,88.144,89.249,1.03040 (101.0304),7 13,2024/04/04 07:51:02,
25,326,1358178502,주식회사 디알네트웍스,이기영,분석,75300300,87.2,88.144,89.25,1.03097 (101.03097),2 3,2024/04/01 16:24:53,
26,327,2638801097,(주)어웨이프롬,최원종,분석,75302000,87.0,88.147,89.252,1.03327 (101.03327),11 14,2024/04/02 09:26:01,
27,328,3148643106,삼화전력 주식회사,김경희,분석,75302983,87.0,88.148,89.253,1.03460 (101.0346),13 15,2024/04/03 15:13:43,
28,329,1198122272,엘에스통신(주),신영설,분석,75303000,87.0,88.148,89.253,1.03462 (101.03462),4 7,2024/03/29 09:25:41,
29,330,1208717368,주식회사 기광전기,이음복,분석,75304400,87.0,88.15,89.254,1.03651 (101.03651),2 3,2024/04/04 09:42:56,
30,331,1828101464,그린전력 주식회사,함은규,분석,75304760,87.0,88.15,89.255,1.03700 (101.037),11 3,2024/04/04 08:34:23,
31,332,2548800191,신용전기통신 주식회사,정지택,분석,75304910,87.0,88.15,89.255,1.03720 (101.0372),1 14,2024/04/01 11:36:32,
32,333,1018639665,(주)한양인프라넷,김주호,분석,75306400,87.0,88.152,89.257,1.03921 (101.03921),7 13,2024/04/02 07:47:50,
33,334,1408105132,원플러스이엔씨주식회사,이길섭,분석,75307700,87.0,88.154,89.258,1.04097 (101.04097),4 3,2024/04/01 17:34:54,
