,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,-508,1098161598,(주)삼우씨앤에스,이기만,분석,355094650,66.8,86.837,87.792,-0.43330 (99.5667),7 12,2024/10/22 12:43:43,낙찰하한선 미달
37,-509,1068690366,(주)윈투스시스템,신경익,분석,355093586,66.8,86.837,87.792,-0.43360 (99.5664),13 8,2024/10/21 10:53:42,낙찰하한선 미달
38,-510,1138683368,주식회사 에스엠시스템즈,이승환,분석,355088500,66.8,86.835,87.791,-0.43504 (99.56496),4 10,2024/10/22 15:58:40,낙찰하한선 미달
39,-511,5048133604,주식회사다온네트웍스,김진환,분석,355086130,66.8,86.835,87.79,-0.43571 (99.56429),2 10,2024/10/22 10:43:06,낙찰하한선 미달
40,-512,1018635413,주식회사 더올아이티,김정순,분석,355085420,66.8,86.835,87.79,-0.43591 (99.56409),5 3,2024/10/21 14:54:45,낙찰하한선 미달
41,-513,1138157550,뉴코리아전자통신 주식회사,조영순,분석,355081873,66.6,86.834,87.789,-0.43690 (99.5631),14 5,2024/10/22 20:17:06,낙찰하한선 미달
42,-514,2138180142,서울아이디시스템(주),김동수,분석,355077170,66.6,86.833,87.788,-0.43823 (99.56177),6 3,2024/10/21 11:02:23,낙찰하한선 미달
43,-515,2158661490,(주)이베이테크,황경구,분석,355076900,66.6,86.832,87.788,-0.43831 (99.56169),12 8,2024/10/23 08:27:18,낙찰하한선 미달
44,-516,2018634956,주식회사 신성전자통신,전용한,분석,355075129,66.6,86.832,87.787,-0.43881 (99.56119),14 7,2024/10/21 12:07:55,낙찰하한선 미달
45,-517,2158119769,주식회사 남일기업,이범석,분석,355074820,66.6,86.832,87.787,-0.43889 (99.56111),10 5,2024/10/21 10:47:57,낙찰하한선 미달
46,-518,1078167709,온세텔레콤(주),박준학,분석,355074774,66.6,86.832,87.787,-0.43891 (99.56109),9 5,2024/10/21 10:11:24,낙찰하한선 미달
47,-519,2098134713,키엔컴 주식회사,김성수,분석,355071226,66.6,86.831,87.786,-0.43990 (99.5601),12 1,2024/10/21 14:34:17,낙찰하한선 미달
48,-520,1378143275,한창이웨이 주식회사,이옥희,분석,355059510,66.6,86.828,87.783,-0.44321 (99.55679),10 7,2024/10/21 10:05:59,낙찰하한선 미달
49,-521,2048159043,이앤씨텔레콤(주),김진갑,분석,355048512,66.6,86.825,87.781,-0.44630 (99.5537),12 9,2024/10/22 09:12:13,낙찰하한선 미달
0,-522,1068654453,주식회사 티엔에스솔루션,박종수,분석,355047800,66.6,86.825,87.78,-0.44651 (99.55349),6 10,2024/10/21 11:45:28,낙찰하한선 미달
1,-523,2128608050,(주)엔큐컨설팅,유관우,분석,355042120,66.4,86.824,87.779,-0.44811 (99.55189),1 10,2024/10/22 08:20:55,낙찰하한선 미달
2,-524,2158704216,아임스통신주식회사,김종길,분석,355024380,66.4,86.819,87.775,-0.45310 (99.5469),9 7,2024/10/22 14:33:37,낙찰하한선 미달
3,-525,1138683636,주식회사 온택,허윤훈,분석,355007690,66.4,86.815,87.771,-0.45781 (99.54219),7 10,2024/10/21 10:54:53,낙찰하한선 미달
4,-526,2128604113,주식회사 아리아,장시진,분석,355006280,66.2,86.814,87.77,-0.45820 (99.5418),6 12,2024/10/22 08:58:20,낙찰하한선 미달
5,-527,2048119395,(주)신해전기건설,이세윤,분석,355004100,66.2,86.814,87.77,-0.45882 (99.54118),12 13,2024/10/21 16:13:26,낙찰하한선 미달
6,-528,1208817900,주식회사 에이앤티플러스,김은아,분석,355003084,66.2,86.814,87.769,-0.45911 (99.54089),10 2,2024/10/23 08:45:02,낙찰하한선 미달
7,-529,1200295066,비젼텔레콤,임의석,분석,354997052,66.2,86.812,87.768,-0.46080 (99.5392),2 12,2024/10/23 07:21:05,낙찰하한선 미달
8,-530,1198174315,주식회사 다솜이엔씨,송인주,분석,354994992,66.2,86.812,87.767,-0.46139 (99.53861),14 15,2024/10/22 08:45:40,낙찰하한선 미달
9,-531,1078143707,(주)신창전기,홍성수,분석,354988534,66.2,86.81,87.766,-0.46320 (99.5368),3 6,2024/10/23 10:21:43,낙찰하한선 미달
10,-532,1168137418,두레옵트로닉스 주식회사,최수현,분석,354988180,66.2,86.81,87.766,-0.46330 (99.5367),13 7,2024/10/22 14:29:39,낙찰하한선 미달
11,-533,2178145434,주식회사 한양전자피에이,여동도,분석,354984980,66.2,86.809,87.765,-0.46421 (99.53579),13 2,2024/10/22 14:36:01,낙찰하한선 미달
12,-534,2018190031,주식회사 태건씨앤씨,김복수,분석,354979590,66.2,86.808,87.764,-0.46572 (99.53428),2 1,2024/10/21 15:02:19,낙찰하한선 미달
13,-535,5208801248,주식회사 해주정보통신,임나영,분석,354979300,66.2,86.808,87.764,-0.46581 (99.53419),13 9,2024/10/23 09:05:50,낙찰하한선 미달
14,-536,1138163218,(주)신성하이텍,성성모,분석,354977800,66.2,86.807,87.763,-0.46623 (99.53377),15 3,2024/10/23 10:28:15,낙찰하한선 미달
15,-537,2148132740,(주)융시스템,박진기,분석,354977531,66.2,86.807,87.763,-0.46631 (99.53369),6 8,2024/10/22 02:20:52,낙찰하한선 미달
16,-538,5298103040,주식회사 명성이앤티,박명훈,분석,354976821,66.2,86.807,87.763,-0.46651 (99.53349),4 12,2024/10/21 13:42:29,낙찰하한선 미달
17,-539,2308100158,국제컨트로닉스 주식회사,김경록,분석,354969920,66.2,86.805,87.761,-0.46845 (99.53155),4 13,2024/10/22 09:44:07,낙찰하한선 미달
18,-540,2148781807,(주)창리정보통신,정종호,분석,354969725,66.2,86.805,87.761,-0.46850 (99.5315),10 7,2024/10/23 09:36:30,낙찰하한선 미달
19,-541,3148701175,주식회사 윈스타비투비,강가현,분석,354963830,66.0,86.804,87.76,-0.47017 (99.52983),10 14,2024/10/21 21:21:34,낙찰하한선 미달
20,-542,1048610901,이룸유비쿼터스주식회사,김승규,분석,354956940,66.0,86.802,87.758,-0.47211 (99.52789),4 14,2024/10/22 16:40:57,낙찰하한선 미달
21,-543,2058140829,원앤원산업개발(주),배애순,분석,354953040,66.0,86.801,87.757,-0.47321 (99.52679),15 3,2024/10/21 14:23:34,낙찰하한선 미달
22,-544,2298119166,(주)삼영기업,금동흠,분석,354951260,66.0,86.8,87.757,-0.47371 (99.52629),13 7,2024/10/22 11:35:07,낙찰하한선 미달
23,-545,1088611746,에스비엠텔레콤(주),홍은수,분석,354943460,66.0,86.798,87.755,-0.47591 (99.52409),14 10,2024/10/22 06:57:25,낙찰하한선 미달
24,-546,1048140865,다이아몬드전자(주),이건,분석,354942000,66.0,86.798,87.754,-0.47632 (99.52368),13 3,2024/10/23 09:13:11,낙찰하한선 미달
25,-547,1088193869,(주)동명텔레콤,김경은,분석,354935300,66.0,86.796,87.753,-0.47820 (99.5218),11 1,2024/10/21 17:02:19,낙찰하한선 미달
26,-548,1058188805,(주)경성텔레콤,김천수,분석,354926070,65.8,86.794,87.75,-0.48081 (99.51919),7 9,2024/10/21 13:52:00,낙찰하한선 미달
27,-549,1178152367,(주)브레인컨설팅,박수영,분석,354917140,65.8,86.792,87.748,-0.48332 (99.51668),4 9,2024/10/23 10:16:54,낙찰하한선 미달
28,-550,1148633857,에스엠이엔지(주),이관휴,분석,354912817,65.8,86.791,87.747,-0.48454 (99.51546),14 13,2024/10/22 09:49:16,낙찰하한선 미달
29,-551,1068674084,주식회사월드아이,신영구,분석,354912230,65.8,86.791,87.747,-0.48470 (99.5153),14 9,2024/10/22 13:54:04,낙찰하한선 미달
30,-552,5828800285,주식회사 본정보,김명호,분석,354910000,65.8,86.79,87.746,-0.48533 (99.51467),13 12,2024/10/21 13:19:39,낙찰하한선 미달
31,-553,1928702481,주식회사 크랜베리,이은혜,분석,354907616,65.8,86.789,87.746,-0.48600 (99.514),15 13,2024/10/21 11:06:02,낙찰하한선 미달
32,-554,2208680918,(주)엠디엠알,이재원,분석,354906551,65.8,86.789,87.746,-0.48630 (99.5137),9 8,2024/10/22 15:54:58,낙찰하한선 미달
33,-555,2618117745,주식회사 알엔알,석민철,분석,354899100,65.8,86.787,87.744,-0.48840 (99.5116),14 8,2024/10/21 10:35:30,낙찰하한선 미달
34,-556,2148711728,에이에이씨케이(주),주수양,분석,354884730,65.6,86.784,87.74,-0.49245 (99.50755),9 7,2024/10/22 16:11:11,낙찰하한선 미달
35,-557,2208108546,경림전기(주),김인형,분석,354881710,65.6,86.783,87.739,-0.49330 (99.5067),9 4,2024/10/21 10:01:49,낙찰하한선 미달
36,-558,2068682619,주식회사 엠플러스통신,신동수,분석,354878870,65.6,86.782,87.739,-0.49410 (99.5059),14 4,2024/10/21 11:35:57,낙찰하한선 미달
37,-559,1018197466,주식회사콤위즈,정윤권,분석,354875921,65.6,86.781,87.738,-0.49494 (99.50506),10 15,2024/10/22 17:14:29,낙찰하한선 미달
38,-560,2108150348,승호시스템(주),이계승,분석,354864320,65.6,86.778,87.735,-0.49820 (99.5018),7 4,2024/10/22 13:23:43,낙찰하한선 미달
39,-561,2058140076,(주)제일첨단테크,김성수,분석,354853315,65.6,86.776,87.732,-0.50131 (99.49869),9 5,2024/10/23 10:00:48,낙찰하한선 미달
40,-562,1118126196,(주)광성통신,김성철,분석,354848233,65.4,86.774,87.731,-0.50274 (99.49726),7 8,2024/10/21 14:11:47,낙찰하한선 미달
41,-563,1078640952,(주)바비젼,이주일,분석,354846220,65.4,86.774,87.731,-0.50330 (99.4967),14 7,2024/10/21 13:02:05,낙찰하한선 미달
42,-564,2148188924,우민전기(주),이학표,분석,354820665,65.4,86.767,87.724,-0.51050 (99.4895),5 3,2024/10/21 11:01:43,낙찰하한선 미달
43,-565,2038164825,(주)스피드정보통신,선의석,분석,354820650,65.4,86.767,87.724,-0.51051 (99.48949),8 9,2024/10/21 18:56:14,낙찰하한선 미달
44,-566,1198153493,(주)경성네트웍,편해용,분석,354811080,65.4,86.765,87.722,-0.51321 (99.48679),9 6,2024/10/21 16:31:25,낙찰하한선 미달
45,-567,2308103607,주식회사 디케이앤트,양동국,분석,354806079,65.2,86.763,87.721,-0.51461 (99.48539),3 11,2024/10/21 17:26:59,낙찰하한선 미달
46,-568,2628802128,주식회사 성우일렉콤,최종국,분석,354793120,65.2,86.76,87.718,-0.51827 (99.48173),8 10,2024/10/21 10:07:49,낙찰하한선 미달
47,-569,2148886584,주식회사 수민텔레콤,이상민,분석,354792980,65.2,86.76,87.717,-0.51831 (99.48169),11 12,2024/10/21 10:13:12,낙찰하한선 미달
48,-570,1188111452,동화전자산업(주),김종화,분석,354792900,65.2,86.76,87.717,-0.51833 (99.48167),10 14,2024/10/21 15:15:00,낙찰하한선 미달
49,-571,1148190678,주식회사 에드원,김춘걸,분석,354781000,65.2,86.757,87.715,-0.52168 (99.47832),12 13,2024/10/21 18:14:12,낙찰하한선 미달
0,-572,1298155066,일조텔레콤(주),김문섭,분석,354775950,65.2,86.756,87.713,-0.52310 (99.4769),14 5,2024/10/22 10:13:47,낙찰하한선 미달
1,-573,2118716350,(주)비엔인더스트리,이재혁,분석,354757850,65.0,86.751,87.709,-0.52820 (99.4718),5 12,2024/10/21 10:37:41,낙찰하한선 미달
2,-574,2158687767,(주)에스앤디비즈,정성호,분석,354750000,65.0,86.749,87.707,-0.53042 (99.46958),10 5,2024/10/22 05:11:17,낙찰하한선 미달
3,-575,1138640850,주식회사 우솔네트웍스,유상열,분석,354748980,65.0,86.749,87.707,-0.53070 (99.4693),14 7,2024/10/22 10:16:41,낙찰하한선 미달
4,-576,1128152663,한국아이디정보(주),송찬호,분석,354746135,65.0,86.748,87.706,-0.53151 (99.46849),10 3,2024/10/23 08:49:18,낙찰하한선 미달
5,-577,2141167760,세기정보통신,송재홍,분석,354740100,65.0,86.747,87.704,-0.53321 (99.46679),8 6,2024/10/21 10:43:42,낙찰하한선 미달
6,-578,1018148698,(주)석산텔레콤,박봉환,분석,354739040,65.0,86.746,87.704,-0.53350 (99.4665),6 4,2024/10/22 09:25:35,낙찰하한선 미달
7,-579,1068180878,주식회사 신보,정재문,분석,354737600,65.0,86.746,87.704,-0.53391 (99.46609),12 14,2024/10/23 09:30:30,낙찰하한선 미달
8,-580,1048142446,주식회사 디에스 이앤티,양종만,분석,354735830,65.0,86.746,87.703,-0.53441 (99.46559),9 10,2024/10/22 09:39:41,낙찰하한선 미달
9,-581,1148711262,주식회사 제이제이에스티,김형중,분석,354732290,65.0,86.745,87.702,-0.53541 (99.46459),2 13,2024/10/21 14:57:55,낙찰하한선 미달
10,-582,2148122183,(주)하나전기,김선식,분석,354730627,64.8,86.744,87.702,-0.53587 (99.46413),12 5,2024/10/21 13:53:08,낙찰하한선 미달
11,-583,1198617662,주식회사 엠토스솔루션스,김관종,분석,354723928,64.8,86.743,87.7,-0.53776 (99.46224),14 5,2024/10/21 10:26:34,낙찰하한선 미달
12,-584,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,354722710,64.8,86.742,87.7,-0.53811 (99.46189),8 15,2024/10/21 10:18:04,낙찰하한선 미달
13,-585,1238175875,주식회사 휴톤,김영상,분석,354717744,64.8,86.741,87.699,-0.53950 (99.4605),7 10,2024/10/22 08:19:15,낙찰하한선 미달
14,-586,1138159301,삼인제어시스템 주식회사,최민성,분석,354706960,64.8,86.738,87.696,-0.54254 (99.45746),10 11,2024/10/21 17:03:02,낙찰하한선 미달
15,-587,1188120761,(주)동화이엔씨,이재원,분석,354704260,64.8,86.738,87.696,-0.54330 (99.4567),6 2,2024/10/21 15:05:25,낙찰하한선 미달
16,-588,1018642326,한우이앤에스(주),변준석,분석,354703193,64.8,86.737,87.695,-0.54360 (99.4564),6 15,2024/10/22 14:45:59,낙찰하한선 미달
17,-589,2158620617,미디어텔레콤(주),김용대,분석,354692901,64.8,86.735,87.693,-0.54650 (99.4535),12 9,2024/10/21 19:16:47,낙찰하한선 미달
18,-590,2158749469,(주)더블유에프텍,이영길,분석,354686870,64.6,86.733,87.691,-0.54820 (99.4518),13 8,2024/10/22 14:19:16,낙찰하한선 미달
19,-591,1120180788,대성미디어,김상봉,분석,354681188,64.6,86.732,87.69,-0.54980 (99.4502),5 1,2024/10/22 08:15:34,낙찰하한선 미달
20,-592,7998800243,주식회사 비티엘정보통신,최성진,분석,354671600,64.6,86.729,87.687,-0.55251 (99.44749),12 4,2024/10/21 15:01:33,낙찰하한선 미달
21,-593,1098651964,셀코정보기술 주식회사,임윤정,분석,354670960,64.6,86.729,87.687,-0.55269 (99.44731),9 14,2024/10/22 21:39:10,낙찰하한선 미달
22,-594,2158769714,주식회사 누리엔에스,박봉기,분석,354669480,64.6,86.729,87.687,-0.55310 (99.4469),8 10,2024/10/21 15:41:14,낙찰하한선 미달
23,-595,1088604075,청목이앤아이 주식회사,김희경,분석,354656230,64.6,86.725,87.684,-0.55684 (99.44316),14 4,2024/10/22 15:32:41,낙찰하한선 미달
24,-596,2148619102,유석산업(주),최현호,분석,354656097,64.6,86.725,87.684,-0.55687 (99.44313),11 8,2024/10/22 14:17:13,낙찰하한선 미달
25,-597,2148705513,주식회사 케이이에스 전기공사,강성진,분석,354649156,64.4,86.724,87.682,-0.55883 (99.44117),8 7,2024/10/22 08:58:25,낙찰하한선 미달
26,-598,1178108842,풍성건설(주),임명환,분석,354631680,64.4,86.719,87.678,-0.56375 (99.43625),4 12,2024/10/22 09:08:07,낙찰하한선 미달
27,-599,2088115241,한애전자(주),최용경,분석,354630080,64.4,86.719,87.677,-0.56421 (99.43579),5 10,2024/10/22 10:05:59,낙찰하한선 미달
28,-600,1058688514,(주)엠티에스정보기술,신현준,분석,354629730,64.4,86.719,87.677,-0.56430 (99.4357),13 10,2024/10/21 10:15:36,낙찰하한선 미달
29,-601,1138148861,선진인포텍(주),김인구,분석,354624400,64.4,86.717,87.676,-0.56581 (99.43419),8 2,2024/10/23 09:53:02,낙찰하한선 미달
30,-602,8038600460,주식회사 파르이앤씨,김종훈,분석,354623970,64.4,86.717,87.676,-0.56593 (99.43407),11 10,2024/10/23 08:45:49,낙찰하한선 미달
31,-603,2148770450,주식회사 아리시스,이대섭,분석,354618015,64.4,86.716,87.674,-0.56761 (99.43239),12 7,2024/10/21 14:22:33,낙찰하한선 미달
32,-604,2298117246,투빅스(주),김정란,분석,354615890,64.4,86.715,87.674,-0.56820 (99.4318),11 6,2024/10/21 14:42:34,낙찰하한선 미달
33,-605,1041890207,삼정정보통신,이순봉,분석,354607710,64.2,86.713,87.672,-0.57051 (99.42949),12 4,2024/10/21 17:06:26,낙찰하한선 미달
34,-606,2078129117,경우전기(주),김한정,분석,354605240,64.2,86.712,87.671,-0.57120 (99.4288),11 13,2024/10/23 09:03:18,낙찰하한선 미달
35,-607,1098613335,주식회사 스마트씨앤아이,임요웅,분석,354598140,64.2,86.711,87.669,-0.57321 (99.42679),2 7,2024/10/23 09:38:00,낙찰하한선 미달
36,-608,2148811443,(주)우신지엘에스,문경종,분석,354583940,64.2,86.707,87.666,-0.57721 (99.42279),11 14,2024/10/21 23:02:30,낙찰하한선 미달
37,-609,1098143872,보은전자방송통신(주),우영섭,분석,354580750,64.2,86.706,87.665,-0.57811 (99.42189),12 5,2024/10/21 10:06:47,낙찰하한선 미달
38,-610,2148758567,주식회사 한빛에스아이,황명구,분석,354578621,64.2,86.706,87.664,-0.57871 (99.42129),12 9,2024/10/22 14:38:00,낙찰하한선 미달
39,-611,2148626637,(주)아이엔지시스템,김정화,분석,354572500,64.0,86.704,87.663,-0.58043 (99.41957),3 6,2024/10/22 15:52:50,낙찰하한선 미달
40,-612,2158774589,주식회사 스카이코어,최명훈,분석,354572234,64.0,86.704,87.663,-0.58050 (99.4195),15 1,2024/10/21 10:35:46,낙찰하한선 미달
41,-613,1098172945,(주)마커스코리아,이헌철,분석,354568800,64.0,86.703,87.662,-0.58147 (99.41853),6 3,2024/10/22 13:26:39,낙찰하한선 미달
42,-614,2158686429,주식회사 비엔솔루트,김진형,분석,354566023,64.0,86.702,87.661,-0.58225 (99.41775),2 12,2024/10/23 07:23:39,낙찰하한선 미달
43,-615,1058179892,(주)지에스컴,김형호,분석,354565846,64.0,86.702,87.661,-0.58230 (99.4177),6 15,2024/10/21 18:51:19,낙찰하한선 미달
44,-616,1188108054,대한신호(주),안지수,분석,354565135,64.0,86.702,87.661,-0.58250 (99.4175),5 8,2024/10/22 16:49:18,낙찰하한선 미달
45,-617,2618126604,주식회사 래오시스,윤경,분석,354562300,64.0,86.701,87.66,-0.58330 (99.4167),3 4,2024/10/21 20:12:49,낙찰하한선 미달
46,-618,1108153161,(주)나이츠넷,이용현,분석,354545260,64.0,86.697,87.656,-0.58811 (99.41189),2 6,2024/10/22 22:16:45,낙찰하한선 미달
47,-619,2068125141,주식회사 스테이지넷,임영규,분석,354543131,64.0,86.697,87.656,-0.58870 (99.4113),12 7,2024/10/21 10:14:12,낙찰하한선 미달
48,-620,1108197970,유넷시스 주식회사,강욱,분석,354541300,64.0,86.696,87.655,-0.58922 (99.41078),1 6,2024/10/21 11:20:25,낙찰하한선 미달
49,-621,2148661411,(주)엘리시스,이시정,분석,354527160,63.8,86.692,87.652,-0.59321 (99.40679),10 2,2024/10/23 09:09:57,낙찰하한선 미달
0,-622,5568600996,주영전자통신 주식회사,임채열,분석,354523257,63.8,86.691,87.651,-0.59430 (99.4057),12 15,2024/10/21 12:43:11,낙찰하한선 미달
1,-623,1068651233,(주)나사씨엔에스,신희태,분석,354507641,63.8,86.687,87.647,-0.59870 (99.4013),1 7,2024/10/22 19:32:14,낙찰하한선 미달
2,-624,1058630797,주식회사 이디엔텍,김기영,분석,354491320,63.6,86.683,87.643,-0.60330 (99.3967),7 12,2024/10/22 16:14:17,낙찰하한선 미달
3,-625,1148608950,주식회사 알티솔루션,이재석,분석,354489790,63.6,86.683,87.643,-0.60373 (99.39627),11 6,2024/10/22 07:22:08,낙찰하한선 미달
4,-626,1058693453,주식회사태융정보통신,문성준,분석,354486951,63.6,86.682,87.642,-0.60453 (99.39547),13 14,2024/10/23 03:32:42,낙찰하한선 미달
5,-627,1198178757,주식회사우신아이앤씨,이화세,분석,354484930,63.6,86.682,87.641,-0.60510 (99.3949),5 6,2024/10/22 10:36:36,낙찰하한선 미달
6,-628,1198649596,오렌지시스 주식회사,김성식,분석,354483240,63.6,86.681,87.641,-0.60558 (99.39442),10 5,2024/10/22 10:16:33,낙찰하한선 미달
7,-629,2118895916,주식회사 지오통신,김영송,분석,354470000,63.6,86.678,87.638,-0.60931 (99.39069),14 7,2024/10/22 14:46:28,낙찰하한선 미달
8,-630,6988700230,주식회사 스마트이엔씨,전유선,분석,354459300,63.6,86.675,87.635,-0.61233 (99.38767),8 4,2024/10/21 15:45:17,낙찰하한선 미달
9,-631,2118606665,주식회사 아라랏,황지홍,분석,354456480,63.4,86.674,87.634,-0.61312 (99.38688),13 14,2024/10/22 21:09:47,낙찰하한선 미달
10,-632,2148860959,(주)가온글로벌,최병억,분석,354456180,63.4,86.674,87.634,-0.61320 (99.3868),9 15,2024/10/22 14:05:50,낙찰하한선 미달
11,-633,2128197392,금수티아이주식회사,이형주,분석,354454000,63.4,86.674,87.634,-0.61382 (99.38618),7 5,2024/10/22 10:22:01,낙찰하한선 미달
12,-634,2098153286,미르네트웍스 주식회사,백태종,분석,354453700,63.4,86.674,87.634,-0.61390 (99.3861),13 14,2024/10/22 17:11:07,낙찰하한선 미달
13,-635,1058748784,(주)에스알시스템,김수정,분석,354441980,63.4,86.671,87.631,-0.61721 (99.38279),12 2,2024/10/23 07:56:31,낙찰하한선 미달
14,-636,2128196942,동진이앤씨(주),민진식,분석,354429989,63.4,86.668,87.628,-0.62058 (99.37942),6 14,2024/10/22 09:38:00,낙찰하한선 미달
15,-637,2098160768,금호이엔지 주식회사,김승규,분석,354428560,63.4,86.667,87.627,-0.62099 (99.37901),5 11,2024/10/22 14:32:22,낙찰하한선 미달
16,-638,1068710898,(주)다온에스디,이수진,분석,354426870,63.4,86.667,87.627,-0.62146 (99.37854),10 8,2024/10/22 09:11:41,낙찰하한선 미달
17,-639,2208197511,(주)다산지앤지,유철종,분석,354420690,63.4,86.665,87.625,-0.62320 (99.3768),4 14,2024/10/21 10:04:11,낙찰하한선 미달
18,-640,5908102247,주식회사 넥스톤,이용택,분석,354415500,63.2,86.664,87.624,-0.62467 (99.37533),7 3,2024/10/21 14:48:31,낙찰하한선 미달
19,-641,1058153698,진우에이티에스 주식회사,정진태,분석,354406849,63.2,86.662,87.622,-0.62710 (99.3729),7 15,2024/10/22 17:41:26,낙찰하한선 미달
20,-642,2208170996,주식회사 아이티룩스,김종문,분석,354392653,63.2,86.658,87.619,-0.63110 (99.3689),4 5,2024/10/22 09:37:37,낙찰하한선 미달
21,-643,2188117964,(주)투윈스컴,박성하,분석,354388394,63.2,86.657,87.617,-0.63230 (99.3677),4 13,2024/10/22 12:31:24,낙찰하한선 미달
22,-644,2208742003,신영에스아이 (주),박형근,분석,354385550,63.2,86.656,87.617,-0.63311 (99.36689),14 10,2024/10/21 12:44:27,낙찰하한선 미달
23,-645,5138100034,주식회사 엠젠솔루션,조상환,분석,354382000,63.2,86.655,87.616,-0.63411 (99.36589),12 11,2024/10/21 11:31:26,낙찰하한선 미달
24,-646,1108174749,유프로시스(주),김종본,분석,354381650,63.2,86.655,87.616,-0.63421 (99.36579),10 1,2024/10/21 11:03:53,낙찰하한선 미달
25,-647,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,354379521,63.2,86.655,87.615,-0.63481 (99.36519),14 2,2024/10/22 09:27:05,낙찰하한선 미달
26,-648,1078688280,콘텐츠스퀘어주식회사,함규식,분석,354379060,63.2,86.655,87.615,-0.63493 (99.36507),4 8,2024/10/22 09:13:11,낙찰하한선 미달
27,-649,1138615856,(주)서원티에스,김안수,분석,354369500,63.0,86.652,87.613,-0.63763 (99.36237),3 11,2024/10/21 15:56:28,낙찰하한선 미달
28,-650,1188120780,(주)웅비정보통신,강영종,분석,354361755,63.0,86.65,87.611,-0.63981 (99.36019),7 1,2024/10/21 14:39:36,낙찰하한선 미달
29,-651,2648127825,주식회사 제이원아이티,이준호,분석,354355740,63.0,86.649,87.609,-0.64151 (99.35849),3 7,2024/10/21 16:41:31,낙찰하한선 미달
30,-652,1098120807,(주)케이비에스비즈니스,박승규,분석,354351488,63.0,86.648,87.608,-0.64270 (99.3573),4 3,2024/10/22 13:33:38,낙찰하한선 미달
31,-653,1148600716,유티모스트아이엔에스(주),박흥태,분석,354349710,63.0,86.647,87.608,-0.64320 (99.3568),13 10,2024/10/22 09:34:25,낙찰하한선 미달
32,-654,2048610496,주식회사 김스애드,김진희,분석,354341540,63.0,86.645,87.606,-0.64551 (99.35449),11 14,2024/10/22 17:00:09,낙찰하한선 미달
33,-655,1088165228,(주)콤텍피엔씨,송기영,분석,354313860,62.8,86.638,87.599,-0.65331 (99.34669),9 3,2024/10/23 09:12:03,낙찰하한선 미달
34,-656,1198684157,(주)이제이정보시스템,정광열,분석,354312799,62.8,86.638,87.599,-0.65361 (99.34639),15 1,2024/10/21 11:40:40,낙찰하한선 미달
35,-657,1098166803,(주)아이앤씨파트너스,곽준철,분석,354310670,62.8,86.637,87.598,-0.65421 (99.34579),2 10,2024/10/23 09:09:56,낙찰하한선 미달
36,-658,1078735096,주식회사 등대씨엔씨,서철승,분석,354308680,62.8,86.637,87.598,-0.65477 (99.34523),11 3,2024/10/21 18:21:59,낙찰하한선 미달
37,-659,4578701128,주식회사 공유테크,류갑일,분석,354308190,62.8,86.637,87.598,-0.65490 (99.3451),8 9,2024/10/22 08:21:49,낙찰하한선 미달
38,-660,1198172336,정보와기술 주식회사,이충근,분석,354299580,62.8,86.635,87.596,-0.65733 (99.34267),10 2,2024/10/22 11:37:58,낙찰하한선 미달
39,-661,1068641638,(주)매트릭스미디어,김진성,분석,354287600,62.6,86.631,87.593,-0.66071 (99.33929),9 10,2024/10/22 10:16:31,낙찰하한선 미달
40,-662,1988101775,주식회사 사운드허브,김민정,분석,354286490,62.6,86.631,87.592,-0.66102 (99.33898),3 13,2024/10/21 10:45:53,낙찰하한선 미달
41,-663,1108131570,(주)조은시스템,김창윤,분석,354270570,62.6,86.627,87.588,-0.66550 (99.3345),11 8,2024/10/21 10:11:24,낙찰하한선 미달
42,-664,1198623733,주식회사 케이비티정보통신,유후군,분석,354243590,62.4,86.62,87.582,-0.67311 (99.32689),6 5,2024/10/22 23:58:22,낙찰하한선 미달
43,-665,1208633380,(주)에스에스통신,이종필,분석,354239690,62.4,86.619,87.581,-0.67420 (99.3258),4 5,2024/10/22 09:41:22,낙찰하한선 미달
44,-666,2138198870,주식회사 근우,김재진,분석,354234189,62.4,86.618,87.579,-0.67575 (99.32425),2 7,2024/10/22 12:44:38,낙찰하한선 미달
45,-667,1018663767,비케이전기통신 주식회사,유봉근,분석,354229400,62.4,86.617,87.578,-0.67710 (99.3229),9 2,2024/10/22 09:07:15,낙찰하한선 미달
46,-668,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,354227624,62.4,86.616,87.578,-0.67760 (99.3224),11 6,2024/10/22 11:11:02,낙찰하한선 미달
47,-669,8268102035,주식회사 더블유엔에스,박현준,분석,354221000,62.2,86.614,87.576,-0.67947 (99.32053),4 7,2024/10/21 10:22:30,낙찰하한선 미달
48,-670,1078756640,주식회사 링크씨앤아이,김대훈,분석,354214490,62.2,86.613,87.574,-0.68131 (99.31869),12 6,2024/10/22 13:10:41,낙찰하한선 미달
49,-671,2118814679,주식회사 제이앤지시스템,박장훈,분석,354207390,62.2,86.611,87.573,-0.68331 (99.31669),15 13,2024/10/22 16:54:46,낙찰하한선 미달
