,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
8,-162,1198151253,경인계측시스템(주),전무송,분석,127618220.0,87.517,88.256,-0.36455 (99.63545),6 10,2024/09/20 08:58:22,낙찰하한선 미달
9,-163,2148122183,(주)하나전기,김선식,분석,127616859.0,87.516,88.255,-0.36562 (99.63438),2 1,2024/09/13 11:34:36,낙찰하한선 미달
10,-164,1018668364,헬스커넥트 주식회사,김혁,분석,127615881.0,87.515,88.254,-0.36639 (99.63361),6 9,2024/09/19 16:43:15,낙찰하한선 미달
11,-165,5298103040,주식회사 명성이앤티,박명훈,분석,127615741.0,87.515,88.254,-0.36651 (99.63349),15 2,2024/09/19 08:31:21,낙찰하한선 미달
12,-166,4188155516,아이피119정보통신 주식회사,김영수,분석,127614599.0,87.514,88.253,-0.36741 (99.63259),10 6,2024/09/19 10:40:13,낙찰하한선 미달
13,-167,4018600546,주식회사 케이투시스템즈,강병준,분석,127613580.0,87.514,88.252,-0.36821 (99.63179),7 13,2024/09/19 17:39:19,낙찰하한선 미달
14,-168,2148752224,(주)아이젠시스템즈,안상용,분석,127612500.0,87.513,88.252,-0.36906 (99.63094),6 11,2024/09/19 16:28:51,낙찰하한선 미달
15,-169,1058779797,주식회사 토브넷,김찬영,분석,127609906.0,87.511,88.25,-0.37110 (99.6289),10 4,2024/09/19 09:19:14,낙찰하한선 미달
16,-170,1098161598,(주)삼우씨앤에스,이기만,분석,127607240.0,87.509,88.248,-0.37321 (99.62679),8 5,2024/09/13 15:15:28,낙찰하한선 미달
17,-171,2158133077,오티씨 주식회사,김희언,분석,127607190.0,87.509,88.248,-0.37324 (99.62676),10 8,2024/09/13 10:44:26,낙찰하한선 미달
18,-172,1018148698,(주)석산텔레콤,박봉환,분석,127605970.0,87.508,88.247,-0.37421 (99.62579),5 14,2024/09/20 08:47:06,낙찰하한선 미달
19,-173,5798700152,위더스컴퓨터 주식회사,박승갑,분석,127604957.0,87.507,88.246,-0.37500 (99.625),7 12,2024/09/20 08:43:36,낙찰하한선 미달
20,-174,2188109765,(주)웨이브컴,채인석,분석,127601780.0,87.505,88.244,-0.37751 (99.62249),12 4,2024/09/18 08:39:52,낙찰하한선 미달
21,-175,1428168147,주식회사 다옴건설,이창석,분석,127601000.0,87.504,88.244,-0.37812 (99.62188),14 8,2024/09/19 12:17:42,낙찰하한선 미달
22,-176,2148885547,주식회사 디앤와이코리아,손경탁,분석,127600516.0,87.504,88.243,-0.37850 (99.6215),3 11,2024/09/19 10:37:31,낙찰하한선 미달
23,-177,2138198870,주식회사 근우,김재진,분석,127600492.0,87.504,88.243,-0.37852 (99.62148),4 11,2024/09/13 09:30:05,낙찰하한선 미달
24,-178,2158704216,아임스통신주식회사,김종길,분석,127594550.0,87.499,88.239,-0.38321 (99.61679),14 8,2024/09/13 13:52:06,낙찰하한선 미달
25,-179,2088115955,대건통신건설(주),양승범,분석,127592850.0,87.498,88.238,-0.38455 (99.61545),11 15,2024/09/19 14:14:41,낙찰하한선 미달
26,-180,1068194348,(주)퓨젼아이앤씨,임영출,분석,127592300.0,87.498,88.238,-0.38498 (99.61502),15 5,2024/09/19 17:39:21,낙찰하한선 미달
27,-181,1068654453,주식회사 티엔에스솔루션,박종수,분석,127590360.0,87.496,88.236,-0.38651 (99.61349),14 9,2024/09/19 11:02:06,낙찰하한선 미달
28,-182,6318800044,화인씨엔이 주식회사,김영심,분석,127588653.0,87.495,88.235,-0.38785 (99.61215),8 9,2024/09/19 14:20:38,낙찰하한선 미달
29,-183,1168137418,두레옵트로닉스 주식회사,최수현,분석,127588210.0,87.495,88.235,-0.38820 (99.6118),10 2,2024/09/19 09:54:31,낙찰하한선 미달
30,-184,2068632744,주식회사 서원엠이씨,최지호,분석,127586900.0,87.494,88.234,-0.38924 (99.61076),5 15,2024/09/13 12:19:41,낙찰하한선 미달
31,-185,1108185057,(주)제이에스넷시스템,이상철,분석,127585417.0,87.493,88.233,-0.39040 (99.6096),4 3,2024/09/19 11:01:36,낙찰하한선 미달
32,-186,1120180788,대성미디어,김상봉,분석,127584530.0,87.492,88.232,-0.39110 (99.6089),4 9,2024/09/19 06:29:57,낙찰하한선 미달
33,-187,4818802660,이지씨엔티 주식회사,이종기,분석,127582244.0,87.49,88.231,-0.39291 (99.60709),2 15,2024/09/19 10:55:28,낙찰하한선 미달
34,-188,2058140829,원앤원산업개발(주),배애순,분석,127581860.0,87.49,88.23,-0.39321 (99.60679),7 4,2024/09/13 11:01:25,낙찰하한선 미달
35,-189,2118193336,(주)국제비엠에스,윤도선,분석,127581103.0,87.489,88.23,-0.39381 (99.60619),11 10,2024/09/19 09:05:41,낙찰하한선 미달
36,-190,2188120741,케이씨티정보통신(주),백형은,분석,127579720.0,87.488,88.229,-0.39490 (99.6051),14 13,2024/09/20 08:41:19,낙찰하한선 미달
37,-191,1138111990,한경기전(주),박태용,분석,127579615.0,87.488,88.229,-0.39498 (99.60502),9 4,2024/09/19 14:36:56,낙찰하한선 미달
38,-192,6528601099,(주)하이퍼월,안희석,분석,127577995.0,87.487,88.228,-0.39625 (99.60375),4 10,2024/09/19 11:32:31,낙찰하한선 미달
39,-193,1208782160,에스엔에스이서비스주식회사,정경식,분석,127576700.0,87.486,88.227,-0.39728 (99.60272),13 15,2024/09/13 17:23:41,낙찰하한선 미달
40,-194,2618117745,주식회사 알엔알,석민철,분석,127575520.0,87.485,88.226,-0.39821 (99.60179),2 4,2024/09/20 09:37:51,낙찰하한선 미달
41,-195,2108173069,주식회사 대한전력,김미경,분석,127571208.0,87.482,88.223,-0.40160 (99.5984),6 1,2024/09/20 09:19:49,낙찰하한선 미달
42,-196,1208711248,(주)리얼아이씨티,변성암,분석,127569810.0,87.481,88.222,-0.40271 (99.59729),9 10,2024/09/20 08:39:39,낙찰하한선 미달
43,-197,1078646179,(주)가이드삼정,문용만,분석,127569051.0,87.481,88.222,-0.40330 (99.5967),5 14,2024/09/12 11:17:58,낙찰하한선 미달
44,-198,2048635411,주식회사 화산에스티아이,이명재,분석,127564736.0,87.477,88.219,-0.40670 (99.5933),15 13,2024/09/20 09:25:51,낙찰하한선 미달
45,-199,5088700505,주식회사 삼아솔루션,한승우,분석,127564483.0,87.477,88.218,-0.40690 (99.5931),6 8,2024/09/13 17:22:14,낙찰하한선 미달
46,-200,1138680513,주식회사연수이앤씨,조운호,분석,127563086.0,87.476,88.217,-0.40801 (99.59199),14 8,2024/09/19 16:29:49,낙찰하한선 미달
47,-201,1328800173,난방산업 주식회사,강경옥,분석,127562400.0,87.476,88.217,-0.40855 (99.59145),8 4,2024/09/13 14:04:46,낙찰하한선 미달
48,-202,1138694415,건웅정보통신 주식회사,김지유,분석,127559395.0,87.473,88.215,-0.41091 (99.58909),8 11,2024/09/19 09:35:19,낙찰하한선 미달
49,-203,2208709343,유텔레콤주식회사,한상미,분석,127557511.0,87.472,88.214,-0.41240 (99.5876),4 11,2024/09/12 10:47:59,낙찰하한선 미달
0,-204,1178110353,(주)한강기전,유원희,분석,127557380.0,87.472,88.213,-0.41250 (99.5875),1 13,2024/09/20 09:41:41,낙찰하한선 미달
1,-205,1078723926,한빛디엔에스(주),이현화,분석,127557370.0,87.472,88.213,-0.41251 (99.58749),8 15,2024/09/12 10:56:53,낙찰하한선 미달
2,-206,2078109289,栗林建設 株式會社,윤석율,분석,127557000.0,87.472,88.213,-0.41280 (99.5872),9 6,2024/09/20 08:11:37,낙찰하한선 미달
3,-207,1058619564,주식회사 다상테크,김춘기,분석,127553190.0,87.469,88.211,-0.41580 (99.5842),15 6,2024/09/12 21:02:05,낙찰하한선 미달
4,-208,2148805903,리조이스통신주식회사,최공휘,분석,127552550.0,87.468,88.21,-0.41631 (99.58369),13 6,2024/09/13 09:45:12,낙찰하한선 미달
5,-209,7948100026,주식회사 아성엠,전세희,분석,127550530.0,87.467,88.209,-0.41790 (99.5821),6 9,2024/09/19 09:06:37,낙찰하한선 미달
6,-210,2118643772,주식회사 세양전기,김형재,분석,127550398.0,87.467,88.209,-0.41801 (99.58199),3 10,2024/09/12 17:43:25,낙찰하한선 미달
7,-211,2048170015,(주)하남통신,김종화,분석,127549624.0,87.466,88.208,-0.41862 (99.58138),1 9,2024/09/19 15:17:33,낙찰하한선 미달
8,-212,1138131356,중원기전(주),김창중,분석,127549000.0,87.466,88.208,-0.41911 (99.58089),1 13,2024/09/19 08:29:17,낙찰하한선 미달
9,-213,1138159301,삼인제어시스템 주식회사,최민성,분석,127545880.0,87.463,88.206,-0.42157 (99.57843),12 2,2024/09/13 12:55:10,낙찰하한선 미달
10,-214,1058660665,(주)일신전업,김한경,분석,127544690.0,87.462,88.205,-0.42250 (99.5775),10 6,2024/09/14 08:38:04,낙찰하한선 미달
11,-215,1168144224,제일정보건설 주식회사,김진철,분석,127544689.0,87.462,88.205,-0.42250 (99.5775),4 10,2024/09/20 07:47:45,낙찰하한선 미달
12,-216,1188105192,(주)효원엔지니어링,진재권,분석,127543928.0,87.462,88.204,-0.42310 (99.5769),7 13,2024/09/19 08:14:42,낙찰하한선 미달
13,-217,2048610496,주식회사 김스애드,김진희,분석,127543410.0,87.461,88.204,-0.42351 (99.57649),12 5,2024/09/13 17:40:16,낙찰하한선 미달
14,-218,2098134713,키엔컴 주식회사,김성수,분석,127543040.0,87.461,88.204,-0.42380 (99.5762),3 7,2024/09/19 10:40:57,낙찰하한선 미달
15,-219,2048161869,(주)근영이엔씨,이성영,분석,127543000.0,87.461,88.204,-0.42384 (99.57616),12 6,2024/09/19 11:19:48,낙찰하한선 미달
16,-220,2108130492,명신정보통신(주),서철,분석,127542926.0,87.461,88.203,-0.42389 (99.57611),13 9,2024/09/13 09:37:56,낙찰하한선 미달
17,-221,1138613391,주식회사 지에스씨앤씨,석덕림,분석,127541950.0,87.46,88.203,-0.42466 (99.57534),7 1,2024/09/19 08:52:57,낙찰하한선 미달
18,-222,2068682619,주식회사 엠플러스통신,신동수,분석,127541770.0,87.46,88.203,-0.42481 (99.57519),15 4,2024/09/13 10:44:53,낙찰하한선 미달
19,-223,2308103607,주식회사 디케이앤트,양동국,분석,127538213.0,87.458,88.2,-0.42761 (99.57239),3 11,2024/09/13 14:15:55,낙찰하한선 미달
20,-224,2128107793,호곡종합건설(주),박성환,분석,127537711.0,87.457,88.2,-0.42800 (99.572),11 3,2024/09/20 09:12:47,낙찰하한선 미달
21,-225,6818700095,주식회사 진영이엔씨,조근호,분석,127537710.0,87.457,88.2,-0.42801 (99.57199),10 1,2024/09/13 16:22:37,낙찰하한선 미달
22,-226,2158199031,한소리이앤씨주식회사,안홍희,분석,127536700.0,87.457,88.199,-0.42880 (99.5712),14 1,2024/09/19 10:31:32,낙찰하한선 미달
23,-227,2118743406,보성통신기술(주),오영배,분석,127536570.0,87.456,88.199,-0.42890 (99.5711),12 2,2024/09/19 14:10:15,낙찰하한선 미달
24,-228,2308100158,국제컨트로닉스 주식회사,김경록,분석,127534230.0,87.455,88.197,-0.43075 (99.56925),3 4,2024/09/16 11:34:43,낙찰하한선 미달
25,-229,4318600057,주식회사 엘제이텍,전용준,분석,127533778.0,87.454,88.197,-0.43110 (99.5689),10 15,2024/09/12 16:58:49,낙찰하한선 미달
26,-230,1198611746,(주)지트인,김재환,분석,127532382.0,87.453,88.196,-0.43220 (99.5678),7 8,2024/09/19 15:23:25,낙찰하한선 미달
27,-231,2128604113,주식회사 아리아,장시진,분석,127532000.0,87.453,88.196,-0.43251 (99.56749),1 5,2024/09/13 08:56:29,낙찰하한선 미달
28,-232,4108607408,주식회사 천운정보통신,김복중,분석,127531800.0,87.453,88.196,-0.43266 (99.56734),10 8,2024/09/19 10:24:14,낙찰하한선 미달
29,-233,1138163445,주식회사 삼도통신,이정경,분석,127530400.0,87.452,88.195,-0.43377 (99.56623),10 2,2024/09/12 15:21:12,낙찰하한선 미달
30,-234,1068682075,주식회사 세이프원,이명근,분석,127530360.0,87.452,88.195,-0.43380 (99.5662),15 4,2024/09/13 11:41:19,낙찰하한선 미달
31,-235,1048643227,(주)제이더블유씨네트웍스,이동원,분석,127530220.0,87.452,88.195,-0.43391 (99.56609),6 2,2024/09/13 13:03:31,낙찰하한선 미달
32,-236,7338600614,시스테크솔루션 주식회사,최종문,분석,127526038.0,87.449,88.192,-0.43720 (99.5628),10 12,2024/09/20 09:39:14,낙찰하한선 미달
33,-237,2208110305,주식회사 일신이앤드씨,홍영남,분석,127525531.0,87.448,88.191,-0.43760 (99.5624),5 10,2024/09/19 09:21:23,낙찰하한선 미달
34,-238,1858801633,삼보종합이앤씨주식회사,공갑배,분석,127525022.0,87.448,88.191,-0.43801 (99.56199),3 4,2024/09/13 12:48:31,낙찰하한선 미달
35,-239,2088115241,한애전자(주),최용경,분석,127524389.0,87.447,88.191,-0.43850 (99.5615),6 8,2024/09/19 09:11:47,낙찰하한선 미달
36,-240,1058179892,(주)지에스컴,김형호,분석,127521851.0,87.445,88.189,-0.44050 (99.5595),4 8,2024/09/19 08:36:12,낙찰하한선 미달
37,-241,7968600745,마스트아이엔씨 주식회사,전병호,분석,127519700.0,87.444,88.187,-0.44220 (99.5578),11 13,2024/09/13 15:13:45,낙찰하한선 미달
38,-242,2068157319,주식회사 에스엘정보통신,채용석,분석,127519435.0,87.444,88.187,-0.44241 (99.55759),8 1,2024/09/15 17:43:39,낙찰하한선 미달
39,-243,2048160050,(주)신화데이타,최용준,분석,127519310.0,87.444,88.187,-0.44251 (99.55749),15 3,2024/09/13 10:43:02,낙찰하한선 미달
40,-244,2068606891,수미디어통신 주식회사,하학수,분석,127513788.0,87.439,88.183,-0.44686 (99.55314),1 8,2024/09/13 09:38:46,낙찰하한선 미달
41,-245,1488100811,주식회사 세명테크,박정필,분석,127513485.0,87.439,88.183,-0.44710 (99.5529),8 9,2024/09/13 13:12:00,낙찰하한선 미달
42,-246,1128141680,주식회사엠케이씨티,장재철,분석,127512650.0,87.439,88.183,-0.44776 (99.55224),4 9,2024/09/19 17:16:31,낙찰하한선 미달
43,-247,5068118803,뉴아이텍(주),오경식,분석,127511916.0,87.438,88.182,-0.44833 (99.55167),9 4,2024/09/13 09:50:30,낙찰하한선 미달
44,-248,2048131967,(주)용백전설,곽의영,분석,127511820.0,87.438,88.182,-0.44841 (99.55159),3 8,2024/09/12 13:50:55,낙찰하한선 미달
45,-249,1178152367,(주)브레인컨설팅,박수영,분석,127506620.0,87.434,88.178,-0.45251 (99.54749),7 12,2024/09/13 09:17:09,낙찰하한선 미달
46,-250,1918801109,지디엘테크 주식회사,김완중,분석,127505298.0,87.433,88.177,-0.45355 (99.54645),13 1,2024/09/19 12:34:05,낙찰하한선 미달
47,-251,2208132347,(주)태양기술개발,안규철,분석,127503971.0,87.432,88.177,-0.45460 (99.5454),1 7,2024/09/19 07:06:26,낙찰하한선 미달
48,-252,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,127502819.0,87.431,88.176,-0.45550 (99.5445),13 10,2024/09/19 14:51:11,낙찰하한선 미달
49,-253,3728800295,주식회사 좋은통신,박창우,분석,127498630.0,87.428,88.173,-0.45881 (99.54119),13 14,2024/09/13 15:10:36,낙찰하한선 미달
0,-254,1138629821,동문이엔티 주식회사,송요일,분석,127493940.0,87.425,88.17,-0.46250 (99.5375),8 4,2024/09/13 10:58:50,낙찰하한선 미달
1,-255,2628802128,주식회사 성우일렉콤,최종국,분석,127493120.0,87.424,88.169,-0.46315 (99.53685),6 7,2024/09/12 10:10:03,낙찰하한선 미달
2,-256,2078127900,합동전자통신(주),하명용,분석,127493050.0,87.424,88.169,-0.46320 (99.5368),3 10,2024/09/12 16:27:17,낙찰하한선 미달
3,-257,1428136631,주식회사 만사시스템,조호진,분석,127492327.0,87.424,88.168,-0.46377 (99.53623),12 9,2024/09/13 09:04:46,낙찰하한선 미달
4,-258,2148860959,(주)가온글로벌,최병억,분석,127491399.0,87.423,88.168,-0.46451 (99.53549),9 12,2024/09/19 10:01:12,낙찰하한선 미달
5,-259,2158686415,(주)새빛엔에스,양채원,분석,127486070.0,87.419,88.164,-0.46871 (99.53129),14 7,2024/09/19 15:01:31,낙찰하한선 미달
6,-260,2068126626,주식회사 동부전기,형남길,분석,127481859.0,87.416,88.161,-0.47202 (99.52798),13 1,2024/09/20 09:08:59,낙찰하한선 미달
7,-261,1098167078,(주)에스씨네트,이계영,분석,127481250.0,87.415,88.161,-0.47250 (99.5275),14 7,2024/09/13 10:06:49,낙찰하한선 미달
8,-262,1068641109,주식회사 피앤지텍,조홍길,분석,127477500.0,87.413,88.158,-0.47546 (99.52454),9 14,2024/09/19 16:02:28,낙찰하한선 미달
9,-263,6068665713,주식회사 두배라,김왕섭,분석,127476047.0,87.411,88.157,-0.47661 (99.52339),7 15,2024/09/13 11:36:51,낙찰하한선 미달
10,-264,2068606585,(주)상지일렉스,정원상,분석,127475863.0,87.411,88.157,-0.47675 (99.52325),1 4,2024/09/17 13:03:03,낙찰하한선 미달
11,-265,1078606385,대선아이넷(주),신일자,분석,127475000.0,87.411,88.156,-0.47743 (99.52257),11 2,2024/09/19 16:57:51,낙찰하한선 미달
12,-266,2018633767,주식회사 명진에스앤씨,이성훈,분석,127473002.0,87.409,88.155,-0.47900 (99.521),13 11,2024/09/19 09:13:07,낙찰하한선 미달
13,-267,2148886584,주식회사 수민텔레콤,이상민,분석,127468560.0,87.406,88.152,-0.48251 (99.51749),3 1,2024/09/18 22:30:06,낙찰하한선 미달
14,-268,2068183592,(주)신광티앤이,이일환,분석,127467940.0,87.405,88.152,-0.48299 (99.51701),8 1,2024/09/13 10:16:39,낙찰하한선 미달
15,-269,1138163218,(주)신성하이텍,성성모,분석,127467700.0,87.405,88.151,-0.48318 (99.51682),13 1,2024/09/19 11:30:44,낙찰하한선 미달
16,-270,1078212123,사단법인 장애인인권센터,서인환,분석,127465710.0,87.404,88.15,-0.48475 (99.51525),12 8,2024/09/19 16:07:37,낙찰하한선 미달
17,-271,2208131391,호진산업기연(주),안형근,분석,127463360.0,87.402,88.148,-0.48660 (99.5134),13 2,2024/09/19 11:33:00,낙찰하한선 미달
18,-272,2038164674,주식회사 컴버스테크,김보성,분석,127460948.0,87.4,88.147,-0.48851 (99.51149),11 13,2024/09/13 10:25:12,낙찰하한선 미달
19,-273,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,127455870.0,87.396,88.143,-0.49251 (99.50749),13 15,2024/09/13 10:07:42,낙찰하한선 미달
20,-274,1068684748,주식회사고도기술,고동현,분석,127454098.0,87.395,88.142,-0.49390 (99.5061),11 13,2024/09/13 20:58:18,낙찰하한선 미달
21,-275,1058714080,(주) 한일이앤에스,박완교,분석,127451968.0,87.394,88.141,-0.49558 (99.50442),14 6,2024/09/19 16:52:46,낙찰하한선 미달
22,-276,4178600013,블랙썬 주식회사,이희부,분석,127444710.0,87.388,88.136,-0.50130 (99.4987),7 14,2024/09/19 16:28:26,낙찰하한선 미달
23,-277,1200295066,비젼텔레콤,임의석,분석,127444709.0,87.388,88.136,-0.50130 (99.4987),2 1,2024/09/20 06:28:42,낙찰하한선 미달
24,-278,2158749469,(주)더블유에프텍,이영길,분석,127443190.0,87.387,88.134,-0.50250 (99.4975),9 6,2024/09/13 09:24:40,낙찰하한선 미달
25,-279,1178167894,(주)동우이에프씨,이동술,분석,127440395.0,87.385,88.133,-0.50470 (99.4953),3 2,2024/09/19 13:29:13,낙찰하한선 미달
26,-280,1068136902,대일전기산업(주),임태원,분석,127432240.0,87.379,88.127,-0.51113 (99.48887),13 8,2024/09/19 13:49:54,낙찰하한선 미달
27,-281,1088181548,디에스지엔 주식회사,신재범,분석,127430774.0,87.378,88.126,-0.51229 (99.48771),4 10,2024/09/12 14:37:13,낙찰하한선 미달
28,-282,2298117246,투빅스(주),김정란,분석,127430500.0,87.378,88.126,-0.51250 (99.4875),2 3,2024/09/13 15:15:21,낙찰하한선 미달
29,-283,2158654631,엔트로링크(주),박도호,분석,127430200.0,87.377,88.126,-0.51274 (99.48726),9 12,2024/09/20 09:40:26,낙찰하한선 미달
30,-284,1060115808,영진정보통신,이종규,분석,127428750.0,87.376,88.125,-0.51388 (99.48612),13 1,2024/09/20 09:03:20,낙찰하한선 미달
31,-285,1118126196,(주)광성통신,김성철,분석,127427796.0,87.376,88.124,-0.51463 (99.48537),9 11,2024/09/12 14:48:05,낙찰하한선 미달
32,-286,2208626082,(주)드림텔레시스,김보영,분석,127427304.0,87.375,88.124,-0.51502 (99.48498),5 6,2024/09/13 11:31:12,낙찰하한선 미달
33,-286,2208188477,(주)에이치티엠,정기채,분석,127427304.0,87.375,88.124,-0.51502 (99.48498),7 15,2024/09/13 11:07:40,낙찰하한선 미달
34,-288,1108155382,(주)굿채널시스템,백홍현,분석,127425676.0,87.374,88.122,-0.51630 (99.4837),4 2,2024/09/19 09:19:45,낙찰하한선 미달
35,-289,2158159534,하이텍앤솔 주식회사,정구천,분석,127418280.0,87.369,88.117,-0.52213 (99.47787),13 10,2024/09/19 20:57:26,낙찰하한선 미달
36,-290,2148661411,(주)엘리시스,이시정,분석,127417810.0,87.368,88.117,-0.52250 (99.4775),9 14,2024/09/19 09:57:25,낙찰하한선 미달
37,-291,1138157962,(주)하이눈정보통신,이희경,분석,127417111.0,87.368,88.116,-0.52306 (99.47694),7 14,2024/09/13 16:54:32,낙찰하한선 미달
38,-292,1078824918,주식회사 칸정보기술,정상훈,분석,127414890.0,87.366,88.115,-0.52481 (99.47519),1 7,2024/09/13 11:40:24,낙찰하한선 미달
39,-293,1058188805,(주)경성텔레콤,김천수,분석,127414760.0,87.366,88.115,-0.52491 (99.47509),6 11,2024/09/19 14:54:45,낙찰하한선 미달
40,-294,2118606665,주식회사 아라랏,황지홍,분석,127413252.0,87.365,88.114,-0.52610 (99.4739),14 5,2024/09/19 19:19:27,낙찰하한선 미달
41,-295,1078649711,주식회사 백선통신,황선호,분석,127412480.0,87.364,88.113,-0.52671 (99.47329),9 6,2024/09/19 09:38:09,낙찰하한선 미달
42,-296,2298139274,(주)영풍전력설비,심문수,분석,127412350.0,87.364,88.113,-0.52681 (99.47319),2 13,2024/09/13 10:56:40,낙찰하한선 미달
43,-297,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,127411340.0,87.363,88.112,-0.52760 (99.4724),6 2,2024/09/13 10:19:55,낙찰하한선 미달
44,-298,1138640864,주식회사 지앤씨씨,정연진,분석,127410200.0,87.363,88.112,-0.52850 (99.4715),3 4,2024/09/19 14:48:19,낙찰하한선 미달
45,-299,1198153493,(주)경성네트웍,편해용,분석,127405120.0,87.359,88.108,-0.53251 (99.46749),12 8,2024/09/13 10:55:05,낙찰하한선 미달
46,-300,2128140491,(주)벧엘정보통신,이효진,분석,127399290.0,87.354,88.104,-0.53710 (99.4629),11 10,2024/09/20 05:36:14,낙찰하한선 미달
47,-301,1118101759,신원전설(주),심한섭,분석,127397260.0,87.353,88.103,-0.53870 (99.4613),5 15,2024/09/13 10:35:12,낙찰하한선 미달
48,-302,2158687767,(주)에스앤디비즈,정성호,분석,127395000.0,87.351,88.101,-0.54048 (99.45952),11 3,2024/09/13 12:00:36,낙찰하한선 미달
49,-303,1298155066,일조텔레콤(주),김문섭,분석,127392430.0,87.349,88.099,-0.54251 (99.45749),3 5,2024/09/19 14:51:09,낙찰하한선 미달
0,-304,2148770450,주식회사 아리시스,이대섭,분석,127390911.0,87.348,88.098,-0.54371 (99.45629),14 12,2024/09/12 17:46:03,낙찰하한선 미달
1,-305,2198116973,건아정보기술 주식회사,심광호,분석,127387321.0,87.346,88.096,-0.54653 (99.45347),1 5,2024/09/12 17:44:50,낙찰하한선 미달
2,-306,1418147931,주식회사 이리야시스템,허재혁,분석,127384821.0,87.344,88.094,-0.54850 (99.4515),13 14,2024/09/20 09:09:08,낙찰하한선 미달
3,-307,1138633645,주식회사 와이넷,석지윤,분석,127383590.0,87.343,88.093,-0.54948 (99.45052),1 10,2024/09/19 14:15:05,낙찰하한선 미달
4,-308,1288610057,주식회사 청명씨앤아이,문현민,분석,127383108.0,87.342,88.093,-0.54985 (99.45015),12 6,2024/09/19 09:29:34,낙찰하한선 미달
5,-309,5048133604,주식회사다온네트웍스,김진환,분석,127379620.0,87.34,88.091,-0.55260 (99.4474),2 14,2024/09/13 11:53:28,낙찰하한선 미달
6,-310,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,127379490.0,87.34,88.09,-0.55271 (99.44729),1 9,2024/09/19 09:22:26,낙찰하한선 미달
7,-311,1088611746,에스비엠텔레콤(주),홍은수,분석,127374670.0,87.336,88.087,-0.55651 (99.44349),9 13,2024/09/19 07:41:47,낙찰하한선 미달
8,-312,1018151140,(주)사운드솔루션,이홍,분석,127372590.0,87.335,88.086,-0.55814 (99.44186),7 14,2024/09/13 14:45:55,낙찰하한선 미달
9,-313,1238135136,(주)청남통신,최재언,분석,127369900.0,87.333,88.084,-0.56026 (99.43974),5 6,2024/09/12 10:47:25,낙찰하한선 미달
10,-314,1068710898,(주)다온에스디,이수진,분석,127368340.0,87.331,88.083,-0.56149 (99.43851),7 4,2024/09/13 11:16:03,낙찰하한선 미달
11,-315,2158769714,주식회사 누리엔에스,박봉기,분석,127367060.0,87.33,88.082,-0.56250 (99.4375),11 8,2024/09/13 17:49:36,낙찰하한선 미달
12,-316,7418801210,주식회사 한국에이브이산업,이재숙,분석,127364900.0,87.329,88.08,-0.56421 (99.43579),14 5,2024/09/13 11:24:54,낙찰하한선 미달
13,-317,1058747280,주식회사 하이디,문이수,분석,127364260.0,87.328,88.08,-0.56471 (99.43529),15 9,2024/09/13 10:17:57,낙찰하한선 미달
14,-318,1058682164,(주)울트라텔레콤,김성철,분석,127357922.0,87.324,88.076,-0.56971 (99.43029),9 12,2024/09/12 10:51:16,낙찰하한선 미달
15,-319,1098613335,주식회사 스마트씨앤아이,임요웅,분석,127354370.0,87.321,88.073,-0.57250 (99.4275),9 15,2024/09/13 12:10:30,낙찰하한선 미달
16,-320,6078616291,케이시스 주식회사,김중섭,분석,127352840.0,87.32,88.072,-0.57371 (99.42629),12 6,2024/09/18 19:09:52,낙찰하한선 미달
17,-321,1178175429,주식회사 아이씨스템,서현권,분석,127352210.0,87.319,88.072,-0.57421 (99.42579),11 8,2024/09/12 15:21:13,낙찰하한선 미달
18,-322,1388150425,주식회사 유니와이드,김창환,분석,127349930.0,87.318,88.07,-0.57600 (99.424),3 8,2024/09/12 12:57:03,낙찰하한선 미달
19,-323,2048644152,신해공영주식회사,이종범,분석,127346900.0,87.316,88.068,-0.57839 (99.42161),8 5,2024/09/19 10:11:46,낙찰하한선 미달
20,-324,2148758567,주식회사 한빛에스아이,황명구,분석,127346503.0,87.315,88.068,-0.57871 (99.42129),14 15,2024/09/13 11:09:46,낙찰하한선 미달
21,-325,2128606988,원강정보통신 주식회사,우강원,분석,127346376.0,87.315,88.068,-0.57881 (99.42119),14 10,2024/09/13 09:18:52,낙찰하한선 미달
22,-326,2148619081,주식회사 유신테크,김용근,분석,127345108.0,87.314,88.067,-0.57980 (99.4202),4 7,2024/09/12 10:50:56,낙찰하한선 미달
23,-327,1078651497,모바일파킹 유한회사,김중근,분석,127344982.0,87.314,88.067,-0.57990 (99.4201),6 4,2024/09/13 08:43:21,낙찰하한선 미달
24,-328,2208108546,경림전기(주),김인형,분석,127341680.0,87.312,88.064,-0.58251 (99.41749),4 14,2024/09/13 08:31:53,낙찰하한선 미달
25,-329,2128197392,금수티아이주식회사,이형주,분석,127341560.0,87.312,88.064,-0.58260 (99.4174),6 11,2024/09/19 08:58:05,낙찰하한선 미달
