,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,783,3118802075,주식회사 맥스아이티,장종욱,분석,57901000.0,89.16,89.332,0.91675 (100.91675),1 8,2024/04/15 12:36:02,
33,784,1088193869,(주)동명텔레콤,김경은,분석,57901420.0,89.161,89.332,0.91749 (100.91749),15 10,2024/04/16 09:14:04,
34,785,1248179286,케이에스엔시(주),송상헌,분석,57903130.0,89.163,89.335,0.92050 (100.9205),14 8,2024/04/17 14:04:35,
35,786,1198611222,(주)제이에이티,이세창,분석,57904590.0,89.166,89.337,0.92306 (100.92306),2 15,2024/04/17 07:48:12,
36,787,1098172945,(주)마커스코리아,이헌철,분석,57906715.0,89.169,89.34,0.92680 (100.9268),6 5,2024/04/17 13:22:36,
37,788,2148107988,(주)서울정보시스템,이문현,분석,57918320.0,89.189,89.358,0.94720 (100.9472),5 11,2024/04/13 04:46:57,
38,789,2018176136,(주)휴넷시스템,김초영,분석,57923092.0,89.197,89.366,0.95560 (100.9556),5 4,2024/04/16 11:48:30,
39,790,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,57931600.0,89.211,89.379,0.97056 (100.97056),8 11,2024/04/16 19:28:52,
40,791,1068644033,(주)코맥스디에스씨,안병호,분석,57931736.0,89.211,89.379,0.97079 (100.97079),1 5,2024/04/16 09:55:05,
41,792,1138184945,에스엠티정보기술(주),이묵희,분석,57932213.0,89.212,89.38,0.97163 (100.97163),2 15,2024/04/15 10:36:09,
42,793,1108175767,(주)에스에이치전기,김성태,분석,57934070.0,89.215,89.383,0.97490 (100.9749),9 11,2024/04/17 17:30:22,
43,794,5508800084,(주)다옴솔루션,윤지경,분석,57938249.0,89.222,89.389,0.98225 (100.98225),10 3,2024/04/16 17:35:00,
44,795,1050296111,중앙전자통신,김용수,분석,57940267.0,89.225,89.392,0.98579 (100.98579),6 11,2024/04/16 10:04:35,
45,796,8028800189,주식회사 아이앤서브,박광열,분석,57940660.0,89.226,89.393,0.98649 (100.98649),13 12,2024/04/16 16:05:50,
46,797,2158676426,주식회사 건영이앤씨,박지명,분석,57942300.0,89.228,89.395,0.98937 (100.98937),12 13,2024/04/17 13:30:22,
47,798,3218602097,(주)태연정보,김영태,분석,57943100.0,89.23,89.397,0.99078 (100.99078),12 8,2024/04/16 13:35:22,
48,799,1078738017,(주)애린테크,박을순,분석,57946011.0,89.235,89.401,0.99589 (100.99589),2 10,2024/04/18 09:58:13,
49,800,8228700717,주식회사 해나정보통신,이창현,분석,57946181.0,89.235,89.401,0.99619 (100.99619),12 1,2024/04/15 14:11:04,
0,801,1778800569,주식회사 유원이씨에스,유명종,분석,57946739.0,89.236,89.402,0.99717 (100.99717),11 5,2024/04/18 08:18:34,
1,802,2118603519,에쓰이씨 주식회사,이명규,분석,57947393.0,89.237,89.403,0.99832 (100.99832),7 5,2024/04/17 09:52:58,
2,803,2068706603,주식회사 온품,김유혁,분석,57948940.0,89.239,89.406,1.00104 (101.00104),3 11,2024/04/15 13:15:37,
3,804,1298137942,주식회사 자이온티앤에스,예용기,분석,57951642.0,89.244,89.41,1.00580 (101.0058),4 10,2024/04/17 09:46:52,
4,805,4678802233,(주)비비알컴퍼니,이혜원,분석,57954487.0,89.249,89.414,1.01080 (101.0108),8 2,2024/04/18 08:48:40,
5,806,1061248998,비젼네트워크,김덕기,분석,57955510.0,89.25,89.416,1.01260 (101.0126),9 1,2024/04/16 14:45:13,
6,807,2068165221,유니슨전기(주),유창진,분석,57959616.0,89.257,89.422,1.01982 (101.01982),13 3,2024/04/15 09:33:37,
7,808,3578702230,(주)신화시큐리티,이규종,분석,57960400.0,89.258,89.423,1.02120 (101.0212),8 13,2024/04/17 13:23:26,
8,809,1208163439,(주)아이엘에스씨,이병준,분석,57962447.0,89.262,89.426,1.02479 (101.02479),13 5,2024/04/16 12:13:47,
9,810,2078141917,합자회사 대성전업상사,권기원,분석,57967160.0,89.27,89.434,1.03308 (101.03308),1 6,2024/04/17 11:23:35,
10,811,2338109463,주식회사 아이티에스서비스,지영일,분석,57968520.0,89.272,89.436,1.03547 (101.03547),2 8,2024/04/17 15:14:14,
11,812,5048133604,주식회사다온네트웍스,김진환,분석,57968930.0,89.273,89.436,1.03619 (101.03619),15 8,2024/04/16 10:52:18,
12,813,1068606738,(주)퓨쳐아이티,정정민,분석,57970800.0,89.276,89.439,1.03948 (101.03948),14 7,2024/04/18 09:01:54,
13,814,5868701163,주식회사 하이텍에이브이,김라영,분석,57971945.0,89.278,89.441,1.04149 (101.04149),15 5,2024/04/17 20:00:53,
14,815,1288141176,주식회사 와이씨스템,장영찬,분석,57972458.0,89.278,89.442,1.04240 (101.0424),2 3,2024/04/18 08:53:08,
15,816,2098139213,(주)뉴타운전력,박형우,분석,57975472.0,89.283,89.447,1.04770 (101.0477),2 10,2024/04/17 07:09:29,
16,817,1068669669,(주)일광통신,이병일,분석,57977470.0,89.287,89.45,1.05121 (101.05121),11 6,2024/04/15 08:53:05,
17,818,2708702044,(주)넷원시스템,김두한,분석,57979509.0,89.29,89.453,1.05479 (101.05479),15 2,2024/04/17 14:36:43,
18,819,2148824685,육일정보통신 주식회사,김지곤,분석,57981150.0,89.293,89.455,1.05768 (101.05768),4 5,2024/04/17 16:42:20,
19,820,1328127945,부민통신 주식회사,박창욱,분석,57983275.0,89.296,89.459,1.06142 (101.06142),8 5,2024/04/17 08:24:33,
20,821,1018211295,사단법인 한국장애인이워크협회,조무호,분석,57985400.0,89.3,89.462,1.06515 (101.06515),12 13,2024/04/17 15:40:37,
21,822,1138135425,(주)뉴넷팝,이경택,분석,57986618.0,89.302,89.464,1.06729 (101.06729),5 15,2024/04/17 10:48:14,
22,823,1138141456,(주)나우아이앤씨,안남훈,분석,57986675.0,89.302,89.464,1.06740 (101.0674),14 15,2024/04/16 12:38:20,
23,824,1858801633,삼보종합이앤씨주식회사,공갑배,분석,57994694.0,89.315,89.476,1.08150 (101.0815),6 4,2024/04/18 09:39:47,
24,825,2041077930,라인월드정보,박선양,분석,57996571.0,89.318,89.479,1.08480 (101.0848),8 4,2024/04/17 16:16:33,
25,826,1138163445,주식회사 삼도통신,이정경,분석,57997700.0,89.32,89.481,1.08678 (101.08678),15 6,2024/04/15 14:11:31,
26,827,2108138572,주식회사 디와이엔텍,임형두,분석,57999927.0,89.324,89.484,1.09070 (101.0907),5 12,2024/04/18 09:35:28,
27,828,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,58002542.0,89.328,89.488,1.09529 (101.09529),2 5,2024/04/16 14:17:55,
28,829,1068178635,(주)지아이테크놀러지,홍영우,분석,58005600.0,89.333,89.493,1.10067 (101.10067),15 14,2024/04/17 10:28:06,
29,830,1198191309,용진하이테크에너지 주식회사,김진석,분석,58007390.0,89.336,89.496,1.10382 (101.10382),1 11,2024/04/17 16:09:12,
30,831,1108130339,(주)기양상사,조효진,분석,58008650.0,89.338,89.498,1.10603 (101.10603),13 7,2024/04/15 15:09:59,
31,832,1198175027,(주)케이웍스,김영주,분석,58012890.0,89.346,89.504,1.11349 (101.11349),3 8,2024/04/15 08:08:35,
32,833,1198165586,제이케이앤티텔레콤(주),전찬화,분석,58021370.0,89.36,89.517,1.12840 (101.1284),4 13,2024/04/17 15:30:36,
33,834,8418600934,주식회사 디토시스,이민용,분석,58034680.0,89.382,89.538,1.15180 (101.1518),2 13,2024/04/17 13:35:16,
34,835,1208612783,주식회사 나오디지탈,안병우,분석,58038080.0,89.387,89.543,1.15778 (101.15778),1 5,2024/04/18 09:38:25,
35,836,4088168391,금상디엔씨주식회사,박길중,분석,58041329.0,89.393,89.548,1.16349 (101.16349),9 6,2024/04/18 08:28:43,
36,837,1148188624,주식회사 케이씨에이,문대원,분석,58056798.0,89.418,89.572,1.19069 (101.19069),4 6,2024/04/17 11:15:51,
37,838,1418147931,주식회사 이리야시스템,허재혁,분석,58068628.0,89.438,89.59,1.21150 (101.2115),1 5,2024/04/18 09:27:18,
38,839,1198658528,진솔이앤에스 주식회사,김정현,분석,58084211.0,89.464,89.614,1.23890 (101.2389),4 2,2024/04/17 13:51:51,
39,840,2148122183,(주)하나전기,김선식,분석,58096047.0,89.483,89.633,1.25971 (101.25971),2 3,2024/04/16 12:31:04,
40,841,2158148186,주식회사 시스텍이앤씨,전진우,분석,58100310.0,89.49,89.639,1.26720 (101.2672),2 8,2024/04/16 10:07:46,
41,842,1208817900,주식회사 에이앤티플러스,김은아,분석,58102637.0,89.494,89.643,1.27129 (101.27129),11 12,2024/04/18 09:27:28,
42,843,2030130565,이수정보통신,이한수,분석,58102808.0,89.495,89.643,1.27159 (101.27159),11 9,2024/04/15 14:57:33,
43,844,2118145912,영남스퀘어 주식회사,장재모,분석,58110295.0,89.507,89.655,1.28476 (101.28476),9 2,2024/04/16 09:51:55,
44,845,6048111797,주식회사글로벌엔씨,임채익,분석,58124022.0,89.53,89.676,1.30890 (101.3089),9 13,2024/04/18 09:17:05,
45,846,2068650742,한선씨앤씨 주식회사,장홍식,분석,58133227.0,89.545,89.69,1.32508 (101.32508),11 5,2024/04/15 09:47:16,
46,847,2148891087,세경네트웍스 주식회사,장중석,분석,58142846.0,89.561,89.705,1.34199 (101.34199),8 6,2024/04/16 08:54:12,
47,848,1188120780,(주)웅비정보통신,강영종,분석,58147889.0,89.569,89.713,1.35086 (101.35086),6 8,2024/04/15 08:40:35,
48,849,1708601068,주식회사 와이비정보시스템,정영배,분석,58149960.0,89.573,89.716,1.35450 (101.3545),8 6,2024/04/17 14:42:45,
49,850,1288154026,(주)니트로시스템,정인교,분석,58165250.0,89.598,89.739,1.38139 (101.38139),7 12,2024/04/17 11:02:57,
0,851,1048643227,(주)제이더블유씨네트웍스,이동원,분석,58168100.0,89.603,89.744,1.38640 (101.3864),4 2,2024/04/17 09:57:47,
1,852,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,58217460.0,89.685,89.82,1.47319 (101.47319),7 5,2024/04/16 09:29:01,
2,853,1198632979,성민전기 주식회사,김미영,분석,58232700.0,89.71,89.843,1.49999 (101.49999),5 14,2024/04/17 21:20:30,
3,854,2148847295,티에스퓨처 주식회사,김명성,분석,58250100.0,89.739,89.87,1.53058 (101.53058),10 13,2024/04/17 13:19:05,
4,855,6058632937,주식회사 타키온정보기술,이건조,분석,58283150.0,89.794,89.921,1.58869 (101.58869),1 6,2024/04/16 11:35:20,
5,856,3388801483,주식회사 에버그린티앤씨,최재완,분석,58295700.0,89.815,89.941,1.61076 (101.61076),9 12,2024/04/17 13:45:38,
6,857,1058694239,(주)진성전력,김용일,분석,58309400.0,89.837,89.962,1.63485 (101.63485),14 10,2024/04/16 10:03:12,
7,858,2108145170,주식회사 시울에너지,민애숙,분석,58317630.0,89.851,89.974,1.64932 (101.64932),10 14,2024/04/17 16:57:08,
8,859,1138148861,선진인포텍(주),김인구,분석,58352864.0,89.909,90.029,1.71127 (101.71127),12 13,2024/04/18 09:07:12,
9,860,1138175669,(주)용상전기통신,권혁기,분석,58370109.0,89.938,90.055,1.74160 (101.7416),14 3,2024/04/18 08:58:38,
10,861,2208106252,주식회사 중선아이티씨,김학선,분석,58390640.0,89.972,90.087,1.77770 (101.7777),14 6,2024/04/17 11:32:15,
11,862,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,58422660.0,90.025,90.137,1.83400 (101.834),7 10,2024/04/15 08:09:33,
12,863,1018154598,씨엔에스코리아(주),유호태,분석,58449800.0,90.07,90.178,1.88172 (101.88172),11 5,2024/04/15 07:59:54,
13,864,2208782247,(주)안국정보통신,조군행,분석,58563000.0,90.258,90.353,2.08076 (102.08076),10 3,2024/04/17 08:50:25,
14,865,1058173369,(주)신한개발,이종순,분석,59083685.0,91.121,91.156,2.99630 (102.9963),4 1,2024/04/15 13:42:46,
15,866,1068164354,(주)코알라전자시스템,장종기,분석,64815400.0,100.6276,100.0,13.07452 (113.07452),5 2,2024/04/13 16:10:23,예가초과
16,-1,2128145574,콤시스(주),서경환,분석,57047210.0,87.744,88.014,-0.58449 (99.41551),10 6,2024/04/17 09:44:53,낙찰하한선 미달
17,-2,1508700266,주식회사 씨에쓰정보기술,박충순,분석,57047120.0,87.744,88.014,-0.58465 (99.41535),10 3,2024/04/18 09:23:10,낙찰하한선 미달
18,-3,4818802660,이지씨엔티 주식회사,이종기,분석,57045300.0,87.741,88.011,-0.58785 (99.41215),4 14,2024/04/16 13:21:21,낙찰하한선 미달
19,-4,3358601928,주식회사 제이아이앤티,박현철,분석,57043000.0,87.737,88.008,-0.59189 (99.40811),12 5,2024/04/16 15:43:59,낙찰하한선 미달
20,-5,4468801407,(주)큐엔큐,장나미,분석,57040770.0,87.733,88.004,-0.59581 (99.40419),7 5,2024/04/16 16:17:38,낙찰하한선 미달
21,-6,1138188878,주식회사 신영이엔티,이찬세,분석,57040120.0,87.732,88.003,-0.59696 (99.40304),6 15,2024/04/15 17:51:33,낙찰하한선 미달
22,-7,1138613391,주식회사 지에스씨앤씨,석덕림,분석,57036950.0,87.727,87.999,-0.60253 (99.39747),9 14,2024/04/16 15:59:19,낙찰하한선 미달
23,-8,1078616772,노드링크주식회사,장용철,분석,57036339.0,87.726,87.998,-0.60361 (99.39639),10 5,2024/04/16 07:55:47,낙찰하한선 미달
24,-9,2208727337,주식회사주니파워네트웍스,노병준,분석,57035200.0,87.724,87.996,-0.60561 (99.39439),13 7,2024/04/16 10:06:23,낙찰하한선 미달
25,-10,1188110211,(주)텔레텍코리아,윤광수,분석,57033667.0,87.722,87.994,-0.60830 (99.3917),3 9,2024/04/18 08:51:24,낙찰하한선 미달
26,-11,1098150316,(주)건우통신,노형환,분석,57033581.0,87.721,87.993,-0.60845 (99.39155),7 9,2024/04/17 09:06:37,낙찰하한선 미달
27,-12,2048639509,주식회사 대한유비텍,이우영,분석,57031660.0,87.718,87.99,-0.61183 (99.38817),15 5,2024/04/16 09:34:56,낙찰하한선 미달
28,-13,2048174554,주식회사 창흥텔레콤,진경미,분석,57031500.0,87.718,87.99,-0.61211 (99.38789),6 12,2024/04/16 09:11:28,낙찰하한선 미달
29,-14,2168701696,주식회사 투비콤,유수정,분석,57031423.0,87.718,87.99,-0.61225 (99.38775),3 7,2024/04/15 11:05:08,낙찰하한선 미달
30,-15,1358145603,한라인포넷(주),장경민,분석,57029628.0,87.715,87.987,-0.61541 (99.38459),5 1,2024/04/18 00:20:23,낙찰하한선 미달
31,-16,1108175622,동해아이앤티(주),이기봉,분석,57027800.0,87.712,87.984,-0.61862 (99.38138),4 5,2024/04/16 09:45:17,낙찰하한선 미달
32,-16,7188100420,주식회사 오투정보통신,양성윤,분석,57027800.0,87.712,87.984,-0.61862 (99.38138),9 5,2024/04/17 18:20:03,낙찰하한선 미달
33,-18,1068651233,(주)나사씨엔에스,신희태,분석,57027752.0,87.712,87.984,-0.61870 (99.3813),15 7,2024/04/17 00:05:22,낙찰하한선 미달
34,-19,3058627650,한결아이씨티 주식회사,이해경,분석,57026728.0,87.71,87.983,-0.62050 (99.3795),1 5,2024/04/16 18:45:48,낙찰하한선 미달
35,-20,6158139437,이수이 주식회사,권득윤,분석,57026200.0,87.709,87.982,-0.62143 (99.37857),1 8,2024/04/17 13:01:52,낙찰하한선 미달
36,-21,8128800740,주식회사 대일시스템,이승일,분석,57026077.0,87.709,87.982,-0.62165 (99.37835),7 5,2024/04/15 10:57:51,낙찰하한선 미달
37,-22,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,57024851.0,87.707,87.98,-0.62381 (99.37619),7 5,2024/04/16 17:53:58,낙찰하한선 미달
38,-23,2178135988,주식회사 조은정보,조용정,분석,57024682.0,87.707,87.98,-0.62410 (99.3759),6 15,2024/04/17 04:26:02,낙찰하한선 미달
39,-24,2068184285,주식회사 진명파워택,이명규,분석,57023398.0,87.704,87.978,-0.62636 (99.37364),10 3,2024/04/18 09:04:29,낙찰하한선 미달
40,-25,6848600291,주식회사 제너시스템,이영진,분석,57022350.0,87.703,87.976,-0.62820 (99.3718),11 8,2024/04/17 11:10:04,낙찰하한선 미달
41,-26,2068125141,주식회사 스테이지넷,임영규,분석,57022064.0,87.702,87.976,-0.62871 (99.37129),8 5,2024/04/15 16:24:41,낙찰하한선 미달
42,-27,2068663169,(주)지엠케이정보통신,최경숙,분석,57019200.0,87.698,87.971,-0.63374 (99.36626),2 5,2024/04/17 08:58:38,낙찰하한선 미달
43,-28,2088115955,대건통신건설(주),양승범,분석,57018260.0,87.696,87.97,-0.63539 (99.36461),7 11,2024/04/17 14:07:49,낙찰하한선 미달
44,-29,2178127061,주식회사 칸씨앤에스,강나영,분석,57017340.0,87.694,87.968,-0.63701 (99.36299),1 4,2024/04/18 09:18:17,낙찰하한선 미달
45,-30,1198153402,고현건설(주),이화선,분석,57017080.0,87.694,87.968,-0.63747 (99.36253),6 1,2024/04/16 12:00:14,낙찰하한선 미달
46,-31,2148724941,한빛시스템주식회사,윤명호,분석,57016377.0,87.693,87.967,-0.63871 (99.36129),14 3,2024/04/17 09:18:56,낙찰하한선 미달
47,-32,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,57014160.0,87.689,87.963,-0.64260 (99.3574),7 14,2024/04/17 08:56:32,낙찰하한선 미달
48,-33,2148679551,(주)에스엠인포메이션,이철환,분석,57013875.0,87.689,87.963,-0.64310 (99.3569),7 4,2024/04/15 16:13:58,낙찰하한선 미달
49,-34,1138663095,아이투케이코리아 주식회사,인여훈,분석,57013307.0,87.688,87.962,-0.64410 (99.3559),9 10,2024/04/16 10:33:49,낙찰하한선 미달
0,-35,1138195817,(주)베스트일렉트로닉스,최경원,분석,57012750.0,87.687,87.961,-0.64508 (99.35492),3 11,2024/04/18 09:36:06,낙찰하한선 미달
1,-36,7218601565,주식회사 라인전기,이호동,분석,57010970.0,87.684,87.958,-0.64821 (99.35179),6 4,2024/04/17 17:59:45,낙찰하한선 미달
2,-37,2148758567,주식회사 한빛에스아이,황명구,분석,57010690.0,87.683,87.958,-0.64870 (99.3513),12 13,2024/04/15 14:57:52,낙찰하한선 미달
3,-38,3518703056,(주)다올정보통신,조민경,분석,57010464.0,87.683,87.958,-0.64910 (99.3509),5 13,2024/04/15 12:17:14,낙찰하한선 미달
4,-39,2168107645,(주)한신기전통신,한아름,분석,57007480.0,87.678,87.953,-0.65435 (99.34565),8 1,2024/04/18 03:25:39,낙찰하한선 미달
5,-40,1188108054,대한신호(주),안지수,분석,57006083.0,87.676,87.951,-0.65681 (99.34319),8 6,2024/04/17 15:28:15,낙찰하한선 미달
6,-41,2098161262,주식회사 아이에스인텍,황관홍,분석,57003870.0,87.672,87.948,-0.66070 (99.3393),14 11,2024/04/17 17:00:16,낙찰하한선 미달
7,-42,1288196628,코마정보통신(주),이경수,분석,57002440.0,87.67,87.945,-0.66321 (99.33679),3 11,2024/04/16 10:02:53,낙찰하한선 미달
8,-43,1088107572,세빈테크(주),박재영,분석,57002097.0,87.669,87.945,-0.66381 (99.33619),10 9,2024/04/17 21:56:20,낙찰하한선 미달
9,-44,1058606899,이화티티씨(주),이선정,분석,57001811.0,87.669,87.944,-0.66432 (99.33568),4 12,2024/04/16 15:05:39,낙찰하한선 미달
10,-45,2158197106,주식회사통해,전용일,분석,56999782.0,87.665,87.941,-0.66788 (99.33212),2 14,2024/04/17 08:17:50,낙찰하한선 미달
11,-46,5598700333,주식회사 제이투디앤티,김세환,분석,56993400.0,87.655,87.931,-0.67911 (99.32089),9 5,2024/04/16 10:27:17,낙찰하한선 미달
12,-47,2188109765,(주)웨이브컴,채인석,분석,56992030.0,87.652,87.929,-0.68152 (99.31848),8 12,2024/04/16 14:47:11,낙찰하한선 미달
13,-48,1198600157,(주)제스엔지니어링,오인수,분석,56989819.0,87.649,87.926,-0.68540 (99.3146),15 2,2024/04/17 08:18:02,낙찰하한선 미달
14,-49,6188134896,주식회사 동신정보통신,임춘섭,분석,56989810.0,87.649,87.926,-0.68542 (99.31458),2 4,2024/04/16 15:37:12,낙찰하한선 미달
15,-50,1018126108,(주)일능,심금자,분석,56987500.0,87.645,87.922,-0.68948 (99.31052),8 13,2024/04/18 09:04:49,낙찰하한선 미달
16,-51,1078677070,씨지에스아이티(주),최규식,분석,56985262.0,87.641,87.919,-0.69342 (99.30658),12 15,2024/04/17 18:31:17,낙찰하한선 미달
17,-52,1054180243,태우산전,강정자,분석,56982460.0,87.637,87.915,-0.69834 (99.30166),7 10,2024/04/15 11:09:36,낙찰하한선 미달
18,-53,4178600013,블랙썬 주식회사,이희부,분석,56974690.0,87.624,87.903,-0.71200 (99.288),11 13,2024/04/17 14:59:56,낙찰하한선 미달
19,-54,6068665713,주식회사 디비알,김왕섭,분석,56973439.0,87.622,87.901,-0.71420 (99.2858),3 12,2024/04/16 13:18:19,낙찰하한선 미달
20,-55,2108156959,두레에스텍 주식회사,유의근,분석,56972870.0,87.621,87.9,-0.71520 (99.2848),1 7,2024/04/17 14:29:24,낙찰하한선 미달
21,-56,2024700576,성온엘,이미경,분석,56972700.0,87.62,87.899,-0.71550 (99.2845),4 3,2024/04/18 08:59:24,낙찰하한선 미달
22,-57,2628802128,주식회사 성우일렉콤,최종국,분석,56972080.0,87.619,87.898,-0.71659 (99.28341),4 15,2024/04/15 11:47:56,낙찰하한선 미달
23,-58,2118877373,스마트쿱 주식회사,이역수,분석,56971740.0,87.619,87.898,-0.71719 (99.28281),11 3,2024/04/17 10:19:49,낙찰하한선 미달
24,-59,1138633645,주식회사 와이넷,석지윤,분석,56971410.0,87.618,87.897,-0.71777 (99.28223),1 11,2024/04/15 09:33:28,낙찰하한선 미달
25,-60,1198164229,(주) 이준시스템,한상훈,분석,56970500.0,87.617,87.896,-0.71937 (99.28063),13 9,2024/04/17 14:50:00,낙찰하한선 미달
26,-61,1488100811,주식회사 세명테크,박정필,분석,56969344.0,87.615,87.894,-0.72140 (99.2786),12 13,2024/04/16 09:51:54,낙찰하한선 미달
27,-62,6768601611,주식회사 루트웰,노덕권,분석,56967500.0,87.612,87.891,-0.72465 (99.27535),7 4,2024/04/16 12:49:37,낙찰하한선 미달
28,-63,2048651425,주식회사 메이사운드,심문섭,분석,56966100.0,87.609,87.889,-0.72711 (99.27289),5 13,2024/04/17 09:59:24,낙찰하한선 미달
29,-64,2098124011,(주)주암전기통신,정한석,분석,56965421.0,87.608,87.888,-0.72830 (99.2717),14 12,2024/04/15 09:53:43,낙찰하한선 미달
30,-65,2118652742,(주)엔에스티정보통신,조정희,분석,56965309.0,87.608,87.888,-0.72850 (99.2715),5 8,2024/04/15 16:07:12,낙찰하한선 미달
31,-66,2068601178,주식회사 해인이티에프,오재근,분석,56964852.0,87.607,87.887,-0.72930 (99.2707),14 15,2024/04/17 18:26:30,낙찰하한선 미달
32,-67,2148673033,대일전기통신(주),김종엽,분석,56962120.0,87.603,87.883,-0.73411 (99.26589),15 11,2024/04/15 10:15:11,낙찰하한선 미달
33,-68,1198174839,(주)선진솔루션,송성재,분석,56960415.0,87.6,87.88,-0.73710 (99.2629),14 7,2024/04/16 09:54:29,낙찰하한선 미달
34,-69,2198106704,유복전기(주),유정식,분석,56959164.0,87.598,87.879,-0.73930 (99.2607),11 10,2024/04/17 13:11:32,낙찰하한선 미달
35,-70,2298121250,(주)동곡기정,이주언,분석,56958083.0,87.596,87.877,-0.74121 (99.25879),13 3,2024/04/15 09:18:26,낙찰하한선 미달
36,-71,1138611622,(주)이담에스티,최명순,분석,56956260.0,87.593,87.874,-0.74441 (99.25559),10 1,2024/04/17 08:16:29,낙찰하한선 미달
37,-72,1178153920,엠에스원디지털 주식회사,엄종만,분석,56955300.0,87.592,87.873,-0.74610 (99.2539),6 11,2024/04/17 16:43:52,낙찰하한선 미달
38,-73,5208801248,주식회사 해주정보통신,임나영,분석,56951900.0,87.586,87.867,-0.75208 (99.24792),2 10,2024/04/17 08:48:04,낙찰하한선 미달
39,-74,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,56951880.0,87.586,87.867,-0.75211 (99.24789),7 13,2024/04/16 16:42:56,낙찰하한선 미달
40,-75,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,56948130.0,87.58,87.862,-0.75871 (99.24129),12 6,2024/04/17 13:49:26,낙찰하한선 미달
41,-76,2118696662,(주)아이넷빌더,박해성,분석,56947108.0,87.578,87.86,-0.76050 (99.2395),13 11,2024/04/16 09:36:46,낙찰하한선 미달
42,-77,2068126626,주식회사 동부전기,형남길,분석,56946766.0,87.577,87.859,-0.76110 (99.2389),3 9,2024/04/18 09:35:08,낙찰하한선 미달
43,-78,1098644842,주식회사 스마트넷,한동오,분석,56944718.0,87.574,87.856,-0.76471 (99.23529),2 13,2024/04/16 08:48:13,낙찰하한선 미달
44,-79,1198684157,(주)이제이정보시스템,정광열,분석,56943808.0,87.572,87.855,-0.76631 (99.23369),6 11,2024/04/16 17:33:52,낙찰하한선 미달
45,-80,2158690656,금성통신건설(주),윤영신,분석,56939120.0,87.565,87.848,-0.77455 (99.22545),15 2,2024/04/17 09:06:42,낙찰하한선 미달
46,-81,8338600103,주식회사 씨앤아이테크,서광수,분석,56938918.0,87.564,87.847,-0.77490 (99.2251),14 5,2024/04/17 00:08:14,낙찰하한선 미달
47,-82,1378143275,한창이웨이 주식회사,이옥희,분석,56938740.0,87.564,87.847,-0.77522 (99.22478),4 3,2024/04/17 08:48:26,낙찰하한선 미달
48,-83,1178119238,주식회사 동양네트워크,김종렬,분석,56936420.0,87.56,87.843,-0.77930 (99.2207),15 8,2024/04/18 09:23:31,낙찰하한선 미달
49,-84,2048642168,(주)비케이정보시스템,이용섭,분석,56932889.0,87.554,87.838,-0.78550 (99.2145),5 15,2024/04/15 11:31:20,낙찰하한선 미달
0,-85,5298100062,주식회사 알에프코리아,신현성,분석,56931470.0,87.552,87.836,-0.78800 (99.212),8 11,2024/04/17 09:22:27,낙찰하한선 미달
1,-86,2108170441,주식회사 에이원아이티,문계숙,분석,56930600.0,87.551,87.834,-0.78953 (99.21047),9 13,2024/04/16 07:49:23,낙찰하한선 미달
2,-87,2150786744,영진전기통신공사,정재인,분석,56929429.0,87.549,87.833,-0.79159 (99.20841),3 11,2024/04/15 15:04:44,낙찰하한선 미달
3,-88,2298139274,(주)영풍전력설비,심문수,분석,56926090.0,87.543,87.828,-0.79746 (99.20254),5 14,2024/04/16 12:31:12,낙찰하한선 미달
4,-89,1078724454,정일씨엔아이(주),유지봉,분석,56925000.0,87.541,87.826,-0.79938 (99.20062),9 6,2024/04/16 09:26:57,낙찰하한선 미달
5,-90,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,56924814.0,87.541,87.826,-0.79970 (99.2003),8 9,2024/04/17 17:09:36,낙찰하한선 미달
6,-91,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,56924173.0,87.54,87.825,-0.80083 (99.19917),15 1,2024/04/15 15:20:47,낙찰하한선 미달
7,-92,1098613335,주식회사 스마트씨앤아이,임요웅,분석,56918560.0,87.531,87.816,-0.81070 (99.1893),7 14,2024/04/15 11:06:51,낙찰하한선 미달
8,-93,1148726111,티비엠테크주식회사,김치연,분석,56913600.0,87.522,87.808,-0.81942 (99.18058),1 12,2024/04/15 21:44:18,낙찰하한선 미달
9,-94,1148199927,주식회사 인텔리빅스,최은수,분석,56905140.0,87.508,87.795,-0.83430 (99.1657),12 10,2024/04/17 09:13:29,낙찰하한선 미달
10,-95,2548800191,신용전기통신 주식회사,정지택,분석,56904520.0,87.507,87.794,-0.83539 (99.16461),2 6,2024/04/17 18:28:52,낙찰하한선 미달
